Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,0,5.3539055864168
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,9.23633956105652
Innovativeness of Viewpoints,1,5,9.918152648419065
Innovativeness of Viewpoints,1,7,0.8959570441344894
Innovativeness of Viewpoints,1,9,9.991287932890494
Innovativeness of Viewpoints,1,2,7.119794921060379
Integration of Interdisciplinary Perspectives,1,3,0.6925095968573325
Integration of Interdisciplinary Perspectives,1,1,0.1378732516767027
Integration of Interdisciplinary Perspectives,1,8,7.948031205032602
Integration of Interdisciplinary Perspectives,1,4,0.47433049218723256
Integration of Interdisciplinary Perspectives,1,0,1.955528755061186
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,4.476630780272912
Integration of Interdisciplinary Perspectives,1,5,5.624147367315941
Integration of Interdisciplinary Perspectives,1,7,0.09179264251915673
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,0.636460081383692
Logic of Argumentation,1,3,0.644948827283618
Logic of Argumentation,1,1,0.24096225931382556
Logic of Argumentation,1,8,8.777673145006872
Logic of Argumentation,1,4,0.9052688052849701
Logic of Argumentation,1,0,1.9125803347274972
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,6.1771975304404245
Logic of Argumentation,1,5,7.376645787448769
Logic of Argumentation,1,7,0.18827213823364408
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,2,0.9878282052185434
Multi-angle Analysis of Problems,1,3,0.9467006407784945
Multi-angle Analysis of Problems,1,1,0.26938553039000707
Multi-angle Analysis of Problems,1,8,8.524439381899397
Multi-angle Analysis of Problems,1,4,0.7972878228500709
Multi-angle Analysis of Problems,1,0,2.1374902959124116
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,5.520556689574827
Multi-angle Analysis of Problems,1,5,6.997460650063544
Multi-angle Analysis of Problems,1,7,0.2557953966293117
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,2,1.2296320325386336
Potential Contribution to the Field,1,3,2.947743801702606
Potential Contribution to the Field,1,1,1.369905898689693
Potential Contribution to the Field,1,8,9.623188401878455
Potential Contribution to the Field,1,4,4.515205300652534
Potential Contribution to the Field,1,0,3.685522046615057
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,7.929894458408244
Potential Contribution to the Field,1,5,9.114458743559709
Potential Contribution to the Field,1,7,1.0056619268753473
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,2,5.1680617467464565
Practical Application Potential of Research Results,1,3,1.4307291411852008
Practical Application Potential of Research Results,1,1,0.6493639042204082
Practical Application Potential of Research Results,1,8,8.219411826763587
Practical Application Potential of Research Results,1,4,1.8409779444572634
Practical Application Potential of Research Results,1,0,2.243885415977468
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,6.051103384561054
Practical Application Potential of Research Results,1,5,7.1766118341272795
Practical Application Potential of Research Results,1,7,0.5332661970067651
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,2,2.331929643343661
Proposal of New Research Directions or Questions,1,3,8.049381830057914
Proposal of New Research Directions or Questions,1,1,6.359605861705875
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,4,9.330859626992579
Proposal of New Research Directions or Questions,1,0,8.295582944166481
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.708897141124533
Proposal of New Research Directions or Questions,1,5,9.964666592544173
Proposal of New Research Directions or Questions,1,7,5.092153059626312
Proposal of New Research Directions or Questions,1,9,9.718928749646906
Proposal of New Research Directions or Questions,1,2,9.428782349993321
Quality of Introduction and Conclusion,1,3,0.21727711806915898
Quality of Introduction and Conclusion,1,1,0.009817943239133693
Quality of Introduction and Conclusion,1,8,7.965167738290335
Quality of Introduction and Conclusion,1,4,0.24207076237290878
Quality of Introduction and Conclusion,1,0,0.8255895384673904
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,4.3842289824563965
Quality of Introduction and Conclusion,1,5,4.943026979847605
Quality of Introduction and Conclusion,1,7,0.010325431555130885
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,2,0.28362859084775016
Rationality of Method Selection,1,3,2.0981469850909935
Rationality of Method Selection,1,1,1.1179482093792594
Rationality of Method Selection,1,8,8.50932331889219
Rationality of Method Selection,1,4,2.2370727001791355
Rationality of Method Selection,1,0,4.120961780379644
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,6.711590776791488
Rationality of Method Selection,1,5,7.805649288679214
Rationality of Method Selection,1,7,0.7888519151606709
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,1.9325178611028937
Reasonableness of Chapter Arrangement,1,3,0.2680752864366
Reasonableness of Chapter Arrangement,1,1,0.01688004893722369
Reasonableness of Chapter Arrangement,1,8,6.731293939303942
Reasonableness of Chapter Arrangement,1,4,0.15151593108342581
Reasonableness of Chapter Arrangement,1,0,0.8009140354896209
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,3.1709863180363933
Reasonableness of Chapter Arrangement,1,5,3.545342440891041
Reasonableness of Chapter Arrangement,1,7,0.017397068060646597
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,0.2842097610075035
Reflection of Current Research Hotspots,1,3,2.6671477526984684
Reflection of Current Research Hotspots,1,1,1.0476693409485578
Reflection of Current Research Hotspots,1,8,9.026532480660405
Reflection of Current Research Hotspots,1,4,2.5941305081475754
Reflection of Current Research Hotspots,1,0,4.352094292182
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,7.602648425452842
Reflection of Current Research Hotspots,1,5,8.275071055472907
Reflection of Current Research Hotspots,1,7,1.1424603326589504
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,3.57979247365208
Rigor of Research Design,1,3,1.9783453967121258
Rigor of Research Design,1,1,0.9939780649177179
Rigor of Research Design,1,8,8.779638948002155
Rigor of Research Design,1,4,2.114459197801397
Rigor of Research Design,1,0,4.152582704131716
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,6.883166545219721
Rigor of Research Design,1,5,7.96917002562676
Rigor of Research Design,1,7,0.7177907388884575
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,1.7397263581741464
Timeliness and Relevance of References,1,3,4.882593741097411
Timeliness and Relevance of References,1,1,3.097640304112686
Timeliness and Relevance of References,1,8,9.232082837988877
Timeliness and Relevance of References,1,4,4.393533872413498
Timeliness and Relevance of References,1,0,6.5865389528415434
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,8.607719738063976
Timeliness and Relevance of References,1,5,8.9489410716153
Timeliness and Relevance of References,1,7,2.763352105977799
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,2,5.3670207177040385
Topic Relevance,1,3,0.3792758478168708
Topic Relevance,1,1,0.290083924722394
Topic Relevance,1,8,2.310336660847231
Topic Relevance,1,4,0.3763841243209677
Topic Relevance,1,0,0.5724734026749003
Topic Relevance,1,10,0.0
Topic Relevance,1,6,0.8938654000672103
Topic Relevance,1,5,0.7584893726545124
Topic Relevance,1,7,0.4539114353898663
Topic Relevance,1,9,10.0
Topic Relevance,1,2,0.3049941004424967
