Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,5,2.49937939972171
Feasibility of Proposed Suggestions,1,8,8.348832232442128
Feasibility of Proposed Suggestions,1,4,8.623050484450658
Feasibility of Proposed Suggestions,1,7,8.083791008128147
Feasibility of Proposed Suggestions,1,3,7.098075817331543
Feasibility of Proposed Suggestions,1,6,8.962937603602374
Feasibility of Proposed Suggestions,1,0,9.12612506479961
Feasibility of Proposed Suggestions,1,9,9.922175493079797
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,2,9.827844732044136
Feasibility of Proposed Suggestions,1,1,10.0
Fluency of Language Expression,1,5,0.08278795819020661
Fluency of Language Expression,1,8,4.3189700663263775
Fluency of Language Expression,1,4,5.423480351565611
Fluency of Language Expression,1,7,0.977698109647036
Fluency of Language Expression,1,3,0.653722339384738
Fluency of Language Expression,1,6,5.907310191027473
Fluency of Language Expression,1,0,2.2419228638285547
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,2,8.789685103225686
Fluency of Language Expression,1,1,9.988919055216169
Identification and Discussion of Research Limitations,1,5,1.9568591627899283
Identification and Discussion of Research Limitations,1,8,8.102997287224737
Identification and Discussion of Research Limitations,1,4,7.769573958264245
Identification and Discussion of Research Limitations,1,7,6.892577089983189
Identification and Discussion of Research Limitations,1,3,4.999173969554326
Identification and Discussion of Research Limitations,1,6,8.337046043845707
Identification and Discussion of Research Limitations,1,0,8.219909290970588
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,2,9.260111993577947
Identification and Discussion of Research Limitations,1,1,9.849965209559207
Inclusion of Latest Research Results,1,5,3.376447789465036
Inclusion of Latest Research Results,1,8,8.832742611055442
Inclusion of Latest Research Results,1,4,8.335654353289176
Inclusion of Latest Research Results,1,7,8.276021791020739
Inclusion of Latest Research Results,1,3,6.100339515529374
Inclusion of Latest Research Results,1,6,8.639800461110188
Inclusion of Latest Research Results,1,0,8.876220924036756
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,2,9.49988277046703
Inclusion of Latest Research Results,1,1,9.837908574882698
Innovativeness of Viewpoints,1,5,0.9553135141659528
Innovativeness of Viewpoints,1,8,7.0219897687753425
Innovativeness of Viewpoints,1,4,7.274073837695242
Innovativeness of Viewpoints,1,7,6.284147341988359
Innovativeness of Viewpoints,1,3,4.119911898193098
Innovativeness of Viewpoints,1,6,6.842410299236695
Innovativeness of Viewpoints,1,0,7.594210809263208
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,8.931289170380255
Innovativeness of Viewpoints,1,1,9.66803696122108
Integration of Interdisciplinary Perspectives,1,5,0.7251694429425621
Integration of Interdisciplinary Perspectives,1,8,6.449271764272985
Integration of Interdisciplinary Perspectives,1,4,6.145032027035378
Integration of Interdisciplinary Perspectives,1,7,5.554045078266128
Integration of Interdisciplinary Perspectives,1,3,2.898609389906151
Integration of Interdisciplinary Perspectives,1,6,6.759817020511129
Integration of Interdisciplinary Perspectives,1,0,7.282218605360008
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,8.745376231288933
Integration of Interdisciplinary Perspectives,1,1,9.541346744909385
Logic of Argumentation,1,5,0.8230047792224667
Logic of Argumentation,1,8,6.839458446779882
Logic of Argumentation,1,4,6.396034754119428
Logic of Argumentation,1,7,4.4854685912401235
Logic of Argumentation,1,3,2.8339484349888506
Logic of Argumentation,1,6,7.123711275295014
Logic of Argumentation,1,0,6.365632229662014
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,8.887359147794465
Logic of Argumentation,1,1,9.825447594673292
Multi-angle Analysis of Problems,1,5,1.2087972948075714
Multi-angle Analysis of Problems,1,8,7.447665181464258
Multi-angle Analysis of Problems,1,4,6.967230436807561
Multi-angle Analysis of Problems,1,7,5.997532853004699
Multi-angle Analysis of Problems,1,3,3.7243748850526472
Multi-angle Analysis of Problems,1,6,7.699324424615545
Multi-angle Analysis of Problems,1,0,7.681409197606182
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,9.226471198117341
Multi-angle Analysis of Problems,1,1,9.81375495909029
Potential Contribution to the Field,1,5,1.3877003730575619
Potential Contribution to the Field,1,8,7.477090234096164
Potential Contribution to the Field,1,4,7.331305646098699
Potential Contribution to the Field,1,7,6.586965132453653
Potential Contribution to the Field,1,3,4.502859558661382
Potential Contribution to the Field,1,6,7.497817363650154
Potential Contribution to the Field,1,0,7.829752212676726
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,9.001577372184085
Potential Contribution to the Field,1,1,9.680113308803596
Practical Application Potential of Research Results,1,5,1.9472751122776122
Practical Application Potential of Research Results,1,8,8.292466831983516
Practical Application Potential of Research Results,1,4,8.00488374600829
Practical Application Potential of Research Results,1,7,7.638296892897982
Practical Application Potential of Research Results,1,3,5.982239331867934
Practical Application Potential of Research Results,1,6,8.51861333783584
Practical Application Potential of Research Results,1,0,8.76933362683345
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,9.792071763104023
Practical Application Potential of Research Results,1,1,9.917372793505404
Proposal of New Research Directions or Questions,1,5,4.771458355692324
Proposal of New Research Directions or Questions,1,8,9.275729676508092
Proposal of New Research Directions or Questions,1,4,9.351795226165521
Proposal of New Research Directions or Questions,1,7,9.12192512609112
Proposal of New Research Directions or Questions,1,3,8.639915592234617
Proposal of New Research Directions or Questions,1,6,9.39669402855555
Proposal of New Research Directions or Questions,1,0,9.50165291422815
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,9.938574324527357
Proposal of New Research Directions or Questions,1,1,9.946130483014718
Quality of Introduction and Conclusion,1,5,0.8154186710421677
Quality of Introduction and Conclusion,1,8,7.515488021465525
Quality of Introduction and Conclusion,1,4,8.33278934446501
Quality of Introduction and Conclusion,1,7,3.701086763096649
Quality of Introduction and Conclusion,1,3,3.215682096842148
Quality of Introduction and Conclusion,1,6,8.214831117618482
Quality of Introduction and Conclusion,1,0,5.640940183469493
Quality of Introduction and Conclusion,1,9,9.94652659539294
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,9.743075788982718
Quality of Introduction and Conclusion,1,1,10.0
Rationality of Method Selection,1,5,2.8308682150642466
Rationality of Method Selection,1,8,8.622871168162138
Rationality of Method Selection,1,4,7.957290455689698
Rationality of Method Selection,1,7,7.739500855113942
Rationality of Method Selection,1,3,5.468947936391962
Rationality of Method Selection,1,6,8.603331057863002
Rationality of Method Selection,1,0,8.404819776541089
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,9.339697250579878
Rationality of Method Selection,1,1,9.83584043071326
Reasonableness of Chapter Arrangement,1,5,0.7389699477826427
Reasonableness of Chapter Arrangement,1,8,7.333987208193485
Reasonableness of Chapter Arrangement,1,4,6.982852328062901
Reasonableness of Chapter Arrangement,1,7,3.768323754528669
Reasonableness of Chapter Arrangement,1,3,3.0170749409807387
Reasonableness of Chapter Arrangement,1,6,7.117749616816743
Reasonableness of Chapter Arrangement,1,0,5.569626653544169
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,8.30507839226826
Reasonableness of Chapter Arrangement,1,1,9.79575841208136
Reflection of Current Research Hotspots,1,5,1.6574021698480796
Reflection of Current Research Hotspots,1,8,7.488677463879348
Reflection of Current Research Hotspots,1,4,7.143769324070476
Reflection of Current Research Hotspots,1,7,6.461853771739919
Reflection of Current Research Hotspots,1,3,4.476490460063085
Reflection of Current Research Hotspots,1,6,8.015683804676883
Reflection of Current Research Hotspots,1,0,7.978184298268569
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,9.392093258421676
Reflection of Current Research Hotspots,1,1,9.794313172293453
Rigor of Research Design,1,5,2.227925431627633
Rigor of Research Design,1,8,8.427158515881805
Rigor of Research Design,1,4,7.487945996372965
Rigor of Research Design,1,7,7.372462481892729
Rigor of Research Design,1,3,4.890523818884771
Rigor of Research Design,1,6,8.370320516176182
Rigor of Research Design,1,0,8.078567082248304
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,9.155736237055708
Rigor of Research Design,1,1,9.841420050071699
Timeliness and Relevance of References,1,5,3.233505738273874
Timeliness and Relevance of References,1,8,8.813588623512022
Timeliness and Relevance of References,1,4,8.437735726517115
Timeliness and Relevance of References,1,7,8.16367472778401
Timeliness and Relevance of References,1,3,6.129694265567066
Timeliness and Relevance of References,1,6,8.708537750371482
Timeliness and Relevance of References,1,0,8.92352193919313
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,9.500772032482814
Timeliness and Relevance of References,1,1,9.850486752393413
Topic Relevance,1,5,2.5084777540538807
Topic Relevance,1,8,5.876819253890702
Topic Relevance,1,4,6.441175934321075
Topic Relevance,1,7,5.673688560791452
Topic Relevance,1,3,4.755988465686738
Topic Relevance,1,6,6.14851372123607
Topic Relevance,1,0,6.232683157902479
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,2,7.989306439831445
Topic Relevance,1,1,8.228772004151914
