Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,0,0.14091579173854604
Innovativeness of Viewpoints,1,3,3.1003266320795717
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,1,0.08966435541875029
Innovativeness of Viewpoints,1,6,2.8836420538913945
Innovativeness of Viewpoints,1,4,5.830995505624966
Innovativeness of Viewpoints,1,8,1.3031459388896403
Integration of Interdisciplinary Perspectives,1,2,0.09628295953956749
Integration of Interdisciplinary Perspectives,1,10,0.03172880734362554
Integration of Interdisciplinary Perspectives,1,7,0.17776014599803439
Integration of Interdisciplinary Perspectives,1,5,1.4613963379105792
Integration of Interdisciplinary Perspectives,1,0,0.021810413770750058
Integration of Interdisciplinary Perspectives,1,3,0.3216251542572534
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,0.0
Integration of Interdisciplinary Perspectives,1,6,0.15070115060818637
Integration of Interdisciplinary Perspectives,1,4,0.47704007204302395
Integration of Interdisciplinary Perspectives,1,8,0.21801499358743504
Logic of Argumentation,1,2,0.27372888689027475
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,0.33321232200714834
Logic of Argumentation,1,5,1.226553053772768
Logic of Argumentation,1,0,0.1727944356734154
Logic of Argumentation,1,3,0.4651799331110368
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,0.09417302525555793
Logic of Argumentation,1,6,0.3336015116832671
Logic of Argumentation,1,4,0.8188025909351073
Logic of Argumentation,1,8,0.3496253377075637
Multi-angle Analysis of Problems,1,2,0.10975468001859187
Multi-angle Analysis of Problems,1,10,0.016701124631233605
Multi-angle Analysis of Problems,1,7,0.20534831662903708
Multi-angle Analysis of Problems,1,5,1.3623477376553192
Multi-angle Analysis of Problems,1,0,0.01547386804831374
Multi-angle Analysis of Problems,1,3,0.6972607777034667
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,0.0
Multi-angle Analysis of Problems,1,6,0.15880731683671676
Multi-angle Analysis of Problems,1,4,1.1526416066945464
Multi-angle Analysis of Problems,1,8,0.2064887222536698
Potential Contribution to the Field,1,2,0.409568114616097
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,0.8187401162937838
Potential Contribution to the Field,1,5,2.7493065479612175
Potential Contribution to the Field,1,0,0.1434785142929319
Potential Contribution to the Field,1,3,1.4212163323893663
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,0.11563427411104156
Potential Contribution to the Field,1,6,1.0868059518145996
Potential Contribution to the Field,1,4,2.615292470054964
Potential Contribution to the Field,1,8,0.5618230507284351
Practical Application Potential of Research Results,1,2,0.08920275109379264
Practical Application Potential of Research Results,1,10,0.008822317591770728
Practical Application Potential of Research Results,1,7,0.2792780898864087
Practical Application Potential of Research Results,1,5,1.226993653526172
Practical Application Potential of Research Results,1,0,0.0
Practical Application Potential of Research Results,1,3,0.49276891634971676
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,0.01151535022705864
Practical Application Potential of Research Results,1,6,0.26459161966056394
Practical Application Potential of Research Results,1,4,1.1413788482551466
Practical Application Potential of Research Results,1,8,0.15719468552590798
Proposal of New Research Directions or Questions,1,2,2.3665560762435303
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,6.237633910879728
Proposal of New Research Directions or Questions,1,5,8.578392350822236
Proposal of New Research Directions or Questions,1,0,0.7593977190169267
Proposal of New Research Directions or Questions,1,3,7.041276858910655
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,1,0.7219761429432131
Proposal of New Research Directions or Questions,1,6,7.326540944816847
Proposal of New Research Directions or Questions,1,4,8.654484531723817
Proposal of New Research Directions or Questions,1,8,4.911375233880377
Quality of Introduction and Conclusion,1,2,0.29173395706355604
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,0.37150905500443676
Quality of Introduction and Conclusion,1,5,1.4736776406932992
Quality of Introduction and Conclusion,1,0,0.08729401125596206
Quality of Introduction and Conclusion,1,3,0.6528989736191103
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,0.047160636223381215
Quality of Introduction and Conclusion,1,6,0.3704313502973959
Quality of Introduction and Conclusion,1,4,1.4624017448735345
Quality of Introduction and Conclusion,1,8,0.36224469796535314
Rationality of Method Selection,1,2,0.2210999983841936
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,0.22698372324798213
Rationality of Method Selection,1,5,1.0908050611656392
Rationality of Method Selection,1,0,0.12182748621890695
Rationality of Method Selection,1,3,0.2888528940363488
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,0.12502990405560618
Rationality of Method Selection,1,6,0.2686156250571091
Rationality of Method Selection,1,4,0.6350372681495637
Rationality of Method Selection,1,8,0.3557336863264196
Reasonableness of Chapter Arrangement,1,2,0.18765135476980455
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,0.20592761546076696
Reasonableness of Chapter Arrangement,1,5,0.5929054497551611
Reasonableness of Chapter Arrangement,1,0,0.10065996212076585
Reasonableness of Chapter Arrangement,1,3,0.2918310027414642
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,0.06095566178714133
Reasonableness of Chapter Arrangement,1,6,0.20073089415549836
Reasonableness of Chapter Arrangement,1,4,0.5062998472981928
Reasonableness of Chapter Arrangement,1,8,0.18903116044657017
Reflection of Current Research Hotspots,1,2,0.3868610493404304
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,0.47743420997670316
Reflection of Current Research Hotspots,1,5,2.1051010012613296
Reflection of Current Research Hotspots,1,0,0.1240514149975527
Reflection of Current Research Hotspots,1,3,1.0269063754099337
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,0.13246329315906522
Reflection of Current Research Hotspots,1,6,0.3895358505395283
Reflection of Current Research Hotspots,1,4,1.8015402768853386
Reflection of Current Research Hotspots,1,8,0.4723182031261584
Rigor of Research Design,1,2,0.2439250662694569
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,0.23634813001827198
Rigor of Research Design,1,5,1.171121714800162
Rigor of Research Design,1,0,0.12639614731416843
Rigor of Research Design,1,3,0.2570747545882007
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,0.1552217666607742
Rigor of Research Design,1,6,0.28577357194129366
Rigor of Research Design,1,4,0.6306614430095726
Rigor of Research Design,1,8,0.40606157459720066
Timeliness and Relevance of References,1,2,0.7982839269011291
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,0.8532413950063196
Timeliness and Relevance of References,1,5,2.3403416876059384
Timeliness and Relevance of References,1,0,0.5932440296248283
Timeliness and Relevance of References,1,3,1.0465554980342977
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,0.4957110451094271
Timeliness and Relevance of References,1,6,0.9875868908088792
Timeliness and Relevance of References,1,4,1.7848808743781344
Timeliness and Relevance of References,1,8,0.78196959038349
Topic Relevance,1,2,0.2334075306381182
Topic Relevance,1,10,0.0
Topic Relevance,1,7,0.18791097528171619
Topic Relevance,1,5,0.30214514981332313
Topic Relevance,1,0,0.2174026304513416
Topic Relevance,1,3,0.2298523748134546
Topic Relevance,1,9,10.0
Topic Relevance,1,1,0.17113973576697658
Topic Relevance,1,6,0.1756233935014609
Topic Relevance,1,4,0.2639228391944913
Topic Relevance,1,8,0.1844772119626883
