Subcategory,Paragraph,Author,Score
Quality of Introduction and Conclusion,1,4,0.9551446212472365
Quality of Introduction and Conclusion,1,7,3.2651162667156024
Quality of Introduction and Conclusion,1,5,8.477261923168983
Quality of Introduction and Conclusion,1,1,2.6109137485326706
Quality of Introduction and Conclusion,1,0,3.785213897118344
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,3.3462814342394727
Quality of Introduction and Conclusion,1,3,6.107539012995362
Quality of Introduction and Conclusion,1,6,7.471749291151001
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,2.768432759663419
Rationality of Method Selection,1,4,1.0053836822093178
Rationality of Method Selection,1,7,3.483293407508413
Rationality of Method Selection,1,5,8.639360527525382
Rationality of Method Selection,1,1,2.9181908053708088
Rationality of Method Selection,1,0,3.9486007729994035
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,3.6888139860080513
Rationality of Method Selection,1,3,6.584360339804469
Rationality of Method Selection,1,6,7.5036454535229895
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,3.3068109164749813
Reasonableness of Chapter Arrangement,1,4,1.6858254724357755
Reasonableness of Chapter Arrangement,1,7,4.359482503141478
Reasonableness of Chapter Arrangement,1,5,8.286572850709643
Reasonableness of Chapter Arrangement,1,1,3.5214149434854836
Reasonableness of Chapter Arrangement,1,0,4.656134638537202
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,4.572768787487687
Reasonableness of Chapter Arrangement,1,3,6.714390684702757
Reasonableness of Chapter Arrangement,1,6,7.319638141522314
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,3.0487785220383103
Reflection of Current Research Hotspots,1,4,1.0864139872834464
Reflection of Current Research Hotspots,1,7,3.4741651223399295
Reflection of Current Research Hotspots,1,5,8.648336498669863
Reflection of Current Research Hotspots,1,1,3.0608926258963574
Reflection of Current Research Hotspots,1,0,3.9739542805215766
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,3.9171167905604434
Reflection of Current Research Hotspots,1,3,6.689258392557816
Reflection of Current Research Hotspots,1,6,7.536219572466639
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,2.2048964682150185
Rigor of Research Design,1,4,0.81718616136513
Rigor of Research Design,1,7,2.989139319656615
Rigor of Research Design,1,5,8.40811221522458
Rigor of Research Design,1,1,2.6402005401319006
Rigor of Research Design,1,0,3.4641612910443995
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,3.1219225836675117
Rigor of Research Design,1,3,6.287177000979285
Rigor of Research Design,1,6,7.197502255803428
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,4.750724586017257
Timeliness and Relevance of References,1,4,2.6929695977202517
Timeliness and Relevance of References,1,7,5.48599060292985
Timeliness and Relevance of References,1,5,8.734055670033541
Timeliness and Relevance of References,1,1,4.88603167012419
Timeliness and Relevance of References,1,0,5.585180459939479
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,5.625040566067004
Timeliness and Relevance of References,1,3,7.536370948229884
Timeliness and Relevance of References,1,6,7.981845919156574
Topic Relevance,1,9,10.0
Topic Relevance,1,8,2.6700057094627083
Topic Relevance,1,4,2.8239593721843255
Topic Relevance,1,7,2.641446641642142
Topic Relevance,1,5,2.738455471679909
Topic Relevance,1,1,2.824746529869522
Topic Relevance,1,0,2.6851881394533947
Topic Relevance,1,10,0.0
Topic Relevance,1,2,2.6946958561548913
Topic Relevance,1,3,2.9689276904538255
Topic Relevance,1,6,2.9383404072083317
