Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,4,7.238428513909189
Avoidance of Plagiarism and Appropriate Citation,1,6,6.378389064239281
Avoidance of Plagiarism and Appropriate Citation,1,2,7.127370815805289
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,7,6.949590124800255
Clarity of Logical Structure,1,1,3.2831482431008183
Clarity of Logical Structure,1,5,2.7080083006786513
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,3,0.7261609749007806
Clarity of Logical Structure,1,8,6.668337340507581
Clarity of Logical Structure,1,0,2.8573465618721654
Clarity of Logical Structure,1,4,5.1444345746229745
Clarity of Logical Structure,1,6,8.861848841944699
Clarity of Logical Structure,1,2,1.2700229347351335
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,7,8.395591475285396
Clarity of Research Method Description,1,1,4.849528235934844
Clarity of Research Method Description,1,5,3.703714846120526
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,3,1.6081542564927531
Clarity of Research Method Description,1,8,8.632883091568306
Clarity of Research Method Description,1,0,4.783037284436032
Clarity of Research Method Description,1,4,7.602555375734972
Clarity of Research Method Description,1,6,9.371307879888343
Clarity of Research Method Description,1,2,2.732043877765054
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,7,7.295487027710838
Comprehensiveness of Information,1,1,3.2141527194099107
Comprehensiveness of Information,1,5,1.7335795452417704
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,3,0.6769724520229946
Comprehensiveness of Information,1,8,8.557120775878381
Comprehensiveness of Information,1,0,3.853402486789259
Comprehensiveness of Information,1,4,6.407362687775666
Comprehensiveness of Information,1,6,8.952001778831605
Comprehensiveness of Information,1,2,1.5892214317971154
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,9.182999566436965
Conciseness of Expression,1,1,1.7669152866827669
Conciseness of Expression,1,5,0.7490590999881035
Conciseness of Expression,1,9,9.931817683407
Conciseness of Expression,1,3,0.06941084935406153
Conciseness of Expression,1,8,6.7304790405209545
Conciseness of Expression,1,0,0.8450669726985812
Conciseness of Expression,1,4,4.441477482096074
Conciseness of Expression,1,6,10.0
Conciseness of Expression,1,2,0.021828163700626634
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,8.146545332195819
Critical Analysis of Existing Research,1,1,4.735562438193424
Critical Analysis of Existing Research,1,5,4.503834676608195
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,3,1.5419316495343498
Critical Analysis of Existing Research,1,8,8.637852780522659
Critical Analysis of Existing Research,1,0,5.029173653505585
Critical Analysis of Existing Research,1,4,6.952209520207856
Critical Analysis of Existing Research,1,6,8.885821384250708
Critical Analysis of Existing Research,1,2,2.942765780197614
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,9.743934278502145
Feasibility of Proposed Suggestions,1,1,9.033774363030142
Feasibility of Proposed Suggestions,1,5,6.886637127323221
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,3,3.5312498689339913
Feasibility of Proposed Suggestions,1,8,9.812951990873502
Feasibility of Proposed Suggestions,1,0,8.34377424298997
Feasibility of Proposed Suggestions,1,4,9.486972307468523
Feasibility of Proposed Suggestions,1,6,9.937053840660202
Feasibility of Proposed Suggestions,1,2,4.915090454517901
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,8.376554503091903
Fluency of Language Expression,1,1,1.7420752373880233
Fluency of Language Expression,1,5,1.3873902804175233
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,3,0.0549876460227737
Fluency of Language Expression,1,8,7.467340533100024
Fluency of Language Expression,1,0,1.225992733198702
Fluency of Language Expression,1,4,5.4249047238860335
Fluency of Language Expression,1,6,9.844177067597636
Fluency of Language Expression,1,2,0.2358587216010184
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,7.955477436020111
Identification and Discussion of Research Limitations,1,1,4.5212056196250945
Identification and Discussion of Research Limitations,1,5,3.1409901864284087
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,3,1.1571706899129737
Identification and Discussion of Research Limitations,1,8,8.750667220304976
Identification and Discussion of Research Limitations,1,0,4.307920474829759
Identification and Discussion of Research Limitations,1,4,7.149050319587607
Identification and Discussion of Research Limitations,1,6,9.51768061157341
Identification and Discussion of Research Limitations,1,2,2.1408248598498427
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,8.596380350643399
Inclusion of Latest Research Results,1,1,6.121523254472553
Inclusion of Latest Research Results,1,5,4.681968151119089
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,3,2.4071998786083935
Inclusion of Latest Research Results,1,8,8.892963776548376
Inclusion of Latest Research Results,1,0,5.361527892364924
Inclusion of Latest Research Results,1,4,7.887940688554703
Inclusion of Latest Research Results,1,6,9.44408758177999
Inclusion of Latest Research Results,1,2,3.964843602931692
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,8.513463509315827
Innovativeness of Viewpoints,1,1,4.9201651086116875
Innovativeness of Viewpoints,1,5,4.313893744388957
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,3,1.5480108469499514
Innovativeness of Viewpoints,1,8,9.13416155492038
Innovativeness of Viewpoints,1,0,5.1221329967209765
Innovativeness of Viewpoints,1,4,7.420618858364345
Innovativeness of Viewpoints,1,6,9.226649965980716
Innovativeness of Viewpoints,1,2,2.447571893513303
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,6.339574968557217
Integration of Interdisciplinary Perspectives,1,1,2.361923630700231
Integration of Interdisciplinary Perspectives,1,5,1.1165232045922755
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,3,0.42874197679542886
Integration of Interdisciplinary Perspectives,1,8,7.937251501135815
Integration of Interdisciplinary Perspectives,1,0,2.372861167162924
Integration of Interdisciplinary Perspectives,1,4,5.560914038790839
Integration of Interdisciplinary Perspectives,1,6,8.58276854361533
Integration of Interdisciplinary Perspectives,1,2,0.8904582351308151
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,7.51338465894476
Logic of Argumentation,1,1,4.094252103212169
Logic of Argumentation,1,5,3.176098449598248
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,3,0.8252838172143249
Logic of Argumentation,1,8,8.477766105089998
Logic of Argumentation,1,0,3.443881259566079
Logic of Argumentation,1,4,6.53868955427008
Logic of Argumentation,1,6,9.513167678474485
Logic of Argumentation,1,2,1.488721529865776
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,7.938844071609873
Multi-angle Analysis of Problems,1,1,4.548832530487001
Multi-angle Analysis of Problems,1,5,3.039536948208306
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,3,1.052839613987093
Multi-angle Analysis of Problems,1,8,8.662564523697972
Multi-angle Analysis of Problems,1,0,4.291775947923759
Multi-angle Analysis of Problems,1,4,6.965790300007413
Multi-angle Analysis of Problems,1,6,9.473981053765176
Multi-angle Analysis of Problems,1,2,2.2056434392474364
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,8.311095074516208
Potential Contribution to the Field,1,1,4.91185713053695
Potential Contribution to the Field,1,5,4.591538030531216
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,3,1.5992487770705481
Potential Contribution to the Field,1,8,8.800989201533545
Potential Contribution to the Field,1,0,4.859296750024199
Potential Contribution to the Field,1,4,7.091389549285401
Potential Contribution to the Field,1,6,8.98378704978658
Potential Contribution to the Field,1,2,2.87760325205546
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,8.89520939416883
Practical Application Potential of Research Results,1,1,5.812134781614945
Practical Application Potential of Research Results,1,5,4.54759525614719
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,3,1.9925673759628186
Practical Application Potential of Research Results,1,8,9.089409145114248
Practical Application Potential of Research Results,1,0,5.797133242550113
Practical Application Potential of Research Results,1,4,8.04970060200414
Practical Application Potential of Research Results,1,6,9.44228563359037
Practical Application Potential of Research Results,1,2,3.5278400285173617
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.236615672435109
Proposal of New Research Directions or Questions,1,1,7.970627967683882
Proposal of New Research Directions or Questions,1,5,7.468089619810619
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,3,4.873644092825484
Proposal of New Research Directions or Questions,1,8,9.459844329657326
Proposal of New Research Directions or Questions,1,0,7.705899562635423
Proposal of New Research Directions or Questions,1,4,8.876135151117143
Proposal of New Research Directions or Questions,1,6,9.543783885488512
Proposal of New Research Directions or Questions,1,2,5.440757405529421
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,8.0223484355689
Quality of Introduction and Conclusion,1,1,3.3808282448034497
Quality of Introduction and Conclusion,1,5,2.5535337543561725
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,3,0.645853596475315
Quality of Introduction and Conclusion,1,8,7.885040467649523
Quality of Introduction and Conclusion,1,0,3.4059907779317316
Quality of Introduction and Conclusion,1,4,6.064643716973946
Quality of Introduction and Conclusion,1,6,9.44819091211292
Quality of Introduction and Conclusion,1,2,1.0615008025305266
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,8.365837482144112
Rationality of Method Selection,1,1,5.003565716668608
Rationality of Method Selection,1,5,3.7682720283913667
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,3,1.6221200687827178
Rationality of Method Selection,1,8,8.65513925931045
Rationality of Method Selection,1,0,4.932487652238738
Rationality of Method Selection,1,4,7.554589535813484
Rationality of Method Selection,1,6,9.451417935546905
Rationality of Method Selection,1,2,2.8249782804334487
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,7.490869305310477
Reasonableness of Chapter Arrangement,1,1,3.0863787950160835
Reasonableness of Chapter Arrangement,1,5,1.9973414109529812
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,0.5365809283700095
Reasonableness of Chapter Arrangement,1,8,6.986941854816331
Reasonableness of Chapter Arrangement,1,0,2.613270850347923
Reasonableness of Chapter Arrangement,1,4,5.404213201998164
Reasonableness of Chapter Arrangement,1,6,8.877054026696547
Reasonableness of Chapter Arrangement,1,2,1.1656440704904925
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,8.256307738103544
Reflection of Current Research Hotspots,1,1,5.3055532174895905
Reflection of Current Research Hotspots,1,5,4.008352431216889
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,3,1.7855264841031766
Reflection of Current Research Hotspots,1,8,8.809603536335876
Reflection of Current Research Hotspots,1,0,4.964296161259187
Reflection of Current Research Hotspots,1,4,7.520258773539655
Reflection of Current Research Hotspots,1,6,9.522454494922686
Reflection of Current Research Hotspots,1,2,3.179319197951686
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,7.940705451467911
Rigor of Research Design,1,1,3.9951057643473025
Rigor of Research Design,1,5,2.892429439445681
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,1.0230505039510216
Rigor of Research Design,1,8,8.516271985806794
Rigor of Research Design,1,0,4.212372338791559
Rigor of Research Design,1,4,7.23319869507059
Rigor of Research Design,1,6,9.396245640580155
Rigor of Research Design,1,2,2.036069418026412
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,8.737431470102141
Timeliness and Relevance of References,1,1,6.503200077477705
Timeliness and Relevance of References,1,5,5.101146489417925
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,3,2.694652687766197
Timeliness and Relevance of References,1,8,9.04460084295712
Timeliness and Relevance of References,1,0,5.497427800193116
Timeliness and Relevance of References,1,4,8.080118614432944
Timeliness and Relevance of References,1,6,9.511302972564009
Timeliness and Relevance of References,1,2,4.212642109260069
Topic Relevance,1,10,0.0
Topic Relevance,1,7,2.2464308013435192
Topic Relevance,1,1,2.197043660341483
Topic Relevance,1,5,2.2711752466893183
Topic Relevance,1,9,10.0
Topic Relevance,1,3,1.660231419639671
Topic Relevance,1,8,2.172127715052253
Topic Relevance,1,0,2.3655343931338604
Topic Relevance,1,4,2.2314012621999906
Topic Relevance,1,6,2.5226204134295345
Topic Relevance,1,2,2.403123042411063
