Subcategory,Paragraph,Author,Score
Potential Contribution to the Field,1,6,1.0016531377757087
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,1.2230335098357499
Potential Contribution to the Field,1,2,2.1711495841319306
Potential Contribution to the Field,1,0,0.8641668197865554
Potential Contribution to the Field,1,3,3.42779784523843
Practical Application Potential of Research Results,1,8,3.5084950489974913
Practical Application Potential of Research Results,1,1,2.601836542235588
Practical Application Potential of Research Results,1,7,0.5712892121482427
Practical Application Potential of Research Results,1,5,0.6458400178626287
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,6,1.2091049029775183
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,1.2225845447754276
Practical Application Potential of Research Results,1,2,2.2488750000769255
Practical Application Potential of Research Results,1,0,0.8451654964796523
Practical Application Potential of Research Results,1,3,3.6271697542318724
Proposal of New Research Directions or Questions,1,8,5.298253750936088
Proposal of New Research Directions or Questions,1,1,4.424364796688257
Proposal of New Research Directions or Questions,1,7,2.08961786958556
Proposal of New Research Directions or Questions,1,5,2.164226157689704
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,6,2.793369674073616
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,3.291150126192221
Proposal of New Research Directions or Questions,1,2,4.43512584807402
Proposal of New Research Directions or Questions,1,0,2.690006235147167
Proposal of New Research Directions or Questions,1,3,5.68399190541408
Quality of Introduction and Conclusion,1,8,3.1524975153949284
Quality of Introduction and Conclusion,1,1,3.1186861450013685
Quality of Introduction and Conclusion,1,7,0.4624737759781035
Quality of Introduction and Conclusion,1,5,0.4903290149734649
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,6,0.9901176019376438
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,0.8744060396696671
Quality of Introduction and Conclusion,1,2,2.0469871808075997
Quality of Introduction and Conclusion,1,0,0.6438359487761474
Quality of Introduction and Conclusion,1,3,4.207351621768597
Rationality of Method Selection,1,8,2.6759620545302627
Rationality of Method Selection,1,1,3.109431258967659
Rationality of Method Selection,1,7,0.9813159689711968
Rationality of Method Selection,1,5,0.8524370828876572
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,1.281732897964851
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,1.6524244794737477
Rationality of Method Selection,1,2,2.2878613595486126
Rationality of Method Selection,1,0,1.2531421678584558
Rationality of Method Selection,1,3,3.5903647227270854
Reasonableness of Chapter Arrangement,1,8,2.476717447061626
Reasonableness of Chapter Arrangement,1,1,2.5925706392799985
Reasonableness of Chapter Arrangement,1,7,0.5391767813280803
Reasonableness of Chapter Arrangement,1,5,0.4664780563093118
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,1.0077577135263647
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,0.8173465999189047
Reasonableness of Chapter Arrangement,1,2,1.7319770946595705
Reasonableness of Chapter Arrangement,1,0,0.6264690754982888
Reasonableness of Chapter Arrangement,1,3,2.909268454030414
Reflection of Current Research Hotspots,1,8,3.8448525346915283
Reflection of Current Research Hotspots,1,1,3.2013391340637347
Reflection of Current Research Hotspots,1,7,0.7055960146052548
Reflection of Current Research Hotspots,1,5,0.8433105161184122
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,6,1.2375660840174108
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,1.5520847944961897
Reflection of Current Research Hotspots,1,2,2.6588579121487292
Reflection of Current Research Hotspots,1,0,0.9613716755976187
Reflection of Current Research Hotspots,1,3,4.609035607802154
Rigor of Research Design,1,8,2.4486304942524937
Rigor of Research Design,1,1,2.4691471637048794
Rigor of Research Design,1,7,0.9880784962988772
Rigor of Research Design,1,5,0.8195288356279252
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,1.2226886154271015
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,1.6965065305215523
Rigor of Research Design,1,2,2.0826892649307998
Rigor of Research Design,1,0,1.2369523631709536
Rigor of Research Design,1,3,3.551647980560834
Timeliness and Relevance of References,1,8,6.679923671644004
Timeliness and Relevance of References,1,1,5.8187469088926935
Timeliness and Relevance of References,1,7,3.9006919902993027
Timeliness and Relevance of References,1,5,3.939144369146477
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,4.66157413832001
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,4.621350915857101
Timeliness and Relevance of References,1,2,5.782355207861522
Timeliness and Relevance of References,1,0,4.1815396672617675
Timeliness and Relevance of References,1,3,6.486095104112387
Topic Relevance,1,8,0.02717051398722768
Topic Relevance,1,1,0.0369323999755363
Topic Relevance,1,7,0.01220751409014534
Topic Relevance,1,5,0.008613077610246662
Topic Relevance,1,9,10.0
Topic Relevance,1,6,0.0
Topic Relevance,1,10,0.01990684122561957
Topic Relevance,1,4,0.044476501422548005
Topic Relevance,1,2,0.03725294638954373
Topic Relevance,1,0,0.025158266003200598
Topic Relevance,1,3,0.05346460383992736
