Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,6,0.9974636711033372
Feasibility of Proposed Suggestions,1,5,0.9607301622617925
Feasibility of Proposed Suggestions,1,8,0.8220228421805461
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,4,4.444145881602795
Fluency of Language Expression,1,7,2.7125435078998086
Fluency of Language Expression,1,1,3.08442418151302
Fluency of Language Expression,1,0,8.17965933850297
Fluency of Language Expression,1,3,0.2566921039617853
Fluency of Language Expression,1,2,1.1241357631054014
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,6,0.3403805771808948
Fluency of Language Expression,1,5,0.37685091379399205
Fluency of Language Expression,1,8,0.27858074279778383
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,4,4.290760893078929
Identification and Discussion of Research Limitations,1,7,4.57462353172647
Identification and Discussion of Research Limitations,1,1,4.593652627937728
Identification and Discussion of Research Limitations,1,0,7.890799383168742
Identification and Discussion of Research Limitations,1,3,1.091512397701652
Identification and Discussion of Research Limitations,1,2,2.6378632577916683
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,6,1.1332872759171573
Identification and Discussion of Research Limitations,1,5,0.9928952422493398
Identification and Discussion of Research Limitations,1,8,0.9017312268081168
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,4,5.445667686574459
Inclusion of Latest Research Results,1,7,4.143122489567184
Inclusion of Latest Research Results,1,1,3.6562924180400396
Inclusion of Latest Research Results,1,0,7.087176056776456
Inclusion of Latest Research Results,1,3,1.124729551686173
Inclusion of Latest Research Results,1,2,1.9801647663978872
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,6,2.018481979993982
Inclusion of Latest Research Results,1,5,0.9840215965289693
Inclusion of Latest Research Results,1,8,0.9601722869795466
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,5.149976661757538
Innovativeness of Viewpoints,1,7,3.6692880706865867
Innovativeness of Viewpoints,1,1,2.7537016195165926
Innovativeness of Viewpoints,1,0,7.224886139347054
Innovativeness of Viewpoints,1,3,0.5237671567554949
Innovativeness of Viewpoints,1,2,3.8000551968700975
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,0.5454546444240248
Innovativeness of Viewpoints,1,5,0.43777755713244293
Innovativeness of Viewpoints,1,8,0.32685723185880694
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,4,3.7970537737259984
Integration of Interdisciplinary Perspectives,1,7,3.703585916732393
Integration of Interdisciplinary Perspectives,1,1,2.900106187429859
Integration of Interdisciplinary Perspectives,1,0,7.326117208106104
Integration of Interdisciplinary Perspectives,1,3,0.4732513138151164
Integration of Interdisciplinary Perspectives,1,2,1.5973966727450628
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,0.5304009697910028
Integration of Interdisciplinary Perspectives,1,5,0.46292208051040024
Integration of Interdisciplinary Perspectives,1,8,0.37701986735124715
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,4.849666343559274
Logic of Argumentation,1,7,2.992746939291079
Logic of Argumentation,1,1,2.9777328714293185
Logic of Argumentation,1,0,6.977431317953374
Logic of Argumentation,1,3,0.5389865359509131
Logic of Argumentation,1,2,1.4357611935097112
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,0.6688479024184228
Logic of Argumentation,1,5,0.5282227094598747
Logic of Argumentation,1,8,0.4284476444936964
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,4.25169695281822
Multi-angle Analysis of Problems,1,7,3.3441650705718047
Multi-angle Analysis of Problems,1,1,3.3549894204671045
Multi-angle Analysis of Problems,1,0,7.253589470162014
Multi-angle Analysis of Problems,1,3,0.709106450100746
Multi-angle Analysis of Problems,1,2,1.7139598990148228
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,0.7689002743077992
Multi-angle Analysis of Problems,1,5,0.6113095544372367
Multi-angle Analysis of Problems,1,8,0.5508137146420258
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,4.53950643629375
Potential Contribution to the Field,1,7,2.712029688241536
Potential Contribution to the Field,1,1,3.222713209692776
Potential Contribution to the Field,1,0,6.447974863535207
Potential Contribution to the Field,1,3,0.8438110882607036
Potential Contribution to the Field,1,2,3.6458465729622085
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,1.0046289917076914
Potential Contribution to the Field,1,5,0.8023421854305219
Potential Contribution to the Field,1,8,0.6580842953845611
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,4,4.023220479981954
Practical Application Potential of Research Results,1,7,2.9039436358590613
Practical Application Potential of Research Results,1,1,3.4701032999552837
Practical Application Potential of Research Results,1,0,6.994045191130089
Practical Application Potential of Research Results,1,3,0.8992954772212074
Practical Application Potential of Research Results,1,2,4.085993877081803
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,0.9586372780901513
Practical Application Potential of Research Results,1,5,0.842366776141915
Practical Application Potential of Research Results,1,8,0.7735541744409492
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,4,4.197708395909638
Proposal of New Research Directions or Questions,1,7,3.749309230266086
Proposal of New Research Directions or Questions,1,1,4.494898460706759
Proposal of New Research Directions or Questions,1,0,6.986052362675924
Proposal of New Research Directions or Questions,1,3,1.4734481112777875
Proposal of New Research Directions or Questions,1,2,4.234366579810939
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,1.6043893357538657
Proposal of New Research Directions or Questions,1,5,1.0717534629438
Proposal of New Research Directions or Questions,1,8,0.9982193695644488
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,4,4.7369353525797235
Quality of Introduction and Conclusion,1,7,3.151220408445842
Quality of Introduction and Conclusion,1,1,2.9595127188465074
Quality of Introduction and Conclusion,1,0,7.3879212645208785
Quality of Introduction and Conclusion,1,3,0.42777139121479674
Quality of Introduction and Conclusion,1,2,1.3561314842490082
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,0.4913081950927518
Quality of Introduction and Conclusion,1,5,0.45731706629297025
Quality of Introduction and Conclusion,1,8,0.28976384719726206
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,4,4.766214501448201
Rationality of Method Selection,1,7,3.7450130120315293
Rationality of Method Selection,1,1,3.4909914812113887
Rationality of Method Selection,1,0,7.260415759845271
Rationality of Method Selection,1,3,0.6801426742187503
Rationality of Method Selection,1,2,1.644992628799376
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,0.8208859382699256
Rationality of Method Selection,1,5,0.7875961451117205
Rationality of Method Selection,1,8,0.5648314896343398
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,5.033015909147335
Reasonableness of Chapter Arrangement,1,7,2.276971527262174
Reasonableness of Chapter Arrangement,1,1,2.3422224221188372
Reasonableness of Chapter Arrangement,1,0,5.612187126386209
Reasonableness of Chapter Arrangement,1,3,0.43939885699065423
Reasonableness of Chapter Arrangement,1,2,1.0870559105828954
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,0.5118318173595495
Reasonableness of Chapter Arrangement,1,5,0.5198005871379873
Reasonableness of Chapter Arrangement,1,8,0.33351801514517854
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,3.1668714358379955
Reflection of Current Research Hotspots,1,7,3.8657593172399967
Reflection of Current Research Hotspots,1,1,3.9165447015938066
Reflection of Current Research Hotspots,1,0,7.31989928648902
Reflection of Current Research Hotspots,1,3,0.9241653117299304
Reflection of Current Research Hotspots,1,2,1.8241486214879254
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,1.190511419821067
Reflection of Current Research Hotspots,1,5,0.8210352529069544
Reflection of Current Research Hotspots,1,8,0.7464522180786115
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,4,4.9893288556448665
Rigor of Research Design,1,7,3.719764830264544
Rigor of Research Design,1,1,3.741078623986566
Rigor of Research Design,1,0,7.309806361084815
Rigor of Research Design,1,3,0.6527965217549804
Rigor of Research Design,1,2,1.729487801473211
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,0.8193875400503431
Rigor of Research Design,1,5,0.8116905895568737
Rigor of Research Design,1,8,0.57780047518028
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,4.676409672115649
Timeliness and Relevance of References,1,7,4.548338295759277
Timeliness and Relevance of References,1,1,3.7682017241520085
Timeliness and Relevance of References,1,0,7.36066893969903
Timeliness and Relevance of References,1,3,1.15942701384855
Timeliness and Relevance of References,1,2,2.252511464721612
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,1.949607679506349
Timeliness and Relevance of References,1,5,1.0056411808088819
Timeliness and Relevance of References,1,8,1.0279956313564946
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,5.314256720427113
Topic Relevance,1,7,0.5111008032106973
Topic Relevance,1,1,0.3987651067201182
Topic Relevance,1,0,0.5341123235701347
Topic Relevance,1,3,0.3493619924725467
Topic Relevance,1,2,0.3412807465473135
Topic Relevance,1,10,0.0
Topic Relevance,1,6,0.31525466338574265
Topic Relevance,1,5,0.4321385123808919
Topic Relevance,1,8,0.2870020235416429
Topic Relevance,1,9,10.0
Topic Relevance,1,4,0.500349537484203
