Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,2,7.767876817121687
Conciseness of Expression,1,8,0.2282365286126416
Conciseness of Expression,1,5,0.054485839231760896
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,10,0.03358500482313496
Critical Analysis of Existing Research,1,6,3.6809161383662996
Critical Analysis of Existing Research,1,1,6.932426521582584
Critical Analysis of Existing Research,1,7,1.3807931059053047
Critical Analysis of Existing Research,1,3,7.5803995157406785
Critical Analysis of Existing Research,1,0,8.636287475577108
Critical Analysis of Existing Research,1,4,8.553750378967
Critical Analysis of Existing Research,1,2,7.018139904301411
Critical Analysis of Existing Research,1,8,2.066793916521692
Critical Analysis of Existing Research,1,5,1.8044562603688448
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,6,4.387446610623021
Feasibility of Proposed Suggestions,1,1,7.853424441098242
Feasibility of Proposed Suggestions,1,7,1.543963709170074
Feasibility of Proposed Suggestions,1,3,8.389288258606754
Feasibility of Proposed Suggestions,1,0,9.072604210549326
Feasibility of Proposed Suggestions,1,4,9.41915043630784
Feasibility of Proposed Suggestions,1,2,9.002664254247005
Feasibility of Proposed Suggestions,1,8,3.306512555671611
Feasibility of Proposed Suggestions,1,5,2.1655317066345283
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,6,0.5894122603247919
Fluency of Language Expression,1,1,1.859353338561746
Fluency of Language Expression,1,7,0.043429167544491616
Fluency of Language Expression,1,3,4.732738785245187
Fluency of Language Expression,1,0,8.546332548037133
Fluency of Language Expression,1,4,9.181937487860909
Fluency of Language Expression,1,2,7.661915703217119
Fluency of Language Expression,1,8,0.36923940205464584
Fluency of Language Expression,1,5,0.07240225977341282
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,10,0.0
Identification and Discussion of Research Limitations,1,6,3.219601706308905
Identification and Discussion of Research Limitations,1,1,6.096918972456046
Identification and Discussion of Research Limitations,1,7,0.9672658389850848
Identification and Discussion of Research Limitations,1,3,7.4763330799768895
Identification and Discussion of Research Limitations,1,0,8.723266036106642
Identification and Discussion of Research Limitations,1,4,8.718271678254471
Identification and Discussion of Research Limitations,1,2,8.75173028864825
Identification and Discussion of Research Limitations,1,8,2.242414514823008
Identification and Discussion of Research Limitations,1,5,1.5128156225953158
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,6,4.543218968587906
Inclusion of Latest Research Results,1,1,7.5103770484155055
Inclusion of Latest Research Results,1,7,2.3287123627117587
Inclusion of Latest Research Results,1,3,7.929051578048327
Inclusion of Latest Research Results,1,0,9.387744428265249
Inclusion of Latest Research Results,1,4,9.0981734279537
Inclusion of Latest Research Results,1,2,9.307024866737242
Inclusion of Latest Research Results,1,8,4.051904826065485
Inclusion of Latest Research Results,1,5,2.9909389810319227
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,6,2.9711166275658996
Innovativeness of Viewpoints,1,1,8.36616609305466
Innovativeness of Viewpoints,1,7,1.0160886934487934
Innovativeness of Viewpoints,1,3,8.157064053330693
Innovativeness of Viewpoints,1,0,9.008270680780722
Innovativeness of Viewpoints,1,4,8.74022984848352
Innovativeness of Viewpoints,1,2,7.2731633614687485
Innovativeness of Viewpoints,1,8,1.6435841273050376
Innovativeness of Viewpoints,1,5,1.1975554715925891
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,1.285503778644629
Integration of Interdisciplinary Perspectives,1,1,4.670715498367746
Integration of Interdisciplinary Perspectives,1,7,0.44841297501809196
Integration of Interdisciplinary Perspectives,1,3,5.689341065940571
Integration of Interdisciplinary Perspectives,1,0,8.353116917720893
Integration of Interdisciplinary Perspectives,1,4,7.688509638627518
Integration of Interdisciplinary Perspectives,1,2,8.195378313949712
Integration of Interdisciplinary Perspectives,1,8,0.9065072873921314
Integration of Interdisciplinary Perspectives,1,5,0.6598129238718666
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,6,2.0649461272474485
Logic of Argumentation,1,1,4.557417455775618
Logic of Argumentation,1,7,0.5659925568196709
Logic of Argumentation,1,3,6.417526242767653
Logic of Argumentation,1,0,8.485217160657385
Logic of Argumentation,1,4,8.278615848268732
Logic of Argumentation,1,2,8.135076055661909
Logic of Argumentation,1,8,1.315920639538531
Logic of Argumentation,1,5,0.7618025196621641
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,6,2.3372656833400858
Multi-angle Analysis of Problems,1,1,5.193744966946778
Multi-angle Analysis of Problems,1,7,0.73276502539964
Multi-angle Analysis of Problems,1,3,6.968338304082314
Multi-angle Analysis of Problems,1,0,8.797495049650289
Multi-angle Analysis of Problems,1,4,8.278685155101252
Multi-angle Analysis of Problems,1,2,8.47990859386871
Multi-angle Analysis of Problems,1,8,1.7235562845821875
Multi-angle Analysis of Problems,1,5,0.9773309512542465
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,6,3.6564079043811346
Potential Contribution to the Field,1,1,7.127882102459507
Potential Contribution to the Field,1,7,1.523893977470174
Potential Contribution to the Field,1,3,7.857770557745119
Potential Contribution to the Field,1,0,8.7972982006771
Potential Contribution to the Field,1,4,8.762779671642305
Potential Contribution to the Field,1,2,7.940259947436973
Potential Contribution to the Field,1,8,2.3878975495716817
Potential Contribution to the Field,1,5,1.8993842575863134
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,6,3.9748916050968393
Practical Application Potential of Research Results,1,1,7.272298054414685
Practical Application Potential of Research Results,1,7,1.6054091034022373
Practical Application Potential of Research Results,1,3,7.701530835103436
Practical Application Potential of Research Results,1,0,8.855729535076268
Practical Application Potential of Research Results,1,4,8.820348595852783
Practical Application Potential of Research Results,1,2,8.517327062826968
Practical Application Potential of Research Results,1,8,2.785311225496126
Practical Application Potential of Research Results,1,5,1.9156578684481362
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,6,7.067539049636481
Proposal of New Research Directions or Questions,1,1,9.523875277108463
Proposal of New Research Directions or Questions,1,7,4.117144227389352
Proposal of New Research Directions or Questions,1,3,9.41322692388357
Proposal of New Research Directions or Questions,1,0,9.733357080833919
Proposal of New Research Directions or Questions,1,4,9.582358008152767
Proposal of New Research Directions or Questions,1,2,9.312385338819682
Proposal of New Research Directions or Questions,1,8,5.176219979965051
Proposal of New Research Directions or Questions,1,5,4.57005761908872
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,6,2.499969808988757
Quality of Introduction and Conclusion,1,1,5.244796885135134
Quality of Introduction and Conclusion,1,7,0.5182829770283792
Quality of Introduction and Conclusion,1,3,6.757920010185701
Quality of Introduction and Conclusion,1,0,9.09563654034629
Quality of Introduction and Conclusion,1,4,9.498661823667867
Quality of Introduction and Conclusion,1,2,8.771498255973006
Quality of Introduction and Conclusion,1,8,0.9666319699638126
Quality of Introduction and Conclusion,1,5,0.6554117960070562
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,6,3.95529117510847
Rationality of Method Selection,1,1,7.097496832135126
Rationality of Method Selection,1,7,2.0129944500667714
Rationality of Method Selection,1,3,7.764732493084654
Rationality of Method Selection,1,0,9.238329613811285
Rationality of Method Selection,1,4,8.962280559495348
Rationality of Method Selection,1,2,9.188017647638793
Rationality of Method Selection,1,8,3.3040084209460003
Rationality of Method Selection,1,5,1.9190631493503478
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,1.4718892426951102
Reasonableness of Chapter Arrangement,1,1,3.8669950608628
Reasonableness of Chapter Arrangement,1,7,0.48241274236751447
Reasonableness of Chapter Arrangement,1,3,5.229609732665054
Reasonableness of Chapter Arrangement,1,0,8.009325996722836
Reasonableness of Chapter Arrangement,1,4,7.790230257096166
Reasonableness of Chapter Arrangement,1,2,8.087991343609705
Reasonableness of Chapter Arrangement,1,8,1.0987230873435965
Reasonableness of Chapter Arrangement,1,5,0.6139504180288826
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,6,3.443053236721014
Reflection of Current Research Hotspots,1,1,6.592092041463121
Reflection of Current Research Hotspots,1,7,1.602152494775212
Reflection of Current Research Hotspots,1,3,7.5085454291721065
Reflection of Current Research Hotspots,1,0,9.168518449406964
Reflection of Current Research Hotspots,1,4,8.829309466195161
Reflection of Current Research Hotspots,1,2,9.00611145153121
Reflection of Current Research Hotspots,1,8,2.8687924858885188
Reflection of Current Research Hotspots,1,5,1.8733790239957038
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,6,3.4599917220828216
Rigor of Research Design,1,1,6.65899170282807
Rigor of Research Design,1,7,1.5771416984349835
Rigor of Research Design,1,3,7.442676462613712
Rigor of Research Design,1,0,9.107066072339446
Rigor of Research Design,1,4,8.839124574012992
Rigor of Research Design,1,2,9.035289270210201
Rigor of Research Design,1,8,2.6167381251696242
Rigor of Research Design,1,5,1.477371358002004
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,6,4.657442906798352
Timeliness and Relevance of References,1,1,7.6798177973999415
Timeliness and Relevance of References,1,7,2.325909808053406
Timeliness and Relevance of References,1,3,8.233731210481478
Timeliness and Relevance of References,1,0,9.49405612068095
Timeliness and Relevance of References,1,4,9.237932125918206
Timeliness and Relevance of References,1,2,9.3978386757764
Timeliness and Relevance of References,1,8,4.4900671523374145
Timeliness and Relevance of References,1,5,3.2810656814508414
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,6,4.427016262791487
Topic Relevance,1,1,5.741813677591287
Topic Relevance,1,7,2.733580590650147
Topic Relevance,1,3,5.175500447419762
Topic Relevance,1,0,6.897313279084075
Topic Relevance,1,4,6.774430771945611
Topic Relevance,1,2,5.247973444238839
Topic Relevance,1,8,3.5337114067344535
Topic Relevance,1,5,2.7346455710920963
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
