Subcategory,Paragraph,Author,Score
Timeliness and Relevance of References,1,4,1.9327519659437449
Topic Relevance,1,5,3.9195887338878834
Topic Relevance,1,1,4.019672869384087
Topic Relevance,1,3,3.3801810272251855
Topic Relevance,1,7,3.3787060172472567
Topic Relevance,1,9,10.0
Topic Relevance,1,6,3.9519264665859524
Topic Relevance,1,10,0.0
Topic Relevance,1,8,3.8170672878875247
Topic Relevance,1,0,3.1850444581818573
Topic Relevance,1,2,4.550634983086981
Topic Relevance,1,4,3.22495240429818
