Subcategory,Paragraph,Author,Score
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,6.7398680435384
Logic of Argumentation,1,0,9.07204654604331
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,3,7.79458793810557
Logic of Argumentation,1,2,9.157836773742842
Logic of Argumentation,1,5,9.474495955063562
Logic of Argumentation,1,4,7.742936640336282
Multi-angle Analysis of Problems,1,8,9.590464423207573
Multi-angle Analysis of Problems,1,1,7.85403928193209
Multi-angle Analysis of Problems,1,6,8.495879278726985
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,7.320836460708055
Multi-angle Analysis of Problems,1,0,9.214936953606612
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,3,7.95815048500821
Multi-angle Analysis of Problems,1,2,9.28757672017806
Multi-angle Analysis of Problems,1,5,9.521153562685713
Multi-angle Analysis of Problems,1,4,7.953206846149489
Potential Contribution to the Field,1,8,9.620283496080749
Potential Contribution to the Field,1,1,8.722887713422892
Potential Contribution to the Field,1,6,8.74655084695797
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,8.159017680712894
Potential Contribution to the Field,1,0,9.32506626415096
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,3,8.81448399952947
Potential Contribution to the Field,1,2,9.33937251242961
Potential Contribution to the Field,1,5,9.418588293395816
Potential Contribution to the Field,1,4,8.659844287710682
Practical Application Potential of Research Results,1,8,9.710825073206172
Practical Application Potential of Research Results,1,1,8.794580230257111
Practical Application Potential of Research Results,1,6,8.897193315685005
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,8.374194699345416
Practical Application Potential of Research Results,1,0,9.457479890218806
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,3,9.007324985588276
Practical Application Potential of Research Results,1,2,9.468475465074212
Practical Application Potential of Research Results,1,5,9.549908068574938
Practical Application Potential of Research Results,1,4,8.942851910870079
Proposal of New Research Directions or Questions,1,8,9.707509272205453
Proposal of New Research Directions or Questions,1,1,9.346354393184994
Proposal of New Research Directions or Questions,1,6,9.151174130971729
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,8.884560751154861
Proposal of New Research Directions or Questions,1,0,9.503476605024602
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,3,9.263912758254877
Proposal of New Research Directions or Questions,1,2,9.580271206922834
Proposal of New Research Directions or Questions,1,5,9.526255435821872
Proposal of New Research Directions or Questions,1,4,9.101900252146772
Quality of Introduction and Conclusion,1,8,9.799872220966146
Quality of Introduction and Conclusion,1,1,7.850694954590331
Quality of Introduction and Conclusion,1,6,8.442731725553417
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,7.264609535255055
Quality of Introduction and Conclusion,1,0,9.405335633536183
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,3,8.225681689971188
Quality of Introduction and Conclusion,1,2,9.525789003352463
Quality of Introduction and Conclusion,1,5,9.747309067230143
Quality of Introduction and Conclusion,1,4,7.907685243546838
Rationality of Method Selection,1,8,9.787887731936886
Rationality of Method Selection,1,1,8.807000843375327
Rationality of Method Selection,1,6,9.520054684470091
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,8.710855246884424
Rationality of Method Selection,1,0,9.597530612879357
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,3,8.99523420407546
Rationality of Method Selection,1,2,9.632200683842864
Rationality of Method Selection,1,5,9.772137211600734
Rationality of Method Selection,1,4,8.787971303376063
Reasonableness of Chapter Arrangement,1,8,9.754405712640537
Reasonableness of Chapter Arrangement,1,1,7.611321928545768
Reasonableness of Chapter Arrangement,1,6,9.195498782033683
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,7.51496994312727
Reasonableness of Chapter Arrangement,1,0,9.454270193793366
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,7.860046636273576
Reasonableness of Chapter Arrangement,1,2,9.56695592091929
Reasonableness of Chapter Arrangement,1,5,9.72457866408529
Reasonableness of Chapter Arrangement,1,4,7.323170163693144
Reflection of Current Research Hotspots,1,8,9.786683321958478
Reflection of Current Research Hotspots,1,1,8.673144386038679
Reflection of Current Research Hotspots,1,6,9.208339799238793
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,8.681130877021674
Reflection of Current Research Hotspots,1,0,9.493531621990474
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,3,8.839455264418342
Reflection of Current Research Hotspots,1,2,9.570126125099193
Reflection of Current Research Hotspots,1,5,9.728554245357655
Reflection of Current Research Hotspots,1,4,8.777669066375203
Rigor of Research Design,1,8,9.738430776900696
Rigor of Research Design,1,1,8.423556638028316
Rigor of Research Design,1,6,9.425235801486902
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,8.403639123417928
Rigor of Research Design,1,0,9.528434513328344
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,8.697161801655252
Rigor of Research Design,1,2,9.57029683082721
Rigor of Research Design,1,5,9.73484500147708
Rigor of Research Design,1,4,8.467328234394872
Timeliness and Relevance of References,1,8,9.82306421135108
Timeliness and Relevance of References,1,1,9.25639673103838
Timeliness and Relevance of References,1,6,9.551199286493937
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.44924512338099
Timeliness and Relevance of References,1,0,9.673322055211107
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,3,9.50945985089577
Timeliness and Relevance of References,1,2,9.601433495575938
Timeliness and Relevance of References,1,5,9.796654374983797
Timeliness and Relevance of References,1,4,9.272861989520527
Topic Relevance,1,8,9.369613656522654
Topic Relevance,1,1,9.287451837858809
Topic Relevance,1,6,9.277805388787737
Topic Relevance,1,10,0.0
Topic Relevance,1,7,9.323531744310632
Topic Relevance,1,0,9.301212863586027
Topic Relevance,1,9,10.0
Topic Relevance,1,3,9.371776617451943
Topic Relevance,1,2,9.34494007234865
Topic Relevance,1,5,9.281042434009432
Topic Relevance,1,4,9.321331692597747
