Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,3,4.842176597448902
Avoidance of Plagiarism and Appropriate Citation,1,2,7.100706200607286
Avoidance of Plagiarism and Appropriate Citation,1,7,7.494767591415962
Avoidance of Plagiarism and Appropriate Citation,1,0,6.950866616940243
Avoidance of Plagiarism and Appropriate Citation,1,1,6.624486515917024
Avoidance of Plagiarism and Appropriate Citation,1,4,7.7790617317733
Clarity of Logical Structure,1,5,8.616444869538004
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,8,9.269194134349647
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,6,5.078661971350983
Clarity of Logical Structure,1,3,3.287083176113333
Clarity of Logical Structure,1,2,5.801804853721472
Clarity of Logical Structure,1,7,6.9066581338195645
Clarity of Logical Structure,1,0,9.183894398799064
Clarity of Logical Structure,1,1,5.4627163142334485
Clarity of Logical Structure,1,4,9.405737800716647
Clarity of Research Method Description,1,5,8.44743140051576
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,8,8.809027136172194
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,6,4.133691610751679
Clarity of Research Method Description,1,3,2.846163439856463
Clarity of Research Method Description,1,2,6.110432900498523
Clarity of Research Method Description,1,7,5.86907330114608
Clarity of Research Method Description,1,0,8.426046237189457
Clarity of Research Method Description,1,1,5.5885000625257675
Clarity of Research Method Description,1,4,9.525530991137424
Comprehensiveness of Information,1,5,8.503404599204408
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,8,9.197765160531187
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,6,5.118697798112102
Comprehensiveness of Information,1,3,2.7627605301676574
Comprehensiveness of Information,1,2,5.0650029964016765
Comprehensiveness of Information,1,7,5.985546566131237
Comprehensiveness of Information,1,0,8.687766954246843
Comprehensiveness of Information,1,1,5.563657053739311
Comprehensiveness of Information,1,4,9.617642914837107
Conciseness of Expression,1,5,5.994988188066105
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,8,9.129526437870648
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,6,1.0475475747779608
Conciseness of Expression,1,3,0.36381334333413007
Conciseness of Expression,1,2,1.6451163217146798
Conciseness of Expression,1,7,3.281442580406053
Conciseness of Expression,1,0,8.686696660010274
Conciseness of Expression,1,1,1.331064180620384
Conciseness of Expression,1,4,9.40932693322601
Critical Analysis of Existing Research,1,5,9.193430578723925
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,8,9.134227913311342
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,6,7.184820823694906
Critical Analysis of Existing Research,1,3,5.116575285931139
Critical Analysis of Existing Research,1,2,7.25157872298437
Critical Analysis of Existing Research,1,7,8.242822856812982
Critical Analysis of Existing Research,1,0,9.245611304849579
Critical Analysis of Existing Research,1,1,7.1147801347583846
Critical Analysis of Existing Research,1,4,9.780021132929088
Feasibility of Proposed Suggestions,1,5,9.738765634589097
Feasibility of Proposed Suggestions,1,9,9.997120976312575
Feasibility of Proposed Suggestions,1,8,9.886577065587108
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,6,9.700371601029255
Feasibility of Proposed Suggestions,1,3,7.655248318286218
Feasibility of Proposed Suggestions,1,2,8.479339156898568
Feasibility of Proposed Suggestions,1,7,9.620594960258815
Feasibility of Proposed Suggestions,1,0,9.832716551308613
Feasibility of Proposed Suggestions,1,1,8.573144816345954
Feasibility of Proposed Suggestions,1,4,10.0
Fluency of Language Expression,1,5,6.834047390232353
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,8,9.277925175688223
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,6,1.3924208463666077
Fluency of Language Expression,1,3,0.5804270049719151
Fluency of Language Expression,1,2,1.937416074372685
Fluency of Language Expression,1,7,3.4379777392696558
Fluency of Language Expression,1,0,9.126997054926337
Fluency of Language Expression,1,1,1.3483909621059629
Fluency of Language Expression,1,4,9.46271565704139
Identification and Discussion of Research Limitations,1,5,8.276958836932092
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,8,8.94160854004881
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,6,4.332086534955813
Identification and Discussion of Research Limitations,1,3,2.359866869568406
Identification and Discussion of Research Limitations,1,2,5.420020624389393
Identification and Discussion of Research Limitations,1,7,6.991743532473385
Identification and Discussion of Research Limitations,1,0,8.847160570497145
Identification and Discussion of Research Limitations,1,1,5.326402935183953
Identification and Discussion of Research Limitations,1,4,9.606008580478127
Inclusion of Latest Research Results,1,5,9.164930849925616
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,9.421002593668947
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,6,7.480361008277248
Inclusion of Latest Research Results,1,3,4.961371169618009
Inclusion of Latest Research Results,1,2,7.423177666949078
Inclusion of Latest Research Results,1,7,8.427453929257492
Inclusion of Latest Research Results,1,0,9.285376673886809
Inclusion of Latest Research Results,1,1,7.409303036499488
Inclusion of Latest Research Results,1,4,9.820951180774516
Innovativeness of Viewpoints,1,5,9.573403606235786
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,8,9.42448279419025
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,8.080330430969168
Innovativeness of Viewpoints,1,3,6.280484031279372
Innovativeness of Viewpoints,1,2,7.71503027289637
Innovativeness of Viewpoints,1,7,8.577515397163952
Innovativeness of Viewpoints,1,0,9.512684133869605
Innovativeness of Viewpoints,1,1,7.215055529940232
Innovativeness of Viewpoints,1,4,9.93307842550963
Integration of Interdisciplinary Perspectives,1,5,8.906895828831217
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,9.396520604460715
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,7.08125472518406
Integration of Interdisciplinary Perspectives,1,3,4.681850270961128
Integration of Interdisciplinary Perspectives,1,2,5.986975045148422
Integration of Interdisciplinary Perspectives,1,7,7.482712278479574
Integration of Interdisciplinary Perspectives,1,0,9.172689646676048
Integration of Interdisciplinary Perspectives,1,1,6.434190323508753
Integration of Interdisciplinary Perspectives,1,4,9.812496879959118
Logic of Argumentation,1,5,8.522575649570241
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,9.398348686547568
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,5.6865871520714855
Logic of Argumentation,1,3,3.6675079498844894
Logic of Argumentation,1,2,5.851137183621956
Logic of Argumentation,1,7,7.480013256229959
Logic of Argumentation,1,0,9.236980993005297
Logic of Argumentation,1,1,5.613286372283094
Logic of Argumentation,1,4,9.551710516403231
Multi-angle Analysis of Problems,1,5,8.705687237847402
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,9.269256897577973
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,6.759530277014584
Multi-angle Analysis of Problems,1,3,4.448450301252365
Multi-angle Analysis of Problems,1,2,6.350930388005252
Multi-angle Analysis of Problems,1,7,7.818089372512114
Multi-angle Analysis of Problems,1,0,9.141675348905684
Multi-angle Analysis of Problems,1,1,6.414866468426621
Multi-angle Analysis of Problems,1,4,9.743839996651314
Potential Contribution to the Field,1,5,9.339843707605093
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,9.36930528087086
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,8.137693163919193
Potential Contribution to the Field,1,3,5.785773421936893
Potential Contribution to the Field,1,2,7.53841207722975
Potential Contribution to the Field,1,7,8.7988197627582
Potential Contribution to the Field,1,0,9.460557629597513
Potential Contribution to the Field,1,1,7.652940763704682
Potential Contribution to the Field,1,4,9.850380817062351
Practical Application Potential of Research Results,1,5,9.117315277095573
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,9.421399033051404
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,7.6628351128575725
Practical Application Potential of Research Results,1,3,4.888129908163469
Practical Application Potential of Research Results,1,2,7.236320110100968
Practical Application Potential of Research Results,1,7,8.277223615786792
Practical Application Potential of Research Results,1,0,9.288200539617321
Practical Application Potential of Research Results,1,1,7.342687961847402
Practical Application Potential of Research Results,1,4,9.803165392012291
Proposal of New Research Directions or Questions,1,5,9.799414003166786
Proposal of New Research Directions or Questions,1,9,9.992745898748177
Proposal of New Research Directions or Questions,1,8,9.815300592699131
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.633124787069553
Proposal of New Research Directions or Questions,1,3,8.92094754120655
Proposal of New Research Directions or Questions,1,2,9.132914260052427
Proposal of New Research Directions or Questions,1,7,9.822972300584315
Proposal of New Research Directions or Questions,1,0,9.8471359692067
Proposal of New Research Directions or Questions,1,1,8.802558837596264
Proposal of New Research Directions or Questions,1,4,10.0
Quality of Introduction and Conclusion,1,5,8.032324545614124
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,9.195819904413684
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,4.381472653939456
Quality of Introduction and Conclusion,1,3,2.61669943052872
Quality of Introduction and Conclusion,1,2,4.869590079358994
Quality of Introduction and Conclusion,1,7,6.556142197977042
Quality of Introduction and Conclusion,1,0,9.148962091975763
Quality of Introduction and Conclusion,1,1,4.779699990145223
Quality of Introduction and Conclusion,1,4,9.410731447070104
Rationality of Method Selection,1,5,8.409029837027598
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,9.028393924175031
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,4.697535105279355
Rationality of Method Selection,1,3,3.309819354636548
Rationality of Method Selection,1,2,6.471420930753317
Rationality of Method Selection,1,7,6.474297452554937
Rationality of Method Selection,1,0,8.773623563555272
Rationality of Method Selection,1,1,6.265559568261003
Rationality of Method Selection,1,4,9.568982846162806
Reasonableness of Chapter Arrangement,1,5,8.482432700464239
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,9.171809047130411
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,5.562238710848426
Reasonableness of Chapter Arrangement,1,3,3.596807279327622
Reasonableness of Chapter Arrangement,1,2,5.543763983297398
Reasonableness of Chapter Arrangement,1,7,6.9553095908761025
Reasonableness of Chapter Arrangement,1,0,9.127475880178896
Reasonableness of Chapter Arrangement,1,1,5.5159628956989595
Reasonableness of Chapter Arrangement,1,4,9.449918531890173
Reflection of Current Research Hotspots,1,5,9.12011277336791
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,9.456301209077296
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,7.50572566570984
Reflection of Current Research Hotspots,1,3,5.347824307410663
Reflection of Current Research Hotspots,1,2,7.270632321487193
Reflection of Current Research Hotspots,1,7,8.648614769912694
Reflection of Current Research Hotspots,1,0,9.392750955040363
Reflection of Current Research Hotspots,1,1,7.204127539515175
Reflection of Current Research Hotspots,1,4,9.83173261927533
Rigor of Research Design,1,5,7.920033395555079
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,8.828723738138846
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,3.495692099433908
Rigor of Research Design,1,3,2.170682232235521
Rigor of Research Design,1,2,5.309631927003166
Rigor of Research Design,1,7,5.373973877238639
Rigor of Research Design,1,0,8.48085808519255
Rigor of Research Design,1,1,5.146400866552343
Rigor of Research Design,1,4,9.47349904977248
Timeliness and Relevance of References,1,5,9.186435429134177
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,9.46123339413571
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,7.624154740502844
Timeliness and Relevance of References,1,3,5.014445817076228
Timeliness and Relevance of References,1,2,7.31668812631707
Timeliness and Relevance of References,1,7,8.538007550500755
Timeliness and Relevance of References,1,0,9.237357470337377
Timeliness and Relevance of References,1,1,7.237449984217052
Timeliness and Relevance of References,1,4,9.835190748755727
Topic Relevance,1,5,7.270640346289461
Topic Relevance,1,9,10.0
Topic Relevance,1,8,6.2326965512301316
Topic Relevance,1,10,0.0
Topic Relevance,1,6,6.443108203586423
Topic Relevance,1,3,4.576559977327255
Topic Relevance,1,2,6.869461446853056
Topic Relevance,1,7,5.975596278009546
Topic Relevance,1,0,6.492187019593954
Topic Relevance,1,1,6.6761170647315735
Topic Relevance,1,4,7.139491346843251
