Subcategory,Paragraph,Author,Score
Quality of Introduction and Conclusion,1,1,0.36428179935947164
Quality of Introduction and Conclusion,1,8,8.457243393291456
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,9.297192882507117
Rationality of Method Selection,1,6,4.276760035575739
Rationality of Method Selection,1,5,2.894856621365344
Rationality of Method Selection,1,3,8.554776212324818
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,0,7.1960127466734365
Rationality of Method Selection,1,7,2.2309948582085055
Rationality of Method Selection,1,2,9.748821265816956
Rationality of Method Selection,1,1,2.423149053885287
Rationality of Method Selection,1,8,9.269547246242855
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,7.647091775204174
Reasonableness of Chapter Arrangement,1,6,1.6204474587651057
Reasonableness of Chapter Arrangement,1,5,0.8480127658688538
Reasonableness of Chapter Arrangement,1,3,7.020943020624295
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,4.492386441199682
Reasonableness of Chapter Arrangement,1,7,0.5385522612153326
Reasonableness of Chapter Arrangement,1,2,9.696912558222008
Reasonableness of Chapter Arrangement,1,1,0.5675924737961481
Reasonableness of Chapter Arrangement,1,8,8.365796466047803
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,8.824485033296025
Reflection of Current Research Hotspots,1,6,3.5656555017188807
Reflection of Current Research Hotspots,1,5,1.9837316285019624
Reflection of Current Research Hotspots,1,3,8.119266503731867
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,0,6.428390275191147
Reflection of Current Research Hotspots,1,7,1.3688969040844259
Reflection of Current Research Hotspots,1,2,9.73650090011181
Reflection of Current Research Hotspots,1,1,1.3908234685004555
Reflection of Current Research Hotspots,1,8,8.996213590784942
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,9.12224661334513
Rigor of Research Design,1,6,3.2170658414998132
Rigor of Research Design,1,5,2.299462082703511
Rigor of Research Design,1,3,8.168227335831022
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,6.362953011020071
Rigor of Research Design,1,7,1.5035747958022654
Rigor of Research Design,1,2,9.72578018919892
Rigor of Research Design,1,1,1.8081150853989023
Rigor of Research Design,1,8,9.056930970998852
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,9.435094769835514
Timeliness and Relevance of References,1,6,5.791335352570844
Timeliness and Relevance of References,1,5,3.5902457339900633
Timeliness and Relevance of References,1,3,8.877524058959862
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,0,7.751972217302752
Timeliness and Relevance of References,1,7,2.85424447500114
Timeliness and Relevance of References,1,2,9.786131895020805
Timeliness and Relevance of References,1,1,3.0426895869899546
Timeliness and Relevance of References,1,8,9.40401103308638
Topic Relevance,1,10,0.0
Topic Relevance,1,4,7.749393712962474
Topic Relevance,1,6,6.313272360045465
Topic Relevance,1,5,6.366766233630986
Topic Relevance,1,3,7.7922186317885735
Topic Relevance,1,9,10.0
Topic Relevance,1,0,7.408139967715801
Topic Relevance,1,7,6.270993832435704
Topic Relevance,1,2,7.881215637829529
Topic Relevance,1,1,6.070199857920686
Topic Relevance,1,8,7.431762542883756
