Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Avoidance of Plagiarism and Appropriate Citation,1,0,7.742887214450536
Avoidance of Plagiarism and Appropriate Citation,1,2,8.683014863091564
Avoidance of Plagiarism and Appropriate Citation,1,8,8.38317881018786
Avoidance of Plagiarism and Appropriate Citation,1,6,8.538871115657772
Clarity of Logical Structure,1,7,1.3358661032462076
Clarity of Logical Structure,1,1,3.7543130040708124
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,4,5.804545836507981
Clarity of Logical Structure,1,5,4.510016465592798
Clarity of Logical Structure,1,3,1.9677993402885052
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,0,5.806900931363737
Clarity of Logical Structure,1,2,8.322434869913653
Clarity of Logical Structure,1,8,2.6907638097208486
Clarity of Logical Structure,1,6,5.7372134348038655
Clarity of Research Method Description,1,7,5.031670898453798
Clarity of Research Method Description,1,1,7.534718297559445
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,4,8.575363802828972
Clarity of Research Method Description,1,5,7.864444060712661
Clarity of Research Method Description,1,3,5.825740556622201
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,0,8.30984355807155
Clarity of Research Method Description,1,2,9.445769360480886
Clarity of Research Method Description,1,8,6.8322885535311695
Clarity of Research Method Description,1,6,8.82394686788704
Comprehensiveness of Information,1,7,2.2278187334515747
Comprehensiveness of Information,1,1,4.7841478730147315
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,4,6.642096496355673
Comprehensiveness of Information,1,5,6.1555911499546045
Comprehensiveness of Information,1,3,2.5038968445919174
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,0,6.956434143516289
Comprehensiveness of Information,1,2,9.069873261808638
Comprehensiveness of Information,1,8,3.5334018681397845
Comprehensiveness of Information,1,6,7.311015861535181
Conciseness of Expression,1,7,0.41130268539339915
Conciseness of Expression,1,1,2.5229445791793976
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,4,5.619673118239184
Conciseness of Expression,1,5,3.277478784041851
Conciseness of Expression,1,3,0.625148893912838
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,0,5.515954646485873
Conciseness of Expression,1,2,9.191370054927107
Conciseness of Expression,1,8,1.4182661234061682
Conciseness of Expression,1,6,5.601557474099172
Critical Analysis of Existing Research,1,7,3.416817986116191
Critical Analysis of Existing Research,1,1,6.070657533517437
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,4,7.492291153789162
Critical Analysis of Existing Research,1,5,7.187318102875203
Critical Analysis of Existing Research,1,3,4.234264692354794
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,0,6.8516326943180825
Critical Analysis of Existing Research,1,2,8.927507690166665
Critical Analysis of Existing Research,1,8,5.196836447712923
Critical Analysis of Existing Research,1,6,7.609123162539589
Feasibility of Proposed Suggestions,1,7,4.071970148591619
Feasibility of Proposed Suggestions,1,1,7.216564070370244
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,4,8.004294428627485
Feasibility of Proposed Suggestions,1,5,8.09971041857278
Feasibility of Proposed Suggestions,1,3,5.2434530427358395
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,0,7.397413499149463
Feasibility of Proposed Suggestions,1,2,9.349979139810419
Feasibility of Proposed Suggestions,1,8,6.3039333592761455
Feasibility of Proposed Suggestions,1,6,8.448881618821858
Fluency of Language Expression,1,7,0.28626871051349695
Fluency of Language Expression,1,1,2.2314866742496586
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,4,5.487902574603674
Fluency of Language Expression,1,5,2.871337378235627
Fluency of Language Expression,1,3,0.5141119052348692
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,0,5.255644194826861
Fluency of Language Expression,1,2,9.179536924879603
Fluency of Language Expression,1,8,1.0392883377993063
Fluency of Language Expression,1,6,5.148985447683912
Identification and Discussion of Research Limitations,1,7,3.680855333964772
Identification and Discussion of Research Limitations,1,1,6.5903977564608445
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,4,7.97813493557915
Identification and Discussion of Research Limitations,1,5,7.2298830295184935
Identification and Discussion of Research Limitations,1,3,4.727203014674733
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,0,7.659896288244591
Identification and Discussion of Research Limitations,1,2,9.333353377817096
Identification and Discussion of Research Limitations,1,8,5.95064543570943
Identification and Discussion of Research Limitations,1,6,8.42748850813672
Inclusion of Latest Research Results,1,7,5.603119491929745
Inclusion of Latest Research Results,1,1,7.725871604661947
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,8.718357775350736
Inclusion of Latest Research Results,1,5,8.137915187603912
Inclusion of Latest Research Results,1,3,6.110826155771622
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,0,8.386292855311298
Inclusion of Latest Research Results,1,2,9.47516044681711
Inclusion of Latest Research Results,1,8,7.07507378333644
Inclusion of Latest Research Results,1,6,8.729523009187012
Innovativeness of Viewpoints,1,7,2.562981338668612
Innovativeness of Viewpoints,1,1,5.444148402103096
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,7.0535576356023375
Innovativeness of Viewpoints,1,5,6.9819926957948155
Innovativeness of Viewpoints,1,3,2.95994279842918
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,0,6.4727912353498285
Innovativeness of Viewpoints,1,2,9.105672904925402
Innovativeness of Viewpoints,1,8,4.176683007128469
Innovativeness of Viewpoints,1,6,7.551625010938017
Integration of Interdisciplinary Perspectives,1,7,1.7390444936834928
Integration of Interdisciplinary Perspectives,1,1,4.486399562264772
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,6.7961191813166115
Integration of Interdisciplinary Perspectives,1,5,5.744966563536229
Integration of Interdisciplinary Perspectives,1,3,2.6674788475938414
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,0,6.639036860588361
Integration of Interdisciplinary Perspectives,1,2,8.992009754602256
Integration of Interdisciplinary Perspectives,1,8,3.5313854100015716
Integration of Interdisciplinary Perspectives,1,6,7.439607034731268
Logic of Argumentation,1,7,2.3175122617789508
Logic of Argumentation,1,1,5.312449906493064
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,7.102123048532858
Logic of Argumentation,1,5,6.038765950708059
Logic of Argumentation,1,3,3.236523862228036
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,0,7.217452651033356
Logic of Argumentation,1,2,9.122322708624665
Logic of Argumentation,1,8,4.248398849562343
Logic of Argumentation,1,6,7.549202426807029
Multi-angle Analysis of Problems,1,7,2.6007956608601064
Multi-angle Analysis of Problems,1,1,5.729967300371059
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,7.305901795049465
Multi-angle Analysis of Problems,1,5,6.67107077802566
Multi-angle Analysis of Problems,1,3,3.692609043802388
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,0,7.34164399773667
Multi-angle Analysis of Problems,1,2,9.19756662651196
Multi-angle Analysis of Problems,1,8,4.787074433133195
Multi-angle Analysis of Problems,1,6,7.806289891697925
Potential Contribution to the Field,1,7,3.7633773206594343
Potential Contribution to the Field,1,1,6.588980644345462
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,7.866173442884692
Potential Contribution to the Field,1,5,7.576832601411852
Potential Contribution to the Field,1,3,4.545300856953869
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,0,7.202420897723145
Potential Contribution to the Field,1,2,9.213024582500685
Potential Contribution to the Field,1,8,5.6639803257794545
Potential Contribution to the Field,1,6,7.862353930891494
Practical Application Potential of Research Results,1,7,3.7202142672258125
Practical Application Potential of Research Results,1,1,6.656769813516696
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,7.808585428573552
Practical Application Potential of Research Results,1,5,7.659157555288742
Practical Application Potential of Research Results,1,3,4.531780328267438
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,0,7.320516505234401
Practical Application Potential of Research Results,1,2,9.281686642899993
Practical Application Potential of Research Results,1,8,5.695450785542494
Practical Application Potential of Research Results,1,6,7.937853470353948
Proposal of New Research Directions or Questions,1,7,4.9631248346448285
Proposal of New Research Directions or Questions,1,1,7.56315404783892
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,8.472624295178528
Proposal of New Research Directions or Questions,1,5,8.231465238360848
Proposal of New Research Directions or Questions,1,3,6.022496479652152
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,0,7.69887305772188
Proposal of New Research Directions or Questions,1,2,9.201557273815636
Proposal of New Research Directions or Questions,1,8,6.532878144451065
Proposal of New Research Directions or Questions,1,6,8.430571311383712
Quality of Introduction and Conclusion,1,7,1.271483607016083
Quality of Introduction and Conclusion,1,1,4.1900036665677
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,6.072950014884428
Quality of Introduction and Conclusion,1,5,4.814974374154589
Quality of Introduction and Conclusion,1,3,2.192206647849445
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,0,6.438829975160481
Quality of Introduction and Conclusion,1,2,8.690693324021105
Quality of Introduction and Conclusion,1,8,2.949871352546786
Quality of Introduction and Conclusion,1,6,6.436839565716346
Rationality of Method Selection,1,7,5.105558726782461
Rationality of Method Selection,1,1,7.555804923970226
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,8.534987230857801
Rationality of Method Selection,1,5,7.932145843965662
Rationality of Method Selection,1,3,5.7793470312490935
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,0,8.343253668262241
Rationality of Method Selection,1,2,9.47325897239411
Rationality of Method Selection,1,8,6.815254466960853
Rationality of Method Selection,1,6,8.792170634826153
Reasonableness of Chapter Arrangement,1,7,1.6526931081332523
Reasonableness of Chapter Arrangement,1,1,4.171700164069912
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,6.241888279979377
Reasonableness of Chapter Arrangement,1,5,5.029216434830564
Reasonableness of Chapter Arrangement,1,3,2.3424564953580838
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,6.538204624731101
Reasonableness of Chapter Arrangement,1,2,8.645969450953404
Reasonableness of Chapter Arrangement,1,8,3.1628898221085566
Reasonableness of Chapter Arrangement,1,6,6.473616435295372
Reflection of Current Research Hotspots,1,7,3.7752353980628013
Reflection of Current Research Hotspots,1,1,6.694259680714001
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,8.028121448486598
Reflection of Current Research Hotspots,1,5,7.277851008056176
Reflection of Current Research Hotspots,1,3,4.970663061365405
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,0,7.89803154867649
Reflection of Current Research Hotspots,1,2,9.29330894668539
Reflection of Current Research Hotspots,1,8,5.9704484710282575
Reflection of Current Research Hotspots,1,6,8.258330006503554
Rigor of Research Design,1,7,4.214185372352302
Rigor of Research Design,1,1,7.039434363364706
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,8.300535413442844
Rigor of Research Design,1,5,7.47631796651522
Rigor of Research Design,1,3,5.182935268417284
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,8.080046619307343
Rigor of Research Design,1,2,9.413792971000552
Rigor of Research Design,1,8,6.3362682720660155
Rigor of Research Design,1,6,8.632371804523258
Timeliness and Relevance of References,1,7,5.955112545812899
Timeliness and Relevance of References,1,1,8.006349276507832
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,8.864988009258163
Timeliness and Relevance of References,1,5,8.353876855951306
Timeliness and Relevance of References,1,3,6.337146232201259
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,0,8.535778143519874
Timeliness and Relevance of References,1,2,9.540229299054028
Timeliness and Relevance of References,1,8,7.227134661995013
Timeliness and Relevance of References,1,6,8.879379782310712
Topic Relevance,1,7,7.340151196010314
Topic Relevance,1,1,7.515115812859997
Topic Relevance,1,10,0.0
Topic Relevance,1,4,7.635423369994417
Topic Relevance,1,5,7.5966750695055865
Topic Relevance,1,3,8.020384349378672
Topic Relevance,1,9,10.0
Topic Relevance,1,0,7.065230914136223
Topic Relevance,1,2,7.030321549653848
Topic Relevance,1,8,7.248765318997866
Topic Relevance,1,6,6.807041762298653
