Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,4,7.538126716429943
Comprehensiveness of Information,1,8,9.02405800552474
Comprehensiveness of Information,1,6,9.633092548493225
Comprehensiveness of Information,1,1,8.307096603838154
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,2,9.858790097056293
Comprehensiveness of Information,1,3,6.323607706278526
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,3.569495448117025
Conciseness of Expression,1,5,7.56860243874801
Conciseness of Expression,1,0,2.7363985634375068
Conciseness of Expression,1,4,3.429521084379747
Conciseness of Expression,1,8,4.837368201718315
Conciseness of Expression,1,6,9.732092788906561
Conciseness of Expression,1,1,7.563362112312818
Conciseness of Expression,1,9,7.539950170771554
Conciseness of Expression,1,2,10.0
Conciseness of Expression,1,3,1.704441008771568
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,8.992554008446987
Critical Analysis of Existing Research,1,5,9.729956336827545
Critical Analysis of Existing Research,1,0,9.372646484577373
Critical Analysis of Existing Research,1,4,9.111899043259744
Critical Analysis of Existing Research,1,8,9.523739348318237
Critical Analysis of Existing Research,1,6,9.999275596779155
Critical Analysis of Existing Research,1,1,9.652942609260649
Critical Analysis of Existing Research,1,9,9.85769742574534
Critical Analysis of Existing Research,1,2,10.0
Critical Analysis of Existing Research,1,3,8.049511556822399
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,8.787268654162691
Feasibility of Proposed Suggestions,1,5,9.632613749064706
Feasibility of Proposed Suggestions,1,0,8.936696199892676
Feasibility of Proposed Suggestions,1,4,8.878644287063468
Feasibility of Proposed Suggestions,1,8,9.430687179960222
Feasibility of Proposed Suggestions,1,6,9.99480250081412
Feasibility of Proposed Suggestions,1,1,9.534682937231345
Feasibility of Proposed Suggestions,1,9,9.47397271284809
Feasibility of Proposed Suggestions,1,2,10.0
Feasibility of Proposed Suggestions,1,3,7.703554480350186
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,4.081595007994031
Fluency of Language Expression,1,5,8.583337565245554
Fluency of Language Expression,1,0,3.2701537841687482
Fluency of Language Expression,1,4,4.352995119635818
Fluency of Language Expression,1,8,6.277149853607462
Fluency of Language Expression,1,6,9.757700026293962
Fluency of Language Expression,1,1,7.538176797969299
Fluency of Language Expression,1,9,7.118029104733008
Fluency of Language Expression,1,2,10.0
Fluency of Language Expression,1,3,2.750424578159802
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,8.741497351985153
Identification and Discussion of Research Limitations,1,5,9.552186096772704
Identification and Discussion of Research Limitations,1,0,7.986320148714548
Identification and Discussion of Research Limitations,1,4,8.464621443153517
Identification and Discussion of Research Limitations,1,8,9.322077918170038
Identification and Discussion of Research Limitations,1,6,9.979680498490955
Identification and Discussion of Research Limitations,1,1,9.332273277559505
Identification and Discussion of Research Limitations,1,9,9.826325960345532
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,3,6.914106904815082
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,9.157006520775074
Inclusion of Latest Research Results,1,5,9.729422668565087
Inclusion of Latest Research Results,1,0,8.771995827136546
Inclusion of Latest Research Results,1,4,8.899595149757912
Inclusion of Latest Research Results,1,8,9.567481848557744
Inclusion of Latest Research Results,1,6,9.973054511582463
Inclusion of Latest Research Results,1,1,9.667060009683123
Inclusion of Latest Research Results,1,9,9.704922244027223
Inclusion of Latest Research Results,1,2,10.0
Inclusion of Latest Research Results,1,3,8.411819077261676
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,8.593803691047496
Innovativeness of Viewpoints,1,5,9.586168856548698
Innovativeness of Viewpoints,1,0,9.182179377675387
Innovativeness of Viewpoints,1,4,9.002547212141476
Innovativeness of Viewpoints,1,8,9.42742385510219
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,1,9.505055704663777
Innovativeness of Viewpoints,1,9,9.49531697664073
Innovativeness of Viewpoints,1,2,9.998792830142756
Innovativeness of Viewpoints,1,3,7.3422286507549
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,7.774040640894673
Integration of Interdisciplinary Perspectives,1,5,9.331471492047301
Integration of Interdisciplinary Perspectives,1,0,6.922315823894443
Integration of Interdisciplinary Perspectives,1,4,7.433218228790452
Integration of Interdisciplinary Perspectives,1,8,9.311821998495414
Integration of Interdisciplinary Perspectives,1,6,9.636921270176394
Integration of Interdisciplinary Perspectives,1,1,8.773816160280132
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,9.941147131574146
Integration of Interdisciplinary Perspectives,1,3,6.478471444307235
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,7.735150652953032
Logic of Argumentation,1,5,9.456349570580969
Logic of Argumentation,1,0,7.10481786157498
Logic of Argumentation,1,4,7.900562258693758
Logic of Argumentation,1,8,8.856897373474885
Logic of Argumentation,1,6,9.94298753382183
Logic of Argumentation,1,1,8.988158126789589
Logic of Argumentation,1,9,9.502595881318586
Logic of Argumentation,1,2,10.0
Logic of Argumentation,1,3,6.47437263079586
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,8.419439012296708
Multi-angle Analysis of Problems,1,5,9.39429499477148
Multi-angle Analysis of Problems,1,0,7.617925276156353
Multi-angle Analysis of Problems,1,4,7.956533610616636
Multi-angle Analysis of Problems,1,8,9.318997970556481
Multi-angle Analysis of Problems,1,6,9.986663521276608
Multi-angle Analysis of Problems,1,1,9.174708885895845
Multi-angle Analysis of Problems,1,9,9.836217233735729
Multi-angle Analysis of Problems,1,2,10.0
Multi-angle Analysis of Problems,1,3,6.377603713417337
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,8.650690571924475
Potential Contribution to the Field,1,5,9.699069140814569
Potential Contribution to the Field,1,0,9.023371744970481
Potential Contribution to the Field,1,4,8.83866498174843
Potential Contribution to the Field,1,8,9.498833140746038
Potential Contribution to the Field,1,6,9.991081807206173
Potential Contribution to the Field,1,1,9.524900358332632
Potential Contribution to the Field,1,9,9.71421751233343
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,3,7.489585384832299
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,8.798885191851578
Practical Application Potential of Research Results,1,5,9.69498041906518
Practical Application Potential of Research Results,1,0,8.975816101903176
Practical Application Potential of Research Results,1,4,8.899045051348043
Practical Application Potential of Research Results,1,8,9.484574365667857
Practical Application Potential of Research Results,1,6,9.997739679545631
Practical Application Potential of Research Results,1,1,9.552743132989745
Practical Application Potential of Research Results,1,9,9.648576893113683
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,3,7.646092924708495
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.437277915663538
Proposal of New Research Directions or Questions,1,5,9.718800440551162
Proposal of New Research Directions or Questions,1,0,9.484784028405176
Proposal of New Research Directions or Questions,1,4,9.459484024349711
Proposal of New Research Directions or Questions,1,8,9.6855814140324
Proposal of New Research Directions or Questions,1,6,9.99695604178847
Proposal of New Research Directions or Questions,1,1,9.70552724744733
Proposal of New Research Directions or Questions,1,9,9.254926162482233
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,3,8.859301714800747
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,7.586775155104629
Quality of Introduction and Conclusion,1,5,9.118303547627484
Quality of Introduction and Conclusion,1,0,6.443523295841891
Quality of Introduction and Conclusion,1,4,7.3438095068078315
Quality of Introduction and Conclusion,1,8,8.713654307264132
Quality of Introduction and Conclusion,1,6,9.911478701680924
Quality of Introduction and Conclusion,1,1,9.133168980705625
Quality of Introduction and Conclusion,1,9,8.583866309821842
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,3,5.961576507460987
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,8.46571867452945
Rationality of Method Selection,1,5,9.623999155323977
Rationality of Method Selection,1,0,7.561083400469733
Rationality of Method Selection,1,4,8.338175347093202
Rationality of Method Selection,1,8,9.277408480973111
Rationality of Method Selection,1,6,9.912344039204783
Rationality of Method Selection,1,1,9.404263538401725
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,9.979627521181339
Rationality of Method Selection,1,3,7.8076111598587845
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,8.434595777880519
Reasonableness of Chapter Arrangement,1,5,9.624129614525451
Reasonableness of Chapter Arrangement,1,0,7.7959803351152495
Reasonableness of Chapter Arrangement,1,4,8.35345496068089
Reasonableness of Chapter Arrangement,1,8,9.43938661058412
Reasonableness of Chapter Arrangement,1,6,9.95548440319603
Reasonableness of Chapter Arrangement,1,1,9.44297380147623
Reasonableness of Chapter Arrangement,1,9,9.831477787110066
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,3,7.6523625748706
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,8.908699403333662
Reflection of Current Research Hotspots,1,5,9.576516191597484
Reflection of Current Research Hotspots,1,0,8.197118880675067
Reflection of Current Research Hotspots,1,4,8.671916521962574
Reflection of Current Research Hotspots,1,8,9.5577101278987
Reflection of Current Research Hotspots,1,6,9.993753788261763
Reflection of Current Research Hotspots,1,1,9.455623347457683
Reflection of Current Research Hotspots,1,9,9.852208810424784
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,3,7.32853810754898
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,8.067735117256893
Rigor of Research Design,1,5,9.521657113887875
Rigor of Research Design,1,0,6.894674426393831
Rigor of Research Design,1,4,8.1634140352419
Rigor of Research Design,1,8,9.056693450268368
Rigor of Research Design,1,6,9.822063221386374
Rigor of Research Design,1,1,9.250261620378243
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,9.947025770177726
Rigor of Research Design,1,3,7.2259728344051855
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.064108065670181
Timeliness and Relevance of References,1,5,9.712841327390413
Timeliness and Relevance of References,1,0,8.62643682145985
Timeliness and Relevance of References,1,4,8.801375382472685
Timeliness and Relevance of References,1,8,9.584753156104457
Timeliness and Relevance of References,1,6,9.977401037807157
Timeliness and Relevance of References,1,1,9.653576103997509
Timeliness and Relevance of References,1,9,9.652379611385502
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,3,8.338082513156644
Topic Relevance,1,10,0.0
Topic Relevance,1,7,9.996065535822291
Topic Relevance,1,5,9.998031583036367
Topic Relevance,1,0,9.995724072378211
Topic Relevance,1,4,9.995236293962845
Topic Relevance,1,8,9.979604089812748
Topic Relevance,1,6,9.998031583036367
Topic Relevance,1,1,9.99651996141991
Topic Relevance,1,9,9.984241951544872
Topic Relevance,1,2,9.987283654808028
Topic Relevance,1,3,10.0
