Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,4,9.249997898675824
Comprehensiveness of Information,1,8,9.794526042529716
Comprehensiveness of Information,1,3,9.655838139895867
Conciseness of Expression,1,1,7.3212477411755765
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,2,9.41940830899355
Conciseness of Expression,1,6,10.0
Conciseness of Expression,1,7,9.833987479351922
Conciseness of Expression,1,5,9.823958234915406
Conciseness of Expression,1,9,8.663094823714436
Conciseness of Expression,1,0,9.63437689720518
Conciseness of Expression,1,4,2.397106400185807
Conciseness of Expression,1,8,9.872991233544326
Conciseness of Expression,1,3,9.578066825512792
Critical Analysis of Existing Research,1,1,8.50930392007891
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,2,9.622683842484102
Critical Analysis of Existing Research,1,6,10.0
Critical Analysis of Existing Research,1,7,9.800258108511372
Critical Analysis of Existing Research,1,5,9.702505318015005
Critical Analysis of Existing Research,1,9,9.491397292855622
Critical Analysis of Existing Research,1,0,9.665441811421775
Critical Analysis of Existing Research,1,4,7.992881927509313
Critical Analysis of Existing Research,1,8,9.83116594850739
Critical Analysis of Existing Research,1,3,9.71487898639476
Feasibility of Proposed Suggestions,1,1,8.581554237368001
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,2,9.705183626048505
Feasibility of Proposed Suggestions,1,6,10.0
Feasibility of Proposed Suggestions,1,7,9.833078191024422
Feasibility of Proposed Suggestions,1,5,9.71430189205591
Feasibility of Proposed Suggestions,1,9,8.82955882356051
Feasibility of Proposed Suggestions,1,0,9.723026516983019
Feasibility of Proposed Suggestions,1,4,6.993049787288273
Feasibility of Proposed Suggestions,1,8,9.889323916573714
Feasibility of Proposed Suggestions,1,3,9.765392910567646
Fluency of Language Expression,1,1,8.206971154294777
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,2,9.608207006484237
Fluency of Language Expression,1,6,10.0
Fluency of Language Expression,1,7,9.907077325368515
Fluency of Language Expression,1,5,9.782054876880958
Fluency of Language Expression,1,9,8.86690224909665
Fluency of Language Expression,1,0,9.673525149801664
Fluency of Language Expression,1,4,6.475081466322601
Fluency of Language Expression,1,8,9.900952974112094
Fluency of Language Expression,1,3,9.669994281991455
Identification and Discussion of Research Limitations,1,1,7.126437481908929
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,2,9.525111646958763
Identification and Discussion of Research Limitations,1,6,10.0
Identification and Discussion of Research Limitations,1,7,9.736665809232159
Identification and Discussion of Research Limitations,1,5,9.552474412025873
Identification and Discussion of Research Limitations,1,9,8.494083893272638
Identification and Discussion of Research Limitations,1,0,9.611980529717798
Identification and Discussion of Research Limitations,1,4,5.590428706299554
Identification and Discussion of Research Limitations,1,8,9.815470228502633
Identification and Discussion of Research Limitations,1,3,9.629415693829849
Inclusion of Latest Research Results,1,1,8.450798242597106
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,2,9.614802962113355
Inclusion of Latest Research Results,1,6,10.0
Inclusion of Latest Research Results,1,7,9.78593050809362
Inclusion of Latest Research Results,1,5,9.666267342587243
Inclusion of Latest Research Results,1,9,9.740030451695727
Inclusion of Latest Research Results,1,0,9.689136468651604
Inclusion of Latest Research Results,1,4,7.38162677030799
Inclusion of Latest Research Results,1,8,9.79609598084207
Inclusion of Latest Research Results,1,3,9.627354245922472
Innovativeness of Viewpoints,1,1,8.413784658310618
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,9.571892637909087
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,7,9.786624874897138
Innovativeness of Viewpoints,1,5,9.665923337176512
Innovativeness of Viewpoints,1,9,9.267857480716195
Innovativeness of Viewpoints,1,0,9.626742592234335
Innovativeness of Viewpoints,1,4,7.74564243605351
Innovativeness of Viewpoints,1,8,9.819155810059947
Innovativeness of Viewpoints,1,3,9.67876811699565
Integration of Interdisciplinary Perspectives,1,1,8.986907370593428
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,9.709823439671485
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,7,9.866546714047956
Integration of Interdisciplinary Perspectives,1,5,9.807396828133225
Integration of Interdisciplinary Perspectives,1,9,9.876634899569815
Integration of Interdisciplinary Perspectives,1,0,9.774332428890514
Integration of Interdisciplinary Perspectives,1,4,8.607038961291385
Integration of Interdisciplinary Perspectives,1,8,9.854772581797047
Integration of Interdisciplinary Perspectives,1,3,9.742357550518957
Logic of Argumentation,1,1,8.194153133601409
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,9.585032699699024
Logic of Argumentation,1,6,10.0
Logic of Argumentation,1,7,9.818375673307894
Logic of Argumentation,1,5,9.666398220244028
Logic of Argumentation,1,9,9.50164353284539
Logic of Argumentation,1,0,9.679517463670523
Logic of Argumentation,1,4,6.442182587468471
Logic of Argumentation,1,8,9.836342227784089
Logic of Argumentation,1,3,9.730821113381232
Multi-angle Analysis of Problems,1,1,8.033580871034102
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,9.61698520057699
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,7,9.794501311011832
Multi-angle Analysis of Problems,1,5,9.667657537919194
Multi-angle Analysis of Problems,1,9,9.227716577289941
Multi-angle Analysis of Problems,1,0,9.685129992628635
Multi-angle Analysis of Problems,1,4,6.762137472484001
Multi-angle Analysis of Problems,1,8,9.830864229227426
Multi-angle Analysis of Problems,1,3,9.69866407399032
Potential Contribution to the Field,1,1,8.08876313033502
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,9.568482165569245
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,7,9.766757839369424
Potential Contribution to the Field,1,5,9.642973955138999
Potential Contribution to the Field,1,9,9.214303550210397
Potential Contribution to the Field,1,0,9.612397635999056
Potential Contribution to the Field,1,4,7.2487682121966195
Potential Contribution to the Field,1,8,9.806646346667982
Potential Contribution to the Field,1,3,9.645170696788638
Practical Application Potential of Research Results,1,1,8.710842890816979
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,9.640389740318689
Practical Application Potential of Research Results,1,6,10.0
Practical Application Potential of Research Results,1,7,9.832579109596042
Practical Application Potential of Research Results,1,5,9.709686576135871
Practical Application Potential of Research Results,1,9,9.657721435210405
Practical Application Potential of Research Results,1,0,9.70612578122966
Practical Application Potential of Research Results,1,4,7.65784722926343
Practical Application Potential of Research Results,1,8,9.8320041704295
Practical Application Potential of Research Results,1,3,9.740044571038661
Proposal of New Research Directions or Questions,1,1,9.165059388239737
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,9.755459119092542
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,7,9.857804620233921
Proposal of New Research Directions or Questions,1,5,9.763756429026634
Proposal of New Research Directions or Questions,1,9,8.690863311911212
Proposal of New Research Directions or Questions,1,0,9.79610407959498
Proposal of New Research Directions or Questions,1,4,8.493164546947348
Proposal of New Research Directions or Questions,1,8,9.909262215295016
Proposal of New Research Directions or Questions,1,3,9.813268567919732
Quality of Introduction and Conclusion,1,1,9.297663652796818
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,9.747067309452165
Quality of Introduction and Conclusion,1,6,10.0
Quality of Introduction and Conclusion,1,7,9.927869261517833
Quality of Introduction and Conclusion,1,5,9.910333230960704
Quality of Introduction and Conclusion,1,9,8.481266247548746
Quality of Introduction and Conclusion,1,0,9.8207417541964
Quality of Introduction and Conclusion,1,4,7.063267503699653
Quality of Introduction and Conclusion,1,8,9.936772902443751
Quality of Introduction and Conclusion,1,3,9.835068635653634
Rationality of Method Selection,1,1,9.032619396424055
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,9.792311720176194
Rationality of Method Selection,1,6,10.0
Rationality of Method Selection,1,7,9.913730160779114
Rationality of Method Selection,1,5,9.87145992580611
Rationality of Method Selection,1,9,9.93972769201901
Rationality of Method Selection,1,0,9.823549828641395
Rationality of Method Selection,1,4,7.671399634514135
Rationality of Method Selection,1,8,9.925897702252781
Rationality of Method Selection,1,3,9.812613922467262
Reasonableness of Chapter Arrangement,1,1,9.418240213437445
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,9.851036302932549
Reasonableness of Chapter Arrangement,1,6,10.0
Reasonableness of Chapter Arrangement,1,7,9.965591921743732
Reasonableness of Chapter Arrangement,1,5,9.948461733931461
Reasonableness of Chapter Arrangement,1,9,9.966000170301001
Reasonableness of Chapter Arrangement,1,0,9.821275305978912
Reasonableness of Chapter Arrangement,1,4,9.135717183161105
Reasonableness of Chapter Arrangement,1,8,9.91389701392188
Reasonableness of Chapter Arrangement,1,3,9.847987027909335
Reflection of Current Research Hotspots,1,1,7.703197278433365
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,9.567456357397505
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,7,9.763169800550196
Reflection of Current Research Hotspots,1,5,9.6701847045369
Reflection of Current Research Hotspots,1,9,9.327412652004993
Reflection of Current Research Hotspots,1,0,9.659636676871893
Reflection of Current Research Hotspots,1,4,6.327918080441997
Reflection of Current Research Hotspots,1,8,9.811132316324372
Reflection of Current Research Hotspots,1,3,9.606139914892577
Rigor of Research Design,1,1,8.71032568822045
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,9.756263678628514
Rigor of Research Design,1,6,10.0
Rigor of Research Design,1,7,9.896245924198222
Rigor of Research Design,1,5,9.854346700213735
Rigor of Research Design,1,9,9.934550057790954
Rigor of Research Design,1,0,9.78714076327522
Rigor of Research Design,1,4,7.125750663629528
Rigor of Research Design,1,8,9.903417485359178
Rigor of Research Design,1,3,9.771491204051943
Timeliness and Relevance of References,1,1,8.368046075922768
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,9.563879528085474
Timeliness and Relevance of References,1,6,10.0
Timeliness and Relevance of References,1,7,9.76885807575156
Timeliness and Relevance of References,1,5,9.639205297998886
Timeliness and Relevance of References,1,9,9.694290586108698
Timeliness and Relevance of References,1,0,9.660129418468053
Timeliness and Relevance of References,1,4,6.817707671332959
Timeliness and Relevance of References,1,8,9.755534632727851
Timeliness and Relevance of References,1,3,9.569250256692946
Topic Relevance,1,1,9.629993387725772
Topic Relevance,1,10,0.0
Topic Relevance,1,2,9.590661288553468
Topic Relevance,1,6,9.699638050906305
Topic Relevance,1,7,9.682405753513345
Topic Relevance,1,5,9.620735493154143
Topic Relevance,1,9,10.0
Topic Relevance,1,0,9.437259018858619
Topic Relevance,1,4,9.490323771884333
Topic Relevance,1,8,9.647015838551269
Topic Relevance,1,3,9.664437387944153
