Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,3,9.865922923352368
Critical Analysis of Existing Research,1,1,7.5793240004409625
Critical Analysis of Existing Research,1,8,9.960158984817019
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,9.671887483791917
Critical Analysis of Existing Research,1,7,9.918874011873443
Critical Analysis of Existing Research,1,0,10.0
Critical Analysis of Existing Research,1,6,9.81663450766155
Critical Analysis of Existing Research,1,4,8.242271955957603
Critical Analysis of Existing Research,1,2,7.044233282241196
Critical Analysis of Existing Research,1,5,9.886501357901636
Critical Analysis of Existing Research,1,3,9.908669029187893
Feasibility of Proposed Suggestions,1,1,6.220475956227929
Feasibility of Proposed Suggestions,1,8,9.943842381768459
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,8.785923178431938
Feasibility of Proposed Suggestions,1,7,9.82544504240552
Feasibility of Proposed Suggestions,1,0,10.0
Feasibility of Proposed Suggestions,1,6,9.726416569033127
Feasibility of Proposed Suggestions,1,4,6.13810628781368
Feasibility of Proposed Suggestions,1,2,4.88507998914313
Feasibility of Proposed Suggestions,1,5,9.814885296478085
Feasibility of Proposed Suggestions,1,3,9.849409286960835
Fluency of Language Expression,1,1,0.8007996945720056
Fluency of Language Expression,1,8,9.951677201000138
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,9,9.598128175640708
Fluency of Language Expression,1,7,9.098517448567502
Fluency of Language Expression,1,0,10.0
Fluency of Language Expression,1,6,9.00899560433098
Fluency of Language Expression,1,4,1.51552306235194
Fluency of Language Expression,1,2,0.5190134865684011
Fluency of Language Expression,1,5,9.757589668497737
Fluency of Language Expression,1,3,9.866195932914911
Identification and Discussion of Research Limitations,1,1,6.664268760582951
Identification and Discussion of Research Limitations,1,8,9.973368385900415
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,9.733633471457933
Identification and Discussion of Research Limitations,1,7,9.868767934703918
Identification and Discussion of Research Limitations,1,0,10.0
Identification and Discussion of Research Limitations,1,6,9.735137734383674
Identification and Discussion of Research Limitations,1,4,6.854328042571014
Identification and Discussion of Research Limitations,1,2,5.372894985435988
Identification and Discussion of Research Limitations,1,5,9.861688566971566
Identification and Discussion of Research Limitations,1,3,9.93160349143426
Inclusion of Latest Research Results,1,1,8.07145053056058
Inclusion of Latest Research Results,1,8,9.964005892534024
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,9.681102238237331
Inclusion of Latest Research Results,1,7,9.91160974458388
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,6,9.793686271358682
Inclusion of Latest Research Results,1,4,8.659347203595079
Inclusion of Latest Research Results,1,2,7.6386588594659015
Inclusion of Latest Research Results,1,5,9.901543622477577
Inclusion of Latest Research Results,1,3,9.927447192315833
Innovativeness of Viewpoints,1,1,5.783025532410635
Innovativeness of Viewpoints,1,8,9.952620839364466
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,9.319171711160926
Innovativeness of Viewpoints,1,7,9.926108361608454
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,6,9.731717847871208
Innovativeness of Viewpoints,1,4,6.695454281533126
Innovativeness of Viewpoints,1,2,5.06006602482809
Innovativeness of Viewpoints,1,5,9.882981880441411
Innovativeness of Viewpoints,1,3,9.914684005631367
Integration of Interdisciplinary Perspectives,1,1,5.762628448201284
Integration of Interdisciplinary Perspectives,1,8,9.965985178847818
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,9.549570272489262
Integration of Interdisciplinary Perspectives,1,7,9.893529185174977
Integration of Interdisciplinary Perspectives,1,0,10.0
Integration of Interdisciplinary Perspectives,1,6,9.613150793678496
Integration of Interdisciplinary Perspectives,1,4,6.001364056546868
Integration of Interdisciplinary Perspectives,1,2,3.2423610469296866
Integration of Interdisciplinary Perspectives,1,5,9.907957086852408
Integration of Interdisciplinary Perspectives,1,3,9.916991157165302
Logic of Argumentation,1,1,6.086060155594389
Logic of Argumentation,1,8,9.97090299868259
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,9.789552238653101
Logic of Argumentation,1,7,9.808453818467784
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,6,9.682792211622273
Logic of Argumentation,1,4,6.049621538592927
Logic of Argumentation,1,2,4.761583100082738
Logic of Argumentation,1,5,9.865249741038554
Logic of Argumentation,1,3,9.91585193102708
Multi-angle Analysis of Problems,1,1,6.326295097183555
Multi-angle Analysis of Problems,1,8,9.972263964033779
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,9.754102210357374
Multi-angle Analysis of Problems,1,7,9.874481679145696
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,6,9.689385596639253
Multi-angle Analysis of Problems,1,4,6.475394712587101
Multi-angle Analysis of Problems,1,2,4.448369563771911
Multi-angle Analysis of Problems,1,5,9.895269598314608
Multi-angle Analysis of Problems,1,3,9.924550824712808
Potential Contribution to the Field,1,1,7.476312570477208
Potential Contribution to the Field,1,8,9.943598524917926
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,9.49289474493911
Potential Contribution to the Field,1,7,9.890437267793853
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,6,9.79720049961296
Potential Contribution to the Field,1,4,8.114178673301877
Potential Contribution to the Field,1,2,6.77367673450528
Potential Contribution to the Field,1,5,9.85542618150778
Potential Contribution to the Field,1,3,9.90381350592518
Practical Application Potential of Research Results,1,1,7.689584092685181
Practical Application Potential of Research Results,1,8,9.958467901995308
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,9.680530412186808
Practical Application Potential of Research Results,1,7,9.896305070320972
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,6,9.801367839769725
Practical Application Potential of Research Results,1,4,8.177913120493479
Practical Application Potential of Research Results,1,2,6.943353130012036
Practical Application Potential of Research Results,1,5,9.884778273251827
Practical Application Potential of Research Results,1,3,9.911456696234335
Proposal of New Research Directions or Questions,1,1,8.633702521410418
Proposal of New Research Directions or Questions,1,8,9.967066871169349
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,9.36207567584757
Proposal of New Research Directions or Questions,1,7,9.927146484557591
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,6,9.854445642514582
Proposal of New Research Directions or Questions,1,4,8.626711824332343
Proposal of New Research Directions or Questions,1,2,8.040071952025857
Proposal of New Research Directions or Questions,1,5,9.904113273180362
Proposal of New Research Directions or Questions,1,3,9.932264958594393
Quality of Introduction and Conclusion,1,1,5.698513665830884
Quality of Introduction and Conclusion,1,8,9.973361995353018
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,9.70355072187249
Quality of Introduction and Conclusion,1,7,9.63347319105267
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,6,9.705930671191126
Quality of Introduction and Conclusion,1,4,5.684161315130109
Quality of Introduction and Conclusion,1,2,4.100462636055667
Quality of Introduction and Conclusion,1,5,9.848957358760142
Quality of Introduction and Conclusion,1,3,9.931829535621278
Rationality of Method Selection,1,1,6.6631244430274466
Rationality of Method Selection,1,8,9.96504894128305
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,9.805532854558413
Rationality of Method Selection,1,7,9.895433930168705
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,6,9.75748980047782
Rationality of Method Selection,1,4,7.146244203796479
Rationality of Method Selection,1,2,6.19947374325499
Rationality of Method Selection,1,5,9.89723368084192
Rationality of Method Selection,1,3,9.925109240157202
Reasonableness of Chapter Arrangement,1,1,6.104866271044417
Reasonableness of Chapter Arrangement,1,8,9.964594137825863
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,9.785249485535624
Reasonableness of Chapter Arrangement,1,7,9.679627390355643
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,6,9.719871003916337
Reasonableness of Chapter Arrangement,1,4,6.802016535143213
Reasonableness of Chapter Arrangement,1,2,4.888829625867368
Reasonableness of Chapter Arrangement,1,5,9.840486815080588
Reasonableness of Chapter Arrangement,1,3,9.927146527447764
Reflection of Current Research Hotspots,1,1,7.205671014359884
Reflection of Current Research Hotspots,1,8,9.963376312165822
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,9.621280215642555
Reflection of Current Research Hotspots,1,7,9.865701546100738
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,6,9.741012782954765
Reflection of Current Research Hotspots,1,4,7.481513741887291
Reflection of Current Research Hotspots,1,2,6.270393283673662
Reflection of Current Research Hotspots,1,5,9.833921220483107
Reflection of Current Research Hotspots,1,3,9.90634517837635
Rigor of Research Design,1,1,6.213902533499095
Rigor of Research Design,1,8,9.956497228247178
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,9.790646735252789
Rigor of Research Design,1,7,9.88865312342643
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,6,9.726454074718472
Rigor of Research Design,1,4,6.767891139980462
Rigor of Research Design,1,2,5.6494494148507295
Rigor of Research Design,1,5,9.910188649642233
Rigor of Research Design,1,3,9.920363206846197
Timeliness and Relevance of References,1,1,7.917246725242558
Timeliness and Relevance of References,1,8,9.964192553979618
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,9.750181917314046
Timeliness and Relevance of References,1,7,9.904323601434925
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,6,9.771807230521905
Timeliness and Relevance of References,1,4,8.51176744019963
Timeliness and Relevance of References,1,2,7.189195212179833
Timeliness and Relevance of References,1,5,9.907699853967802
Timeliness and Relevance of References,1,3,9.932031233083764
Topic Relevance,1,1,10.0
Topic Relevance,1,8,9.977712893228315
Topic Relevance,1,10,0.0
Topic Relevance,1,9,9.976871814992606
Topic Relevance,1,7,9.97774619753603
Topic Relevance,1,0,9.981146502062465
Topic Relevance,1,6,9.995771828229628
Topic Relevance,1,4,9.97607768085937
Topic Relevance,1,2,9.984894655290827
Topic Relevance,1,5,9.961112342794664
Topic Relevance,1,3,9.976505645070521
