Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,3,9.04284515940807
Innovativeness of Viewpoints,1,2,6.132552922355437
Integration of Interdisciplinary Perspectives,1,5,8.121147361642322
Integration of Interdisciplinary Perspectives,1,8,8.983089453702362
Integration of Interdisciplinary Perspectives,1,6,4.5025261330720445
Integration of Interdisciplinary Perspectives,1,4,3.349521303341767
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,7,0.17790486001033112
Integration of Interdisciplinary Perspectives,1,0,3.3444221125524174
Integration of Interdisciplinary Perspectives,1,1,2.491265477021864
Integration of Interdisciplinary Perspectives,1,3,8.474981987831985
Integration of Interdisciplinary Perspectives,1,2,4.50207213046071
Logic of Argumentation,1,5,7.0753848971592115
Logic of Argumentation,1,8,9.494891099477572
Logic of Argumentation,1,6,5.409259580749849
Logic of Argumentation,1,4,2.533024260605838
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,7,0.38970493870408657
Logic of Argumentation,1,0,5.035662615034498
Logic of Argumentation,1,1,7.043369358475061
Logic of Argumentation,1,3,8.424860320031604
Logic of Argumentation,1,2,4.748731134108521
Multi-angle Analysis of Problems,1,5,8.763647061481887
Multi-angle Analysis of Problems,1,8,9.295356306727243
Multi-angle Analysis of Problems,1,6,5.941606576194323
Multi-angle Analysis of Problems,1,4,3.858200520751882
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,7,0.6107381197553359
Multi-angle Analysis of Problems,1,0,4.784645805622609
Multi-angle Analysis of Problems,1,1,4.472052411905986
Multi-angle Analysis of Problems,1,3,9.01474888477599
Multi-angle Analysis of Problems,1,2,5.524770566909007
Potential Contribution to the Field,1,5,8.638062200279208
Potential Contribution to the Field,1,8,8.944288194607765
Potential Contribution to the Field,1,6,6.249295471319419
Potential Contribution to the Field,1,4,5.751437735061202
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,7,1.0379748842045649
Potential Contribution to the Field,1,0,5.566473789424514
Potential Contribution to the Field,1,1,6.643638863214831
Potential Contribution to the Field,1,3,8.814175459464847
Potential Contribution to the Field,1,2,5.741809358745863
Practical Application Potential of Research Results,1,5,8.754078367976177
Practical Application Potential of Research Results,1,8,9.1073100338536
Practical Application Potential of Research Results,1,6,6.4021413204866775
Practical Application Potential of Research Results,1,4,5.995006552521971
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,7,0.9895568209569308
Practical Application Potential of Research Results,1,0,5.559692331667309
Practical Application Potential of Research Results,1,1,6.606192765484201
Practical Application Potential of Research Results,1,3,8.745767055535204
Practical Application Potential of Research Results,1,2,5.876916814764353
Proposal of New Research Directions or Questions,1,5,9.719483984690232
Proposal of New Research Directions or Questions,1,8,9.68501444536589
Proposal of New Research Directions or Questions,1,6,8.858289549745257
Proposal of New Research Directions or Questions,1,4,8.05513245156442
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,7,4.558946639126918
Proposal of New Research Directions or Questions,1,0,8.20149394125517
Proposal of New Research Directions or Questions,1,1,8.826314908645493
Proposal of New Research Directions or Questions,1,3,9.746218955354772
Proposal of New Research Directions or Questions,1,2,8.483932639870352
Quality of Introduction and Conclusion,1,5,7.552158020919606
Quality of Introduction and Conclusion,1,8,9.746357560036214
Quality of Introduction and Conclusion,1,6,6.718228682310153
Quality of Introduction and Conclusion,1,4,2.720903875343425
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,7,0.5279419242922737
Quality of Introduction and Conclusion,1,0,5.367050017318837
Quality of Introduction and Conclusion,1,1,7.8964397611870325
Quality of Introduction and Conclusion,1,3,8.996508279880622
Quality of Introduction and Conclusion,1,2,5.384875559881614
Rationality of Method Selection,1,5,8.22053542255441
Rationality of Method Selection,1,8,9.609104682733117
Rationality of Method Selection,1,6,6.759891859548882
Rationality of Method Selection,1,4,4.714950209609994
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,7,0.8030292783535832
Rationality of Method Selection,1,0,5.72977947548086
Rationality of Method Selection,1,1,4.782418125080228
Rationality of Method Selection,1,3,8.780726322698907
Rationality of Method Selection,1,2,6.699274141918411
Reasonableness of Chapter Arrangement,1,5,5.915819484591192
Reasonableness of Chapter Arrangement,1,8,9.303643443521704
Reasonableness of Chapter Arrangement,1,6,4.910748480172091
Reasonableness of Chapter Arrangement,1,4,2.6744430093088356
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,7,0.3281244825694572
Reasonableness of Chapter Arrangement,1,0,3.83412429944055
Reasonableness of Chapter Arrangement,1,1,5.70650928420126
Reasonableness of Chapter Arrangement,1,3,7.666878840525244
Reasonableness of Chapter Arrangement,1,2,4.10575512808387
Reflection of Current Research Hotspots,1,5,8.947801451336098
Reflection of Current Research Hotspots,1,8,9.325519797784636
Reflection of Current Research Hotspots,1,6,5.848844166161144
Reflection of Current Research Hotspots,1,4,4.176099818927565
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,7,0.8013872161950507
Reflection of Current Research Hotspots,1,0,4.965962951308055
Reflection of Current Research Hotspots,1,1,3.866121976898085
Reflection of Current Research Hotspots,1,3,9.03141595486617
Reflection of Current Research Hotspots,1,2,6.02278681138824
Rigor of Research Design,1,5,7.605808729012587
Rigor of Research Design,1,8,9.576319574912963
Rigor of Research Design,1,6,5.847037208707575
Rigor of Research Design,1,4,3.8662029734542993
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,7,0.4222983145538854
Rigor of Research Design,1,0,5.313173704625897
Rigor of Research Design,1,1,4.1812041208336295
Rigor of Research Design,1,3,8.567879356219793
Rigor of Research Design,1,2,5.956093408897838
Timeliness and Relevance of References,1,5,8.938741813079185
Timeliness and Relevance of References,1,8,9.363918872542236
Timeliness and Relevance of References,1,6,6.566280646227627
Timeliness and Relevance of References,1,4,5.64436399902497
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,7,1.2353057022787246
Timeliness and Relevance of References,1,0,5.754081612809326
Timeliness and Relevance of References,1,1,4.729942112132414
Timeliness and Relevance of References,1,3,9.113343012903858
Timeliness and Relevance of References,1,2,6.632042556723251
Topic Relevance,1,5,5.18834599595728
Topic Relevance,1,8,6.45557303773591
Topic Relevance,1,6,5.76666753666393
Topic Relevance,1,4,5.46603584921039
Topic Relevance,1,10,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,7,0.7270462700236807
Topic Relevance,1,0,6.390953369031883
Topic Relevance,1,1,5.038760597400434
Topic Relevance,1,3,5.671307893733699
Topic Relevance,1,2,5.773236852731199
