Subcategory,Paragraph,Author,Score
Proposal of New Research Directions or Questions,1,6,4.8312000803248365
Proposal of New Research Directions or Questions,1,7,5.123929958527642
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,3,5.972109254768589
Proposal of New Research Directions or Questions,1,0,7.503872580146425
Proposal of New Research Directions or Questions,1,5,6.5441348985790615
Proposal of New Research Directions or Questions,1,1,8.241887999694082
Proposal of New Research Directions or Questions,1,4,8.899915478477826
Quality of Introduction and Conclusion,1,8,8.218230975130536
Quality of Introduction and Conclusion,1,2,9.748206138552717
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,0.8645998108212344
Quality of Introduction and Conclusion,1,7,1.116348420089118
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,3,1.4778372481493793
Quality of Introduction and Conclusion,1,0,6.608289793564831
Quality of Introduction and Conclusion,1,5,3.7562580927907376
Quality of Introduction and Conclusion,1,1,2.807481388214365
Quality of Introduction and Conclusion,1,4,8.467719164272962
Rationality of Method Selection,1,8,7.069903300990674
Rationality of Method Selection,1,2,9.200932992559823
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,1.6699066700081642
Rationality of Method Selection,1,7,2.261696117287441
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,3,2.5181188068268656
Rationality of Method Selection,1,0,5.957034867754875
Rationality of Method Selection,1,5,3.4637977342905133
Rationality of Method Selection,1,1,3.6498218241581326
Rationality of Method Selection,1,4,8.01216230399306
Reasonableness of Chapter Arrangement,1,8,7.955332473200125
Reasonableness of Chapter Arrangement,1,2,9.671013991558658
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,1.050621079821717
Reasonableness of Chapter Arrangement,1,7,1.2755856792279614
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,1.4485479300901514
Reasonableness of Chapter Arrangement,1,0,6.399955189002549
Reasonableness of Chapter Arrangement,1,5,3.9280252482656994
Reasonableness of Chapter Arrangement,1,1,2.4611962197148727
Reasonableness of Chapter Arrangement,1,4,8.46416331796638
Reflection of Current Research Hotspots,1,8,9.31158188981817
Reflection of Current Research Hotspots,1,2,9.889938832344196
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,3.4225328526994327
Reflection of Current Research Hotspots,1,7,4.571124110974583
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,3,4.628004324724686
Reflection of Current Research Hotspots,1,0,8.420451750029358
Reflection of Current Research Hotspots,1,5,6.981104353046606
Reflection of Current Research Hotspots,1,1,6.589263551966536
Reflection of Current Research Hotspots,1,4,9.350722606745276
Rigor of Research Design,1,8,6.894162624220052
Rigor of Research Design,1,2,9.323121158871237
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,1.417728827481974
Rigor of Research Design,1,7,2.0526545382858266
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,2.2911917602785796
Rigor of Research Design,1,0,5.9237243192436715
Rigor of Research Design,1,5,3.439632160185848
Rigor of Research Design,1,1,3.4900140952342684
Rigor of Research Design,1,4,8.09191738423456
Timeliness and Relevance of References,1,8,9.396515137400824
Timeliness and Relevance of References,1,2,9.888529911805932
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,4.199583108623573
Timeliness and Relevance of References,1,7,5.40128919836559
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,3,5.348616031091725
Timeliness and Relevance of References,1,0,8.614226658225249
Timeliness and Relevance of References,1,5,7.7737661737009764
Timeliness and Relevance of References,1,1,7.070369440701251
Timeliness and Relevance of References,1,4,9.495129542165495
Topic Relevance,1,8,6.909882429489486
Topic Relevance,1,2,8.92441009521725
Topic Relevance,1,10,0.0
Topic Relevance,1,6,4.7203455486540795
Topic Relevance,1,7,3.985616589786954
Topic Relevance,1,9,10.0
Topic Relevance,1,3,4.717493551638238
Topic Relevance,1,0,6.762979306253591
Topic Relevance,1,5,5.33814151470146
Topic Relevance,1,1,5.943768308263151
Topic Relevance,1,4,7.142510326288262
