Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,1,0.4185373586681934
Conciseness of Expression,1,4,0.5709662500173754
Conciseness of Expression,1,0,0.6705384087591143
Conciseness of Expression,1,8,0.6776704398208081
Critical Analysis of Existing Research,1,5,1.1814762001062111
Critical Analysis of Existing Research,1,7,1.7095900307292506
Critical Analysis of Existing Research,1,3,1.2435744462259075
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,2,0.9352912174217464
Critical Analysis of Existing Research,1,6,4.061948535011276
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,1,1.7416920107539824
Critical Analysis of Existing Research,1,4,1.1773392590830203
Critical Analysis of Existing Research,1,0,3.5372951781169664
Critical Analysis of Existing Research,1,8,1.190656055036489
Feasibility of Proposed Suggestions,1,5,1.141026159943279
Feasibility of Proposed Suggestions,1,7,2.4522790779771593
Feasibility of Proposed Suggestions,1,3,1.1518890274520401
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,2,0.7330090001707334
Feasibility of Proposed Suggestions,1,6,3.9510571041264497
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,1,0.8491492117355669
Feasibility of Proposed Suggestions,1,4,1.0338390811212652
Feasibility of Proposed Suggestions,1,0,2.341010606759058
Feasibility of Proposed Suggestions,1,8,0.9589787557931009
Fluency of Language Expression,1,5,0.40200640892915507
Fluency of Language Expression,1,7,0.3742018926495891
Fluency of Language Expression,1,3,0.36126328082003745
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,2,0.3402082591590418
Fluency of Language Expression,1,6,0.3942441146305468
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,1,0.2593746169140305
Fluency of Language Expression,1,4,0.35545535258567584
Fluency of Language Expression,1,0,0.3271691743911329
Fluency of Language Expression,1,8,0.3229276947804932
Identification and Discussion of Research Limitations,1,5,1.9095808592691081
Identification and Discussion of Research Limitations,1,7,2.2465199349902343
Identification and Discussion of Research Limitations,1,3,1.7757952956663636
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,2,1.231186441783513
Identification and Discussion of Research Limitations,1,6,2.7992361212005674
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,1,1.246285972370035
Identification and Discussion of Research Limitations,1,4,1.5412751236867763
Identification and Discussion of Research Limitations,1,0,2.038275261091092
Identification and Discussion of Research Limitations,1,8,1.7078059217888883
Inclusion of Latest Research Results,1,5,4.224327968660021
Inclusion of Latest Research Results,1,7,4.426196924159441
Inclusion of Latest Research Results,1,3,4.072032813777731
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,2,3.669307340984661
Inclusion of Latest Research Results,1,6,4.0248037310602305
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,1,3.5698001972134885
Inclusion of Latest Research Results,1,4,3.6964179342960093
Inclusion of Latest Research Results,1,0,4.2918374108622235
Inclusion of Latest Research Results,1,8,3.9911978005792523
Innovativeness of Viewpoints,1,5,1.257037502879976
Innovativeness of Viewpoints,1,7,1.8855417368219596
Innovativeness of Viewpoints,1,3,1.3712548125110462
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,2,1.022111386307778
Innovativeness of Viewpoints,1,6,4.314212793927105
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,1,2.0836347353526543
Innovativeness of Viewpoints,1,4,1.383365132012211
Innovativeness of Viewpoints,1,0,4.202308921308977
Innovativeness of Viewpoints,1,8,1.198057127960016
Integration of Interdisciplinary Perspectives,1,5,0.20013391350486565
Integration of Interdisciplinary Perspectives,1,7,0.19313905003156234
Integration of Interdisciplinary Perspectives,1,3,0.22422613132737954
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,0.18401456537839408
Integration of Interdisciplinary Perspectives,1,6,0.16886297188974123
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,1,0.2147766002559386
Integration of Interdisciplinary Perspectives,1,4,0.18785774479991368
Integration of Interdisciplinary Perspectives,1,0,0.21310337095148787
Integration of Interdisciplinary Perspectives,1,8,0.18027278141428707
Logic of Argumentation,1,5,1.4974272677358889
Logic of Argumentation,1,7,1.85417601035186
Logic of Argumentation,1,3,1.522948028393929
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,2,1.0853706897746909
Logic of Argumentation,1,6,1.8873971387027697
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,1,1.204035851101152
Logic of Argumentation,1,4,1.2630521200103892
Logic of Argumentation,1,0,1.5969921678613774
Logic of Argumentation,1,8,1.4284473194205456
Multi-angle Analysis of Problems,1,5,0.6298616595031866
Multi-angle Analysis of Problems,1,7,1.11190171651525
Multi-angle Analysis of Problems,1,3,0.6168383063668795
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,2,0.30602510600678684
Multi-angle Analysis of Problems,1,6,3.089538907821001
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,1,0.7925363058896705
Multi-angle Analysis of Problems,1,4,0.39768509832262033
Multi-angle Analysis of Problems,1,0,2.0101006997261903
Multi-angle Analysis of Problems,1,8,0.41063322569726834
Potential Contribution to the Field,1,5,1.770761554383136
Potential Contribution to the Field,1,7,2.6775513639238504
Potential Contribution to the Field,1,3,1.8649760587360484
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,2,1.455312815812383
Potential Contribution to the Field,1,6,5.302319152298351
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,1,2.587367834482696
Potential Contribution to the Field,1,4,1.7986501086421753
Potential Contribution to the Field,1,0,5.117097603108114
Potential Contribution to the Field,1,8,1.6327523040287772
Practical Application Potential of Research Results,1,5,1.062418799414066
Practical Application Potential of Research Results,1,7,1.9065184057228142
Practical Application Potential of Research Results,1,3,1.0008676814675546
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,2,0.6749566142171001
Practical Application Potential of Research Results,1,6,3.479336474915085
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,1,1.1412975378627468
Practical Application Potential of Research Results,1,4,0.8794917197939339
Practical Application Potential of Research Results,1,0,2.1678091526309293
Practical Application Potential of Research Results,1,8,0.9196336917782291
Proposal of New Research Directions or Questions,1,5,3.8423454305148
Proposal of New Research Directions or Questions,1,7,5.101974765842042
Proposal of New Research Directions or Questions,1,3,3.8925024940997273
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,2,3.4243023845253773
Proposal of New Research Directions or Questions,1,6,7.120902791680888
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,4.697468875688988
Proposal of New Research Directions or Questions,1,4,3.7839255455612553
Proposal of New Research Directions or Questions,1,0,7.108976285123462
Proposal of New Research Directions or Questions,1,8,3.8351381520276697
Quality of Introduction and Conclusion,1,5,0.6146145669535589
Quality of Introduction and Conclusion,1,7,0.8931847152534838
Quality of Introduction and Conclusion,1,3,0.6431216941715853
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,2,0.2851187822675302
Quality of Introduction and Conclusion,1,6,1.4251226480092274
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,1,0.4217390280429499
Quality of Introduction and Conclusion,1,4,0.36067989293804453
Quality of Introduction and Conclusion,1,0,0.8809891991008734
Quality of Introduction and Conclusion,1,8,0.496019886300635
Rationality of Method Selection,1,5,2.84088239925057
Rationality of Method Selection,1,7,3.0784328397474283
Rationality of Method Selection,1,3,2.8504609599233435
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,2.4552846454124406
Rationality of Method Selection,1,6,2.5651678393521147
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,1,2.56439226472024
Rationality of Method Selection,1,4,2.465953060450855
Rationality of Method Selection,1,0,2.868715492091467
Rationality of Method Selection,1,8,2.5936784366796872
Reasonableness of Chapter Arrangement,1,5,0.32588230142057223
Reasonableness of Chapter Arrangement,1,7,0.36642628365851504
Reasonableness of Chapter Arrangement,1,3,0.29138743100786146
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,0.19762103556028773
Reasonableness of Chapter Arrangement,1,6,0.28718572464685554
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,1,0.18760254381621888
Reasonableness of Chapter Arrangement,1,4,0.2461687579441817
Reasonableness of Chapter Arrangement,1,0,0.310391368544942
Reasonableness of Chapter Arrangement,1,8,0.2543979376774471
Reflection of Current Research Hotspots,1,5,0.8117758293073828
Reflection of Current Research Hotspots,1,7,1.3123312447257582
Reflection of Current Research Hotspots,1,3,0.7071493935630171
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,0.5194282316263983
Reflection of Current Research Hotspots,1,6,3.0108083493115347
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,1,0.9220044036750261
Reflection of Current Research Hotspots,1,4,0.5507210210825755
Reflection of Current Research Hotspots,1,0,2.244127221749538
Reflection of Current Research Hotspots,1,8,0.6075059531803554
Rigor of Research Design,1,5,2.9869227544131194
Rigor of Research Design,1,7,3.1100249469687204
Rigor of Research Design,1,3,2.9949593172011837
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,2.7627782337341245
Rigor of Research Design,1,6,2.8211996292843344
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,1,2.9241989740507948
Rigor of Research Design,1,4,2.70616408919936
Rigor of Research Design,1,0,2.8831238235304886
Rigor of Research Design,1,8,2.752461902482321
Timeliness and Relevance of References,1,5,4.313737806752343
Timeliness and Relevance of References,1,7,4.6876876784812485
Timeliness and Relevance of References,1,3,4.216534295030797
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,2,3.905996657056819
Timeliness and Relevance of References,1,6,4.212397145882622
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,1,3.7826954817158387
Timeliness and Relevance of References,1,4,3.9666115394414225
Timeliness and Relevance of References,1,0,4.609980962354907
Timeliness and Relevance of References,1,8,4.166697964873457
Topic Relevance,1,5,0.047720481342739415
Topic Relevance,1,7,0.032013385806095564
Topic Relevance,1,3,0.0565026607204131
Topic Relevance,1,9,10.0
Topic Relevance,1,2,0.05557671256681936
Topic Relevance,1,6,0.05069426649214099
Topic Relevance,1,10,0.0
Topic Relevance,1,1,0.042478064482573116
Topic Relevance,1,4,0.04884586359662509
Topic Relevance,1,0,0.049169764206680656
Topic Relevance,1,8,0.03684542687277957
