Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,5,9.375273850719317
Clarity of Research Method Description,1,8,1.6662391230047904
Clarity of Research Method Description,1,6,7.662044026604482
Clarity of Research Method Description,1,2,8.276333642607144
Clarity of Research Method Description,1,7,6.361652022727175
Comprehensiveness of Information,1,1,1.562709186266757
Comprehensiveness of Information,1,0,1.5394777583822683
Comprehensiveness of Information,1,3,6.386568120617642
Comprehensiveness of Information,1,4,7.317038206921197
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,5,8.092205456463663
Comprehensiveness of Information,1,8,0.9000024658340947
Comprehensiveness of Information,1,6,5.042302760478608
Comprehensiveness of Information,1,2,6.480722456983243
Comprehensiveness of Information,1,7,5.312491483100149
Conciseness of Expression,1,1,1.4191623260529178
Conciseness of Expression,1,0,1.3657666129346515
Conciseness of Expression,1,3,7.805146265886177
Conciseness of Expression,1,4,9.560041388241759
Conciseness of Expression,1,9,9.584878070965146
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,5,10.0
Conciseness of Expression,1,8,0.5281231973134455
Conciseness of Expression,1,6,4.035728432461665
Conciseness of Expression,1,2,7.224366537719998
Conciseness of Expression,1,7,1.0901077553370822
Critical Analysis of Existing Research,1,1,8.27243850461002
Critical Analysis of Existing Research,1,0,8.496706719852535
Critical Analysis of Existing Research,1,3,9.64473868836741
Critical Analysis of Existing Research,1,4,9.927424929230273
Critical Analysis of Existing Research,1,9,9.871809720259941
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,5,10.0
Critical Analysis of Existing Research,1,8,6.9338126112407945
Critical Analysis of Existing Research,1,6,8.752481633339103
Critical Analysis of Existing Research,1,2,9.305638647844507
Critical Analysis of Existing Research,1,7,8.913719052225195
Feasibility of Proposed Suggestions,1,1,7.602833720102718
Feasibility of Proposed Suggestions,1,0,7.552034567301714
Feasibility of Proposed Suggestions,1,3,9.806065059567704
Feasibility of Proposed Suggestions,1,4,9.942232423873929
Feasibility of Proposed Suggestions,1,9,9.551548408614046
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,10.0
Feasibility of Proposed Suggestions,1,8,8.108035049255555
Feasibility of Proposed Suggestions,1,6,8.807101301727643
Feasibility of Proposed Suggestions,1,2,9.286647215546948
Feasibility of Proposed Suggestions,1,7,7.9862483422058546
Fluency of Language Expression,1,1,3.649112844655025
Fluency of Language Expression,1,0,2.8364402002858107
Fluency of Language Expression,1,3,8.750414491342845
Fluency of Language Expression,1,4,9.380050209702251
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,5,9.964911776196896
Fluency of Language Expression,1,8,0.44886529288676025
Fluency of Language Expression,1,6,4.900025459142486
Fluency of Language Expression,1,2,8.378935573426297
Fluency of Language Expression,1,7,3.0666755497411584
Identification and Discussion of Research Limitations,1,1,6.516478466438353
Identification and Discussion of Research Limitations,1,0,6.196101917599248
Identification and Discussion of Research Limitations,1,3,9.677923444026623
Identification and Discussion of Research Limitations,1,4,9.887093706284436
Identification and Discussion of Research Limitations,1,9,9.872519709945893
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,10.0
Identification and Discussion of Research Limitations,1,8,3.372782140623869
Identification and Discussion of Research Limitations,1,6,8.51987479888823
Identification and Discussion of Research Limitations,1,2,9.175546714009222
Identification and Discussion of Research Limitations,1,7,7.125204570442098
Inclusion of Latest Research Results,1,1,4.5074193664325
Inclusion of Latest Research Results,1,0,3.923814796265376
Inclusion of Latest Research Results,1,3,8.439250723316897
Inclusion of Latest Research Results,1,4,9.002792883666057
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,9.610359804823991
Inclusion of Latest Research Results,1,8,2.9683014588406533
Inclusion of Latest Research Results,1,6,6.5760032784964055
Inclusion of Latest Research Results,1,2,7.950142703766077
Inclusion of Latest Research Results,1,7,6.232227317020475
Innovativeness of Viewpoints,1,1,8.014888218760314
Innovativeness of Viewpoints,1,0,7.964161630138711
Innovativeness of Viewpoints,1,3,9.497126731262087
Innovativeness of Viewpoints,1,4,9.94844103055998
Innovativeness of Viewpoints,1,9,9.439391785830997
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,10.0
Innovativeness of Viewpoints,1,8,9.403762549300607
Innovativeness of Viewpoints,1,6,8.897137416186883
Innovativeness of Viewpoints,1,2,9.287202470400343
Innovativeness of Viewpoints,1,7,8.585985668571277
Integration of Interdisciplinary Perspectives,1,1,1.815964087362551
Integration of Interdisciplinary Perspectives,1,0,1.3959763041139002
Integration of Interdisciplinary Perspectives,1,3,5.675352881103886
Integration of Interdisciplinary Perspectives,1,4,6.404048379420516
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,7.952703738335367
Integration of Interdisciplinary Perspectives,1,8,1.3809417070922199
Integration of Interdisciplinary Perspectives,1,6,3.6075248860705953
Integration of Interdisciplinary Perspectives,1,2,5.302792035586982
Integration of Interdisciplinary Perspectives,1,7,3.3513010716116947
Logic of Argumentation,1,1,6.618223891278405
Logic of Argumentation,1,0,6.175326707003427
Logic of Argumentation,1,3,9.536500736562234
Logic of Argumentation,1,4,9.828628362509036
Logic of Argumentation,1,9,9.995007933082398
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,10.0
Logic of Argumentation,1,8,3.503591281713059
Logic of Argumentation,1,6,7.296696353796712
Logic of Argumentation,1,2,8.894366662482396
Logic of Argumentation,1,7,6.0376435990940465
Multi-angle Analysis of Problems,1,1,3.605186488611932
Multi-angle Analysis of Problems,1,0,2.932229896120404
Multi-angle Analysis of Problems,1,3,8.111838570884734
Multi-angle Analysis of Problems,1,4,8.856744348522072
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.640713978106595
Multi-angle Analysis of Problems,1,8,2.2236091219572383
Multi-angle Analysis of Problems,1,6,5.335852553790576
Multi-angle Analysis of Problems,1,2,7.439202781158207
Multi-angle Analysis of Problems,1,7,4.79973515592345
Potential Contribution to the Field,1,1,8.187093176282861
Potential Contribution to the Field,1,0,8.31749740319378
Potential Contribution to the Field,1,3,9.719520015483994
Potential Contribution to the Field,1,4,9.912837536736738
Potential Contribution to the Field,1,9,9.798132330503746
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,8,8.21370773884359
Potential Contribution to the Field,1,6,8.92630591193319
Potential Contribution to the Field,1,2,9.249905652979013
Potential Contribution to the Field,1,7,8.43456785851932
Practical Application Potential of Research Results,1,1,8.108359911633388
Practical Application Potential of Research Results,1,0,7.830082622411285
Practical Application Potential of Research Results,1,3,9.694351132498538
Practical Application Potential of Research Results,1,4,9.918643406794375
Practical Application Potential of Research Results,1,9,9.994401448516772
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,10.0
Practical Application Potential of Research Results,1,8,8.103884737985158
Practical Application Potential of Research Results,1,6,8.965535346738294
Practical Application Potential of Research Results,1,2,9.438200333956589
Practical Application Potential of Research Results,1,7,8.811855811677066
Proposal of New Research Directions or Questions,1,1,8.937300873661473
Proposal of New Research Directions or Questions,1,0,8.91512394405941
Proposal of New Research Directions or Questions,1,3,9.792219659953412
Proposal of New Research Directions or Questions,1,4,9.960743188692755
Proposal of New Research Directions or Questions,1,9,8.12671714946587
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,8,9.601394507617966
Proposal of New Research Directions or Questions,1,6,9.114474037099615
Proposal of New Research Directions or Questions,1,2,9.45747560668193
Proposal of New Research Directions or Questions,1,7,9.193697351421436
Quality of Introduction and Conclusion,1,1,5.594332700294659
Quality of Introduction and Conclusion,1,0,3.589845422605605
Quality of Introduction and Conclusion,1,3,9.641759669555114
Quality of Introduction and Conclusion,1,4,9.705212417659657
Quality of Introduction and Conclusion,1,9,9.981908270187787
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,10.0
Quality of Introduction and Conclusion,1,8,2.1131091376515307
Quality of Introduction and Conclusion,1,6,5.405398820363755
Quality of Introduction and Conclusion,1,2,8.86594805221738
Quality of Introduction and Conclusion,1,7,4.669323966094122
Rationality of Method Selection,1,1,3.31459060668292
Rationality of Method Selection,1,0,2.9382535128339438
Rationality of Method Selection,1,3,8.095812364770344
Rationality of Method Selection,1,4,9.116108841803667
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.809525870688041
Rationality of Method Selection,1,8,1.8084990475938927
Rationality of Method Selection,1,6,6.908998046369666
Rationality of Method Selection,1,2,8.47268429290781
Rationality of Method Selection,1,7,5.089863398365685
Reasonableness of Chapter Arrangement,1,1,2.397009538752461
Reasonableness of Chapter Arrangement,1,0,2.2159646468674166
Reasonableness of Chapter Arrangement,1,3,7.275069954275514
Reasonableness of Chapter Arrangement,1,4,7.77524604242625
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.160336051566242
Reasonableness of Chapter Arrangement,1,8,1.3343839544917426
Reasonableness of Chapter Arrangement,1,6,4.9824411052599
Reasonableness of Chapter Arrangement,1,2,6.767630786181955
Reasonableness of Chapter Arrangement,1,7,3.9948797128193565
Reflection of Current Research Hotspots,1,1,4.009011146322567
Reflection of Current Research Hotspots,1,0,3.5100526365956903
Reflection of Current Research Hotspots,1,3,8.48361777880081
Reflection of Current Research Hotspots,1,4,9.044583775398932
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.705845919103584
Reflection of Current Research Hotspots,1,8,2.550754398990222
Reflection of Current Research Hotspots,1,6,5.856307551558995
Reflection of Current Research Hotspots,1,2,7.686757884401179
Reflection of Current Research Hotspots,1,7,5.424576126324746
Rigor of Research Design,1,1,3.043655697079698
Rigor of Research Design,1,0,2.5648205018296966
Rigor of Research Design,1,3,7.873551407571556
Rigor of Research Design,1,4,9.16925959078337
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.846231974928369
Rigor of Research Design,1,8,1.4473602892493989
Rigor of Research Design,1,6,6.909350848178175
Rigor of Research Design,1,2,8.655061006230317
Rigor of Research Design,1,7,4.8082695763097725
Timeliness and Relevance of References,1,1,4.313629929975097
Timeliness and Relevance of References,1,0,3.747764045471686
Timeliness and Relevance of References,1,3,8.470020154915204
Timeliness and Relevance of References,1,4,9.108858116616043
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.638761015772111
Timeliness and Relevance of References,1,8,2.8599599283428465
Timeliness and Relevance of References,1,6,6.486423964265138
Timeliness and Relevance of References,1,2,8.109376724184918
Timeliness and Relevance of References,1,7,6.164528339245929
Topic Relevance,1,1,6.310577031237973
Topic Relevance,1,0,6.570844379141114
Topic Relevance,1,3,5.558582784613878
Topic Relevance,1,4,5.926993380442361
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,5,5.997929633929617
Topic Relevance,1,8,6.303579603052629
Topic Relevance,1,6,8.081194914819822
Topic Relevance,1,2,5.690774958559098
Topic Relevance,1,7,5.808286398734257
