Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,2,8.66429159312058
Clarity of Research Method Description,1,0,8.974630911070555
Clarity of Research Method Description,1,1,9.487295556986428
Clarity of Research Method Description,1,3,6.735785294721422
Clarity of Research Method Description,1,7,4.3183558210576
Clarity of Research Method Description,1,6,9.308231941986842
Clarity of Research Method Description,1,5,8.847662783035506
Clarity of Research Method Description,1,8,7.983976813304437
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,9,10.0
Comprehensiveness of Information,1,4,3.4586853258124353
Comprehensiveness of Information,1,2,4.084568064462633
Comprehensiveness of Information,1,0,6.194975343201888
Comprehensiveness of Information,1,1,7.911697503144437
Comprehensiveness of Information,1,3,2.100055649335216
Comprehensiveness of Information,1,7,1.0115953573190142
Comprehensiveness of Information,1,6,7.706099472872723
Comprehensiveness of Information,1,5,6.084755010195373
Comprehensiveness of Information,1,8,3.6658589258690113
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,9,10.0
Conciseness of Expression,1,4,4.158415989367851
Conciseness of Expression,1,2,6.936926062736408
Conciseness of Expression,1,0,6.268904090967286
Conciseness of Expression,1,1,9.2466816301129
Conciseness of Expression,1,3,0.8767976911588967
Conciseness of Expression,1,7,0.6646914582311243
Conciseness of Expression,1,6,8.714902439134525
Conciseness of Expression,1,5,7.824740311012708
Conciseness of Expression,1,8,1.1361445074641574
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,9,10.0
Critical Analysis of Existing Research,1,4,6.439706063503627
Critical Analysis of Existing Research,1,2,7.898299230665865
Critical Analysis of Existing Research,1,0,9.002948050559198
Critical Analysis of Existing Research,1,1,8.65875869891762
Critical Analysis of Existing Research,1,3,4.783259538102677
Critical Analysis of Existing Research,1,7,3.8373638982499183
Critical Analysis of Existing Research,1,6,8.55812442437691
Critical Analysis of Existing Research,1,5,8.634607471839013
Critical Analysis of Existing Research,1,8,6.9930473445926635
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,10.0
Feasibility of Proposed Suggestions,1,4,8.908521067667285
Feasibility of Proposed Suggestions,1,2,9.523006493678617
Feasibility of Proposed Suggestions,1,0,9.55581890553546
Feasibility of Proposed Suggestions,1,1,9.630500296261202
Feasibility of Proposed Suggestions,1,3,7.061683600131217
Feasibility of Proposed Suggestions,1,7,7.226822439072715
Feasibility of Proposed Suggestions,1,6,9.52694808327153
Feasibility of Proposed Suggestions,1,5,9.768817560828944
Feasibility of Proposed Suggestions,1,8,8.529578448648651
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,10.0
Fluency of Language Expression,1,4,4.1555811428486225
Fluency of Language Expression,1,2,6.933036750626273
Fluency of Language Expression,1,0,5.732717478995576
Fluency of Language Expression,1,1,9.06305302414613
Fluency of Language Expression,1,3,1.0631794128019396
Fluency of Language Expression,1,7,0.26888450474009357
Fluency of Language Expression,1,6,8.320835710492725
Fluency of Language Expression,1,5,7.223515461652547
Fluency of Language Expression,1,8,1.8313217312651129
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,9,10.0
Identification and Discussion of Research Limitations,1,4,6.8382868910695995
Identification and Discussion of Research Limitations,1,2,8.362536727869685
Identification and Discussion of Research Limitations,1,0,8.84285727397509
Identification and Discussion of Research Limitations,1,1,9.276120427864551
Identification and Discussion of Research Limitations,1,3,4.838635339111097
Identification and Discussion of Research Limitations,1,7,3.3829780048216094
Identification and Discussion of Research Limitations,1,6,9.19231966404902
Identification and Discussion of Research Limitations,1,5,8.677357814082354
Identification and Discussion of Research Limitations,1,8,6.158592120517323
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,10.0
Inclusion of Latest Research Results,1,4,7.36229425976083
Inclusion of Latest Research Results,1,2,8.12150891624042
Inclusion of Latest Research Results,1,0,8.958248637506074
Inclusion of Latest Research Results,1,1,9.46746895010093
Inclusion of Latest Research Results,1,3,5.985929456333499
Inclusion of Latest Research Results,1,7,4.211797309836719
Inclusion of Latest Research Results,1,6,9.223287196054269
Inclusion of Latest Research Results,1,5,8.81319205199531
Inclusion of Latest Research Results,1,8,7.3882850906450726
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,4,9.118447763361182
Innovativeness of Viewpoints,1,2,9.73004533704073
Innovativeness of Viewpoints,1,0,9.961691598251207
Innovativeness of Viewpoints,1,1,9.812576810123234
Innovativeness of Viewpoints,1,3,7.207261386599568
Innovativeness of Viewpoints,1,7,9.109958545991464
Innovativeness of Viewpoints,1,6,9.708694332913902
Innovativeness of Viewpoints,1,5,9.9456191544518
Innovativeness of Viewpoints,1,8,9.39812748956911
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,4.207242612723221
Integration of Interdisciplinary Perspectives,1,2,5.722087838813147
Integration of Interdisciplinary Perspectives,1,0,6.132665091281459
Integration of Interdisciplinary Perspectives,1,1,6.436036413289085
Integration of Interdisciplinary Perspectives,1,3,2.7091494082402727
Integration of Interdisciplinary Perspectives,1,7,0.9881547917405933
Integration of Interdisciplinary Perspectives,1,6,6.984257443630615
Integration of Interdisciplinary Perspectives,1,5,6.272822239670001
Integration of Interdisciplinary Perspectives,1,8,4.984612724008036
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,4,6.286823192493243
Logic of Argumentation,1,2,7.40094882603795
Logic of Argumentation,1,0,7.7540431638765694
Logic of Argumentation,1,1,8.871128358013664
Logic of Argumentation,1,3,3.209968870419384
Logic of Argumentation,1,7,1.8470676460987538
Logic of Argumentation,1,6,8.953697912379633
Logic of Argumentation,1,5,8.162336143575216
Logic of Argumentation,1,8,4.500076918317503
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,10.0
Multi-angle Analysis of Problems,1,4,5.950810979013954
Multi-angle Analysis of Problems,1,2,7.867368824983753
Multi-angle Analysis of Problems,1,0,8.50061045915852
Multi-angle Analysis of Problems,1,1,8.99466976030388
Multi-angle Analysis of Problems,1,3,3.8684809159376807
Multi-angle Analysis of Problems,1,7,2.57534521875086
Multi-angle Analysis of Problems,1,6,9.069821282602108
Multi-angle Analysis of Problems,1,5,8.41905161392218
Multi-angle Analysis of Problems,1,8,5.574566761611996
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,10.0
Potential Contribution to the Field,1,4,7.657815776788434
Potential Contribution to the Field,1,2,8.682416016246533
Potential Contribution to the Field,1,0,9.215038332668753
Potential Contribution to the Field,1,1,8.989086001912858
Potential Contribution to the Field,1,3,5.555768613239616
Potential Contribution to the Field,1,7,4.63208600894255
Potential Contribution to the Field,1,6,8.887832878530464
Potential Contribution to the Field,1,5,9.437862261021493
Potential Contribution to the Field,1,8,7.6958730062867655
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,10.0
Practical Application Potential of Research Results,1,4,7.418762891930216
Practical Application Potential of Research Results,1,2,8.473840826229932
Practical Application Potential of Research Results,1,0,9.003711754967924
Practical Application Potential of Research Results,1,1,9.01819431787943
Practical Application Potential of Research Results,1,3,5.109902610525672
Practical Application Potential of Research Results,1,7,3.893314967225899
Practical Application Potential of Research Results,1,6,8.709028427069084
Practical Application Potential of Research Results,1,5,9.268120473034479
Practical Application Potential of Research Results,1,8,7.364567296899379
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,4,9.730454499701471
Proposal of New Research Directions or Questions,1,2,9.924687030013088
Proposal of New Research Directions or Questions,1,0,9.97039118884769
Proposal of New Research Directions or Questions,1,1,9.916502579085009
Proposal of New Research Directions or Questions,1,3,8.898898366249256
Proposal of New Research Directions or Questions,1,7,9.69486823861194
Proposal of New Research Directions or Questions,1,6,9.8961984581287
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,8,9.716514235026708
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,9.8860711907525
Quality of Introduction and Conclusion,1,4,5.493935961254796
Quality of Introduction and Conclusion,1,2,7.393736569868613
Quality of Introduction and Conclusion,1,0,6.7529732838751695
Quality of Introduction and Conclusion,1,1,8.816509397933093
Quality of Introduction and Conclusion,1,3,2.164582517470496
Quality of Introduction and Conclusion,1,7,1.431871252011496
Quality of Introduction and Conclusion,1,6,8.47333350644018
Quality of Introduction and Conclusion,1,5,7.407835860642026
Quality of Introduction and Conclusion,1,8,2.925825577680453
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,4,7.908648849714534
Rationality of Method Selection,1,2,8.575667881464017
Rationality of Method Selection,1,0,9.120848873906438
Rationality of Method Selection,1,1,9.52692524639733
Rationality of Method Selection,1,3,6.444720204691216
Rationality of Method Selection,1,7,4.440738193398218
Rationality of Method Selection,1,6,9.31511642985508
Rationality of Method Selection,1,5,9.06113316570391
Rationality of Method Selection,1,8,7.6264237575753
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,4.018417393046644
Reasonableness of Chapter Arrangement,1,2,6.038800497389393
Reasonableness of Chapter Arrangement,1,0,5.985863364370606
Reasonableness of Chapter Arrangement,1,1,7.9931278241399015
Reasonableness of Chapter Arrangement,1,3,1.9505236571794429
Reasonableness of Chapter Arrangement,1,7,0.991521163594829
Reasonableness of Chapter Arrangement,1,6,7.736851747547285
Reasonableness of Chapter Arrangement,1,5,6.27491226274529
Reasonableness of Chapter Arrangement,1,8,3.270451918235065
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,4,7.3954798469013925
Reflection of Current Research Hotspots,1,2,8.653300764701521
Reflection of Current Research Hotspots,1,0,9.004663655050779
Reflection of Current Research Hotspots,1,1,9.47870247642641
Reflection of Current Research Hotspots,1,3,5.623498120917207
Reflection of Current Research Hotspots,1,7,4.464121606054775
Reflection of Current Research Hotspots,1,6,9.379599996263343
Reflection of Current Research Hotspots,1,5,8.871846542693467
Reflection of Current Research Hotspots,1,8,6.770530478711184
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Rigor of Research Design,1,4,7.5980781673268245
Rigor of Research Design,1,2,8.408992344688631
Rigor of Research Design,1,0,8.96343977047941
Rigor of Research Design,1,1,9.516191721295403
Rigor of Research Design,1,3,6.122185903286261
Rigor of Research Design,1,7,3.7329283804021856
Rigor of Research Design,1,6,9.216200111262063
Rigor of Research Design,1,5,8.92067424063768
Rigor of Research Design,1,8,7.356936035367183
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,4,7.406478168460732
Timeliness and Relevance of References,1,2,8.296657438409463
Timeliness and Relevance of References,1,0,8.98134011212063
Timeliness and Relevance of References,1,1,9.503378923835717
Timeliness and Relevance of References,1,3,5.994487797715894
Timeliness and Relevance of References,1,7,4.214424132078591
Timeliness and Relevance of References,1,6,9.2255932837656
Timeliness and Relevance of References,1,5,8.896936044445075
Timeliness and Relevance of References,1,8,7.5609015512485565
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,4,6.783390066225108
Topic Relevance,1,2,6.874427098823794
Topic Relevance,1,0,7.03338150171109
Topic Relevance,1,1,6.532869497261042
Topic Relevance,1,3,6.514135971006762
Topic Relevance,1,7,5.177601143817574
Topic Relevance,1,6,6.851370427893672
Topic Relevance,1,5,7.084401447075378
Topic Relevance,1,8,6.2925533783805045
Topic Relevance,1,10,0.0
Topic Relevance,1,9,10.0
