Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,8,8.284664064154091
Conciseness of Expression,1,4,4.045455667496899
Conciseness of Expression,1,3,4.160791586619919
Conciseness of Expression,1,0,6.356103506092056
Conciseness of Expression,1,1,3.9609496670364535
Conciseness of Expression,1,7,8.451750703058313
Conciseness of Expression,1,2,4.238197590534113
Conciseness of Expression,1,5,4.661758037401153
Conciseness of Expression,1,6,4.130187452196148
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,8,5.470725765390539
Critical Analysis of Existing Research,1,4,1.8096962548897297
Critical Analysis of Existing Research,1,3,4.056842253007684
Critical Analysis of Existing Research,1,0,4.320976763957952
Critical Analysis of Existing Research,1,1,3.28447232804377
Critical Analysis of Existing Research,1,7,7.564375070644723
Critical Analysis of Existing Research,1,2,2.5643504581208987
Critical Analysis of Existing Research,1,5,3.399483006790476
Critical Analysis of Existing Research,1,6,3.2555961907416067
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,8,5.363691207876062
Feasibility of Proposed Suggestions,1,4,2.6031556362629913
Feasibility of Proposed Suggestions,1,3,3.610804959182301
Feasibility of Proposed Suggestions,1,0,5.404716234572478
Feasibility of Proposed Suggestions,1,1,4.175028354606559
Feasibility of Proposed Suggestions,1,7,7.47705814118408
Feasibility of Proposed Suggestions,1,2,3.509887721852061
Feasibility of Proposed Suggestions,1,5,3.973281025409616
Feasibility of Proposed Suggestions,1,6,3.6229913777960676
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,8,7.24241282894835
Fluency of Language Expression,1,4,4.420862633516185
Fluency of Language Expression,1,3,3.384150462490396
Fluency of Language Expression,1,0,5.754089590214187
Fluency of Language Expression,1,1,2.939481350553436
Fluency of Language Expression,1,7,4.749860030850934
Fluency of Language Expression,1,2,4.672901271993567
Fluency of Language Expression,1,5,4.987147770234099
Fluency of Language Expression,1,6,2.2063525755643134
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,8,5.7060223345080745
Identification and Discussion of Research Limitations,1,4,2.797392298164576
Identification and Discussion of Research Limitations,1,3,4.075711659229048
Identification and Discussion of Research Limitations,1,0,5.575758788288914
Identification and Discussion of Research Limitations,1,1,4.546494101812262
Identification and Discussion of Research Limitations,1,7,6.270762016243878
Identification and Discussion of Research Limitations,1,2,4.016441521076256
Identification and Discussion of Research Limitations,1,5,4.000929076728943
Identification and Discussion of Research Limitations,1,6,3.47565690404443
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,7.118766635311866
Inclusion of Latest Research Results,1,4,5.4682616675215
Inclusion of Latest Research Results,1,3,6.228740095689671
Inclusion of Latest Research Results,1,0,6.880181827987165
Inclusion of Latest Research Results,1,1,6.745950646091757
Inclusion of Latest Research Results,1,7,7.653306899361714
Inclusion of Latest Research Results,1,2,6.659080780958849
Inclusion of Latest Research Results,1,5,6.745919681722156
Inclusion of Latest Research Results,1,6,6.9770131113458325
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,3.1847342833720282
Innovativeness of Viewpoints,1,4,1.4024281209202778
Innovativeness of Viewpoints,1,3,3.472999572860101
Innovativeness of Viewpoints,1,0,4.0070043572465925
Innovativeness of Viewpoints,1,1,2.7605142604844697
Innovativeness of Viewpoints,1,7,9.074543044146393
Innovativeness of Viewpoints,1,2,2.1133097180619203
Innovativeness of Viewpoints,1,5,3.0544056482216013
Innovativeness of Viewpoints,1,6,2.7973099213771495
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,2.702991950708047
Integration of Interdisciplinary Perspectives,1,4,1.7606859984120915
Integration of Interdisciplinary Perspectives,1,3,2.0885460336260495
Integration of Interdisciplinary Perspectives,1,0,2.9981125042568664
Integration of Interdisciplinary Perspectives,1,1,2.4257396257115533
Integration of Interdisciplinary Perspectives,1,7,6.3672691132548564
Integration of Interdisciplinary Perspectives,1,2,1.8705014491117036
Integration of Interdisciplinary Perspectives,1,5,2.2390134240290416
Integration of Interdisciplinary Perspectives,1,6,2.9034785096547724
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,5.9807702725758
Logic of Argumentation,1,4,3.4133052953389114
Logic of Argumentation,1,3,3.868543866863598
Logic of Argumentation,1,0,5.054704408021227
Logic of Argumentation,1,1,3.4217956249662422
Logic of Argumentation,1,7,5.93919675561276
Logic of Argumentation,1,2,3.9397341934210637
Logic of Argumentation,1,5,4.589545946815003
Logic of Argumentation,1,6,2.3091633632194766
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,4.43397085621549
Multi-angle Analysis of Problems,1,4,2.1949571429924504
Multi-angle Analysis of Problems,1,3,4.407659799600033
Multi-angle Analysis of Problems,1,0,4.621059349342881
Multi-angle Analysis of Problems,1,1,3.8363224511632183
Multi-angle Analysis of Problems,1,7,9.003745313448587
Multi-angle Analysis of Problems,1,2,3.5282418681756855
Multi-angle Analysis of Problems,1,5,3.992602747257523
Multi-angle Analysis of Problems,1,6,3.420754019853094
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,6.030646280469178
Potential Contribution to the Field,1,4,1.8638158078450642
Potential Contribution to the Field,1,3,4.746637846164231
Potential Contribution to the Field,1,0,4.9345402574581385
Potential Contribution to the Field,1,1,3.480641618190298
Potential Contribution to the Field,1,7,8.214400999731737
Potential Contribution to the Field,1,2,3.2787528433720428
Potential Contribution to the Field,1,5,4.1029422629969385
Potential Contribution to the Field,1,6,3.587347351401308
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,5.850843353475612
Practical Application Potential of Research Results,1,4,1.87567522170919
Practical Application Potential of Research Results,1,3,3.913028835968838
Practical Application Potential of Research Results,1,0,4.596860519039291
Practical Application Potential of Research Results,1,1,4.0637101925030334
Practical Application Potential of Research Results,1,7,7.045365282655516
Practical Application Potential of Research Results,1,2,3.242531980473634
Practical Application Potential of Research Results,1,5,3.715368207829435
Practical Application Potential of Research Results,1,6,3.717490946835846
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,5.675360590558673
Proposal of New Research Directions or Questions,1,4,3.4313130094957667
Proposal of New Research Directions or Questions,1,3,6.02224322456855
Proposal of New Research Directions or Questions,1,0,6.277590852448762
Proposal of New Research Directions or Questions,1,1,5.750374248747156
Proposal of New Research Directions or Questions,1,7,9.417884501828208
Proposal of New Research Directions or Questions,1,2,4.754471993348542
Proposal of New Research Directions or Questions,1,5,5.982128693400234
Proposal of New Research Directions or Questions,1,6,6.051425445337434
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,5.959752908659977
Quality of Introduction and Conclusion,1,4,2.431788572514975
Quality of Introduction and Conclusion,1,3,4.583216883501345
Quality of Introduction and Conclusion,1,0,4.94297688065004
Quality of Introduction and Conclusion,1,1,4.488697991934287
Quality of Introduction and Conclusion,1,7,6.715972124314737
Quality of Introduction and Conclusion,1,2,3.823940728829206
Quality of Introduction and Conclusion,1,5,3.758278854189421
Quality of Introduction and Conclusion,1,6,3.402185972798574
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,6.92570404194443
Rationality of Method Selection,1,4,4.189075743997646
Rationality of Method Selection,1,3,5.085870501369184
Rationality of Method Selection,1,0,5.580790542006504
Rationality of Method Selection,1,1,5.132874311454932
Rationality of Method Selection,1,7,7.539268834776412
Rationality of Method Selection,1,2,5.08106821052479
Rationality of Method Selection,1,5,5.338150545670628
Rationality of Method Selection,1,6,4.212063886663949
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,5.164591705409687
Reasonableness of Chapter Arrangement,1,4,2.362419801163201
Reasonableness of Chapter Arrangement,1,3,3.0248714938666788
Reasonableness of Chapter Arrangement,1,0,3.6038270466439477
Reasonableness of Chapter Arrangement,1,1,2.999510956898072
Reasonableness of Chapter Arrangement,1,7,5.286772361644456
Reasonableness of Chapter Arrangement,1,2,2.4705227559406246
Reasonableness of Chapter Arrangement,1,5,2.950428252853586
Reasonableness of Chapter Arrangement,1,6,2.5874341098536537
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,4.746279408343615
Reflection of Current Research Hotspots,1,4,2.5197044042306516
Reflection of Current Research Hotspots,1,3,3.934356620929436
Reflection of Current Research Hotspots,1,0,4.771126420838007
Reflection of Current Research Hotspots,1,1,4.300561778807222
Reflection of Current Research Hotspots,1,7,8.545176547955403
Reflection of Current Research Hotspots,1,2,3.566492828999542
Reflection of Current Research Hotspots,1,5,3.9404489600455954
Reflection of Current Research Hotspots,1,6,4.082230831618404
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,6.3774060811136195
Rigor of Research Design,1,4,4.042068051558373
Rigor of Research Design,1,3,4.303328919447834
Rigor of Research Design,1,0,5.379194874079096
Rigor of Research Design,1,1,4.875963612885167
Rigor of Research Design,1,7,6.656583090879871
Rigor of Research Design,1,2,4.938361923534064
Rigor of Research Design,1,5,5.212545839362761
Rigor of Research Design,1,6,4.566845057351737
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,7.475235914634119
Timeliness and Relevance of References,1,4,5.673239243649854
Timeliness and Relevance of References,1,3,6.463592263160253
Timeliness and Relevance of References,1,0,7.1069774492196975
Timeliness and Relevance of References,1,1,7.070693439588367
Timeliness and Relevance of References,1,7,7.820527608038283
Timeliness and Relevance of References,1,2,6.970542644583244
Timeliness and Relevance of References,1,5,6.892005044608685
Timeliness and Relevance of References,1,6,7.186695807937792
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,8,0.10578955440698795
Topic Relevance,1,4,0.08605916900199573
Topic Relevance,1,3,0.127999869185246
Topic Relevance,1,0,0.10578955440698795
Topic Relevance,1,1,0.09802324907631242
Topic Relevance,1,7,0.18469539468062093
Topic Relevance,1,2,0.09563182037609072
Topic Relevance,1,5,0.10578955440698795
Topic Relevance,1,6,0.09802324907631242
