Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,1,9.93804698836895
Avoidance of Plagiarism and Appropriate Citation,1,10,0.0
Avoidance of Plagiarism and Appropriate Citation,1,9,1.3185707417064867
Avoidance of Plagiarism and Appropriate Citation,1,6,9.603548812290034
Avoidance of Plagiarism and Appropriate Citation,1,8,8.79559237304307
Clarity of Logical Structure,1,7,9.85577412504327
Clarity of Logical Structure,1,0,9.551081546888737
Clarity of Logical Structure,1,5,0.011225921041406337
Clarity of Logical Structure,1,2,10.0
Clarity of Logical Structure,1,4,9.5260673987799
Clarity of Logical Structure,1,3,0.037143460886837676
Clarity of Logical Structure,1,1,9.662793709655432
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,9,0.09938822291557489
Clarity of Logical Structure,1,6,6.413431046338813
Clarity of Logical Structure,1,8,4.014839013665641
Clarity of Research Method Description,1,7,9.770689096685798
Clarity of Research Method Description,1,0,9.309872205658753
Clarity of Research Method Description,1,5,0.1019505794174767
Clarity of Research Method Description,1,2,10.0
Clarity of Research Method Description,1,4,9.448599077982035
Clarity of Research Method Description,1,3,0.1632807531775565
Clarity of Research Method Description,1,1,9.554902185462595
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,9,0.7074389684394325
Clarity of Research Method Description,1,6,6.451478853601229
Clarity of Research Method Description,1,8,3.9389423017849854
Comprehensiveness of Information,1,7,9.923168843512206
Comprehensiveness of Information,1,0,7.3057454524569385
Comprehensiveness of Information,1,5,0.0
Comprehensiveness of Information,1,2,10.0
Comprehensiveness of Information,1,4,9.836141839731042
Comprehensiveness of Information,1,3,0.046020405066756455
Comprehensiveness of Information,1,1,9.800385068987353
Comprehensiveness of Information,1,10,0.005780073485203309
Comprehensiveness of Information,1,9,0.22482783897085226
Comprehensiveness of Information,1,6,7.9330762029213675
Comprehensiveness of Information,1,8,4.044398819923951
Conciseness of Expression,1,7,9.681766519539071
Conciseness of Expression,1,0,9.099166729674803
Conciseness of Expression,1,5,0.0
Conciseness of Expression,1,2,10.0
Conciseness of Expression,1,4,8.790162196188248
Conciseness of Expression,1,3,0.032546697952343384
Conciseness of Expression,1,1,9.125096623662442
Conciseness of Expression,1,10,0.13665367806445272
Conciseness of Expression,1,9,0.09470781448539989
Conciseness of Expression,1,6,2.248167721108764
Conciseness of Expression,1,8,1.1074555514840378
Critical Analysis of Existing Research,1,7,9.827637839678824
Critical Analysis of Existing Research,1,0,9.61767691485687
Critical Analysis of Existing Research,1,5,0.28418028275607804
Critical Analysis of Existing Research,1,2,10.0
Critical Analysis of Existing Research,1,4,9.62855120032095
Critical Analysis of Existing Research,1,3,0.41791681931488506
Critical Analysis of Existing Research,1,1,9.535500538896793
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,0.2819154771918385
Critical Analysis of Existing Research,1,6,8.872078622458654
Critical Analysis of Existing Research,1,8,6.142096102128057
Feasibility of Proposed Suggestions,1,7,9.857491614655528
Feasibility of Proposed Suggestions,1,0,9.504428529522835
Feasibility of Proposed Suggestions,1,5,0.25251797932865805
Feasibility of Proposed Suggestions,1,2,10.0
Feasibility of Proposed Suggestions,1,4,9.567654596042814
Feasibility of Proposed Suggestions,1,3,0.410060722705411
Feasibility of Proposed Suggestions,1,1,9.49226628033434
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,0.07873728699651868
Feasibility of Proposed Suggestions,1,6,8.519667769093076
Feasibility of Proposed Suggestions,1,8,5.397421107088157
Fluency of Language Expression,1,7,9.67888072850861
Fluency of Language Expression,1,0,9.156862223469886
Fluency of Language Expression,1,5,0.0
Fluency of Language Expression,1,2,10.0
Fluency of Language Expression,1,4,8.787568158556871
Fluency of Language Expression,1,3,0.034862884468184516
Fluency of Language Expression,1,1,9.190886324007971
Fluency of Language Expression,1,10,0.12822132719222876
Fluency of Language Expression,1,9,0.15447420605709777
Fluency of Language Expression,1,6,2.1766570169648145
Fluency of Language Expression,1,8,1.2272041782780918
Identification and Discussion of Research Limitations,1,7,9.912974556148336
Identification and Discussion of Research Limitations,1,0,8.761111823862656
Identification and Discussion of Research Limitations,1,5,0.06968091107654702
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,4,9.537904621523644
Identification and Discussion of Research Limitations,1,3,0.06664936388083993
Identification and Discussion of Research Limitations,1,1,9.55434704000384
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,0.09766011576048926
Identification and Discussion of Research Limitations,1,6,6.535732062395499
Identification and Discussion of Research Limitations,1,8,3.8103906573818476
Inclusion of Latest Research Results,1,7,9.912299857461512
Inclusion of Latest Research Results,1,0,8.6246239298317
Inclusion of Latest Research Results,1,5,0.4118574476153626
Inclusion of Latest Research Results,1,2,10.0
Inclusion of Latest Research Results,1,4,9.73408951656981
Inclusion of Latest Research Results,1,3,0.6879714653236173
Inclusion of Latest Research Results,1,1,9.775432300503688
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,0.48532173593052225
Inclusion of Latest Research Results,1,6,8.398713360387195
Inclusion of Latest Research Results,1,8,6.388542493090068
Innovativeness of Viewpoints,1,7,9.806108701807629
Innovativeness of Viewpoints,1,0,9.524159290628871
Innovativeness of Viewpoints,1,5,0.2081779044773449
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,4,9.581704244065978
Innovativeness of Viewpoints,1,3,0.23194140688742745
Innovativeness of Viewpoints,1,1,9.424050636301173
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,0.06895023652794723
Innovativeness of Viewpoints,1,6,8.492233293500535
Innovativeness of Viewpoints,1,8,5.048838814948599
Integration of Interdisciplinary Perspectives,1,7,9.884901013265567
Integration of Interdisciplinary Perspectives,1,0,7.145028218924102
Integration of Interdisciplinary Perspectives,1,5,0.0003829646808933191
Integration of Interdisciplinary Perspectives,1,2,10.0
Integration of Interdisciplinary Perspectives,1,4,9.652056186314816
Integration of Interdisciplinary Perspectives,1,3,0.018466265446559486
Integration of Interdisciplinary Perspectives,1,1,9.726589996019072
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,0.6673670053293621
Integration of Interdisciplinary Perspectives,1,6,7.259314692045133
Integration of Interdisciplinary Perspectives,1,8,3.6858838979145774
Logic of Argumentation,1,7,9.797970649221876
Logic of Argumentation,1,0,9.301601287974291
Logic of Argumentation,1,5,0.053731532114269454
Logic of Argumentation,1,2,10.0
Logic of Argumentation,1,4,9.47022986759509
Logic of Argumentation,1,3,0.09727246883149006
Logic of Argumentation,1,1,9.546519374983522
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,0.20204266276158903
Logic of Argumentation,1,6,5.807291094193807
Logic of Argumentation,1,8,3.5775483146893614
Multi-angle Analysis of Problems,1,7,9.915304738240005
Multi-angle Analysis of Problems,1,0,8.796157820033162
Multi-angle Analysis of Problems,1,5,0.11810423961657701
Multi-angle Analysis of Problems,1,2,10.0
Multi-angle Analysis of Problems,1,4,9.622753179634657
Multi-angle Analysis of Problems,1,3,0.198012739970701
Multi-angle Analysis of Problems,1,1,9.602766342680237
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,0.319758846634813
Multi-angle Analysis of Problems,1,6,7.111749078628321
Multi-angle Analysis of Problems,1,8,4.458503156779621
Potential Contribution to the Field,1,7,9.805625264831102
Potential Contribution to the Field,1,0,9.560151980062757
Potential Contribution to the Field,1,5,0.2537862707510407
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,4,9.574965680038371
Potential Contribution to the Field,1,3,0.3352339297519279
Potential Contribution to the Field,1,1,9.467544517902649
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,0.21570701417980853
Potential Contribution to the Field,1,6,8.693667057540546
Potential Contribution to the Field,1,8,5.6112831569906545
Practical Application Potential of Research Results,1,7,9.841745096074208
Practical Application Potential of Research Results,1,0,9.546099237887265
Practical Application Potential of Research Results,1,5,0.22562689546877343
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,4,9.558545152892854
Practical Application Potential of Research Results,1,3,0.38214729605420783
Practical Application Potential of Research Results,1,1,9.441003033690164
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,0.28851383828050803
Practical Application Potential of Research Results,1,6,8.691398623860096
Practical Application Potential of Research Results,1,8,5.490457980018811
Proposal of New Research Directions or Questions,1,7,9.854000096122615
Proposal of New Research Directions or Questions,1,0,9.579393920605074
Proposal of New Research Directions or Questions,1,5,0.812686094011823
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,4,9.667227345781289
Proposal of New Research Directions or Questions,1,3,0.6214737777632929
Proposal of New Research Directions or Questions,1,1,9.61752705746995
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,0.02751073267956651
Proposal of New Research Directions or Questions,1,6,9.029988132320568
Proposal of New Research Directions or Questions,1,8,6.740152943132846
Quality of Introduction and Conclusion,1,7,9.79756560873567
Quality of Introduction and Conclusion,1,0,9.318571404734463
Quality of Introduction and Conclusion,1,5,0.0
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,4,9.348560851241997
Quality of Introduction and Conclusion,1,3,0.03026621658526594
Quality of Introduction and Conclusion,1,1,9.449727768195201
Quality of Introduction and Conclusion,1,10,0.01996974423023548
Quality of Introduction and Conclusion,1,9,0.03824392334712831
Quality of Introduction and Conclusion,1,6,5.240626023944905
Quality of Introduction and Conclusion,1,8,2.8278326516812844
Rationality of Method Selection,1,7,9.783563490165749
Rationality of Method Selection,1,0,9.260269300582213
Rationality of Method Selection,1,5,0.11332849843872493
Rationality of Method Selection,1,2,10.0
Rationality of Method Selection,1,4,9.350892632056626
Rationality of Method Selection,1,3,0.1777615272075132
Rationality of Method Selection,1,1,9.564467797138478
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,0.6262970855572153
Rationality of Method Selection,1,6,6.433419223627521
Rationality of Method Selection,1,8,3.8936215350947427
Reasonableness of Chapter Arrangement,1,7,9.76423885373337
Reasonableness of Chapter Arrangement,1,0,9.380782429949065
Reasonableness of Chapter Arrangement,1,5,0.019439659582550957
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,4,9.520375547875668
Reasonableness of Chapter Arrangement,1,3,0.07934923790696524
Reasonableness of Chapter Arrangement,1,1,9.463629635140812
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,0.13903204114511117
Reasonableness of Chapter Arrangement,1,6,6.253357151392241
Reasonableness of Chapter Arrangement,1,8,3.6144390681337906
Reflection of Current Research Hotspots,1,7,9.923322760867343
Reflection of Current Research Hotspots,1,0,8.338795293212746
Reflection of Current Research Hotspots,1,5,0.19311703655180787
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,4,9.66006603939042
Reflection of Current Research Hotspots,1,3,0.368188312638946
Reflection of Current Research Hotspots,1,1,9.768216673950256
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,0.4227543882283569
Reflection of Current Research Hotspots,1,6,7.555510953468341
Reflection of Current Research Hotspots,1,8,5.546093596646532
Rigor of Research Design,1,7,9.72542902631515
Rigor of Research Design,1,0,9.13631313469092
Rigor of Research Design,1,5,0.038405686858113255
Rigor of Research Design,1,2,10.0
Rigor of Research Design,1,4,9.186707337302154
Rigor of Research Design,1,3,0.08850466340025435
Rigor of Research Design,1,1,9.47687620051705
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,0.5878854309822911
Rigor of Research Design,1,6,5.819220035566906
Rigor of Research Design,1,8,3.250091487723669
Timeliness and Relevance of References,1,7,9.894223847974521
Timeliness and Relevance of References,1,0,8.1878979819845
Timeliness and Relevance of References,1,5,0.25118710574634395
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,4,9.656494643360546
Timeliness and Relevance of References,1,3,0.46268211125291275
Timeliness and Relevance of References,1,1,9.725461102262217
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,0.39766445469138795
Timeliness and Relevance of References,1,6,7.782934557717718
Timeliness and Relevance of References,1,8,5.423724537182853
Topic Relevance,1,7,9.981365347666015
Topic Relevance,1,0,9.829440202285188
Topic Relevance,1,5,0.21336055912995788
Topic Relevance,1,2,10.0
Topic Relevance,1,4,9.932329049407583
Topic Relevance,1,3,0.7585743555586285
Topic Relevance,1,1,9.98192574627588
Topic Relevance,1,10,2.0870153579444675
Topic Relevance,1,9,0.0
Topic Relevance,1,6,9.890800655464453
Topic Relevance,1,8,9.831784177514992
