Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,2,9.665907018648626
Critical Analysis of Existing Research,1,5,2.038665007586052
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,4,7.936733706592306
Critical Analysis of Existing Research,1,0,7.913288105351619
Critical Analysis of Existing Research,1,1,4.674187564113987
Critical Analysis of Existing Research,1,7,1.5522779065824477
Feasibility of Proposed Suggestions,1,3,6.976227771787758
Feasibility of Proposed Suggestions,1,8,5.450569396327804
Feasibility of Proposed Suggestions,1,6,6.733244381918668
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,2,9.792958874116005
Feasibility of Proposed Suggestions,1,5,3.0594428071977364
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,4,8.425739524354013
Feasibility of Proposed Suggestions,1,0,8.863600751493975
Feasibility of Proposed Suggestions,1,1,6.14208737126587
Feasibility of Proposed Suggestions,1,7,2.502886402550021
Fluency of Language Expression,1,3,2.80930386287226
Fluency of Language Expression,1,8,1.4081368539906414
Fluency of Language Expression,1,6,1.6028306760729096
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,2,9.670125778914823
Fluency of Language Expression,1,5,0.44308137831268873
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,4,5.749953306227634
Fluency of Language Expression,1,0,7.5256337467997785
Fluency of Language Expression,1,1,1.4350807280286713
Fluency of Language Expression,1,7,0.2399669390576711
Identification and Discussion of Research Limitations,1,3,6.547409002841202
Identification and Discussion of Research Limitations,1,8,4.784529629725332
Identification and Discussion of Research Limitations,1,6,5.657571382620378
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,2,9.778076394210402
Identification and Discussion of Research Limitations,1,5,2.8320894339327065
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,4,8.389936405406443
Identification and Discussion of Research Limitations,1,0,8.551514934755419
Identification and Discussion of Research Limitations,1,1,5.06812085970535
Identification and Discussion of Research Limitations,1,7,1.9304310305915404
Inclusion of Latest Research Results,1,3,8.116260669556882
Inclusion of Latest Research Results,1,8,6.3907887564966614
Inclusion of Latest Research Results,1,6,6.300745512470009
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,2,9.803594116842804
Inclusion of Latest Research Results,1,5,4.564300222742947
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,8.965534107415282
Inclusion of Latest Research Results,1,0,8.924976595972538
Inclusion of Latest Research Results,1,1,6.791118784848224
Inclusion of Latest Research Results,1,7,3.790880080734688
Innovativeness of Viewpoints,1,3,6.26455640672486
Innovativeness of Viewpoints,1,8,4.03544119787791
Innovativeness of Viewpoints,1,6,5.378013186904519
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,9.65440654752997
Innovativeness of Viewpoints,1,5,1.2323616648471625
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,4,6.99910798444925
Innovativeness of Viewpoints,1,0,7.699978392075706
Innovativeness of Viewpoints,1,1,4.676560059762052
Innovativeness of Viewpoints,1,7,0.9520735086675011
Integration of Interdisciplinary Perspectives,1,3,5.364784454582038
Integration of Interdisciplinary Perspectives,1,8,3.0641242433629143
Integration of Interdisciplinary Perspectives,1,6,3.952642205307237
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,9.61897406040589
Integration of Interdisciplinary Perspectives,1,5,2.078405857133124
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,7.524895061965099
Integration of Interdisciplinary Perspectives,1,0,7.335986643689331
Integration of Interdisciplinary Perspectives,1,1,3.207767338071044
Integration of Interdisciplinary Perspectives,1,7,1.2631938102522144
Logic of Argumentation,1,3,5.583156326615125
Logic of Argumentation,1,8,3.7489652357879053
Logic of Argumentation,1,6,4.009648616515177
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,9.70982902670025
Logic of Argumentation,1,5,1.5699423919528248
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,7.491282090500101
Logic of Argumentation,1,0,8.0993115751513
Logic of Argumentation,1,1,3.6782492940498597
Logic of Argumentation,1,7,0.9921194341026445
Multi-angle Analysis of Problems,1,3,5.989758029170921
Multi-angle Analysis of Problems,1,8,4.290562714391045
Multi-angle Analysis of Problems,1,6,4.839010568550098
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,9.737280465268908
Multi-angle Analysis of Problems,1,5,1.9008511232967356
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,8.032660922217856
Multi-angle Analysis of Problems,1,0,8.340324357710655
Multi-angle Analysis of Problems,1,1,4.320925465171048
Multi-angle Analysis of Problems,1,7,1.2949882432786612
Potential Contribution to the Field,1,3,7.20280325334851
Potential Contribution to the Field,1,8,5.345192984295878
Potential Contribution to the Field,1,6,6.381702813166966
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,9.767429483397226
Potential Contribution to the Field,1,5,2.894295353186451
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,4,8.488138768828001
Potential Contribution to the Field,1,0,8.497334754617308
Potential Contribution to the Field,1,1,5.84134653480211
Potential Contribution to the Field,1,7,2.188802241022868
Practical Application Potential of Research Results,1,3,7.149466375264086
Practical Application Potential of Research Results,1,8,5.4806982907126525
Practical Application Potential of Research Results,1,6,6.41657420601436
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,9.783362628947389
Practical Application Potential of Research Results,1,5,3.0257554803410835
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,4,8.533994581239428
Practical Application Potential of Research Results,1,0,8.636554125199751
Practical Application Potential of Research Results,1,1,6.181389601157403
Practical Application Potential of Research Results,1,7,2.3347612110567804
Proposal of New Research Directions or Questions,1,3,7.9541768823606
Proposal of New Research Directions or Questions,1,8,6.98815593973791
Proposal of New Research Directions or Questions,1,6,7.500088716459749
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,9.733782505514442
Proposal of New Research Directions or Questions,1,5,4.356606497802342
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,4,8.694521025186328
Proposal of New Research Directions or Questions,1,0,8.97393118662368
Proposal of New Research Directions or Questions,1,1,7.186129130935738
Proposal of New Research Directions or Questions,1,7,3.634557085797307
Quality of Introduction and Conclusion,1,3,5.158293074022248
Quality of Introduction and Conclusion,1,8,3.2013427799337753
Quality of Introduction and Conclusion,1,6,3.228849611348916
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,9.686216778218082
Quality of Introduction and Conclusion,1,5,1.0787019207418371
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,4,7.271041933951868
Quality of Introduction and Conclusion,1,0,7.963404944155293
Quality of Introduction and Conclusion,1,1,3.2110309129187415
Quality of Introduction and Conclusion,1,7,0.7603979048942814
Rationality of Method Selection,1,3,6.694360336393549
Rationality of Method Selection,1,8,4.315535095921009
Rationality of Method Selection,1,6,4.454272086477382
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,9.735421116650432
Rationality of Method Selection,1,5,2.926678328920655
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,8.008915636161507
Rationality of Method Selection,1,0,8.362810980557876
Rationality of Method Selection,1,1,4.516012165239644
Rationality of Method Selection,1,7,2.022630659967775
Reasonableness of Chapter Arrangement,1,3,5.367005097238047
Reasonableness of Chapter Arrangement,1,8,2.98506437399929
Reasonableness of Chapter Arrangement,1,6,2.6478164933099952
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,9.591276940205939
Reasonableness of Chapter Arrangement,1,5,1.1381568713231995
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,6.974872608636512
Reasonableness of Chapter Arrangement,1,0,7.341363256707136
Reasonableness of Chapter Arrangement,1,1,3.125392834483261
Reasonableness of Chapter Arrangement,1,7,0.6178465791452724
Reflection of Current Research Hotspots,1,3,7.272173483190091
Reflection of Current Research Hotspots,1,8,5.462511552886719
Reflection of Current Research Hotspots,1,6,5.470360203238603
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,9.782919535820229
Reflection of Current Research Hotspots,1,5,2.9867735748078323
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,4,8.54567740852815
Reflection of Current Research Hotspots,1,0,8.731056311688118
Reflection of Current Research Hotspots,1,1,5.4951561544915855
Reflection of Current Research Hotspots,1,7,2.272787648898645
Rigor of Research Design,1,3,7.001183268266217
Rigor of Research Design,1,8,4.413804831605196
Rigor of Research Design,1,6,4.961714092355517
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,9.800660317040242
Rigor of Research Design,1,5,2.931798491180264
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,8.178971959253442
Rigor of Research Design,1,0,8.381639241642182
Rigor of Research Design,1,1,4.401460205145291
Rigor of Research Design,1,7,2.0897540465736077
Timeliness and Relevance of References,1,3,7.920848387905624
Timeliness and Relevance of References,1,8,6.483135119566936
Timeliness and Relevance of References,1,6,6.389952147526035
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,9.823296029491537
Timeliness and Relevance of References,1,5,5.017483838580762
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,9.052537067999374
Timeliness and Relevance of References,1,0,8.93608497219745
Timeliness and Relevance of References,1,1,6.706003707320778
Timeliness and Relevance of References,1,7,4.225694591386667
Topic Relevance,1,3,2.9896372269608875
Topic Relevance,1,8,2.15781465289231
Topic Relevance,1,6,1.5666351095329438
Topic Relevance,1,10,0.0
Topic Relevance,1,2,2.0137745644798115
Topic Relevance,1,5,1.904548153305236
Topic Relevance,1,9,10.0
Topic Relevance,1,4,2.8850712087709685
Topic Relevance,1,0,2.0753107783164397
Topic Relevance,1,1,2.106775524211379
Topic Relevance,1,7,1.912120839651946
