Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,0,0.0
Comprehensiveness of Information,1,5,0.7925801314659915
Comprehensiveness of Information,1,10,0.1228203147341253
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,7,2.2953849768128047
Comprehensiveness of Information,1,4,0.23344974365575413
Comprehensiveness of Information,1,8,0.02932828969934849
Comprehensiveness of Information,1,3,1.621454627610244
Comprehensiveness of Information,1,2,1.2495505670693436
Comprehensiveness of Information,1,6,0.18283439113583191
Conciseness of Expression,1,1,3.9581735278109487
Conciseness of Expression,1,0,0.0
Conciseness of Expression,1,5,2.6735112180634792
Conciseness of Expression,1,10,0.0373937503939279
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,7,8.70154481263988
Conciseness of Expression,1,4,0.07815399094387122
Conciseness of Expression,1,8,0.08194619386817498
Conciseness of Expression,1,3,6.451720299466445
Conciseness of Expression,1,2,7.994422543830656
Conciseness of Expression,1,6,0.693401100320142
Critical Analysis of Existing Research,1,1,2.062604541963937
Critical Analysis of Existing Research,1,0,0.10479906085413927
Critical Analysis of Existing Research,1,5,1.9059015300868425
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,7,5.739434457929266
Critical Analysis of Existing Research,1,4,0.156412284915394
Critical Analysis of Existing Research,1,8,0.35697382744562844
Critical Analysis of Existing Research,1,3,3.7698846383470066
Critical Analysis of Existing Research,1,2,2.79225965030765
Critical Analysis of Existing Research,1,6,0.29972577604727263
Feasibility of Proposed Suggestions,1,1,8.54011997518411
Feasibility of Proposed Suggestions,1,0,0.31624184436576447
Feasibility of Proposed Suggestions,1,5,9.087228303048654
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,7,9.935690864071221
Feasibility of Proposed Suggestions,1,4,0.7284144443224427
Feasibility of Proposed Suggestions,1,8,2.375515152913331
Feasibility of Proposed Suggestions,1,3,9.79654471240941
Feasibility of Proposed Suggestions,1,2,8.97336793509449
Feasibility of Proposed Suggestions,1,6,2.081603621905811
Fluency of Language Expression,1,1,6.9340037454325785
Fluency of Language Expression,1,0,0.0
Fluency of Language Expression,1,5,5.286161245694111
Fluency of Language Expression,1,10,0.4342122319738461
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,7,9.564622176490174
Fluency of Language Expression,1,4,0.3547661650165014
Fluency of Language Expression,1,8,0.10041712866650963
Fluency of Language Expression,1,3,8.567630998674781
Fluency of Language Expression,1,2,9.60356486894917
Fluency of Language Expression,1,6,2.31526965673204
Identification and Discussion of Research Limitations,1,1,1.9837248468095932
Identification and Discussion of Research Limitations,1,0,0.0
Identification and Discussion of Research Limitations,1,5,1.608334626406019
Identification and Discussion of Research Limitations,1,10,0.03996592517057155
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,7,5.2573321405789075
Identification and Discussion of Research Limitations,1,4,0.18736153174335887
Identification and Discussion of Research Limitations,1,8,0.07079082490319732
Identification and Discussion of Research Limitations,1,3,4.0985512003999975
Identification and Discussion of Research Limitations,1,2,3.968504477817829
Identification and Discussion of Research Limitations,1,6,0.2069781595553718
Inclusion of Latest Research Results,1,1,2.189667863360063
Inclusion of Latest Research Results,1,0,0.09819868974750223
Inclusion of Latest Research Results,1,5,2.2425327478183097
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,7,5.193943018374801
Inclusion of Latest Research Results,1,4,0.38753937143642087
Inclusion of Latest Research Results,1,8,0.23281101363957654
Inclusion of Latest Research Results,1,3,3.2049653087082595
Inclusion of Latest Research Results,1,2,2.120537352147417
Inclusion of Latest Research Results,1,6,0.2682796345116978
Innovativeness of Viewpoints,1,1,9.383435648844115
Innovativeness of Viewpoints,1,0,3.013645976496663
Innovativeness of Viewpoints,1,5,8.701085024384707
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,7,9.982662085578898
Innovativeness of Viewpoints,1,4,0.6347982990287162
Innovativeness of Viewpoints,1,8,7.004194172291188
Innovativeness of Viewpoints,1,3,9.779485949796703
Innovativeness of Viewpoints,1,2,9.489753778252732
Innovativeness of Viewpoints,1,6,3.6145346935586495
Integration of Interdisciplinary Perspectives,1,1,1.9073310640639842
Integration of Interdisciplinary Perspectives,1,0,0.0
Integration of Interdisciplinary Perspectives,1,5,1.4781183759797756
Integration of Interdisciplinary Perspectives,1,10,0.03859151189739246
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,7,3.8327061425514257
Integration of Interdisciplinary Perspectives,1,4,0.22597189446171442
Integration of Interdisciplinary Perspectives,1,8,0.08719542477887683
Integration of Interdisciplinary Perspectives,1,3,2.4303438765908245
Integration of Interdisciplinary Perspectives,1,2,2.6696415197971852
Integration of Interdisciplinary Perspectives,1,6,0.17815350476513694
Logic of Argumentation,1,1,1.4769963427286887
Logic of Argumentation,1,0,0.0
Logic of Argumentation,1,5,1.0112573095745427
Logic of Argumentation,1,10,0.1151811510076053
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,7,4.48152546270829
Logic of Argumentation,1,4,0.1299776238522748
Logic of Argumentation,1,8,0.037033931491768604
Logic of Argumentation,1,3,2.8465773780227734
Logic of Argumentation,1,2,3.183633294175796
Logic of Argumentation,1,6,0.1441474104668346
Multi-angle Analysis of Problems,1,1,1.4545679428762475
Multi-angle Analysis of Problems,1,0,0.0
Multi-angle Analysis of Problems,1,5,1.0564426455955298
Multi-angle Analysis of Problems,1,10,0.02323557158583515
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,7,4.88942089506699
Multi-angle Analysis of Problems,1,4,0.1384816092905761
Multi-angle Analysis of Problems,1,8,0.047052614691258765
Multi-angle Analysis of Problems,1,3,3.0571611772318734
Multi-angle Analysis of Problems,1,2,3.0164846095169358
Multi-angle Analysis of Problems,1,6,0.10634377457306854
Potential Contribution to the Field,1,1,4.063134431105539
Potential Contribution to the Field,1,0,0.3211951113708645
Potential Contribution to the Field,1,5,3.7877001171721716
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,7,8.050567163267312
Potential Contribution to the Field,1,4,0.38712966448880914
Potential Contribution to the Field,1,8,0.7492479911838624
Potential Contribution to the Field,1,3,6.2090332381619
Potential Contribution to the Field,1,2,4.616232902731558
Potential Contribution to the Field,1,6,0.8040579277914364
Practical Application Potential of Research Results,1,1,4.481221789477052
Practical Application Potential of Research Results,1,0,0.17922478381764473
Practical Application Potential of Research Results,1,5,5.242507044648546
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,7,8.808026147810075
Practical Application Potential of Research Results,1,4,0.3819815302472351
Practical Application Potential of Research Results,1,8,0.5092476526287412
Practical Application Potential of Research Results,1,3,7.670903096701791
Practical Application Potential of Research Results,1,2,5.32368362753518
Practical Application Potential of Research Results,1,6,0.7679480264136521
Proposal of New Research Directions or Questions,1,1,9.507343746192834
Proposal of New Research Directions or Questions,1,0,3.294617238649363
Proposal of New Research Directions or Questions,1,5,9.231984037607871
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,5.188868743876733
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,4,3.1576943377629387
Proposal of New Research Directions or Questions,1,8,7.378000960921891
Proposal of New Research Directions or Questions,1,3,9.786944664065262
Proposal of New Research Directions or Questions,1,2,9.477262629557933
Proposal of New Research Directions or Questions,1,6,5.5430787517524065
Quality of Introduction and Conclusion,1,1,6.013368849392159
Quality of Introduction and Conclusion,1,0,0.0
Quality of Introduction and Conclusion,1,5,3.8579365595140644
Quality of Introduction and Conclusion,1,10,0.1640536794285983
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,7,9.249772022330154
Quality of Introduction and Conclusion,1,4,0.22505093297027404
Quality of Introduction and Conclusion,1,8,0.07892295317738288
Quality of Introduction and Conclusion,1,3,8.277758636375056
Quality of Introduction and Conclusion,1,2,8.673850674006776
Quality of Introduction and Conclusion,1,6,0.9794350203560658
Rationality of Method Selection,1,1,1.5836045885191186
Rationality of Method Selection,1,0,0.0
Rationality of Method Selection,1,5,0.7427756550626106
Rationality of Method Selection,1,10,0.16547574950615399
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,7,3.5449802316481147
Rationality of Method Selection,1,4,0.15607879603043726
Rationality of Method Selection,1,8,0.04036688047593358
Rationality of Method Selection,1,3,2.0217248441699716
Rationality of Method Selection,1,2,2.5558134343528645
Rationality of Method Selection,1,6,0.14274566933968033
Reasonableness of Chapter Arrangement,1,1,1.6398506252097942
Reasonableness of Chapter Arrangement,1,0,0.0
Reasonableness of Chapter Arrangement,1,5,1.3972278654035708
Reasonableness of Chapter Arrangement,1,10,0.21369580703834015
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,7,3.053142766055261
Reasonableness of Chapter Arrangement,1,4,0.21854946225373906
Reasonableness of Chapter Arrangement,1,8,0.02345261278592556
Reasonableness of Chapter Arrangement,1,3,2.751425554991403
Reasonableness of Chapter Arrangement,1,2,3.3205896762493334
Reasonableness of Chapter Arrangement,1,6,0.1928139642166355
Reflection of Current Research Hotspots,1,1,1.6944860524709298
Reflection of Current Research Hotspots,1,0,0.07026983845415845
Reflection of Current Research Hotspots,1,5,2.161924972849654
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,7,4.594834312305229
Reflection of Current Research Hotspots,1,4,0.20320221333798383
Reflection of Current Research Hotspots,1,8,0.11874407849309453
Reflection of Current Research Hotspots,1,3,3.4228942705117458
Reflection of Current Research Hotspots,1,2,2.099237197252951
Reflection of Current Research Hotspots,1,6,0.1432184468630532
Rigor of Research Design,1,1,1.5397265326464198
Rigor of Research Design,1,0,0.0
Rigor of Research Design,1,5,0.6727202816050957
Rigor of Research Design,1,10,0.16222504451798517
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,7,3.226804380310048
Rigor of Research Design,1,4,0.17577860645891202
Rigor of Research Design,1,8,0.028608101581570646
Rigor of Research Design,1,3,2.2847832052368617
Rigor of Research Design,1,2,2.3877561818389568
Rigor of Research Design,1,6,0.13968345746478925
Timeliness and Relevance of References,1,1,2.5697618512038565
Timeliness and Relevance of References,1,0,0.10710517553615648
Timeliness and Relevance of References,1,5,2.620030999611163
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,7,5.637864414547105
Timeliness and Relevance of References,1,4,0.39007661093934537
Timeliness and Relevance of References,1,8,0.2747380789739575
Timeliness and Relevance of References,1,3,3.596136220637896
Timeliness and Relevance of References,1,2,2.3474132769814604
Timeliness and Relevance of References,1,6,0.2830267557460997
Topic Relevance,1,1,1.0513050146724572
Topic Relevance,1,0,0.0
Topic Relevance,1,5,0.6161330091196241
Topic Relevance,1,10,0.2505169154027765
Topic Relevance,1,9,10.0
Topic Relevance,1,7,1.47848513200994
Topic Relevance,1,4,0.24659972210996672
Topic Relevance,1,8,0.023840958389286845
Topic Relevance,1,3,1.0972920056747293
Topic Relevance,1,2,0.8424101600174458
Topic Relevance,1,6,0.1604259088971742
