Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,0,8.972943778323817
Comprehensiveness of Information,1,4,3.9809978313899648
Conciseness of Expression,1,9,9.923482858321195
Conciseness of Expression,1,1,0.018759600945143295
Conciseness of Expression,1,5,5.460026122320992
Conciseness of Expression,1,8,0.0
Conciseness of Expression,1,6,8.006110738835638
Conciseness of Expression,1,3,9.931894166052302
Conciseness of Expression,1,2,10.0
Conciseness of Expression,1,10,0.04812195160291062
Conciseness of Expression,1,7,3.4877643094209794
Conciseness of Expression,1,0,9.873844920864979
Conciseness of Expression,1,4,2.670077514915374
Critical Analysis of Existing Research,1,9,9.531207699740538
Critical Analysis of Existing Research,1,1,0.03966354755693263
Critical Analysis of Existing Research,1,5,7.243112337084602
Critical Analysis of Existing Research,1,8,0.014711286372420095
Critical Analysis of Existing Research,1,6,9.354529483734032
Critical Analysis of Existing Research,1,3,9.962419065260127
Critical Analysis of Existing Research,1,2,9.912496306341101
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,7.5259036490098445
Critical Analysis of Existing Research,1,0,10.0
Critical Analysis of Existing Research,1,4,5.927683329980907
Feasibility of Proposed Suggestions,1,9,9.810819533144944
Feasibility of Proposed Suggestions,1,1,0.06610584479904844
Feasibility of Proposed Suggestions,1,5,7.899297496252241
Feasibility of Proposed Suggestions,1,8,0.0
Feasibility of Proposed Suggestions,1,6,9.543349475210274
Feasibility of Proposed Suggestions,1,3,10.0
Feasibility of Proposed Suggestions,1,2,9.872685887154148
Feasibility of Proposed Suggestions,1,10,0.006314967727979581
Feasibility of Proposed Suggestions,1,7,6.858583256672654
Feasibility of Proposed Suggestions,1,0,9.991725033538613
Feasibility of Proposed Suggestions,1,4,7.382032984556926
Fluency of Language Expression,1,9,9.520314850538952
Fluency of Language Expression,1,1,0.06530423626788436
Fluency of Language Expression,1,5,6.708486011753307
Fluency of Language Expression,1,8,0.0
Fluency of Language Expression,1,6,8.815401100006255
Fluency of Language Expression,1,3,9.935360874938734
Fluency of Language Expression,1,2,10.0
Fluency of Language Expression,1,10,0.07106536163067927
Fluency of Language Expression,1,7,4.245355997276691
Fluency of Language Expression,1,0,9.892189867131616
Fluency of Language Expression,1,4,3.452602693633933
Identification and Discussion of Research Limitations,1,9,9.220149468616171
Identification and Discussion of Research Limitations,1,1,0.07812719408028607
Identification and Discussion of Research Limitations,1,5,7.671094310123624
Identification and Discussion of Research Limitations,1,8,0.0
Identification and Discussion of Research Limitations,1,6,9.605647441535238
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,2,9.96927578731332
Identification and Discussion of Research Limitations,1,10,0.03698857407547678
Identification and Discussion of Research Limitations,1,7,6.408480089919626
Identification and Discussion of Research Limitations,1,0,9.99696555006811
Identification and Discussion of Research Limitations,1,4,6.886547035375135
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,0.028445178399429227
Inclusion of Latest Research Results,1,5,5.14595015455265
Inclusion of Latest Research Results,1,8,0.0
Inclusion of Latest Research Results,1,6,5.905874741089988
Inclusion of Latest Research Results,1,3,9.161371221647519
Inclusion of Latest Research Results,1,2,5.852776365480866
Inclusion of Latest Research Results,1,10,0.00419651963464665
Inclusion of Latest Research Results,1,7,4.143063162109917
Inclusion of Latest Research Results,1,0,9.016882860521171
Inclusion of Latest Research Results,1,4,2.572309720836049
Innovativeness of Viewpoints,1,9,8.689944455923229
Innovativeness of Viewpoints,1,1,0.32277129746009553
Innovativeness of Viewpoints,1,5,6.754054410765003
Innovativeness of Viewpoints,1,8,0.31949857626013217
Innovativeness of Viewpoints,1,6,9.530955975080918
Innovativeness of Viewpoints,1,3,9.96148870573789
Innovativeness of Viewpoints,1,2,9.889765235996496
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,7.6105493244572076
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,4,5.959821468294244
Integration of Interdisciplinary Perspectives,1,9,9.615612025657573
Integration of Interdisciplinary Perspectives,1,1,0.0744718043159675
Integration of Interdisciplinary Perspectives,1,5,8.385510155888987
Integration of Interdisciplinary Perspectives,1,8,0.0
Integration of Interdisciplinary Perspectives,1,6,9.844164113528501
Integration of Interdisciplinary Perspectives,1,3,10.0
Integration of Interdisciplinary Perspectives,1,2,9.935777246103436
Integration of Interdisciplinary Perspectives,1,10,0.11912469440596295
Integration of Interdisciplinary Perspectives,1,7,7.704838784981541
Integration of Interdisciplinary Perspectives,1,0,9.999494382260044
Integration of Interdisciplinary Perspectives,1,4,7.455876757573831
Logic of Argumentation,1,9,9.932497416208466
Logic of Argumentation,1,1,0.043561441472034806
Logic of Argumentation,1,5,7.456125938460115
Logic of Argumentation,1,8,0.0
Logic of Argumentation,1,6,9.298399609697578
Logic of Argumentation,1,3,9.980376333748183
Logic of Argumentation,1,2,9.969947423973384
Logic of Argumentation,1,10,0.012040748471166875
Logic of Argumentation,1,7,6.427645598682421
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,4,5.084733629732545
Multi-angle Analysis of Problems,1,9,9.694465930115433
Multi-angle Analysis of Problems,1,1,0.10090467110058579
Multi-angle Analysis of Problems,1,5,7.6283086918992185
Multi-angle Analysis of Problems,1,8,0.0
Multi-angle Analysis of Problems,1,6,9.604002354426498
Multi-angle Analysis of Problems,1,3,9.977617618766537
Multi-angle Analysis of Problems,1,2,9.922852580680987
Multi-angle Analysis of Problems,1,10,0.0645231026955237
Multi-angle Analysis of Problems,1,7,6.770129974159892
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,4,6.145696525045114
Potential Contribution to the Field,1,9,9.07507175232686
Potential Contribution to the Field,1,1,0.012898613967946084
Potential Contribution to the Field,1,5,7.175977249452291
Potential Contribution to the Field,1,8,0.024238402967453852
Potential Contribution to the Field,1,6,9.516736898035589
Potential Contribution to the Field,1,3,9.978130535625283
Potential Contribution to the Field,1,2,9.881816765172175
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,7.235862337985713
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,4,5.6650112358536
Practical Application Potential of Research Results,1,9,9.952043179456894
Practical Application Potential of Research Results,1,1,0.053227885047722516
Practical Application Potential of Research Results,1,5,8.000054896395923
Practical Application Potential of Research Results,1,8,0.0
Practical Application Potential of Research Results,1,6,9.645742062629733
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,2,9.862041880206137
Practical Application Potential of Research Results,1,10,0.046104526130237154
Practical Application Potential of Research Results,1,7,7.440130993399174
Practical Application Potential of Research Results,1,0,9.997865636865539
Practical Application Potential of Research Results,1,4,6.059310726795833
Proposal of New Research Directions or Questions,1,9,0.860444139653483
Proposal of New Research Directions or Questions,1,1,0.24906162870851797
Proposal of New Research Directions or Questions,1,5,8.416904775767387
Proposal of New Research Directions or Questions,1,8,1.0535261251374521
Proposal of New Research Directions or Questions,1,6,9.645619436915245
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,2,9.939048228299745
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,8.14176563003456
Proposal of New Research Directions or Questions,1,0,9.951497399163793
Proposal of New Research Directions or Questions,1,4,6.9754390653945375
Quality of Introduction and Conclusion,1,9,0.2766226517239953
Quality of Introduction and Conclusion,1,1,0.057139756592705045
Quality of Introduction and Conclusion,1,5,8.512215021288315
Quality of Introduction and Conclusion,1,8,0.0
Quality of Introduction and Conclusion,1,6,9.481988965665643
Quality of Introduction and Conclusion,1,3,10.0
Quality of Introduction and Conclusion,1,2,9.99494697378854
Quality of Introduction and Conclusion,1,10,0.22643832957357546
Quality of Introduction and Conclusion,1,7,7.188944677230799
Quality of Introduction and Conclusion,1,0,9.953462475849097
Quality of Introduction and Conclusion,1,4,6.27617965484147
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,0.09198678449651101
Rationality of Method Selection,1,5,5.2135140996246125
Rationality of Method Selection,1,8,0.0
Rationality of Method Selection,1,6,7.313676107227621
Rationality of Method Selection,1,3,9.253063710098914
Rationality of Method Selection,1,2,6.345020503172946
Rationality of Method Selection,1,10,0.08793618186733841
Rationality of Method Selection,1,7,4.1970879353677395
Rationality of Method Selection,1,0,9.10165644749181
Rationality of Method Selection,1,4,3.6031322568913806
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,0.05542260195958505
Reasonableness of Chapter Arrangement,1,5,5.415263814040903
Reasonableness of Chapter Arrangement,1,8,0.0
Reasonableness of Chapter Arrangement,1,6,7.584173995846319
Reasonableness of Chapter Arrangement,1,3,9.167176391366596
Reasonableness of Chapter Arrangement,1,2,8.152987941767675
Reasonableness of Chapter Arrangement,1,10,0.21314156691446617
Reasonableness of Chapter Arrangement,1,7,4.135416936770126
Reasonableness of Chapter Arrangement,1,0,9.134289213315174
Reasonableness of Chapter Arrangement,1,4,4.057833293102892
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,0.022966815215561306
Reflection of Current Research Hotspots,1,5,7.213209348395085
Reflection of Current Research Hotspots,1,8,0.0
Reflection of Current Research Hotspots,1,6,9.176244114968954
Reflection of Current Research Hotspots,1,3,9.961582606796561
Reflection of Current Research Hotspots,1,2,9.798233961803412
Reflection of Current Research Hotspots,1,10,0.02076769875156059
Reflection of Current Research Hotspots,1,7,6.532969504657261
Reflection of Current Research Hotspots,1,0,9.986961356937792
Reflection of Current Research Hotspots,1,4,5.349866323527508
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,0.10659348307463266
Rigor of Research Design,1,5,4.938143002537361
Rigor of Research Design,1,8,0.0
Rigor of Research Design,1,6,6.79968448833965
Rigor of Research Design,1,3,9.232481309340375
Rigor of Research Design,1,2,6.399946105140287
Rigor of Research Design,1,10,0.08630990408659267
Rigor of Research Design,1,7,3.286727555088384
Rigor of Research Design,1,0,8.95399407539697
Rigor of Research Design,1,4,3.609740152863181
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,0.09263104594721894
Timeliness and Relevance of References,1,5,5.850997143263975
Timeliness and Relevance of References,1,8,0.04419569726985487
Timeliness and Relevance of References,1,6,6.013351348204602
Timeliness and Relevance of References,1,3,9.297217531694484
Timeliness and Relevance of References,1,2,6.0849970317937965
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,4.686709360630431
Timeliness and Relevance of References,1,0,9.182914082455001
Timeliness and Relevance of References,1,4,2.6793246268933237
Topic Relevance,1,9,10.0
Topic Relevance,1,1,0.16917631140633776
Topic Relevance,1,5,5.533916048664327
Topic Relevance,1,8,0.0
Topic Relevance,1,6,6.96346137168651
Topic Relevance,1,3,7.819863653356932
Topic Relevance,1,2,6.561764291250192
Topic Relevance,1,10,0.959788390525111
Topic Relevance,1,7,6.195414809152756
Topic Relevance,1,0,7.450422361782219
Topic Relevance,1,4,5.0058623563912965
