Subcategory,Paragraph,Author,Score
Integration of Interdisciplinary Perspectives,1,1,9.150331925565972
Integration of Interdisciplinary Perspectives,1,5,1.8309141864809866
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,0.9728498421697674
Logic of Argumentation,1,2,9.50615988695522
Logic of Argumentation,1,3,6.098392320096825
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,0,0.33058050410754675
Logic of Argumentation,1,4,8.061512063501947
Logic of Argumentation,1,8,1.9715055604774536
Logic of Argumentation,1,1,7.259494725220678
Logic of Argumentation,1,5,0.8134458628453978
Logic of Argumentation,1,7,9.78559202478065
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,0.6368859591955625
Multi-angle Analysis of Problems,1,2,9.809045111918614
Multi-angle Analysis of Problems,1,3,6.5698879497935225
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,0,0.5563640872611438
Multi-angle Analysis of Problems,1,4,8.999461492135445
Multi-angle Analysis of Problems,1,8,3.383437755552309
Multi-angle Analysis of Problems,1,1,8.648865502041717
Multi-angle Analysis of Problems,1,5,1.5096876785078477
Multi-angle Analysis of Problems,1,7,9.93903849625871
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,1.1638008665236521
Potential Contribution to the Field,1,2,9.839388869051232
Potential Contribution to the Field,1,3,6.851019586247085
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,0,0.6215145195067822
Potential Contribution to the Field,1,4,8.83278741342117
Potential Contribution to the Field,1,8,4.454729653255159
Potential Contribution to the Field,1,1,8.949996715083495
Potential Contribution to the Field,1,5,1.4154658781932934
Potential Contribution to the Field,1,7,9.86826488286825
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,1.2802025830331711
Practical Application Potential of Research Results,1,2,9.867305799505909
Practical Application Potential of Research Results,1,3,6.9912249431980875
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,0,0.7171077045780303
Practical Application Potential of Research Results,1,4,8.920507885017791
Practical Application Potential of Research Results,1,8,4.618464133753675
Practical Application Potential of Research Results,1,1,9.096352664490851
Practical Application Potential of Research Results,1,5,1.5554019332844076
Practical Application Potential of Research Results,1,7,9.932224074031064
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,1.431349860540879
Proposal of New Research Directions or Questions,1,2,9.970639126556714
Proposal of New Research Directions or Questions,1,3,8.716153928112801
Proposal of New Research Directions or Questions,1,9,9.952217445653742
Proposal of New Research Directions or Questions,1,0,2.3522512752564664
Proposal of New Research Directions or Questions,1,4,9.642245509717368
Proposal of New Research Directions or Questions,1,8,8.606972922051833
Proposal of New Research Directions or Questions,1,1,9.66281808173189
Proposal of New Research Directions or Questions,1,5,5.348030240969999
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,3.5756936071290637
Quality of Introduction and Conclusion,1,2,9.178681017730018
Quality of Introduction and Conclusion,1,3,4.5026213967975615
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,0,0.15565677612319026
Quality of Introduction and Conclusion,1,4,7.467424826424705
Quality of Introduction and Conclusion,1,8,1.1831926998902447
Quality of Introduction and Conclusion,1,1,5.703656212670616
Quality of Introduction and Conclusion,1,5,0.3525790605694823
Quality of Introduction and Conclusion,1,7,9.7365844873016
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,0.35848148641622424
Rationality of Method Selection,1,2,9.641697038538366
Rationality of Method Selection,1,3,7.088220480414337
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,0,0.882839980422881
Rationality of Method Selection,1,4,8.403156471502292
Rationality of Method Selection,1,8,2.6316123314792472
Rationality of Method Selection,1,1,8.075595498280862
Rationality of Method Selection,1,5,1.4879722640738708
Rationality of Method Selection,1,7,9.744829156270837
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,1.51957823931596
Reasonableness of Chapter Arrangement,1,2,9.49450708587176
Reasonableness of Chapter Arrangement,1,3,6.17779339845307
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,0.24536498017125938
Reasonableness of Chapter Arrangement,1,4,8.170355980754834
Reasonableness of Chapter Arrangement,1,8,1.400839859462482
Reasonableness of Chapter Arrangement,1,1,6.921538238735795
Reasonableness of Chapter Arrangement,1,5,0.41717559016276273
Reasonableness of Chapter Arrangement,1,7,9.782547042398617
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,0.6310981358064246
Reflection of Current Research Hotspots,1,2,9.88055046614927
Reflection of Current Research Hotspots,1,3,7.118818568876628
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,0,0.7545878282297394
Reflection of Current Research Hotspots,1,4,9.305257272365678
Reflection of Current Research Hotspots,1,8,5.6047493906434385
Reflection of Current Research Hotspots,1,1,9.096976192998898
Reflection of Current Research Hotspots,1,5,2.1802776955478795
Reflection of Current Research Hotspots,1,7,9.978608718319695
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,1.7701114727340512
Rigor of Research Design,1,2,9.568751477206394
Rigor of Research Design,1,3,6.146299042752174
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,0.5496143942732716
Rigor of Research Design,1,4,8.128467010736825
Rigor of Research Design,1,8,1.983565468344476
Rigor of Research Design,1,1,7.6855283160519825
Rigor of Research Design,1,5,1.0379987600079794
Rigor of Research Design,1,7,9.73572405259247
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,0.9679877704454581
Timeliness and Relevance of References,1,2,9.836886703049535
Timeliness and Relevance of References,1,3,7.1980840256555245
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,0,1.1218409403274494
Timeliness and Relevance of References,1,4,9.243942882594729
Timeliness and Relevance of References,1,8,5.456903090451079
Timeliness and Relevance of References,1,1,9.008779815770737
Timeliness and Relevance of References,1,5,3.003464802724299
Timeliness and Relevance of References,1,7,9.940656021521804
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,2.0363518661275415
Topic Relevance,1,2,8.679699456789734
Topic Relevance,1,3,4.555165069946187
Topic Relevance,1,9,10.0
Topic Relevance,1,0,0.16940650243365277
Topic Relevance,1,4,6.773878799940424
Topic Relevance,1,8,0.3843804140451915
Topic Relevance,1,1,6.117426299796405
Topic Relevance,1,5,0.1618739354272659
Topic Relevance,1,7,7.43642152634097
Topic Relevance,1,10,0.0
Topic Relevance,1,6,1.0214320904932406
