Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,1,4.333007192688337
Comprehensiveness of Information,1,4,2.4160757959849843
Comprehensiveness of Information,1,9,10.0
Conciseness of Expression,1,6,9.108222010502077
Conciseness of Expression,1,8,0.30729384563227546
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,0,3.8225138721111467
Conciseness of Expression,1,7,8.944394848229509
Conciseness of Expression,1,2,2.1371909544208547
Conciseness of Expression,1,5,2.6949634067713073
Conciseness of Expression,1,3,0.4780133590274271
Conciseness of Expression,1,1,4.652498251889361
Conciseness of Expression,1,4,0.29808417861594994
Conciseness of Expression,1,9,10.0
Critical Analysis of Existing Research,1,6,8.500340772895084
Critical Analysis of Existing Research,1,8,1.3565534596834052
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,0,4.682863224295758
Critical Analysis of Existing Research,1,7,8.7023642615735
Critical Analysis of Existing Research,1,2,6.812931944764997
Critical Analysis of Existing Research,1,5,3.9447250346301335
Critical Analysis of Existing Research,1,3,2.8999800889329594
Critical Analysis of Existing Research,1,1,6.684986033493129
Critical Analysis of Existing Research,1,4,1.5087510374084359
Critical Analysis of Existing Research,1,9,10.0
Feasibility of Proposed Suggestions,1,6,8.74134888211309
Feasibility of Proposed Suggestions,1,8,1.2880590947122084
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,0,5.7017497871988025
Feasibility of Proposed Suggestions,1,7,9.093080811077373
Feasibility of Proposed Suggestions,1,2,5.414893222443671
Feasibility of Proposed Suggestions,1,5,3.5959283735543184
Feasibility of Proposed Suggestions,1,3,2.4250874684290884
Feasibility of Proposed Suggestions,1,1,6.605984689784802
Feasibility of Proposed Suggestions,1,4,1.4471696642036527
Feasibility of Proposed Suggestions,1,9,10.0
Fluency of Language Expression,1,6,9.191129695615759
Fluency of Language Expression,1,8,0.31831315358275447
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,0,4.1038119281359124
Fluency of Language Expression,1,7,9.29873783561902
Fluency of Language Expression,1,2,2.3913237825085454
Fluency of Language Expression,1,5,2.59721156557312
Fluency of Language Expression,1,3,0.6169292060900469
Fluency of Language Expression,1,1,5.8364500493880875
Fluency of Language Expression,1,4,0.21294386846804178
Fluency of Language Expression,1,9,10.0
Identification and Discussion of Research Limitations,1,6,8.784591328914889
Identification and Discussion of Research Limitations,1,8,0.6222519279326856
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,4.578524294124617
Identification and Discussion of Research Limitations,1,7,8.583012496930982
Identification and Discussion of Research Limitations,1,2,4.586171435400447
Identification and Discussion of Research Limitations,1,5,2.2853893577884414
Identification and Discussion of Research Limitations,1,3,1.0801951522380326
Identification and Discussion of Research Limitations,1,1,5.048234924294453
Identification and Discussion of Research Limitations,1,4,1.1256396976808452
Identification and Discussion of Research Limitations,1,9,10.0
Inclusion of Latest Research Results,1,6,9.05368638344673
Inclusion of Latest Research Results,1,8,2.4324527696983296
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,6.758940355273167
Inclusion of Latest Research Results,1,7,9.01529837568344
Inclusion of Latest Research Results,1,2,7.113752671805763
Inclusion of Latest Research Results,1,5,4.447989198900049
Inclusion of Latest Research Results,1,3,3.9141717641076736
Inclusion of Latest Research Results,1,1,6.628690664032845
Inclusion of Latest Research Results,1,4,3.3557971882701922
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,6,8.726372404126893
Innovativeness of Viewpoints,1,8,1.4107473674675808
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,5.180217282499597
Innovativeness of Viewpoints,1,7,9.593567719085586
Innovativeness of Viewpoints,1,2,7.5712133927416625
Innovativeness of Viewpoints,1,5,4.236265395725992
Innovativeness of Viewpoints,1,3,3.1352208926825864
Innovativeness of Viewpoints,1,1,7.516638304988744
Innovativeness of Viewpoints,1,4,1.6260638810487265
Innovativeness of Viewpoints,1,9,10.0
Integration of Interdisciplinary Perspectives,1,6,8.954467887192342
Integration of Interdisciplinary Perspectives,1,8,0.9503196049424
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,5.634512973661536
Integration of Interdisciplinary Perspectives,1,7,8.609998339706037
Integration of Interdisciplinary Perspectives,1,2,4.987360553786106
Integration of Interdisciplinary Perspectives,1,5,3.132292894315379
Integration of Interdisciplinary Perspectives,1,3,2.8585414788770307
Integration of Interdisciplinary Perspectives,1,1,4.850010789244286
Integration of Interdisciplinary Perspectives,1,4,2.0252174979122852
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,6,8.851783475985615
Logic of Argumentation,1,8,0.8124807354755395
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,4.871289569981008
Logic of Argumentation,1,7,8.701158774713017
Logic of Argumentation,1,2,4.879801984551519
Logic of Argumentation,1,5,3.600172445103273
Logic of Argumentation,1,3,1.453484549492279
Logic of Argumentation,1,1,6.005408697015473
Logic of Argumentation,1,4,0.9852839979678578
Logic of Argumentation,1,9,10.0
Multi-angle Analysis of Problems,1,6,8.808738807729572
Multi-angle Analysis of Problems,1,8,1.002009517682018
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,5.610170939026141
Multi-angle Analysis of Problems,1,7,8.887246753276985
Multi-angle Analysis of Problems,1,2,5.19203242913302
Multi-angle Analysis of Problems,1,5,2.846215801993408
Multi-angle Analysis of Problems,1,3,2.1088683310078977
Multi-angle Analysis of Problems,1,1,5.855093537233445
Multi-angle Analysis of Problems,1,4,1.676634150102515
Multi-angle Analysis of Problems,1,9,10.0
Potential Contribution to the Field,1,6,8.703097346874612
Potential Contribution to the Field,1,8,1.6609583730361943
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,6.032277241471704
Potential Contribution to the Field,1,7,9.23255363561455
Potential Contribution to the Field,1,2,6.212727458471516
Potential Contribution to the Field,1,5,4.429366577428836
Potential Contribution to the Field,1,3,3.187406267122229
Potential Contribution to the Field,1,1,7.0095235442222545
Potential Contribution to the Field,1,4,1.8910880181191518
Potential Contribution to the Field,1,9,10.0
Practical Application Potential of Research Results,1,6,8.794411957736191
Practical Application Potential of Research Results,1,8,1.7271847090614014
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,6.0752603494717725
Practical Application Potential of Research Results,1,7,8.933074031786138
Practical Application Potential of Research Results,1,2,5.724110705315993
Practical Application Potential of Research Results,1,5,4.252619509229365
Practical Application Potential of Research Results,1,3,2.8564988143388654
Practical Application Potential of Research Results,1,1,6.789983509888169
Practical Application Potential of Research Results,1,4,1.92087098856301
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,6,9.293082047432891
Proposal of New Research Directions or Questions,1,8,3.7032423336229447
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,8.420277324472334
Proposal of New Research Directions or Questions,1,7,9.902888214430131
Proposal of New Research Directions or Questions,1,2,8.06160560359465
Proposal of New Research Directions or Questions,1,5,7.221194687266118
Proposal of New Research Directions or Questions,1,3,6.459032617151922
Proposal of New Research Directions or Questions,1,1,8.812889054600154
Proposal of New Research Directions or Questions,1,4,3.960663514595039
Proposal of New Research Directions or Questions,1,9,10.0
Quality of Introduction and Conclusion,1,6,8.735860174609082
Quality of Introduction and Conclusion,1,8,0.6690134188039001
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,4.475138205811219
Quality of Introduction and Conclusion,1,7,8.714377548621469
Quality of Introduction and Conclusion,1,2,3.6507674894310047
Quality of Introduction and Conclusion,1,5,3.9619254714263077
Quality of Introduction and Conclusion,1,3,1.2162605092068157
Quality of Introduction and Conclusion,1,1,6.029461846626031
Quality of Introduction and Conclusion,1,4,0.7952812360835265
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,6,9.210924507492939
Rationality of Method Selection,1,8,0.9700125408887744
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,4.912171562956041
Rationality of Method Selection,1,7,8.075287818190711
Rationality of Method Selection,1,2,5.754585821859279
Rationality of Method Selection,1,5,3.334611452212744
Rationality of Method Selection,1,3,1.7559646803098174
Rationality of Method Selection,1,1,5.43548641556971
Rationality of Method Selection,1,4,1.909714266841576
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,8.778018216384128
Reasonableness of Chapter Arrangement,1,8,0.8005030265246863
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,4.515032973949113
Reasonableness of Chapter Arrangement,1,7,7.937368199251158
Reasonableness of Chapter Arrangement,1,2,3.693327269329982
Reasonableness of Chapter Arrangement,1,5,4.070949369897276
Reasonableness of Chapter Arrangement,1,3,1.474083074479087
Reasonableness of Chapter Arrangement,1,1,5.767400018991406
Reasonableness of Chapter Arrangement,1,4,1.2375720170786664
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,6,8.776772170268826
Reflection of Current Research Hotspots,1,8,1.2864429216984183
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,5.77329286908398
Reflection of Current Research Hotspots,1,7,8.853330359062173
Reflection of Current Research Hotspots,1,2,5.766786970533223
Reflection of Current Research Hotspots,1,5,3.0841505039257364
Reflection of Current Research Hotspots,1,3,2.586614285908735
Reflection of Current Research Hotspots,1,1,5.494974073676475
Reflection of Current Research Hotspots,1,4,2.3120140810371885
Reflection of Current Research Hotspots,1,9,10.0
Rigor of Research Design,1,6,9.141121567238468
Rigor of Research Design,1,8,0.6806941288695545
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,4.518645294680663
Rigor of Research Design,1,7,7.684286094292078
Rigor of Research Design,1,2,5.15981496766216
Rigor of Research Design,1,5,2.450185910717957
Rigor of Research Design,1,3,1.275277617096615
Rigor of Research Design,1,1,4.719585899267418
Rigor of Research Design,1,4,1.3296388951743296
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,6,9.061984230807846
Timeliness and Relevance of References,1,8,2.4747401748157944
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,7.00519217609865
Timeliness and Relevance of References,1,7,9.125744558061758
Timeliness and Relevance of References,1,2,7.265870975227888
Timeliness and Relevance of References,1,5,4.672879873202571
Timeliness and Relevance of References,1,3,4.291254616739436
Timeliness and Relevance of References,1,1,6.7894134599248455
Timeliness and Relevance of References,1,4,3.4357094156815293
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,6,6.343441206677984
Topic Relevance,1,8,1.2286287306797101
Topic Relevance,1,10,0.0
Topic Relevance,1,0,3.5614953337712305
Topic Relevance,1,7,4.342268341529166
Topic Relevance,1,2,4.079009201069907
Topic Relevance,1,5,3.1564569959633664
Topic Relevance,1,3,2.364791639496709
Topic Relevance,1,1,3.1420762965649778
Topic Relevance,1,4,2.0739970606712204
Topic Relevance,1,9,10.0
