Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,4,0.75597774972811
Comprehensiveness of Information,1,5,0.0
Comprehensiveness of Information,1,8,0.7719834119909778
Comprehensiveness of Information,1,6,0.16728458814633956
Comprehensiveness of Information,1,7,3.0042118140169736
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,1,8.443337578712402
Comprehensiveness of Information,1,3,0.6971589706893561
Comprehensiveness of Information,1,0,0.4490060075700199
Comprehensiveness of Information,1,2,2.4886609164527673
Comprehensiveness of Information,1,10,4.641088574897654
Comprehensiveness of Information,1,4,0.42178036409626923
Conciseness of Expression,1,5,0.0
Conciseness of Expression,1,8,2.7847831506138543
Conciseness of Expression,1,6,0.03972970775338874
Conciseness of Expression,1,7,8.417320028721656
Conciseness of Expression,1,9,8.403046911855935
Conciseness of Expression,1,1,10.0
Conciseness of Expression,1,3,1.7071581173321941
Conciseness of Expression,1,0,0.7198541766820016
Conciseness of Expression,1,2,6.053643901890212
Conciseness of Expression,1,10,9.620272336195931
Conciseness of Expression,1,4,1.1705861325214975
Critical Analysis of Existing Research,1,5,0.0
Critical Analysis of Existing Research,1,8,0.6659626121227386
Critical Analysis of Existing Research,1,6,0.26625300763577403
Critical Analysis of Existing Research,1,7,6.292311538382902
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,1,9.770574225453466
Critical Analysis of Existing Research,1,3,1.3703457777783465
Critical Analysis of Existing Research,1,0,1.6617534833583854
Critical Analysis of Existing Research,1,2,2.833178122113001
Critical Analysis of Existing Research,1,10,1.3161429724063287
Critical Analysis of Existing Research,1,4,2.127478188521194
Feasibility of Proposed Suggestions,1,5,0.0
Feasibility of Proposed Suggestions,1,8,0.8518456051936977
Feasibility of Proposed Suggestions,1,6,0.1516846141306421
Feasibility of Proposed Suggestions,1,7,5.634750153407758
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,1,9.4815115497741
Feasibility of Proposed Suggestions,1,3,0.9699876462737042
Feasibility of Proposed Suggestions,1,0,1.2465436823979186
Feasibility of Proposed Suggestions,1,2,2.8047292825441867
Feasibility of Proposed Suggestions,1,10,2.4433790326642124
Feasibility of Proposed Suggestions,1,4,0.8981052632245933
Fluency of Language Expression,1,5,0.0
Fluency of Language Expression,1,8,2.474251954606751
Fluency of Language Expression,1,6,0.09456420081701113
Fluency of Language Expression,1,7,8.497605019057263
Fluency of Language Expression,1,9,9.030494252418654
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,3,1.4916939506658977
Fluency of Language Expression,1,0,0.9048485847478861
Fluency of Language Expression,1,2,4.962036158813333
Fluency of Language Expression,1,10,9.499779753927369
Fluency of Language Expression,1,4,1.3996929454168776
Identification and Discussion of Research Limitations,1,5,0.0
Identification and Discussion of Research Limitations,1,8,1.3929732183357244
Identification and Discussion of Research Limitations,1,6,0.4665569047434569
Identification and Discussion of Research Limitations,1,7,5.675513394194206
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,1,9.405362149276032
Identification and Discussion of Research Limitations,1,3,1.471526916406814
Identification and Discussion of Research Limitations,1,0,1.1981753139613374
Identification and Discussion of Research Limitations,1,2,3.2780450433305792
Identification and Discussion of Research Limitations,1,10,5.726447561655639
Identification and Discussion of Research Limitations,1,4,1.3323997880369467
Inclusion of Latest Research Results,1,5,0.0
Inclusion of Latest Research Results,1,8,1.0185157281840207
Inclusion of Latest Research Results,1,6,0.19910040131983547
Inclusion of Latest Research Results,1,7,3.6342822902015004
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,8.851481437348447
Inclusion of Latest Research Results,1,3,1.3209520913782373
Inclusion of Latest Research Results,1,0,0.47972018431010344
Inclusion of Latest Research Results,1,2,2.555219473083139
Inclusion of Latest Research Results,1,10,0.5817848059296025
Inclusion of Latest Research Results,1,4,0.5468209750446181
Innovativeness of Viewpoints,1,5,0.0
Innovativeness of Viewpoints,1,8,0.41531043317051175
Innovativeness of Viewpoints,1,6,0.2289108661220783
Innovativeness of Viewpoints,1,7,7.944857389516802
Innovativeness of Viewpoints,1,9,9.702876324570232
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,3,0.860583919163743
Innovativeness of Viewpoints,1,0,1.8839307219335444
Innovativeness of Viewpoints,1,2,2.9658227577774965
Innovativeness of Viewpoints,1,10,0.26939044858417033
Innovativeness of Viewpoints,1,4,2.3079360904807977
Integration of Interdisciplinary Perspectives,1,5,0.0
Integration of Interdisciplinary Perspectives,1,8,1.55221888772069
Integration of Interdisciplinary Perspectives,1,6,0.14952852901437375
Integration of Interdisciplinary Perspectives,1,7,4.154062180285652
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,9.81994722359908
Integration of Interdisciplinary Perspectives,1,3,0.6524563903686104
Integration of Interdisciplinary Perspectives,1,0,0.5879388122801318
Integration of Interdisciplinary Perspectives,1,2,2.6785040275709706
Integration of Interdisciplinary Perspectives,1,10,8.178317718070444
Integration of Interdisciplinary Perspectives,1,4,0.5549679084242763
Logic of Argumentation,1,5,0.0
Logic of Argumentation,1,8,1.474497417896644
Logic of Argumentation,1,6,0.1511380100070391
Logic of Argumentation,1,7,6.543637810666354
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,9.806570770424331
Logic of Argumentation,1,3,1.1387632010623847
Logic of Argumentation,1,0,0.9467814224508361
Logic of Argumentation,1,2,3.7948726335599687
Logic of Argumentation,1,10,8.242258363653962
Logic of Argumentation,1,4,1.2624284238066519
Multi-angle Analysis of Problems,1,5,0.0
Multi-angle Analysis of Problems,1,8,1.157067177591776
Multi-angle Analysis of Problems,1,6,0.10145055497328154
Multi-angle Analysis of Problems,1,7,4.877059291595542
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,9.762116975098635
Multi-angle Analysis of Problems,1,3,0.9083102906425238
Multi-angle Analysis of Problems,1,0,0.7305474531018842
Multi-angle Analysis of Problems,1,2,2.8493478590303987
Multi-angle Analysis of Problems,1,10,7.270043552130676
Multi-angle Analysis of Problems,1,4,0.7930578043155
Potential Contribution to the Field,1,5,0.0
Potential Contribution to the Field,1,8,0.9193770822292205
Potential Contribution to the Field,1,6,0.25913638842926784
Potential Contribution to the Field,1,7,7.278608840875468
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,9.9053776265991
Potential Contribution to the Field,1,3,2.129556822745378
Potential Contribution to the Field,1,0,1.4730356825951412
Potential Contribution to the Field,1,2,3.787587817908276
Potential Contribution to the Field,1,10,1.3560237475456525
Potential Contribution to the Field,1,4,1.504511874801839
Practical Application Potential of Research Results,1,5,0.0
Practical Application Potential of Research Results,1,8,0.8556482861553658
Practical Application Potential of Research Results,1,6,0.11876643472775066
Practical Application Potential of Research Results,1,7,5.147786231552434
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,9.47721961089415
Practical Application Potential of Research Results,1,3,0.8977835334683647
Practical Application Potential of Research Results,1,0,0.9222211476636529
Practical Application Potential of Research Results,1,2,2.885948964985824
Practical Application Potential of Research Results,1,10,3.0016749828691602
Practical Application Potential of Research Results,1,4,0.83940056112968
Proposal of New Research Directions or Questions,1,5,0.09329222764847188
Proposal of New Research Directions or Questions,1,8,0.5672934185861777
Proposal of New Research Directions or Questions,1,6,0.3204930826204369
Proposal of New Research Directions or Questions,1,7,7.472718969618135
Proposal of New Research Directions or Questions,1,9,5.538465222650801
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,3,2.1574529713543145
Proposal of New Research Directions or Questions,1,0,2.109621653336993
Proposal of New Research Directions or Questions,1,2,3.769373336168144
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,1.2759190313915705
Quality of Introduction and Conclusion,1,5,0.0
Quality of Introduction and Conclusion,1,8,2.3205717907271453
Quality of Introduction and Conclusion,1,6,0.1876284354238209
Quality of Introduction and Conclusion,1,7,7.381767589044308
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,9.883603254970605
Quality of Introduction and Conclusion,1,3,1.2679572709597564
Quality of Introduction and Conclusion,1,0,0.772195101298059
Quality of Introduction and Conclusion,1,2,4.3506775936658295
Quality of Introduction and Conclusion,1,10,8.882555978355107
Quality of Introduction and Conclusion,1,4,1.1582614494303112
Rationality of Method Selection,1,5,0.0
Rationality of Method Selection,1,8,0.931433142117485
Rationality of Method Selection,1,6,0.20935905160008766
Rationality of Method Selection,1,7,3.953044148850073
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,8.069319081270088
Rationality of Method Selection,1,3,0.9188186858443173
Rationality of Method Selection,1,0,0.6120274281055169
Rationality of Method Selection,1,2,2.695303191467026
Rationality of Method Selection,1,10,5.459374096647937
Rationality of Method Selection,1,4,0.8563399868063847
Reasonableness of Chapter Arrangement,1,5,0.0
Reasonableness of Chapter Arrangement,1,8,2.0799320907777594
Reasonableness of Chapter Arrangement,1,6,0.24515396328702613
Reasonableness of Chapter Arrangement,1,7,6.475707647067485
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,9.730641069955999
Reasonableness of Chapter Arrangement,1,3,1.0225368244746906
Reasonableness of Chapter Arrangement,1,0,0.8695366930313321
Reasonableness of Chapter Arrangement,1,2,4.822839307375189
Reasonableness of Chapter Arrangement,1,10,8.627410843144926
Reasonableness of Chapter Arrangement,1,4,0.7154352756698801
Reflection of Current Research Hotspots,1,5,0.0
Reflection of Current Research Hotspots,1,8,1.0985117316869453
Reflection of Current Research Hotspots,1,6,0.1147260950291427
Reflection of Current Research Hotspots,1,7,3.974385381799348
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,9.375236953996323
Reflection of Current Research Hotspots,1,3,1.3280238482968882
Reflection of Current Research Hotspots,1,0,0.7407368884981644
Reflection of Current Research Hotspots,1,2,3.010832291276055
Reflection of Current Research Hotspots,1,10,1.2673171319131713
Reflection of Current Research Hotspots,1,4,0.6337028407876234
Rigor of Research Design,1,5,0.0
Rigor of Research Design,1,8,0.9844847050262847
Rigor of Research Design,1,6,0.1963747230609699
Rigor of Research Design,1,7,4.3673380303801945
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,8.255272856661552
Rigor of Research Design,1,3,1.042760722152322
Rigor of Research Design,1,0,0.6426654003609378
Rigor of Research Design,1,2,2.8163600601962258
Rigor of Research Design,1,10,6.041274805375999
Rigor of Research Design,1,4,0.8047944912145978
Timeliness and Relevance of References,1,5,0.0
Timeliness and Relevance of References,1,8,1.2992832552098024
Timeliness and Relevance of References,1,6,0.23713854585640137
Timeliness and Relevance of References,1,7,4.246344124027005
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,9.128813684969153
Timeliness and Relevance of References,1,3,1.5334858394072344
Timeliness and Relevance of References,1,0,0.6335933972574459
Timeliness and Relevance of References,1,2,3.0296642029319507
Timeliness and Relevance of References,1,10,0.5265284465744047
Timeliness and Relevance of References,1,4,0.6264989289358609
Topic Relevance,1,5,0.0
Topic Relevance,1,8,2.5866361258410233
Topic Relevance,1,6,0.40828655539552616
Topic Relevance,1,7,6.9959054237336735
Topic Relevance,1,9,10.0
Topic Relevance,1,1,9.530261517331105
Topic Relevance,1,3,1.3246218489638082
Topic Relevance,1,0,1.1157462138010787
Topic Relevance,1,2,6.036356235222088
Topic Relevance,1,10,8.271989437557242
Topic Relevance,1,4,2.594850763396322
