Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,3,1.7012887718067697
Fluency of Language Expression,1,0,4.454614320394865
Fluency of Language Expression,1,8,7.282428141016401
Fluency of Language Expression,1,4,1.4899616589478704
Fluency of Language Expression,1,2,9.411621352658104
Identification and Discussion of Research Limitations,1,6,1.8789325943318012
Identification and Discussion of Research Limitations,1,7,6.406202008104092
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,3.9820849768166497
Identification and Discussion of Research Limitations,1,1,5.437557082444152
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,3,1.6734612525226462
Identification and Discussion of Research Limitations,1,0,7.824761611673405
Identification and Discussion of Research Limitations,1,8,6.957277524541172
Identification and Discussion of Research Limitations,1,4,2.0121291494219697
Identification and Discussion of Research Limitations,1,2,9.33233527807781
Inclusion of Latest Research Results,1,6,3.0779605823744816
Inclusion of Latest Research Results,1,7,6.55156378296059
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,5.047392623930533
Inclusion of Latest Research Results,1,1,5.499220268362222
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,3,3.0169563664253025
Inclusion of Latest Research Results,1,0,6.697633020877371
Inclusion of Latest Research Results,1,8,6.827323336063621
Inclusion of Latest Research Results,1,4,3.6094962398311923
Inclusion of Latest Research Results,1,2,8.524692612985925
Innovativeness of Viewpoints,1,6,2.67290400606108
Innovativeness of Viewpoints,1,7,6.450509130035469
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,4.3611965887516435
Innovativeness of Viewpoints,1,1,6.087953431104469
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,3,2.2761161131271987
Innovativeness of Viewpoints,1,0,8.171571649853796
Innovativeness of Viewpoints,1,8,7.1053217413876135
Innovativeness of Viewpoints,1,4,3.3439881937430775
Innovativeness of Viewpoints,1,2,9.175153103652477
Integration of Interdisciplinary Perspectives,1,6,1.0798517283755786
Integration of Interdisciplinary Perspectives,1,7,2.779592013164861
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,1.7576867324162688
Integration of Interdisciplinary Perspectives,1,1,2.1410027525495674
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,3,0.7722323186849626
Integration of Interdisciplinary Perspectives,1,0,4.127221949615466
Integration of Interdisciplinary Perspectives,1,8,2.9134700358172267
Integration of Interdisciplinary Perspectives,1,4,1.4860284387832206
Integration of Interdisciplinary Perspectives,1,2,7.148523922469716
Logic of Argumentation,1,6,1.6896615028629764
Logic of Argumentation,1,7,6.20697638883589
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,3.4955603297520166
Logic of Argumentation,1,1,5.092561947332784
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,3,1.6655650997358284
Logic of Argumentation,1,0,6.50512505005926
Logic of Argumentation,1,8,6.6777154827263
Logic of Argumentation,1,4,2.19976274700347
Logic of Argumentation,1,2,9.022453754362184
Multi-angle Analysis of Problems,1,6,1.3821510910883854
Multi-angle Analysis of Problems,1,7,5.3631230673002195
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,2.989056316354004
Multi-angle Analysis of Problems,1,1,4.175619745596126
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,3,1.3933931193704863
Multi-angle Analysis of Problems,1,0,6.945821746983934
Multi-angle Analysis of Problems,1,8,6.003684661485765
Multi-angle Analysis of Problems,1,4,1.329184065315672
Multi-angle Analysis of Problems,1,2,8.968613101949103
Potential Contribution to the Field,1,6,2.249510698124397
Potential Contribution to the Field,1,7,5.768790327139448
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,3.907827671557665
Potential Contribution to the Field,1,1,4.860535880913081
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,3,2.077370152305573
Potential Contribution to the Field,1,0,7.44056776004656
Potential Contribution to the Field,1,8,6.246274948822267
Potential Contribution to the Field,1,4,2.584986226206444
Potential Contribution to the Field,1,2,8.611775145605662
Practical Application Potential of Research Results,1,6,2.133490281234995
Practical Application Potential of Research Results,1,7,5.883291663789233
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,3.8641961990015
Practical Application Potential of Research Results,1,1,4.558929919380593
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,3,2.051669779059953
Practical Application Potential of Research Results,1,0,7.656420823552509
Practical Application Potential of Research Results,1,8,6.193748949920263
Practical Application Potential of Research Results,1,4,2.194696374538117
Practical Application Potential of Research Results,1,2,8.713481004600954
Proposal of New Research Directions or Questions,1,6,3.4672282813679227
Proposal of New Research Directions or Questions,1,7,7.393970591207925
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,5.6717146104903025
Proposal of New Research Directions or Questions,1,1,6.933060628224827
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,3,3.6581576101613646
Proposal of New Research Directions or Questions,1,0,8.947213860593642
Proposal of New Research Directions or Questions,1,8,7.993698901042329
Proposal of New Research Directions or Questions,1,4,5.25001388531231
Proposal of New Research Directions or Questions,1,2,9.470679885029993
Quality of Introduction and Conclusion,1,6,1.3373503332349155
Quality of Introduction and Conclusion,1,7,5.434143284896537
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,3.0415554920344667
Quality of Introduction and Conclusion,1,1,4.023039294195984
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,3,1.0909217094054988
Quality of Introduction and Conclusion,1,0,6.017983342630876
Quality of Introduction and Conclusion,1,8,5.918062438214213
Quality of Introduction and Conclusion,1,4,1.2566729351418746
Quality of Introduction and Conclusion,1,2,8.78786127379477
Rationality of Method Selection,1,6,2.078701817867932
Rationality of Method Selection,1,7,6.4591407848862525
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,4.222487789845455
Rationality of Method Selection,1,1,5.0129587085470435
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,3,2.138892924837288
Rationality of Method Selection,1,0,5.8863676017451985
Rationality of Method Selection,1,8,6.637976528712981
Rationality of Method Selection,1,4,2.42206681421641
Rationality of Method Selection,1,2,8.820708113179213
Reasonableness of Chapter Arrangement,1,6,1.4063515050085642
Reasonableness of Chapter Arrangement,1,7,4.3597276094914035
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,2.733909901185867
Reasonableness of Chapter Arrangement,1,1,3.3505422905724878
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,1.2364846274433963
Reasonableness of Chapter Arrangement,1,0,3.8111265691551846
Reasonableness of Chapter Arrangement,1,8,4.452036350509387
Reasonableness of Chapter Arrangement,1,4,1.319975949894521
Reasonableness of Chapter Arrangement,1,2,7.6610977014595125
Reflection of Current Research Hotspots,1,6,1.996512357742982
Reflection of Current Research Hotspots,1,7,6.188852051970286
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,4.027481236071707
Reflection of Current Research Hotspots,1,1,5.123741032222632
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,3,1.801549241734695
Reflection of Current Research Hotspots,1,0,7.3514179879588415
Reflection of Current Research Hotspots,1,8,6.559080584320943
Reflection of Current Research Hotspots,1,4,1.997238374756251
Reflection of Current Research Hotspots,1,2,9.073725139072927
Rigor of Research Design,1,6,2.335804371398618
Rigor of Research Design,1,7,6.56694485775025
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,4.311976400108067
Rigor of Research Design,1,1,5.378852480991177
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,2.2382459264658943
Rigor of Research Design,1,0,5.603125384621504
Rigor of Research Design,1,8,6.745679268834802
Rigor of Research Design,1,4,2.1987181874335424
Rigor of Research Design,1,2,8.84274463724274
Timeliness and Relevance of References,1,6,3.349615542542302
Timeliness and Relevance of References,1,7,6.793254450029798
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,5.392810880954169
Timeliness and Relevance of References,1,1,5.720710772997949
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,3,3.1570374564183683
Timeliness and Relevance of References,1,0,6.820073902247359
Timeliness and Relevance of References,1,8,6.983306328124156
Timeliness and Relevance of References,1,4,3.8747576038284253
Timeliness and Relevance of References,1,2,8.645289261170124
Topic Relevance,1,6,2.0269079303356814
Topic Relevance,1,7,2.472534286457964
Topic Relevance,1,10,0.0
Topic Relevance,1,5,2.2052035052780714
Topic Relevance,1,1,1.796161010465444
Topic Relevance,1,9,10.0
Topic Relevance,1,3,1.191807488171506
Topic Relevance,1,0,1.9423308178215386
Topic Relevance,1,8,2.0417875121593942
Topic Relevance,1,4,1.6129606438418789
Topic Relevance,1,2,3.0185211116577237
