Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,2,6.215143794871361
Clarity of Logical Structure,1,6,5.20672517110114
Clarity of Logical Structure,1,10,0.0
Clarity of Research Method Description,1,7,9.631714132921664
Clarity of Research Method Description,1,1,9.55924872090584
Clarity of Research Method Description,1,3,6.3142498644706295
Clarity of Research Method Description,1,8,9.67193428910292
Clarity of Research Method Description,1,0,9.368185688083962
Clarity of Research Method Description,1,4,8.346949597271484
Clarity of Research Method Description,1,5,8.537406551990946
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,2,8.33791442349722
Clarity of Research Method Description,1,6,7.423997043465992
Clarity of Research Method Description,1,10,0.0
Comprehensiveness of Information,1,7,9.321854564308637
Comprehensiveness of Information,1,1,9.282802203268218
Comprehensiveness of Information,1,3,2.5049003325578107
Comprehensiveness of Information,1,8,9.398059985709224
Comprehensiveness of Information,1,0,9.036508063637482
Comprehensiveness of Information,1,4,6.451626626655029
Comprehensiveness of Information,1,5,5.957257677390264
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,2,6.28998152558567
Comprehensiveness of Information,1,6,4.7490365571240485
Comprehensiveness of Information,1,10,0.0
Conciseness of Expression,1,7,8.257037493155686
Conciseness of Expression,1,1,7.866504122942062
Conciseness of Expression,1,3,0.4995233119865955
Conciseness of Expression,1,8,8.255050306900975
Conciseness of Expression,1,0,8.369697969364449
Conciseness of Expression,1,4,2.38335541564327
Conciseness of Expression,1,5,3.50024964406801
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,2,2.2067538284937247
Conciseness of Expression,1,6,1.1437576095736994
Conciseness of Expression,1,10,0.0
Critical Analysis of Existing Research,1,7,9.4482753176998
Critical Analysis of Existing Research,1,1,9.555234325117453
Critical Analysis of Existing Research,1,3,5.572160088287393
Critical Analysis of Existing Research,1,8,9.42381858873141
Critical Analysis of Existing Research,1,0,8.867057157969942
Critical Analysis of Existing Research,1,4,7.221158864107893
Critical Analysis of Existing Research,1,5,9.251030349735482
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,2,7.480509053053359
Critical Analysis of Existing Research,1,6,6.942643752227703
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,7,9.730882878660186
Feasibility of Proposed Suggestions,1,1,9.725571279096226
Feasibility of Proposed Suggestions,1,3,7.9793243666347315
Feasibility of Proposed Suggestions,1,8,9.805203364734052
Feasibility of Proposed Suggestions,1,0,9.79686100095773
Feasibility of Proposed Suggestions,1,4,8.807927464360198
Feasibility of Proposed Suggestions,1,5,8.660820749290588
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,2,8.785587700787598
Feasibility of Proposed Suggestions,1,6,8.199893137592607
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,7,8.258591408226135
Fluency of Language Expression,1,1,7.943238694818694
Fluency of Language Expression,1,3,0.45692207481350317
Fluency of Language Expression,1,8,8.193604493277546
Fluency of Language Expression,1,0,8.686059816094115
Fluency of Language Expression,1,4,2.653522072638626
Fluency of Language Expression,1,5,3.334544170978148
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,2,2.30832906523124
Fluency of Language Expression,1,6,1.376339082082022
Fluency of Language Expression,1,10,0.0
Identification and Discussion of Research Limitations,1,7,9.522888877346043
Identification and Discussion of Research Limitations,1,1,9.487100304290987
Identification and Discussion of Research Limitations,1,3,5.189202718541482
Identification and Discussion of Research Limitations,1,8,9.546387337453126
Identification and Discussion of Research Limitations,1,0,9.165550103367119
Identification and Discussion of Research Limitations,1,4,7.69114000878177
Identification and Discussion of Research Limitations,1,5,7.777387711019682
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,2,7.610970125871534
Identification and Discussion of Research Limitations,1,6,6.538592303637931
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,7,9.717200145234887
Inclusion of Latest Research Results,1,1,9.758632306338539
Inclusion of Latest Research Results,1,3,7.929266168766632
Inclusion of Latest Research Results,1,8,9.769061337278329
Inclusion of Latest Research Results,1,0,9.730431771054294
Inclusion of Latest Research Results,1,4,9.107044503265596
Inclusion of Latest Research Results,1,5,8.896157342141148
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,2,8.906866872858666
Inclusion of Latest Research Results,1,6,8.653494758290076
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,7,9.61238304764453
Innovativeness of Viewpoints,1,1,9.793882586668284
Innovativeness of Viewpoints,1,3,4.791863499723538
Innovativeness of Viewpoints,1,8,9.377007462504563
Innovativeness of Viewpoints,1,0,9.011952429819324
Innovativeness of Viewpoints,1,4,7.271813395857001
Innovativeness of Viewpoints,1,5,9.49228799764647
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,2,7.876591275870995
Innovativeness of Viewpoints,1,6,6.760716480094133
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,9.251125804773919
Integration of Interdisciplinary Perspectives,1,1,9.04476140752793
Integration of Interdisciplinary Perspectives,1,3,2.006107713857581
Integration of Interdisciplinary Perspectives,1,8,9.205466503926939
Integration of Interdisciplinary Perspectives,1,0,7.757122149434878
Integration of Interdisciplinary Perspectives,1,4,6.048673105411143
Integration of Interdisciplinary Perspectives,1,5,6.835993736936028
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,5.610446554147995
Integration of Interdisciplinary Perspectives,1,6,4.424875734620204
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,7,9.15123069418738
Logic of Argumentation,1,1,8.901024646308453
Logic of Argumentation,1,3,3.211254045363265
Logic of Argumentation,1,8,9.173456270409133
Logic of Argumentation,1,0,9.26328832789772
Logic of Argumentation,1,4,6.521657946437724
Logic of Argumentation,1,5,6.645641203576827
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,2,6.147924942713086
Logic of Argumentation,1,6,4.58716640342799
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,7,9.36305022609566
Multi-angle Analysis of Problems,1,1,9.291040442725514
Multi-angle Analysis of Problems,1,3,3.651081836080124
Multi-angle Analysis of Problems,1,8,9.30604585033455
Multi-angle Analysis of Problems,1,0,8.673423566922082
Multi-angle Analysis of Problems,1,4,6.308241999165887
Multi-angle Analysis of Problems,1,5,6.7071569585146245
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,2,6.082966961585228
Multi-angle Analysis of Problems,1,6,4.648813900281792
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,7,9.516127411608046
Potential Contribution to the Field,1,1,9.510585827957971
Potential Contribution to the Field,1,3,5.484014038096886
Potential Contribution to the Field,1,8,9.612234101706665
Potential Contribution to the Field,1,0,9.355003977461307
Potential Contribution to the Field,1,4,7.7183274323139806
Potential Contribution to the Field,1,5,8.52544237532113
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,2,7.446989867267548
Potential Contribution to the Field,1,6,6.821159111692941
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,7,9.521989459267262
Practical Application Potential of Research Results,1,1,9.420569202941499
Practical Application Potential of Research Results,1,3,5.350739832240255
Practical Application Potential of Research Results,1,8,9.585285757393322
Practical Application Potential of Research Results,1,0,9.558817935908573
Practical Application Potential of Research Results,1,4,7.604143704878324
Practical Application Potential of Research Results,1,5,7.787342321103708
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,2,7.476503644893559
Practical Application Potential of Research Results,1,6,6.563249734747001
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.79456336356144
Proposal of New Research Directions or Questions,1,1,9.823610700958438
Proposal of New Research Directions or Questions,1,3,8.474550704475059
Proposal of New Research Directions or Questions,1,8,9.82999263391445
Proposal of New Research Directions or Questions,1,0,9.764192285362496
Proposal of New Research Directions or Questions,1,4,9.224330217003684
Proposal of New Research Directions or Questions,1,5,9.380058637523861
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,2,9.187537161852733
Proposal of New Research Directions or Questions,1,6,8.649596851181572
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,7,9.042864502677602
Quality of Introduction and Conclusion,1,1,8.71558041261649
Quality of Introduction and Conclusion,1,3,2.7953217483046866
Quality of Introduction and Conclusion,1,8,9.036613829123368
Quality of Introduction and Conclusion,1,0,9.300963885731555
Quality of Introduction and Conclusion,1,4,6.616303989810178
Quality of Introduction and Conclusion,1,5,6.520713210455711
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,2,5.9574806957696085
Quality of Introduction and Conclusion,1,6,4.82335606890844
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,7,9.67356816007374
Rationality of Method Selection,1,1,9.62747380023302
Rationality of Method Selection,1,3,6.715931040513987
Rationality of Method Selection,1,8,9.717302875998213
Rationality of Method Selection,1,0,9.57820798001161
Rationality of Method Selection,1,4,8.470692093308811
Rationality of Method Selection,1,5,8.561021671928096
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,8.511498774991287
Rationality of Method Selection,1,6,7.705753353800166
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,9.053804562384963
Reasonableness of Chapter Arrangement,1,1,8.668670294187677
Reasonableness of Chapter Arrangement,1,3,2.9457795974593743
Reasonableness of Chapter Arrangement,1,8,8.949270375506533
Reasonableness of Chapter Arrangement,1,0,9.198900672657917
Reasonableness of Chapter Arrangement,1,4,6.729488793261447
Reasonableness of Chapter Arrangement,1,5,6.789799236154183
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,6.2671404507391
Reasonableness of Chapter Arrangement,1,6,5.140607750536413
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.39962488750508
Reflection of Current Research Hotspots,1,1,9.52474733503174
Reflection of Current Research Hotspots,1,3,5.850543131058462
Reflection of Current Research Hotspots,1,8,9.561637994422107
Reflection of Current Research Hotspots,1,0,9.555635810021734
Reflection of Current Research Hotspots,1,4,8.051145589694277
Reflection of Current Research Hotspots,1,5,7.634084012768824
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,7.9863501736295595
Reflection of Current Research Hotspots,1,6,7.011153509493244
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,7,9.536132751095328
Rigor of Research Design,1,1,9.530808530572413
Rigor of Research Design,1,3,5.623622178383577
Rigor of Research Design,1,8,9.607472028594627
Rigor of Research Design,1,0,9.368776202890588
Rigor of Research Design,1,4,7.953985898542317
Rigor of Research Design,1,5,8.286076829375745
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,8.008714393467294
Rigor of Research Design,1,6,6.967926337922395
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,7,9.738394840992884
Timeliness and Relevance of References,1,1,9.772389062717748
Timeliness and Relevance of References,1,3,8.028818574881242
Timeliness and Relevance of References,1,8,9.774073389338774
Timeliness and Relevance of References,1,0,9.743042151747444
Timeliness and Relevance of References,1,4,9.167640624473414
Timeliness and Relevance of References,1,5,8.96140411645968
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,2,8.957970578049899
Timeliness and Relevance of References,1,6,8.742451517974247
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,7,9.590033149132726
Topic Relevance,1,1,9.573056958851538
Topic Relevance,1,3,9.529367593123409
Topic Relevance,1,8,9.518695026217806
Topic Relevance,1,0,9.549452268785418
Topic Relevance,1,4,9.587517043800158
Topic Relevance,1,5,9.571396048000555
Topic Relevance,1,9,10.0
Topic Relevance,1,2,9.506433725701637
Topic Relevance,1,6,9.551308402107242
Topic Relevance,1,10,0.0
