Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,2,0.0
Fluency of Language Expression,1,3,0.3896617960278713
Fluency of Language Expression,1,1,4.428391443664907
Fluency of Language Expression,1,6,9.758061534373942
Fluency of Language Expression,1,7,5.4808446663896095
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,10,1.8924531142755356
Fluency of Language Expression,1,0,8.46783497822813
Fluency of Language Expression,1,4,7.1003588319798885
Identification and Discussion of Research Limitations,1,5,0.3524244673350013
Identification and Discussion of Research Limitations,1,8,0.3079185460914306
Identification and Discussion of Research Limitations,1,2,0.0
Identification and Discussion of Research Limitations,1,3,0.40759658447663455
Identification and Discussion of Research Limitations,1,1,7.487395513919394
Identification and Discussion of Research Limitations,1,6,9.506392990465487
Identification and Discussion of Research Limitations,1,7,4.535691753996576
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,10,0.22913414997485773
Identification and Discussion of Research Limitations,1,0,5.4984177016057485
Identification and Discussion of Research Limitations,1,4,3.4504277110119617
Inclusion of Latest Research Results,1,5,0.3265310186255939
Inclusion of Latest Research Results,1,8,0.25287563142984804
Inclusion of Latest Research Results,1,2,0.0
Inclusion of Latest Research Results,1,3,0.38661761513416865
Inclusion of Latest Research Results,1,1,6.14795987824676
Inclusion of Latest Research Results,1,6,9.072576393842416
Inclusion of Latest Research Results,1,7,4.3688393759479975
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0302059155539045
Inclusion of Latest Research Results,1,0,4.409446810532657
Inclusion of Latest Research Results,1,4,2.731808454727689
Innovativeness of Viewpoints,1,5,0.46717257974996057
Innovativeness of Viewpoints,1,8,0.3664157417993425
Innovativeness of Viewpoints,1,2,0.0
Innovativeness of Viewpoints,1,3,0.8110038803479088
Innovativeness of Viewpoints,1,1,6.702015776710235
Innovativeness of Viewpoints,1,6,8.85520851059376
Innovativeness of Viewpoints,1,7,3.0488399802748973
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,10,0.04287788972819062
Innovativeness of Viewpoints,1,0,3.917477798774523
Innovativeness of Viewpoints,1,4,3.0739306293185233
Integration of Interdisciplinary Perspectives,1,5,0.232056717999776
Integration of Interdisciplinary Perspectives,1,8,0.1600476179157467
Integration of Interdisciplinary Perspectives,1,2,0.0
Integration of Interdisciplinary Perspectives,1,3,0.22726804633501785
Integration of Interdisciplinary Perspectives,1,1,5.361666053311214
Integration of Interdisciplinary Perspectives,1,6,8.227712417031508
Integration of Interdisciplinary Perspectives,1,7,3.5778913025089487
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,0.039297309738671744
Integration of Interdisciplinary Perspectives,1,0,3.517934717694906
Integration of Interdisciplinary Perspectives,1,4,1.7827866619764405
Logic of Argumentation,1,5,0.38651460663821263
Logic of Argumentation,1,8,0.28511627258994904
Logic of Argumentation,1,2,0.0
Logic of Argumentation,1,3,0.3531278468306287
Logic of Argumentation,1,1,5.776912903511333
Logic of Argumentation,1,6,9.426533248725132
Logic of Argumentation,1,7,4.388068929625269
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.29333192976161593
Logic of Argumentation,1,0,6.3860520958842395
Logic of Argumentation,1,4,4.422262174851801
Multi-angle Analysis of Problems,1,5,0.38337170999709486
Multi-angle Analysis of Problems,1,8,0.3095117024960479
Multi-angle Analysis of Problems,1,2,0.0
Multi-angle Analysis of Problems,1,3,0.41688080893468804
Multi-angle Analysis of Problems,1,1,7.183872847796006
Multi-angle Analysis of Problems,1,6,9.41115488765841
Multi-angle Analysis of Problems,1,7,4.3077977279053385
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,0.15179848463372442
Multi-angle Analysis of Problems,1,0,5.343897872966466
Multi-angle Analysis of Problems,1,4,3.51645009102907
Potential Contribution to the Field,1,5,0.40860285703879046
Potential Contribution to the Field,1,8,0.2974865353518649
Potential Contribution to the Field,1,2,0.0
Potential Contribution to the Field,1,3,0.5616025251796974
Potential Contribution to the Field,1,1,6.591564881835282
Potential Contribution to the Field,1,6,9.075529413554534
Potential Contribution to the Field,1,7,3.513854102281489
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,10,0.0540211724764665
Potential Contribution to the Field,1,0,4.628203855276056
Potential Contribution to the Field,1,4,3.1031787449731345
Practical Application Potential of Research Results,1,5,0.32819874270630695
Practical Application Potential of Research Results,1,8,0.2292047768985215
Practical Application Potential of Research Results,1,2,0.0
Practical Application Potential of Research Results,1,3,0.4688732882154418
Practical Application Potential of Research Results,1,1,6.487491472323414
Practical Application Potential of Research Results,1,6,9.23313169388456
Practical Application Potential of Research Results,1,7,3.3214563986788916
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,10,0.04890897264490747
Practical Application Potential of Research Results,1,0,4.484955192381266
Practical Application Potential of Research Results,1,4,3.0062846996386505
Proposal of New Research Directions or Questions,1,5,0.6546941854076843
Proposal of New Research Directions or Questions,1,8,0.48094939654273583
Proposal of New Research Directions or Questions,1,2,0.0
Proposal of New Research Directions or Questions,1,3,1.1738909043845265
Proposal of New Research Directions or Questions,1,1,6.98446128650355
Proposal of New Research Directions or Questions,1,6,9.356207180246953
Proposal of New Research Directions or Questions,1,7,3.6069396659828867
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,10,0.026519856035221216
Proposal of New Research Directions or Questions,1,0,4.490200878617355
Proposal of New Research Directions or Questions,1,4,3.940292860336378
Quality of Introduction and Conclusion,1,5,0.441198133152728
Quality of Introduction and Conclusion,1,8,0.49176611828250955
Quality of Introduction and Conclusion,1,2,0.0
Quality of Introduction and Conclusion,1,3,0.22297357494423828
Quality of Introduction and Conclusion,1,1,3.6344832234395117
Quality of Introduction and Conclusion,1,6,9.641511204691154
Quality of Introduction and Conclusion,1,7,4.958023165271706
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,10,1.2990198766496486
Quality of Introduction and Conclusion,1,0,7.785516521231627
Quality of Introduction and Conclusion,1,4,6.209656709462689
Rationality of Method Selection,1,5,0.4014149305132143
Rationality of Method Selection,1,8,0.40148018141071423
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,3,0.5277465270919816
Rationality of Method Selection,1,1,6.3533296556136944
Rationality of Method Selection,1,6,9.360423489089088
Rationality of Method Selection,1,7,4.613925916611792
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.13920225478889847
Rationality of Method Selection,1,0,6.218302738523783
Rationality of Method Selection,1,4,3.0963304924218202
Reasonableness of Chapter Arrangement,1,5,0.5250968847819459
Reasonableness of Chapter Arrangement,1,8,0.5295060751926325
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,3,0.3671444547579929
Reasonableness of Chapter Arrangement,1,1,3.581436882776644
Reasonableness of Chapter Arrangement,1,6,9.253762862012683
Reasonableness of Chapter Arrangement,1,7,5.004730747541798
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.91064610324037
Reasonableness of Chapter Arrangement,1,0,6.793500792040815
Reasonableness of Chapter Arrangement,1,4,4.787902180312234
Reflection of Current Research Hotspots,1,5,0.4565783869060369
Reflection of Current Research Hotspots,1,8,0.3786175192577234
Reflection of Current Research Hotspots,1,2,0.0
Reflection of Current Research Hotspots,1,3,0.5058010657095159
Reflection of Current Research Hotspots,1,1,7.255463450115707
Reflection of Current Research Hotspots,1,6,9.35008148080191
Reflection of Current Research Hotspots,1,7,5.07856192565423
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.12569235845283716
Reflection of Current Research Hotspots,1,0,5.331429140655587
Reflection of Current Research Hotspots,1,4,3.436035937563203
Rigor of Research Design,1,5,0.49830291583089414
Rigor of Research Design,1,8,0.38501283903595956
Rigor of Research Design,1,2,0.0
Rigor of Research Design,1,3,0.5532039473495494
Rigor of Research Design,1,1,6.921366516754566
Rigor of Research Design,1,6,9.473426998053855
Rigor of Research Design,1,7,4.735228113298271
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.20342316029323343
Rigor of Research Design,1,0,6.350849061877276
Rigor of Research Design,1,4,3.2019045957675676
Timeliness and Relevance of References,1,5,0.29090601794224463
Timeliness and Relevance of References,1,8,0.20772435252252675
Timeliness and Relevance of References,1,2,0.0
Timeliness and Relevance of References,1,3,0.306347055933251
Timeliness and Relevance of References,1,1,5.928959653624991
Timeliness and Relevance of References,1,6,9.039897613403006
Timeliness and Relevance of References,1,7,4.533904754026225
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.013508239797645556
Timeliness and Relevance of References,1,0,4.283451985610497
Timeliness and Relevance of References,1,4,2.660058963198237
Topic Relevance,1,5,0.2661329482567043
Topic Relevance,1,8,0.1927525517380904
Topic Relevance,1,2,0.0
Topic Relevance,1,3,0.05437693113661207
Topic Relevance,1,1,2.2584934991177397
Topic Relevance,1,6,5.945030187408155
Topic Relevance,1,7,2.2692552527906837
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.07975389247068006
Topic Relevance,1,0,2.1553783068682426
Topic Relevance,1,4,1.114119996920136
