Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,3,3.9983632369277666
Clarity of Logical Structure,1,7,10.0
Clarity of Logical Structure,1,6,9.730292892404327
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,0,9.83985024040564
Clarity of Logical Structure,1,1,7.1685854882463245
Clarity of Logical Structure,1,4,7.455813922637741
Clarity of Logical Structure,1,8,9.987978691018737
Clarity of Logical Structure,1,2,9.512339946479418
Clarity of Research Method Description,1,5,9.798287304605479
Clarity of Research Method Description,1,9,9.973301992500017
Clarity of Research Method Description,1,3,6.7427236144499085
Clarity of Research Method Description,1,7,9.975556251822391
Clarity of Research Method Description,1,6,9.655996082899135
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,0,9.819317892016242
Clarity of Research Method Description,1,1,8.982063628072607
Clarity of Research Method Description,1,4,8.529410254135701
Clarity of Research Method Description,1,8,10.0
Clarity of Research Method Description,1,2,9.617872294862375
Comprehensiveness of Information,1,5,9.883902668092526
Comprehensiveness of Information,1,9,9.831338710417784
Comprehensiveness of Information,1,3,5.771001274663268
Comprehensiveness of Information,1,7,9.97328375858884
Comprehensiveness of Information,1,6,9.80381838954937
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,0,9.883052321579196
Comprehensiveness of Information,1,1,8.822011918848712
Comprehensiveness of Information,1,4,8.258310359939562
Comprehensiveness of Information,1,8,10.0
Comprehensiveness of Information,1,2,9.84543682974491
Conciseness of Expression,1,5,9.295835768653873
Conciseness of Expression,1,9,2.5198605215880914
Conciseness of Expression,1,3,0.5272746433597151
Conciseness of Expression,1,7,10.0
Conciseness of Expression,1,6,9.216513019267435
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,0,9.6394205130294
Conciseness of Expression,1,1,3.7736139139903733
Conciseness of Expression,1,4,2.62883327890648
Conciseness of Expression,1,8,9.951710189984052
Conciseness of Expression,1,2,8.999168697949946
Critical Analysis of Existing Research,1,5,9.719760857382173
Critical Analysis of Existing Research,1,9,7.8877413848430775
Critical Analysis of Existing Research,1,3,7.185052175085537
Critical Analysis of Existing Research,1,7,9.978440384311808
Critical Analysis of Existing Research,1,6,9.54718099816101
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,0,9.887484114257106
Critical Analysis of Existing Research,1,1,9.80983555689852
Critical Analysis of Existing Research,1,4,8.002077184830483
Critical Analysis of Existing Research,1,8,10.0
Critical Analysis of Existing Research,1,2,9.917403069800262
Feasibility of Proposed Suggestions,1,5,9.748756524527517
Feasibility of Proposed Suggestions,1,9,7.5241718341469035
Feasibility of Proposed Suggestions,1,3,6.596059892029343
Feasibility of Proposed Suggestions,1,7,9.990675997307187
Feasibility of Proposed Suggestions,1,6,9.132394050444727
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,0,9.884439987901127
Feasibility of Proposed Suggestions,1,1,9.633372787949746
Feasibility of Proposed Suggestions,1,4,7.404653754742615
Feasibility of Proposed Suggestions,1,8,10.0
Feasibility of Proposed Suggestions,1,2,9.892250391463605
Fluency of Language Expression,1,5,9.106652480751253
Fluency of Language Expression,1,9,1.5868186914430116
Fluency of Language Expression,1,3,0.5562011953084819
Fluency of Language Expression,1,7,10.0
Fluency of Language Expression,1,6,8.739219954046064
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,0,9.78324984021829
Fluency of Language Expression,1,1,3.3374135571680705
Fluency of Language Expression,1,4,1.9278963009268608
Fluency of Language Expression,1,8,9.929030818577006
Fluency of Language Expression,1,2,8.479451442867308
Identification and Discussion of Research Limitations,1,5,9.665106683142797
Identification and Discussion of Research Limitations,1,9,5.87439506478359
Identification and Discussion of Research Limitations,1,3,3.7288005246089204
Identification and Discussion of Research Limitations,1,7,9.974075086449918
Identification and Discussion of Research Limitations,1,6,9.077185822985546
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,9.827525545744274
Identification and Discussion of Research Limitations,1,1,9.337303019565475
Identification and Discussion of Research Limitations,1,4,5.694462401443395
Identification and Discussion of Research Limitations,1,8,10.0
Identification and Discussion of Research Limitations,1,2,9.847424816116702
Inclusion of Latest Research Results,1,5,9.759072875467139
Inclusion of Latest Research Results,1,9,9.350601072319511
Inclusion of Latest Research Results,1,3,5.098186917099574
Inclusion of Latest Research Results,1,7,9.96158672348532
Inclusion of Latest Research Results,1,6,9.508915933050226
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,9.836249354042074
Inclusion of Latest Research Results,1,1,9.138078358403343
Inclusion of Latest Research Results,1,4,7.591697651957473
Inclusion of Latest Research Results,1,8,10.0
Inclusion of Latest Research Results,1,2,9.876843593546425
Innovativeness of Viewpoints,1,5,9.701189971274012
Innovativeness of Viewpoints,1,9,7.010432262041349
Innovativeness of Viewpoints,1,3,7.078960827272856
Innovativeness of Viewpoints,1,7,9.974101588322423
Innovativeness of Viewpoints,1,6,9.491965074084199
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,9.864487055401398
Innovativeness of Viewpoints,1,1,9.911248438138808
Innovativeness of Viewpoints,1,4,8.458490512291405
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,2,9.929013709928409
Integration of Interdisciplinary Perspectives,1,5,9.841508684898994
Integration of Interdisciplinary Perspectives,1,9,9.398177595560885
Integration of Interdisciplinary Perspectives,1,3,7.572585140131935
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,6,9.60646400006153
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,9.950954725779015
Integration of Interdisciplinary Perspectives,1,1,8.734122916811284
Integration of Interdisciplinary Perspectives,1,4,8.924233713968544
Integration of Interdisciplinary Perspectives,1,8,9.981790604996522
Integration of Interdisciplinary Perspectives,1,2,9.727311226422902
Logic of Argumentation,1,5,9.708668247777158
Logic of Argumentation,1,9,7.369092920328339
Logic of Argumentation,1,3,3.4131073665499123
Logic of Argumentation,1,7,9.993040732007744
Logic of Argumentation,1,6,9.471084253629023
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,9.828895602833994
Logic of Argumentation,1,1,8.529824188395713
Logic of Argumentation,1,4,6.014461523597001
Logic of Argumentation,1,8,10.0
Logic of Argumentation,1,2,9.78365505547461
Multi-angle Analysis of Problems,1,5,9.755977428850974
Multi-angle Analysis of Problems,1,9,7.331733462466402
Multi-angle Analysis of Problems,1,3,3.603404925485809
Multi-angle Analysis of Problems,1,7,9.971977382328417
Multi-angle Analysis of Problems,1,6,9.321424986184658
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,9.876453166903564
Multi-angle Analysis of Problems,1,1,8.770232928462255
Multi-angle Analysis of Problems,1,4,6.23037410049074
Multi-angle Analysis of Problems,1,8,10.0
Multi-angle Analysis of Problems,1,2,9.766760085657559
Potential Contribution to the Field,1,5,9.735568033247256
Potential Contribution to the Field,1,9,8.030296929363802
Potential Contribution to the Field,1,3,7.348611327517226
Potential Contribution to the Field,1,7,9.982803299769815
Potential Contribution to the Field,1,6,9.527750788061462
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,9.88537966577253
Potential Contribution to the Field,1,1,9.816123590207981
Potential Contribution to the Field,1,4,7.988676812043705
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,2,9.915626345442286
Practical Application Potential of Research Results,1,5,9.77570509867629
Practical Application Potential of Research Results,1,9,8.457404656120064
Practical Application Potential of Research Results,1,3,7.5946693131069525
Practical Application Potential of Research Results,1,7,9.982895859427618
Practical Application Potential of Research Results,1,6,9.507256715739198
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,9.893125726175315
Practical Application Potential of Research Results,1,1,9.780583765450043
Practical Application Potential of Research Results,1,4,7.987518244838048
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,2,9.930491459584053
Proposal of New Research Directions or Questions,1,5,9.837968921007947
Proposal of New Research Directions or Questions,1,9,7.563486621454802
Proposal of New Research Directions or Questions,1,3,9.040927725654697
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,6,9.703432749207241
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,9.92498019698847
Proposal of New Research Directions or Questions,1,1,9.92302212653446
Proposal of New Research Directions or Questions,1,4,9.251958453977883
Proposal of New Research Directions or Questions,1,8,9.998287363233693
Proposal of New Research Directions or Questions,1,2,9.9554068402035
Quality of Introduction and Conclusion,1,5,9.593272933869102
Quality of Introduction and Conclusion,1,9,4.513527457034673
Quality of Introduction and Conclusion,1,3,3.2088738837840403
Quality of Introduction and Conclusion,1,7,10.0
Quality of Introduction and Conclusion,1,6,9.418651332836614
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,9.876274844925389
Quality of Introduction and Conclusion,1,1,6.939626446588691
Quality of Introduction and Conclusion,1,4,5.489234092955782
Quality of Introduction and Conclusion,1,8,9.981827466264807
Quality of Introduction and Conclusion,1,2,9.60510187422659
Rationality of Method Selection,1,5,9.689253656788136
Rationality of Method Selection,1,9,9.893567476285343
Rationality of Method Selection,1,3,5.123385461454901
Rationality of Method Selection,1,7,9.937117758764433
Rationality of Method Selection,1,6,9.522924283708358
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,9.801381501082524
Rationality of Method Selection,1,1,8.554056433515326
Rationality of Method Selection,1,4,7.2299806640531
Rationality of Method Selection,1,8,10.0
Rationality of Method Selection,1,2,9.674621583401587
Reasonableness of Chapter Arrangement,1,5,9.68430584090317
Reasonableness of Chapter Arrangement,1,9,8.893262280029953
Reasonableness of Chapter Arrangement,1,3,3.601143134711252
Reasonableness of Chapter Arrangement,1,7,10.0
Reasonableness of Chapter Arrangement,1,6,9.624692611688218
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,9.877970793838795
Reasonableness of Chapter Arrangement,1,1,7.04517186900119
Reasonableness of Chapter Arrangement,1,4,7.002772050205662
Reasonableness of Chapter Arrangement,1,8,9.987304948873499
Reasonableness of Chapter Arrangement,1,2,9.579406884687574
Reflection of Current Research Hotspots,1,5,9.694597135431861
Reflection of Current Research Hotspots,1,9,7.869324302427499
Reflection of Current Research Hotspots,1,3,3.9442785794976274
Reflection of Current Research Hotspots,1,7,9.981707274438632
Reflection of Current Research Hotspots,1,6,8.826371846243648
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,9.849441681531923
Reflection of Current Research Hotspots,1,1,8.846105463798626
Reflection of Current Research Hotspots,1,4,5.758252998594716
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,2,9.880418310270105
Rigor of Research Design,1,5,9.675460402661468
Rigor of Research Design,1,9,9.916258797192665
Rigor of Research Design,1,3,4.139076083610976
Rigor of Research Design,1,7,9.959963815219435
Rigor of Research Design,1,6,9.519928422786506
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,9.76160319247307
Rigor of Research Design,1,1,8.456714887606267
Rigor of Research Design,1,4,7.093360418397
Rigor of Research Design,1,8,10.0
Rigor of Research Design,1,2,9.561149916871212
Timeliness and Relevance of References,1,5,9.733835453753928
Timeliness and Relevance of References,1,9,9.258346496934683
Timeliness and Relevance of References,1,3,4.284083446063793
Timeliness and Relevance of References,1,7,9.957220249006442
Timeliness and Relevance of References,1,6,9.353881430559092
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,9.80109041598313
Timeliness and Relevance of References,1,1,8.949306019173342
Timeliness and Relevance of References,1,4,7.102375077767151
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,2,9.859763582420332
Topic Relevance,1,5,9.785070226345038
Topic Relevance,1,9,10.0
Topic Relevance,1,3,8.913365432445444
Topic Relevance,1,7,9.991006120782133
Topic Relevance,1,6,9.908163439392874
Topic Relevance,1,10,0.0
Topic Relevance,1,0,9.949313940426187
Topic Relevance,1,1,8.853767573876011
Topic Relevance,1,4,7.617177554990685
Topic Relevance,1,8,9.947238298909081
Topic Relevance,1,2,9.753542134033893
