Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,5,2.4671495855271104
Conciseness of Expression,1,7,5.448586805438232
Conciseness of Expression,1,8,0.8722687992537074
Conciseness of Expression,1,0,0.3015743837781589
Conciseness of Expression,1,1,6.409548148339949
Conciseness of Expression,1,10,2.2553718111682546
Conciseness of Expression,1,3,8.987097968795773
Conciseness of Expression,1,2,0.0
Conciseness of Expression,1,9,10.0
Critical Analysis of Existing Research,1,6,0.2044381838240394
Critical Analysis of Existing Research,1,4,0.19208167864668074
Critical Analysis of Existing Research,1,5,0.7646556238240607
Critical Analysis of Existing Research,1,7,1.9377155909111867
Critical Analysis of Existing Research,1,8,1.4404939034950426
Critical Analysis of Existing Research,1,0,0.5549795567198266
Critical Analysis of Existing Research,1,1,3.328843347126043
Critical Analysis of Existing Research,1,10,0.26057799993374636
Critical Analysis of Existing Research,1,3,5.544264625294578
Critical Analysis of Existing Research,1,2,0.0
Critical Analysis of Existing Research,1,9,10.0
Feasibility of Proposed Suggestions,1,6,0.3200946771839136
Feasibility of Proposed Suggestions,1,4,0.25420825547935744
Feasibility of Proposed Suggestions,1,5,0.9721347292698379
Feasibility of Proposed Suggestions,1,7,2.9123799892406947
Feasibility of Proposed Suggestions,1,8,2.0644900609528154
Feasibility of Proposed Suggestions,1,0,0.5818738196607345
Feasibility of Proposed Suggestions,1,1,4.528468241855937
Feasibility of Proposed Suggestions,1,10,0.4426487768783831
Feasibility of Proposed Suggestions,1,3,6.936274494572487
Feasibility of Proposed Suggestions,1,2,0.0
Feasibility of Proposed Suggestions,1,9,10.0
Fluency of Language Expression,1,6,0.2283584692211181
Fluency of Language Expression,1,4,0.18633017945891264
Fluency of Language Expression,1,5,3.2263127745031452
Fluency of Language Expression,1,7,6.257260576426916
Fluency of Language Expression,1,8,1.1417106437430715
Fluency of Language Expression,1,0,0.2688624849848291
Fluency of Language Expression,1,1,6.369203055867966
Fluency of Language Expression,1,10,2.686518628264922
Fluency of Language Expression,1,3,9.110687429468943
Fluency of Language Expression,1,2,0.0
Fluency of Language Expression,1,9,10.0
Identification and Discussion of Research Limitations,1,6,0.22940682535136114
Identification and Discussion of Research Limitations,1,4,0.25963280433490304
Identification and Discussion of Research Limitations,1,5,1.2643360859951567
Identification and Discussion of Research Limitations,1,7,2.7702880449290563
Identification and Discussion of Research Limitations,1,8,1.2848376243453172
Identification and Discussion of Research Limitations,1,0,0.5297302806354982
Identification and Discussion of Research Limitations,1,1,4.154338231390561
Identification and Discussion of Research Limitations,1,10,0.4575303441674854
Identification and Discussion of Research Limitations,1,3,6.014547628136132
Identification and Discussion of Research Limitations,1,2,0.0
Identification and Discussion of Research Limitations,1,9,10.0
Inclusion of Latest Research Results,1,6,0.22809190279476727
Inclusion of Latest Research Results,1,4,0.14062110478036213
Inclusion of Latest Research Results,1,5,0.9731776123381889
Inclusion of Latest Research Results,1,7,3.186573679569187
Inclusion of Latest Research Results,1,8,0.9067521695256275
Inclusion of Latest Research Results,1,0,0.4221181798142397
Inclusion of Latest Research Results,1,1,2.7113666503764935
Inclusion of Latest Research Results,1,10,0.1735468196761355
Inclusion of Latest Research Results,1,3,5.550826289047076
Inclusion of Latest Research Results,1,2,0.0
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,6,0.20287188152701402
Innovativeness of Viewpoints,1,4,0.16796970247039117
Innovativeness of Viewpoints,1,5,0.6886150009757961
Innovativeness of Viewpoints,1,7,2.799917012131654
Innovativeness of Viewpoints,1,8,2.023237574591704
Innovativeness of Viewpoints,1,0,0.6342043994881794
Innovativeness of Viewpoints,1,1,4.711515648739447
Innovativeness of Viewpoints,1,10,0.14463492524817215
Innovativeness of Viewpoints,1,3,7.136680288158319
Innovativeness of Viewpoints,1,2,0.0
Innovativeness of Viewpoints,1,9,10.0
Integration of Interdisciplinary Perspectives,1,6,0.2781488680601633
Integration of Interdisciplinary Perspectives,1,4,0.2053544364041507
Integration of Interdisciplinary Perspectives,1,5,1.5991070737734403
Integration of Interdisciplinary Perspectives,1,7,4.469204999832961
Integration of Interdisciplinary Perspectives,1,8,1.527283720267645
Integration of Interdisciplinary Perspectives,1,0,0.7278258450460579
Integration of Interdisciplinary Perspectives,1,1,4.513970787871783
Integration of Interdisciplinary Perspectives,1,10,0.5353198635342653
Integration of Interdisciplinary Perspectives,1,3,6.9782093891580645
Integration of Interdisciplinary Perspectives,1,2,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,6,0.24821815920639065
Logic of Argumentation,1,4,0.29540106641190816
Logic of Argumentation,1,5,1.9271086256769518
Logic of Argumentation,1,7,3.687144582599761
Logic of Argumentation,1,8,0.9804929646340137
Logic of Argumentation,1,0,0.4142223464064127
Logic of Argumentation,1,1,4.2228510085395685
Logic of Argumentation,1,10,1.2792114718139753
Logic of Argumentation,1,3,6.262263684858289
Logic of Argumentation,1,2,0.0
Logic of Argumentation,1,9,10.0
Multi-angle Analysis of Problems,1,6,0.30197126510486244
Multi-angle Analysis of Problems,1,4,0.2533393879750578
Multi-angle Analysis of Problems,1,5,1.3677843970819286
Multi-angle Analysis of Problems,1,7,3.532285235217376
Multi-angle Analysis of Problems,1,8,1.3782535775557039
Multi-angle Analysis of Problems,1,0,0.6043903050841615
Multi-angle Analysis of Problems,1,1,4.141386957827559
Multi-angle Analysis of Problems,1,10,0.4544732634363984
Multi-angle Analysis of Problems,1,3,6.5242386188065575
Multi-angle Analysis of Problems,1,2,0.0
Multi-angle Analysis of Problems,1,9,10.0
Potential Contribution to the Field,1,6,0.2665740617063259
Potential Contribution to the Field,1,4,0.1986016694233829
Potential Contribution to the Field,1,5,0.8027780611471077
Potential Contribution to the Field,1,7,2.28149915084906
Potential Contribution to the Field,1,8,1.9134830029013978
Potential Contribution to the Field,1,0,0.6644549154707909
Potential Contribution to the Field,1,1,3.7409287562065736
Potential Contribution to the Field,1,10,0.34016162235785147
Potential Contribution to the Field,1,3,6.352735126541691
Potential Contribution to the Field,1,2,0.0
Potential Contribution to the Field,1,9,10.0
Practical Application Potential of Research Results,1,6,0.35069963246706737
Practical Application Potential of Research Results,1,4,0.22968076264009749
Practical Application Potential of Research Results,1,5,0.9333831904987161
Practical Application Potential of Research Results,1,7,2.508756225838149
Practical Application Potential of Research Results,1,8,1.979385430493491
Practical Application Potential of Research Results,1,0,0.5264814337309432
Practical Application Potential of Research Results,1,1,3.989957942955095
Practical Application Potential of Research Results,1,10,0.4602259629904959
Practical Application Potential of Research Results,1,3,6.161998130224937
Practical Application Potential of Research Results,1,2,0.0
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,6,0.5442527114983997
Proposal of New Research Directions or Questions,1,4,0.2001663204264466
Proposal of New Research Directions or Questions,1,5,0.43877584006159687
Proposal of New Research Directions or Questions,1,7,3.9583501913818417
Proposal of New Research Directions or Questions,1,8,3.3917474166056807
Proposal of New Research Directions or Questions,1,0,1.6164147734808516
Proposal of New Research Directions or Questions,1,1,5.591046855830427
Proposal of New Research Directions or Questions,1,10,0.0682366408199808
Proposal of New Research Directions or Questions,1,3,8.463165842354764
Proposal of New Research Directions or Questions,1,2,0.0
Proposal of New Research Directions or Questions,1,9,10.0
Quality of Introduction and Conclusion,1,6,0.4075192102041316
Quality of Introduction and Conclusion,1,4,0.229564337954394
Quality of Introduction and Conclusion,1,5,1.9081996115121675
Quality of Introduction and Conclusion,1,7,3.730515947090353
Quality of Introduction and Conclusion,1,8,1.18060473822524
Quality of Introduction and Conclusion,1,0,0.3167300912914286
Quality of Introduction and Conclusion,1,1,5.202821850013917
Quality of Introduction and Conclusion,1,10,2.2345318938203693
Quality of Introduction and Conclusion,1,3,7.620982013831174
Quality of Introduction and Conclusion,1,2,0.0
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,6,0.32297435595618235
Rationality of Method Selection,1,4,0.3908832331656768
Rationality of Method Selection,1,5,1.8039417289733242
Rationality of Method Selection,1,7,3.526708261098805
Rationality of Method Selection,1,8,1.2442839592681814
Rationality of Method Selection,1,0,0.3786179319246713
Rationality of Method Selection,1,1,4.353781319544732
Rationality of Method Selection,1,10,1.5698680967060665
Rationality of Method Selection,1,3,6.418191330618088
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,0.35059399142107367
Reasonableness of Chapter Arrangement,1,4,0.27124371958501403
Reasonableness of Chapter Arrangement,1,5,1.9642747938589837
Reasonableness of Chapter Arrangement,1,7,3.1764421454333913
Reasonableness of Chapter Arrangement,1,8,1.116691892794076
Reasonableness of Chapter Arrangement,1,0,0.2806555826459807
Reasonableness of Chapter Arrangement,1,1,3.8880401394598207
Reasonableness of Chapter Arrangement,1,10,1.7517512336953505
Reasonableness of Chapter Arrangement,1,3,6.52909933284328
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,6,0.18576224378485892
Reflection of Current Research Hotspots,1,4,0.1309927104187556
Reflection of Current Research Hotspots,1,5,0.9790949695282578
Reflection of Current Research Hotspots,1,7,3.1008434852457802
Reflection of Current Research Hotspots,1,8,0.9735110630085744
Reflection of Current Research Hotspots,1,0,0.39260525646686906
Reflection of Current Research Hotspots,1,1,3.0414414794216964
Reflection of Current Research Hotspots,1,10,0.20019716475544805
Reflection of Current Research Hotspots,1,3,6.1028173158654635
Reflection of Current Research Hotspots,1,2,0.0
Reflection of Current Research Hotspots,1,9,10.0
Rigor of Research Design,1,6,0.24474646851847007
Rigor of Research Design,1,4,0.3225368740026906
Rigor of Research Design,1,5,1.5990573498889002
Rigor of Research Design,1,7,3.241965061551912
Rigor of Research Design,1,8,0.9255592529122624
Rigor of Research Design,1,0,0.2869349263565344
Rigor of Research Design,1,1,4.030667507961794
Rigor of Research Design,1,10,1.469242607162179
Rigor of Research Design,1,3,5.970113217432994
Rigor of Research Design,1,2,0.0
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,6,0.18541865968706553
Timeliness and Relevance of References,1,4,0.09426977774808981
Timeliness and Relevance of References,1,5,0.9605957462887473
Timeliness and Relevance of References,1,7,3.4139791755199584
Timeliness and Relevance of References,1,8,0.7668408394833914
Timeliness and Relevance of References,1,0,0.3066917916378438
Timeliness and Relevance of References,1,1,2.887850752696443
Timeliness and Relevance of References,1,10,0.11608461517152147
Timeliness and Relevance of References,1,3,6.216345406896675
Timeliness and Relevance of References,1,2,0.0
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,6,0.6442707401660167
Topic Relevance,1,4,0.6644511094819667
Topic Relevance,1,5,1.8005041308624303
Topic Relevance,1,7,2.4927180797108397
Topic Relevance,1,8,1.3966292905544553
Topic Relevance,1,0,0.38758621887027184
Topic Relevance,1,1,1.9189134258155733
Topic Relevance,1,10,1.0980688939644694
Topic Relevance,1,3,3.0968535872986087
Topic Relevance,1,2,0.0
Topic Relevance,1,9,10.0
