Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,8,9.304371790819328
Clarity of Research Method Description,1,2,7.939870924045128
Clarity of Research Method Description,1,5,7.360358297015806
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,7,8.080836446076955
Clarity of Research Method Description,1,4,7.564632958464656
Clarity of Research Method Description,1,6,7.980360182521435
Clarity of Research Method Description,1,0,7.361805076667944
Comprehensiveness of Information,1,1,6.069548067626904
Comprehensiveness of Information,1,3,6.4581544202289844
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,8,7.851664223695353
Comprehensiveness of Information,1,2,4.2470464550116205
Comprehensiveness of Information,1,5,4.8756169801671305
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,7,6.040424754288464
Comprehensiveness of Information,1,4,2.619550183995732
Comprehensiveness of Information,1,6,6.295235802139833
Comprehensiveness of Information,1,0,5.613106945263893
Conciseness of Expression,1,1,8.713789471958703
Conciseness of Expression,1,3,9.697176699700925
Conciseness of Expression,1,9,9.929527363021565
Conciseness of Expression,1,8,10.0
Conciseness of Expression,1,2,6.077836363759209
Conciseness of Expression,1,5,5.349856531747033
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,8.133336802738214
Conciseness of Expression,1,4,2.3864358023178256
Conciseness of Expression,1,6,9.010192176776393
Conciseness of Expression,1,0,7.979305581375439
Critical Analysis of Existing Research,1,1,7.4660520746333745
Critical Analysis of Existing Research,1,3,8.558198885444016
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,8,8.668825243701455
Critical Analysis of Existing Research,1,2,4.209965186832736
Critical Analysis of Existing Research,1,5,3.7412176121566585
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,6.935937523533089
Critical Analysis of Existing Research,1,4,3.344888699498392
Critical Analysis of Existing Research,1,6,7.376541771491505
Critical Analysis of Existing Research,1,0,6.847865737798592
Feasibility of Proposed Suggestions,1,1,8.843055190689082
Feasibility of Proposed Suggestions,1,3,9.54716764312235
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,8,9.42910559087125
Feasibility of Proposed Suggestions,1,2,7.27368507378757
Feasibility of Proposed Suggestions,1,5,6.24640516411589
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,8.83986445249528
Feasibility of Proposed Suggestions,1,4,4.882489049668714
Feasibility of Proposed Suggestions,1,6,9.08142195762401
Feasibility of Proposed Suggestions,1,0,8.862579672544548
Fluency of Language Expression,1,1,8.80228368484997
Fluency of Language Expression,1,3,9.046947982972975
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,8,9.996433076113288
Fluency of Language Expression,1,2,8.471081819751106
Fluency of Language Expression,1,5,7.485189695728786
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,8.923939402486313
Fluency of Language Expression,1,4,6.851299093910852
Fluency of Language Expression,1,6,9.05075844314985
Fluency of Language Expression,1,0,8.644157969135692
Identification and Discussion of Research Limitations,1,1,7.455189015576916
Identification and Discussion of Research Limitations,1,3,8.956505896947528
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,8,9.037525516990309
Identification and Discussion of Research Limitations,1,2,5.0422569180607075
Identification and Discussion of Research Limitations,1,5,4.370437629175159
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,7.859630625421833
Identification and Discussion of Research Limitations,1,4,3.7671849319949287
Identification and Discussion of Research Limitations,1,6,7.830233461909922
Identification and Discussion of Research Limitations,1,0,6.889388192908379
Inclusion of Latest Research Results,1,1,6.976808986648728
Inclusion of Latest Research Results,1,3,8.482585935540305
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,9.405060396196799
Inclusion of Latest Research Results,1,2,6.593508381575554
Inclusion of Latest Research Results,1,5,7.552366982315194
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,8.860453628878627
Inclusion of Latest Research Results,1,4,6.971214754387404
Inclusion of Latest Research Results,1,6,7.990296978642745
Inclusion of Latest Research Results,1,0,6.889147919094485
Innovativeness of Viewpoints,1,1,9.14955743922899
Innovativeness of Viewpoints,1,3,9.508826635304018
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,8,9.562104073741118
Innovativeness of Viewpoints,1,2,6.8830066734530835
Innovativeness of Viewpoints,1,5,4.451358037064968
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,8.268693378373825
Innovativeness of Viewpoints,1,4,3.8952058689894566
Innovativeness of Viewpoints,1,6,9.002672084590907
Innovativeness of Viewpoints,1,0,8.772453665827907
Integration of Interdisciplinary Perspectives,1,1,4.994396112722122
Integration of Interdisciplinary Perspectives,1,3,8.456509393421722
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,8.321721775652135
Integration of Interdisciplinary Perspectives,1,2,3.2410106946256336
Integration of Interdisciplinary Perspectives,1,5,3.6557135144054222
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,4.619035395038395
Integration of Interdisciplinary Perspectives,1,4,3.007700640337462
Integration of Interdisciplinary Perspectives,1,6,5.306394145144809
Integration of Interdisciplinary Perspectives,1,0,5.487713058838766
Logic of Argumentation,1,1,7.506268647096065
Logic of Argumentation,1,3,8.673245302962755
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,9.426158149992274
Logic of Argumentation,1,2,5.254595389016218
Logic of Argumentation,1,5,4.9256397411348125
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,7.314999512017233
Logic of Argumentation,1,4,4.175009612117048
Logic of Argumentation,1,6,7.903151450148444
Logic of Argumentation,1,0,6.7437707362795
Multi-angle Analysis of Problems,1,1,7.44189420637397
Multi-angle Analysis of Problems,1,3,8.98181583282988
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,8.924713745338218
Multi-angle Analysis of Problems,1,2,4.469281195381386
Multi-angle Analysis of Problems,1,5,3.8891240125230055
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,6.534005648167344
Multi-angle Analysis of Problems,1,4,3.050342464253892
Multi-angle Analysis of Problems,1,6,7.591483156420463
Multi-angle Analysis of Problems,1,0,6.422656338129767
Potential Contribution to the Field,1,1,8.067712366438139
Potential Contribution to the Field,1,3,8.787141252362526
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,8.927007917332096
Potential Contribution to the Field,1,2,4.628124864829428
Potential Contribution to the Field,1,5,4.475999836764675
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,7.487563039529103
Potential Contribution to the Field,1,4,3.84853493095894
Potential Contribution to the Field,1,6,7.746407718411752
Potential Contribution to the Field,1,0,7.424037021649334
Practical Application Potential of Research Results,1,1,7.982385362866321
Practical Application Potential of Research Results,1,3,8.708367865288288
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,8.920802715521873
Practical Application Potential of Research Results,1,2,5.099491392790095
Practical Application Potential of Research Results,1,5,5.24255427823015
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,7.570197052024602
Practical Application Potential of Research Results,1,4,3.810595433753595
Practical Application Potential of Research Results,1,6,7.953509002514336
Practical Application Potential of Research Results,1,0,7.498449677308892
Proposal of New Research Directions or Questions,1,1,9.678447961506587
Proposal of New Research Directions or Questions,1,3,9.871118378961665
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,8,9.732674776499664
Proposal of New Research Directions or Questions,1,2,8.937330794826776
Proposal of New Research Directions or Questions,1,5,7.588347423865395
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,8.977264391599247
Proposal of New Research Directions or Questions,1,4,7.578716954882474
Proposal of New Research Directions or Questions,1,6,9.632883987340941
Proposal of New Research Directions or Questions,1,0,9.448076665802667
Quality of Introduction and Conclusion,1,1,8.258182283519348
Quality of Introduction and Conclusion,1,3,8.89140228663024
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,9.73141595618616
Quality of Introduction and Conclusion,1,2,7.168385632764825
Quality of Introduction and Conclusion,1,5,6.381679510031237
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,8.132366161083134
Quality of Introduction and Conclusion,1,4,3.5554264930411414
Quality of Introduction and Conclusion,1,6,8.120916294155304
Quality of Introduction and Conclusion,1,0,7.660254819127978
Rationality of Method Selection,1,1,7.131529574574074
Rationality of Method Selection,1,3,8.916920813684008
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,9.29395753797753
Rationality of Method Selection,1,2,6.325817566569207
Rationality of Method Selection,1,5,5.3029057486374
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,7.726600332575918
Rationality of Method Selection,1,4,5.339430772470716
Rationality of Method Selection,1,6,8.068719984102104
Rationality of Method Selection,1,0,7.150875929916931
Reasonableness of Chapter Arrangement,1,1,6.241106580604723
Reasonableness of Chapter Arrangement,1,3,7.111476698092917
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,9.168223916041734
Reasonableness of Chapter Arrangement,1,2,4.895516103843291
Reasonableness of Chapter Arrangement,1,5,5.143023993478257
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,6.289169339743266
Reasonableness of Chapter Arrangement,1,4,3.2252696268357037
Reasonableness of Chapter Arrangement,1,6,6.760059232724157
Reasonableness of Chapter Arrangement,1,0,5.848403510696255
Reflection of Current Research Hotspots,1,1,7.418140111267101
Reflection of Current Research Hotspots,1,3,8.994013239295244
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,9.276821349418096
Reflection of Current Research Hotspots,1,2,5.028113864078683
Reflection of Current Research Hotspots,1,5,4.367293464698415
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,6.903107549339836
Reflection of Current Research Hotspots,1,4,3.839414600384637
Reflection of Current Research Hotspots,1,6,7.92722072119494
Reflection of Current Research Hotspots,1,0,6.893029819652302
Rigor of Research Design,1,1,6.751765535501341
Rigor of Research Design,1,3,8.780298367047191
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,9.350182969056663
Rigor of Research Design,1,2,5.769034610674915
Rigor of Research Design,1,5,5.976347122401859
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,7.811020573636507
Rigor of Research Design,1,4,5.396598419346106
Rigor of Research Design,1,6,7.670179280120303
Rigor of Research Design,1,0,6.9196097503977185
Timeliness and Relevance of References,1,1,6.925138823524587
Timeliness and Relevance of References,1,3,8.257786993638206
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,9.41088414298484
Timeliness and Relevance of References,1,2,7.158760666902715
Timeliness and Relevance of References,1,5,7.377100420746135
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,8.911105645999585
Timeliness and Relevance of References,1,4,6.80589664415757
Timeliness and Relevance of References,1,6,7.927786294794962
Timeliness and Relevance of References,1,0,6.7668367390044315
Topic Relevance,1,1,5.39509939805908
Topic Relevance,1,3,5.792958937385259
Topic Relevance,1,9,10.0
Topic Relevance,1,8,9.133829626042122
Topic Relevance,1,2,5.992994195340766
Topic Relevance,1,5,6.090699472485781
Topic Relevance,1,10,0.0
Topic Relevance,1,7,6.346030669037678
Topic Relevance,1,4,5.1213298342275015
Topic Relevance,1,6,6.221967427490875
Topic Relevance,1,0,6.266238229616927
