Subcategory,Paragraph,Author,Score
Potential Contribution to the Field,1,6,9.932831171210344
Practical Application Potential of Research Results,1,2,9.850694931163272
Practical Application Potential of Research Results,1,7,9.650147497624166
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,7.990347744196085
Practical Application Potential of Research Results,1,4,9.840883928689909
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,5,9.949492257839763
Practical Application Potential of Research Results,1,3,9.71703592388053
Practical Application Potential of Research Results,1,0,9.979161240127835
Practical Application Potential of Research Results,1,8,9.888404509551606
Practical Application Potential of Research Results,1,6,9.911389797419313
Proposal of New Research Directions or Questions,1,2,9.907371153674044
Proposal of New Research Directions or Questions,1,7,9.823108047050553
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,8.434535534654675
Proposal of New Research Directions or Questions,1,4,9.896518928115675
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,5,9.963542211081768
Proposal of New Research Directions or Questions,1,3,9.813498972444803
Proposal of New Research Directions or Questions,1,0,9.97932906911934
Proposal of New Research Directions or Questions,1,8,9.911382598079534
Proposal of New Research Directions or Questions,1,6,9.922005331385112
Quality of Introduction and Conclusion,1,2,9.652039914785147
Quality of Introduction and Conclusion,1,7,7.758993411780057
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,3.9427075955960613
Quality of Introduction and Conclusion,1,4,9.389816674028255
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,5,9.910000471588907
Quality of Introduction and Conclusion,1,3,9.18853254836433
Quality of Introduction and Conclusion,1,0,9.943376741943927
Quality of Introduction and Conclusion,1,8,9.562873727531644
Quality of Introduction and Conclusion,1,6,9.735609449027589
Rationality of Method Selection,1,2,9.814937413682063
Rationality of Method Selection,1,7,9.648999675315345
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,9.995902973301993
Rationality of Method Selection,1,4,9.866461969012137
Rationality of Method Selection,1,1,10.0
Rationality of Method Selection,1,5,9.972128733011495
Rationality of Method Selection,1,3,9.757116255398603
Rationality of Method Selection,1,0,9.979097318595695
Rationality of Method Selection,1,8,9.93386009228754
Rationality of Method Selection,1,6,9.90996878643275
Reasonableness of Chapter Arrangement,1,2,9.73115812195867
Reasonableness of Chapter Arrangement,1,7,8.918055713100342
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,8.208950440316906
Reasonableness of Chapter Arrangement,1,4,9.567024264596801
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,5,9.908087235193433
Reasonableness of Chapter Arrangement,1,3,9.393507152262385
Reasonableness of Chapter Arrangement,1,0,9.944935346950802
Reasonableness of Chapter Arrangement,1,8,9.68311422353116
Reasonableness of Chapter Arrangement,1,6,9.82068947895008
Reflection of Current Research Hotspots,1,2,9.74435935592372
Reflection of Current Research Hotspots,1,7,9.264930377083596
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,7.58458645756178
Reflection of Current Research Hotspots,1,4,9.72879251193949
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,5,9.942591123017221
Reflection of Current Research Hotspots,1,3,9.510906004828474
Reflection of Current Research Hotspots,1,0,9.949919320003074
Reflection of Current Research Hotspots,1,8,9.725534724559402
Reflection of Current Research Hotspots,1,6,9.857772441314943
Rigor of Research Design,1,2,9.752715502014574
Rigor of Research Design,1,7,9.453999528657507
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,9.985478529542755
Rigor of Research Design,1,4,9.802766594176227
Rigor of Research Design,1,1,10.0
Rigor of Research Design,1,5,9.946777679736977
Rigor of Research Design,1,3,9.676919591442456
Rigor of Research Design,1,0,9.952462199928293
Rigor of Research Design,1,8,9.89639673581143
Rigor of Research Design,1,6,9.910149058313724
Timeliness and Relevance of References,1,2,9.806012636012712
Timeliness and Relevance of References,1,7,9.385104880347367
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,9.004860838279484
Timeliness and Relevance of References,1,4,9.764395661186672
Timeliness and Relevance of References,1,1,10.0
Timeliness and Relevance of References,1,5,9.920937840339786
Timeliness and Relevance of References,1,3,9.562658018724354
Timeliness and Relevance of References,1,0,9.935362416256734
Timeliness and Relevance of References,1,8,9.775902263626204
Timeliness and Relevance of References,1,6,9.905687846626034
Topic Relevance,1,2,9.895537159508352
Topic Relevance,1,7,9.95295207048461
Topic Relevance,1,10,0.0
Topic Relevance,1,9,6.931591264818658
Topic Relevance,1,4,9.877207786938992
Topic Relevance,1,1,9.975307288526022
Topic Relevance,1,5,9.962201436298875
Topic Relevance,1,3,9.928236679327034
Topic Relevance,1,0,10.0
Topic Relevance,1,8,9.858688930516998
Topic Relevance,1,6,9.975623130608247
