Subcategory,Paragraph,Author,Score
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,1.3669307058343614
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,0.3416277472720758
Multi-angle Analysis of Problems,1,5,3.5893229399466304
Multi-angle Analysis of Problems,1,7,0.5666879016560186
Multi-angle Analysis of Problems,1,6,5.174876949248817
Multi-angle Analysis of Problems,1,1,9.06522838477064
Multi-angle Analysis of Problems,1,0,5.143286401715072
Multi-angle Analysis of Problems,1,2,8.940842581029315
Multi-angle Analysis of Problems,1,3,0.45487552716364205
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,2.053307503861061
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,0.5852045376591715
Potential Contribution to the Field,1,5,4.550612212224597
Potential Contribution to the Field,1,7,0.9872743402666933
Potential Contribution to the Field,1,6,5.337946195948425
Potential Contribution to the Field,1,1,9.039109102557902
Potential Contribution to the Field,1,0,5.626479959706203
Potential Contribution to the Field,1,2,8.89091674471768
Potential Contribution to the Field,1,3,0.8223178584979491
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,1.8636905654304603
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,0.5411589670622355
Practical Application Potential of Research Results,1,5,4.322004560271315
Practical Application Potential of Research Results,1,7,0.8627512477688637
Practical Application Potential of Research Results,1,6,5.25291505563263
Practical Application Potential of Research Results,1,1,9.017008580051435
Practical Application Potential of Research Results,1,0,5.426911005095888
Practical Application Potential of Research Results,1,2,8.827664564791132
Practical Application Potential of Research Results,1,3,0.7156671082179269
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,3.4689101262859183
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,8,1.409518328332473
Proposal of New Research Directions or Questions,1,5,5.716213387374365
Proposal of New Research Directions or Questions,1,7,2.0600153545970388
Proposal of New Research Directions or Questions,1,6,6.624515726796545
Proposal of New Research Directions or Questions,1,1,8.993042655723738
Proposal of New Research Directions or Questions,1,0,6.837026948199175
Proposal of New Research Directions or Questions,1,2,8.972821662319902
Proposal of New Research Directions or Questions,1,3,1.8540729909386768
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,1.3353170130582372
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,0.2929878906798077
Quality of Introduction and Conclusion,1,5,3.060035964277735
Quality of Introduction and Conclusion,1,7,0.43304788738528543
Quality of Introduction and Conclusion,1,6,5.428415989019622
Quality of Introduction and Conclusion,1,1,8.492035449267439
Quality of Introduction and Conclusion,1,0,4.759034296301953
Quality of Introduction and Conclusion,1,2,9.207230455685831
Quality of Introduction and Conclusion,1,3,0.341154033917198
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,2.8774554227265448
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,1.0784137639161944
Rationality of Method Selection,1,5,5.696744232648252
Rationality of Method Selection,1,7,1.6397823778720952
Rationality of Method Selection,1,6,7.001954885978707
Rationality of Method Selection,1,1,9.412439490920367
Rationality of Method Selection,1,0,6.925162285140834
Rationality of Method Selection,1,2,9.281346362540276
Rationality of Method Selection,1,3,1.3586684347688414
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,0.9591957965327237
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,0.18283413791332995
Reasonableness of Chapter Arrangement,1,5,2.226831097534807
Reasonableness of Chapter Arrangement,1,7,0.29133326138837423
Reasonableness of Chapter Arrangement,1,6,3.5601378109623147
Reasonableness of Chapter Arrangement,1,1,8.056282785462207
Reasonableness of Chapter Arrangement,1,0,3.725617552276304
Reasonableness of Chapter Arrangement,1,2,8.593465024316192
Reasonableness of Chapter Arrangement,1,3,0.2293374305400817
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,1.8058004744645486
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,0.5204213139197346
Reflection of Current Research Hotspots,1,5,4.202264654535985
Reflection of Current Research Hotspots,1,7,0.7979829894618967
Reflection of Current Research Hotspots,1,6,5.468336699505391
Reflection of Current Research Hotspots,1,1,9.034029818863536
Reflection of Current Research Hotspots,1,0,5.398807792489047
Reflection of Current Research Hotspots,1,2,8.808153539637013
Reflection of Current Research Hotspots,1,3,0.6108900005699252
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,2.811609536875295
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,0.8990348378105038
Rigor of Research Design,1,5,5.37515713625933
Rigor of Research Design,1,7,1.4588826703462778
Rigor of Research Design,1,6,6.741261615712143
Rigor of Research Design,1,1,9.308857299849363
Rigor of Research Design,1,0,6.525816622408816
Rigor of Research Design,1,2,9.305851405040112
Rigor of Research Design,1,3,1.1302162086138434
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,2.5041284147513494
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,0.901757451278306
Timeliness and Relevance of References,1,5,5.30124211699635
Timeliness and Relevance of References,1,7,1.2880017084588118
Timeliness and Relevance of References,1,6,6.197498752031651
Timeliness and Relevance of References,1,1,9.400565863033485
Timeliness and Relevance of References,1,0,6.390254555916716
Timeliness and Relevance of References,1,2,9.031594931702227
Timeliness and Relevance of References,1,3,1.0294343213386543
Topic Relevance,1,10,0.0
Topic Relevance,1,4,4.449856475457377
Topic Relevance,1,9,10.0
Topic Relevance,1,8,4.433622332513043
Topic Relevance,1,5,5.175515583419834
Topic Relevance,1,7,4.112589029577645
Topic Relevance,1,6,5.134017282024558
Topic Relevance,1,1,6.428085075461887
Topic Relevance,1,0,5.381493853833872
Topic Relevance,1,2,5.690636358532827
Topic Relevance,1,3,4.571559748661263
