Subcategory,Paragraph,Author,Score
Multi-angle Analysis of Problems,1,0,9.884115559323536
Potential Contribution to the Field,1,2,9.799333673653976
Potential Contribution to the Field,1,3,9.78190419592487
Potential Contribution to the Field,1,4,9.830126171376723
Potential Contribution to the Field,1,8,9.566375026880644
Potential Contribution to the Field,1,9,9.955678329490302
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.853597093006593
Potential Contribution to the Field,1,1,9.974880216212648
Potential Contribution to the Field,1,7,9.794000296055058
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,0,9.935131951650876
Practical Application Potential of Research Results,1,2,9.425652616933522
Practical Application Potential of Research Results,1,3,9.5437962916162
Practical Application Potential of Research Results,1,4,9.32940246728742
Practical Application Potential of Research Results,1,8,8.774085217403627
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.585744783285678
Practical Application Potential of Research Results,1,1,9.89819417969965
Practical Application Potential of Research Results,1,7,9.203100159283233
Practical Application Potential of Research Results,1,6,9.936438645954565
Practical Application Potential of Research Results,1,0,9.690752308425392
Proposal of New Research Directions or Questions,1,2,9.944202667495638
Proposal of New Research Directions or Questions,1,3,9.917208339280231
Proposal of New Research Directions or Questions,1,4,9.884211780686716
Proposal of New Research Directions or Questions,1,8,9.720453987049945
Proposal of New Research Directions or Questions,1,9,3.42135782223823
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.975442984385584
Proposal of New Research Directions or Questions,1,1,9.98884727822258
Proposal of New Research Directions or Questions,1,7,9.926504038326236
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,0,9.96755382263758
Quality of Introduction and Conclusion,1,2,9.84914272301475
Quality of Introduction and Conclusion,1,3,9.67832902744584
Quality of Introduction and Conclusion,1,4,9.593723917484562
Quality of Introduction and Conclusion,1,8,9.060671552324202
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,10,0.040886203427481255
Quality of Introduction and Conclusion,1,5,9.907115807342052
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,7,9.697341985915212
Quality of Introduction and Conclusion,1,6,9.994728513010765
Quality of Introduction and Conclusion,1,0,9.91698808331347
Rationality of Method Selection,1,2,2.9132597983895323
Rationality of Method Selection,1,3,2.4534233856696956
Rationality of Method Selection,1,4,3.6961794646061383
Rationality of Method Selection,1,8,1.9600036876253586
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,2.4314918293833867
Rationality of Method Selection,1,1,3.440914886836651
Rationality of Method Selection,1,7,1.9660096035214103
Rationality of Method Selection,1,6,3.0575936876166363
Rationality of Method Selection,1,0,2.6187291349696484
Reasonableness of Chapter Arrangement,1,2,9.903598409494393
Reasonableness of Chapter Arrangement,1,3,9.978674402716704
Reasonableness of Chapter Arrangement,1,4,9.884901016466204
Reasonableness of Chapter Arrangement,1,8,9.80449499879879
Reasonableness of Chapter Arrangement,1,9,2.4060312427547035
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.911138262290368
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,7,9.836510023468051
Reasonableness of Chapter Arrangement,1,6,9.981750334152165
Reasonableness of Chapter Arrangement,1,0,9.772140211636417
Reflection of Current Research Hotspots,1,2,9.80343489021954
Reflection of Current Research Hotspots,1,3,9.674197174426293
Reflection of Current Research Hotspots,1,4,9.595059346772185
Reflection of Current Research Hotspots,1,8,9.35254869276174
Reflection of Current Research Hotspots,1,9,9.987880234177618
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.899224111805024
Reflection of Current Research Hotspots,1,1,9.954070039642188
Reflection of Current Research Hotspots,1,7,9.63541074911427
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,0,9.942687775913305
Rigor of Research Design,1,2,3.612704294394784
Rigor of Research Design,1,3,4.236438073173747
Rigor of Research Design,1,4,4.363658825347955
Rigor of Research Design,1,8,3.5821539499674975
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,3.984947250295383
Rigor of Research Design,1,1,3.9273651651494315
Rigor of Research Design,1,7,2.835918360115662
Rigor of Research Design,1,6,4.425922024563938
Rigor of Research Design,1,0,3.5014097223115996
Timeliness and Relevance of References,1,2,9.887769311737838
Timeliness and Relevance of References,1,3,9.917017197450038
Timeliness and Relevance of References,1,4,9.900734089211179
Timeliness and Relevance of References,1,8,9.892198189536694
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.942493985339521
Timeliness and Relevance of References,1,1,9.923674537081547
Timeliness and Relevance of References,1,7,9.89080862915976
Timeliness and Relevance of References,1,6,9.95476856098365
Timeliness and Relevance of References,1,0,9.888955530607515
Topic Relevance,1,2,4.916074695054772
Topic Relevance,1,3,9.229674264560987
Topic Relevance,1,4,8.290946382565675
Topic Relevance,1,8,3.269601384567931
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,5,7.6586103124907
Topic Relevance,1,1,9.786830023530655
Topic Relevance,1,7,4.244106797053142
Topic Relevance,1,6,9.820271477478608
Topic Relevance,1,0,5.381784374991736
