Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,7,9.463893303697926
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Avoidance of Plagiarism and Appropriate Citation,1,8,9.71793990634061
Avoidance of Plagiarism and Appropriate Citation,1,0,9.73521778425916
Clarity of Logical Structure,1,1,9.405880792509235
Clarity of Logical Structure,1,3,9.892579980346888
Clarity of Logical Structure,1,5,9.527320537574319
Clarity of Logical Structure,1,2,7.652811035175377
Clarity of Logical Structure,1,4,7.507727865975583
Clarity of Logical Structure,1,6,8.800614841884999
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,7,4.747052305552657
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,8,2.1342982112643476
Clarity of Logical Structure,1,0,7.100142244943042
Clarity of Research Method Description,1,1,9.599510799074341
Clarity of Research Method Description,1,3,9.947659249684454
Clarity of Research Method Description,1,5,9.834104728470608
Clarity of Research Method Description,1,2,8.948710632674763
Clarity of Research Method Description,1,4,8.885938492554448
Clarity of Research Method Description,1,6,9.549485800763078
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,7,7.6283290560480435
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,8,5.59215963269946
Clarity of Research Method Description,1,0,8.713309931239461
Comprehensiveness of Information,1,1,9.490543613216161
Comprehensiveness of Information,1,3,9.883145488923345
Comprehensiveness of Information,1,5,9.731869447524739
Comprehensiveness of Information,1,2,8.402290670508698
Comprehensiveness of Information,1,4,8.33109116439406
Comprehensiveness of Information,1,6,9.304681898834142
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,7,6.718047925099893
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,8,5.177280172669902
Comprehensiveness of Information,1,0,8.244900184832726
Conciseness of Expression,1,1,8.755469993377643
Conciseness of Expression,1,3,9.884920264237868
Conciseness of Expression,1,5,9.16111035220645
Conciseness of Expression,1,2,4.4961523718452
Conciseness of Expression,1,4,3.9381137021867363
Conciseness of Expression,1,6,6.489126330679036
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,1.1552982583414102
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,8,0.4628758723663526
Conciseness of Expression,1,0,2.915177814097491
Critical Analysis of Existing Research,1,1,9.585977229893901
Critical Analysis of Existing Research,1,3,9.925623434619796
Critical Analysis of Existing Research,1,5,9.798618073601759
Critical Analysis of Existing Research,1,2,8.901289559581631
Critical Analysis of Existing Research,1,4,8.877060362427558
Critical Analysis of Existing Research,1,6,9.429220203670623
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,7.225485848869503
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,8,4.71873916550753
Critical Analysis of Existing Research,1,0,8.666488992340744
Feasibility of Proposed Suggestions,1,1,9.591745159240476
Feasibility of Proposed Suggestions,1,3,9.943142021774694
Feasibility of Proposed Suggestions,1,5,9.82392707716238
Feasibility of Proposed Suggestions,1,2,8.93607342330011
Feasibility of Proposed Suggestions,1,4,8.953559980273536
Feasibility of Proposed Suggestions,1,6,9.512518271280852
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,7.6487389686011475
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,8,5.211258282167766
Feasibility of Proposed Suggestions,1,0,8.724826237936181
Fluency of Language Expression,1,1,8.594745126278609
Fluency of Language Expression,1,3,9.866015797166567
Fluency of Language Expression,1,5,9.02561375146015
Fluency of Language Expression,1,2,4.127965524453886
Fluency of Language Expression,1,4,3.3297023077054733
Fluency of Language Expression,1,6,6.306951410950664
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,1.034273952327218
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,8,0.38409102297275277
Fluency of Language Expression,1,0,2.6745724790161933
Identification and Discussion of Research Limitations,1,1,9.561429807778143
Identification and Discussion of Research Limitations,1,3,9.937186683395604
Identification and Discussion of Research Limitations,1,5,9.792314336717403
Identification and Discussion of Research Limitations,1,2,8.708476381498764
Identification and Discussion of Research Limitations,1,4,8.588260030062667
Identification and Discussion of Research Limitations,1,6,9.381147358638033
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,6.782817808703564
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,8,4.482258170021338
Identification and Discussion of Research Limitations,1,0,8.37061155619197
Inclusion of Latest Research Results,1,1,9.741621661974369
Inclusion of Latest Research Results,1,3,9.956332773000613
Inclusion of Latest Research Results,1,5,9.87907608304519
Inclusion of Latest Research Results,1,2,9.357476245588115
Inclusion of Latest Research Results,1,4,9.225883291534931
Inclusion of Latest Research Results,1,6,9.678458063655956
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,8.388236421943356
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,6.589777805458743
Inclusion of Latest Research Results,1,0,9.144423357840983
Innovativeness of Viewpoints,1,1,9.420349977352616
Innovativeness of Viewpoints,1,3,9.901818455448588
Innovativeness of Viewpoints,1,5,9.742520853981661
Innovativeness of Viewpoints,1,2,8.462553092718702
Innovativeness of Viewpoints,1,4,8.40315983028368
Innovativeness of Viewpoints,1,6,9.277247657147957
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,6.711610299298527
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,8,3.728610287672716
Innovativeness of Viewpoints,1,0,8.169324146046844
Integration of Interdisciplinary Perspectives,1,1,9.405651843755145
Integration of Interdisciplinary Perspectives,1,3,9.90291025240044
Integration of Interdisciplinary Perspectives,1,5,9.749799628168244
Integration of Interdisciplinary Perspectives,1,2,8.294557120096659
Integration of Interdisciplinary Perspectives,1,4,8.260417512611104
Integration of Interdisciplinary Perspectives,1,6,9.348703592246775
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,6.7234513059294265
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,4.318275729950131
Integration of Interdisciplinary Perspectives,1,0,8.345942337895107
Logic of Argumentation,1,1,9.495639187905823
Logic of Argumentation,1,3,9.923882545708961
Logic of Argumentation,1,5,9.650388851716425
Logic of Argumentation,1,2,8.274296354003127
Logic of Argumentation,1,4,8.171575293269802
Logic of Argumentation,1,6,9.139419834914953
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,5.924872548992312
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,3.221656989128042
Logic of Argumentation,1,0,7.71886815789859
Multi-angle Analysis of Problems,1,1,9.532761921828639
Multi-angle Analysis of Problems,1,3,9.928277899744234
Multi-angle Analysis of Problems,1,5,9.763733407484441
Multi-angle Analysis of Problems,1,2,8.467609525174915
Multi-angle Analysis of Problems,1,4,8.476789758369192
Multi-angle Analysis of Problems,1,6,9.3353491000632
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,6.650101243269483
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,3.9595819453929715
Multi-angle Analysis of Problems,1,0,8.408340584858118
Potential Contribution to the Field,1,1,9.571192778451833
Potential Contribution to the Field,1,3,9.920711111581086
Potential Contribution to the Field,1,5,9.811357357798009
Potential Contribution to the Field,1,2,9.020847164273652
Potential Contribution to the Field,1,4,8.984348388102276
Potential Contribution to the Field,1,6,9.458724740802873
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,7.731670925215162
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,5.367774047535519
Potential Contribution to the Field,1,0,8.767853534827353
Practical Application Potential of Research Results,1,1,9.653073224522734
Practical Application Potential of Research Results,1,3,9.940735659038133
Practical Application Potential of Research Results,1,5,9.838687209342021
Practical Application Potential of Research Results,1,2,9.15250336074429
Practical Application Potential of Research Results,1,4,9.091681857537683
Practical Application Potential of Research Results,1,6,9.557835141067894
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,7.820010518539369
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,5.568622738683762
Practical Application Potential of Research Results,1,0,8.885830243696285
Proposal of New Research Directions or Questions,1,1,9.673307538945606
Proposal of New Research Directions or Questions,1,3,9.944548089031567
Proposal of New Research Directions or Questions,1,5,9.866198238246518
Proposal of New Research Directions or Questions,1,2,9.26249923457587
Proposal of New Research Directions or Questions,1,4,9.291252092196649
Proposal of New Research Directions or Questions,1,6,9.614186805205149
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,8.425439971844535
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,8,6.256784487549534
Proposal of New Research Directions or Questions,1,0,9.065221412614367
Quality of Introduction and Conclusion,1,1,9.420310634055824
Quality of Introduction and Conclusion,1,3,9.910583489786704
Quality of Introduction and Conclusion,1,5,9.589379585398907
Quality of Introduction and Conclusion,1,2,8.07532386889146
Quality of Introduction and Conclusion,1,4,8.018629275059004
Quality of Introduction and Conclusion,1,6,8.95094671169042
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,5.545373293977519
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,2.6982035386391194
Quality of Introduction and Conclusion,1,0,7.2758730770645625
Rationality of Method Selection,1,1,9.581351870554272
Rationality of Method Selection,1,3,9.948142301537866
Rationality of Method Selection,1,5,9.836491734201863
Rationality of Method Selection,1,2,9.002161679294
Rationality of Method Selection,1,4,8.940363203407015
Rationality of Method Selection,1,6,9.555637903838514
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,7.686595129530343
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,5.697989068865927
Rationality of Method Selection,1,0,8.703666103370677
Reasonableness of Chapter Arrangement,1,1,9.497850997128324
Reasonableness of Chapter Arrangement,1,3,9.912077910500084
Reasonableness of Chapter Arrangement,1,5,9.633419218611962
Reasonableness of Chapter Arrangement,1,2,8.110568143482864
Reasonableness of Chapter Arrangement,1,4,7.899582788671269
Reasonableness of Chapter Arrangement,1,6,9.105714035622322
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,5.485754739077994
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,2.4241720591731672
Reasonableness of Chapter Arrangement,1,0,7.5523100011703415
Reflection of Current Research Hotspots,1,1,9.62232283979474
Reflection of Current Research Hotspots,1,3,9.936969990135852
Reflection of Current Research Hotspots,1,5,9.822467934944928
Reflection of Current Research Hotspots,1,2,9.019050262231104
Reflection of Current Research Hotspots,1,4,8.900168606446782
Reflection of Current Research Hotspots,1,6,9.533340234007971
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,7.633137043144888
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,5.6199998885582145
Reflection of Current Research Hotspots,1,0,8.733258277329353
Rigor of Research Design,1,1,9.506097043416972
Rigor of Research Design,1,3,9.9395771586069
Rigor of Research Design,1,5,9.780258676195812
Rigor of Research Design,1,2,8.675141962945949
Rigor of Research Design,1,4,8.557217943063547
Rigor of Research Design,1,6,9.441987894266845
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,6.7922044296773745
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,4.4011133956359725
Rigor of Research Design,1,0,8.28920399328233
Timeliness and Relevance of References,1,1,9.73042391151502
Timeliness and Relevance of References,1,3,9.959180423208897
Timeliness and Relevance of References,1,5,9.876267581913504
Timeliness and Relevance of References,1,2,9.324039959479034
Timeliness and Relevance of References,1,4,9.192870076338489
Timeliness and Relevance of References,1,6,9.669948084902575
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,8.261037020846498
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,6.638942966448088
Timeliness and Relevance of References,1,0,9.108318086246213
Topic Relevance,1,1,9.572212350789572
Topic Relevance,1,3,9.697603373982496
Topic Relevance,1,5,9.697885471643056
Topic Relevance,1,2,9.585560979278437
Topic Relevance,1,4,9.571773778035723
Topic Relevance,1,6,9.612048203171103
Topic Relevance,1,10,0.0
Topic Relevance,1,7,9.227058779350653
Topic Relevance,1,9,10.0
Topic Relevance,1,8,9.235109328818867
Topic Relevance,1,0,9.440794979237618
