Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,2,1.2620680269653441
Clarity of Research Method Description,1,4,0.06310355350779936
Clarity of Research Method Description,1,7,0.9903923401506141
Clarity of Research Method Description,1,3,0.999133787007296
Clarity of Research Method Description,1,8,8.737181339764037
Clarity of Research Method Description,1,1,0.7335489672856671
Clarity of Research Method Description,1,5,1.9130530243368697
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,0,2.6169557172735116
Clarity of Research Method Description,1,6,6.142542435422899
Clarity of Research Method Description,1,10,0.0
Comprehensiveness of Information,1,2,1.061911328092789
Comprehensiveness of Information,1,4,0.008967041686104684
Comprehensiveness of Information,1,7,0.8475843992759953
Comprehensiveness of Information,1,3,0.5580281767346046
Comprehensiveness of Information,1,8,7.936853709077714
Comprehensiveness of Information,1,1,0.32324137841871275
Comprehensiveness of Information,1,5,1.626169507991295
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,0,1.8868541550568114
Comprehensiveness of Information,1,6,4.891493214817681
Comprehensiveness of Information,1,10,0.0
Conciseness of Expression,1,2,0.6385312046998085
Conciseness of Expression,1,4,0.04296363213225201
Conciseness of Expression,1,7,0.3709101323104874
Conciseness of Expression,1,3,3.0402982799904352
Conciseness of Expression,1,8,8.754980475496238
Conciseness of Expression,1,1,0.18160645445799234
Conciseness of Expression,1,5,0.9988456941448085
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,0,5.370726343546823
Conciseness of Expression,1,6,7.483109966044591
Conciseness of Expression,1,10,0.0
Critical Analysis of Existing Research,1,2,1.7683715459529679
Critical Analysis of Existing Research,1,4,0.0371836498893817
Critical Analysis of Existing Research,1,7,1.261408251645384
Critical Analysis of Existing Research,1,3,3.785262020991733
Critical Analysis of Existing Research,1,8,8.42234710917878
Critical Analysis of Existing Research,1,1,2.637556685891312
Critical Analysis of Existing Research,1,5,2.6213220630026717
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,0,6.662515034371399
Critical Analysis of Existing Research,1,6,7.5504574699548295
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,2,2.3846854075052217
Feasibility of Proposed Suggestions,1,4,0.08777658749977763
Feasibility of Proposed Suggestions,1,7,1.5188081804966833
Feasibility of Proposed Suggestions,1,3,5.674695852297026
Feasibility of Proposed Suggestions,1,8,9.226093822970254
Feasibility of Proposed Suggestions,1,1,2.4800911438634903
Feasibility of Proposed Suggestions,1,5,2.7728073234168735
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,0,8.463202364850593
Feasibility of Proposed Suggestions,1,6,8.752042226060528
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,2,1.1018101975559904
Fluency of Language Expression,1,4,0.0
Fluency of Language Expression,1,7,0.5127226806149847
Fluency of Language Expression,1,3,5.748231778966212
Fluency of Language Expression,1,8,9.318803157908254
Fluency of Language Expression,1,1,0.19910361170837004
Fluency of Language Expression,1,5,1.303995351544082
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,0,6.863147445609578
Fluency of Language Expression,1,6,9.030767865946224
Fluency of Language Expression,1,10,0.02090027011169894
Identification and Discussion of Research Limitations,1,2,0.7323285938456796
Identification and Discussion of Research Limitations,1,4,0.009596908185891071
Identification and Discussion of Research Limitations,1,7,0.7682342601175117
Identification and Discussion of Research Limitations,1,3,2.516955196447914
Identification and Discussion of Research Limitations,1,8,8.29374685854348
Identification and Discussion of Research Limitations,1,1,0.6639521152644537
Identification and Discussion of Research Limitations,1,5,1.7043162810485408
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,0,3.5658195537135198
Identification and Discussion of Research Limitations,1,6,7.138367401759076
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,2,1.456773563681424
Inclusion of Latest Research Results,1,4,0.044076065414723656
Inclusion of Latest Research Results,1,7,1.5300629026574932
Inclusion of Latest Research Results,1,3,1.1642290393189254
Inclusion of Latest Research Results,1,8,7.006846932982296
Inclusion of Latest Research Results,1,1,0.7152969601050587
Inclusion of Latest Research Results,1,5,2.880277966665658
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,0,4.397520061332895
Inclusion of Latest Research Results,1,6,6.263592123409421
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,2,5.565227389392214
Innovativeness of Viewpoints,1,4,0.22557666059345907
Innovativeness of Viewpoints,1,7,3.789817625657197
Innovativeness of Viewpoints,1,3,9.246170585891985
Innovativeness of Viewpoints,1,8,9.639768376302479
Innovativeness of Viewpoints,1,1,7.499236989796381
Innovativeness of Viewpoints,1,5,6.320448179189515
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,0,9.681215330851277
Innovativeness of Viewpoints,1,6,9.789978321049555
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,1.0398954049158593
Integration of Interdisciplinary Perspectives,1,4,0.0
Integration of Interdisciplinary Perspectives,1,7,0.9948491607974675
Integration of Interdisciplinary Perspectives,1,3,6.518588887285405
Integration of Interdisciplinary Perspectives,1,8,9.059110697614473
Integration of Interdisciplinary Perspectives,1,1,0.5595722488806419
Integration of Interdisciplinary Perspectives,1,5,2.548142883345265
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,0,2.869734621306238
Integration of Interdisciplinary Perspectives,1,6,7.446106855813244
Integration of Interdisciplinary Perspectives,1,10,0.042112684333425486
Logic of Argumentation,1,2,0.8836149469934247
Logic of Argumentation,1,4,0.031113804611951706
Logic of Argumentation,1,7,0.7699158002111756
Logic of Argumentation,1,3,2.2776364477676374
Logic of Argumentation,1,8,8.505127632384687
Logic of Argumentation,1,1,0.5255803645169731
Logic of Argumentation,1,5,1.550128246080637
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,0,4.159434272824276
Logic of Argumentation,1,6,6.847648640973323
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,2,0.8743293044352352
Multi-angle Analysis of Problems,1,4,0.01894288433203086
Multi-angle Analysis of Problems,1,7,0.8011137113844138
Multi-angle Analysis of Problems,1,3,4.675513222491725
Multi-angle Analysis of Problems,1,8,8.56841950329458
Multi-angle Analysis of Problems,1,1,0.7421985690823075
Multi-angle Analysis of Problems,1,5,1.6613327528904627
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,0,3.8945272334328096
Multi-angle Analysis of Problems,1,6,7.858607204991741
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,2,1.6462471975795292
Potential Contribution to the Field,1,4,0.03163538482786718
Potential Contribution to the Field,1,7,1.3034700358836837
Potential Contribution to the Field,1,3,3.921682077452472
Potential Contribution to the Field,1,8,8.359749638628399
Potential Contribution to the Field,1,1,2.031747608454214
Potential Contribution to the Field,1,5,2.467424503692293
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,0,6.057741734045804
Potential Contribution to the Field,1,6,7.657249992973514
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,2,1.3190868052469078
Practical Application Potential of Research Results,1,4,0.040820243483433105
Practical Application Potential of Research Results,1,7,1.1872261951720533
Practical Application Potential of Research Results,1,3,3.44369686095207
Practical Application Potential of Research Results,1,8,8.170969438708527
Practical Application Potential of Research Results,1,1,1.9603963816821173
Practical Application Potential of Research Results,1,5,2.035145112101491
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,0,5.082200577754464
Practical Application Potential of Research Results,1,6,7.044928375807408
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,2,8.946320110488765
Proposal of New Research Directions or Questions,1,4,1.7005906115549816
Proposal of New Research Directions or Questions,1,7,7.765303426292883
Proposal of New Research Directions or Questions,1,3,9.918884989804539
Proposal of New Research Directions or Questions,1,8,9.788512463392404
Proposal of New Research Directions or Questions,1,1,9.104448533997147
Proposal of New Research Directions or Questions,1,5,9.011268757119597
Proposal of New Research Directions or Questions,1,9,9.863441844289937
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,6,9.991564137465536
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,2,1.5267249925458026
Quality of Introduction and Conclusion,1,4,0.008630721230389507
Quality of Introduction and Conclusion,1,7,0.662308838948618
Quality of Introduction and Conclusion,1,3,4.6156126946849545
Quality of Introduction and Conclusion,1,8,9.100604235370366
Quality of Introduction and Conclusion,1,1,0.35371833269403036
Quality of Introduction and Conclusion,1,5,2.0837946921822876
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,0,5.592247731880292
Quality of Introduction and Conclusion,1,6,8.007438655071219
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,2,1.1353182914812265
Rationality of Method Selection,1,4,0.03877993600898596
Rationality of Method Selection,1,7,0.8952283074861842
Rationality of Method Selection,1,3,1.2133291186266417
Rationality of Method Selection,1,8,8.746410123171033
Rationality of Method Selection,1,1,0.7632265868440856
Rationality of Method Selection,1,5,1.9870483638103003
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,0,2.858363287990609
Rationality of Method Selection,1,6,6.370658668331252
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,0.804550982015333
Reasonableness of Chapter Arrangement,1,4,0.00910005393647814
Reasonableness of Chapter Arrangement,1,7,0.6708223051968499
Reasonableness of Chapter Arrangement,1,3,1.8313685675281228
Reasonableness of Chapter Arrangement,1,8,7.561854664334116
Reasonableness of Chapter Arrangement,1,1,0.33199988832253163
Reasonableness of Chapter Arrangement,1,5,1.4824485717350309
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,2.78443023862121
Reasonableness of Chapter Arrangement,1,6,6.245336641896907
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,2,1.1281671891043825
Reflection of Current Research Hotspots,1,4,0.03481177803933719
Reflection of Current Research Hotspots,1,7,1.1106634860515852
Reflection of Current Research Hotspots,1,3,2.2382239702875406
Reflection of Current Research Hotspots,1,8,7.587337644117358
Reflection of Current Research Hotspots,1,1,0.6753598981783309
Reflection of Current Research Hotspots,1,5,2.3597021127031654
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,0,5.139610262869976
Reflection of Current Research Hotspots,1,6,7.090397930914267
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,2,0.9785755765212223
Rigor of Research Design,1,4,0.007622127592442328
Rigor of Research Design,1,7,0.7239033061934422
Rigor of Research Design,1,3,1.0175988725158331
Rigor of Research Design,1,8,8.619979041790318
Rigor of Research Design,1,1,0.5100692233178077
Rigor of Research Design,1,5,1.4663048193047976
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,2.529396111598439
Rigor of Research Design,1,6,6.213889422718527
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,2,1.62860519177027
Timeliness and Relevance of References,1,4,0.059770044206555975
Timeliness and Relevance of References,1,7,1.8104473112879564
Timeliness and Relevance of References,1,3,1.360304025592085
Timeliness and Relevance of References,1,8,7.289784624195296
Timeliness and Relevance of References,1,1,0.6616420509678798
Timeliness and Relevance of References,1,5,3.0270074573976333
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,0,4.718862242842068
Timeliness and Relevance of References,1,6,6.825594613766899
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,2,0.6583891179857122
Topic Relevance,1,4,0.06731456880854057
Topic Relevance,1,7,0.5516387844730659
Topic Relevance,1,3,0.6022085368074285
Topic Relevance,1,8,5.090678074981673
Topic Relevance,1,1,0.2859224070115949
Topic Relevance,1,5,1.031629584447496
Topic Relevance,1,9,10.0
Topic Relevance,1,0,1.4765611212717131
Topic Relevance,1,6,2.6310173239690555
Topic Relevance,1,10,0.0
