Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,10,0.021945734011177116
Conciseness of Expression,1,5,9.287355608932588
Conciseness of Expression,1,7,3.5615886572405255
Conciseness of Expression,1,1,8.673332788748496
Conciseness of Expression,1,0,0.30065723857346616
Conciseness of Expression,1,3,0.17907421905582818
Critical Analysis of Existing Research,1,4,4.018653373664009
Critical Analysis of Existing Research,1,2,0.28673620020042667
Critical Analysis of Existing Research,1,8,7.428389484812649
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,6,0.12600816305934012
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,5,8.26001346822495
Critical Analysis of Existing Research,1,7,6.334905424924015
Critical Analysis of Existing Research,1,1,1.693763349265983
Critical Analysis of Existing Research,1,0,0.6676847627620887
Critical Analysis of Existing Research,1,3,0.5826563339431662
Feasibility of Proposed Suggestions,1,4,5.843664380928148
Feasibility of Proposed Suggestions,1,2,0.17256879592064076
Feasibility of Proposed Suggestions,1,8,8.738604205713031
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,6,0.13036447608327037
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,9.172799690538241
Feasibility of Proposed Suggestions,1,7,4.341795603944056
Feasibility of Proposed Suggestions,1,1,2.54301610868223
Feasibility of Proposed Suggestions,1,0,0.38457200070374237
Feasibility of Proposed Suggestions,1,3,0.6570799558241747
Fluency of Language Expression,1,4,10.0
Fluency of Language Expression,1,2,0.26058256133555174
Fluency of Language Expression,1,8,8.915791260833696
Fluency of Language Expression,1,9,9.941699720244397
Fluency of Language Expression,1,6,0.0
Fluency of Language Expression,1,10,0.06181680586700676
Fluency of Language Expression,1,5,9.375713679733485
Fluency of Language Expression,1,7,3.492853954896186
Fluency of Language Expression,1,1,9.327727269587047
Fluency of Language Expression,1,0,0.429050103282053
Fluency of Language Expression,1,3,0.19456906228193951
Identification and Discussion of Research Limitations,1,4,6.20272391862987
Identification and Discussion of Research Limitations,1,2,0.12614954798424455
Identification and Discussion of Research Limitations,1,8,6.485830577021069
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,6,0.03423309805274631
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,8.078219026130617
Identification and Discussion of Research Limitations,1,7,3.4997196577222223
Identification and Discussion of Research Limitations,1,1,2.6744817248781576
Identification and Discussion of Research Limitations,1,0,0.22553840558042607
Identification and Discussion of Research Limitations,1,3,0.2257618435527798
Inclusion of Latest Research Results,1,4,5.462607533106731
Inclusion of Latest Research Results,1,2,0.3033066410455615
Inclusion of Latest Research Results,1,8,3.4903656180681555
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,6,0.0957854146350321
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,5.252398111221949
Inclusion of Latest Research Results,1,7,2.7195667840102744
Inclusion of Latest Research Results,1,1,2.8266208710769134
Inclusion of Latest Research Results,1,0,0.32814889946098424
Inclusion of Latest Research Results,1,3,0.25759007114429017
Innovativeness of Viewpoints,1,4,8.346407855223855
Innovativeness of Viewpoints,1,2,0.5637810827062859
Innovativeness of Viewpoints,1,8,9.838457865788941
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,6,0.5693839963510842
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.980234639163555
Innovativeness of Viewpoints,1,7,9.686133461268243
Innovativeness of Viewpoints,1,1,5.00803465762417
Innovativeness of Viewpoints,1,0,4.151252433001098
Innovativeness of Viewpoints,1,3,4.322430590215914
Integration of Interdisciplinary Perspectives,1,4,6.215384228925389
Integration of Interdisciplinary Perspectives,1,2,0.4124866598313987
Integration of Interdisciplinary Perspectives,1,8,5.217287941200091
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,6,0.01142626563397905
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,5.394946027368642
Integration of Interdisciplinary Perspectives,1,7,3.0414597288622707
Integration of Interdisciplinary Perspectives,1,1,2.6363180842632556
Integration of Interdisciplinary Perspectives,1,0,0.22366188415792607
Integration of Interdisciplinary Perspectives,1,3,0.13483177920889114
Logic of Argumentation,1,4,8.03923849535073
Logic of Argumentation,1,2,0.14098664328160335
Logic of Argumentation,1,8,3.848197273703487
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,6,0.0
Logic of Argumentation,1,10,0.0015142254030753052
Logic of Argumentation,1,5,6.785184639918108
Logic of Argumentation,1,7,1.7921007144527545
Logic of Argumentation,1,1,4.405576139959217
Logic of Argumentation,1,0,0.12303441824096514
Logic of Argumentation,1,3,0.15781211116392277
Multi-angle Analysis of Problems,1,4,5.973576299443469
Multi-angle Analysis of Problems,1,2,0.1314501915389562
Multi-angle Analysis of Problems,1,8,6.090866365257025
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,6,0.01584623359124094
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,6.48386333026912
Multi-angle Analysis of Problems,1,7,2.575817846816997
Multi-angle Analysis of Problems,1,1,2.3151834451054634
Multi-angle Analysis of Problems,1,0,0.17768217845904888
Multi-angle Analysis of Problems,1,3,0.1363750658296679
Potential Contribution to the Field,1,4,4.483141442708556
Potential Contribution to the Field,1,2,0.20487386419961331
Potential Contribution to the Field,1,8,7.04658576015576
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,6,0.0964188512193845
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,7.634335894425888
Potential Contribution to the Field,1,7,4.054942071867435
Potential Contribution to the Field,1,1,1.6963530669620406
Potential Contribution to the Field,1,0,0.5410657508512162
Potential Contribution to the Field,1,3,0.5845543835981577
Practical Application Potential of Research Results,1,4,3.6943567733489444
Practical Application Potential of Research Results,1,2,0.1650661035922281
Practical Application Potential of Research Results,1,8,5.874241890401095
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,6,0.07456564789273752
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,6.9172329350779425
Practical Application Potential of Research Results,1,7,2.677318994019919
Practical Application Potential of Research Results,1,1,1.503304384811998
Practical Application Potential of Research Results,1,0,0.27528885027097716
Practical Application Potential of Research Results,1,3,0.3964176646037921
Proposal of New Research Directions or Questions,1,4,8.533372349847419
Proposal of New Research Directions or Questions,1,2,1.360204017038666
Proposal of New Research Directions or Questions,1,8,9.955038556686612
Proposal of New Research Directions or Questions,1,9,9.279445314280757
Proposal of New Research Directions or Questions,1,6,1.8810652347683294
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,7,9.341046055698813
Proposal of New Research Directions or Questions,1,1,6.3026505197471145
Proposal of New Research Directions or Questions,1,0,7.164207543263782
Proposal of New Research Directions or Questions,1,3,7.587466097113372
Quality of Introduction and Conclusion,1,4,9.907862089458854
Quality of Introduction and Conclusion,1,2,0.2359282958245826
Quality of Introduction and Conclusion,1,8,8.52708717319496
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,6,0.0
Quality of Introduction and Conclusion,1,10,0.06312914406309003
Quality of Introduction and Conclusion,1,5,9.460259870465798
Quality of Introduction and Conclusion,1,7,4.3660697681520535
Quality of Introduction and Conclusion,1,1,8.758297717536495
Quality of Introduction and Conclusion,1,0,0.3006326436576885
Quality of Introduction and Conclusion,1,3,0.2168723950150795
Rationality of Method Selection,1,4,6.223867511357885
Rationality of Method Selection,1,2,0.1718498035487935
Rationality of Method Selection,1,8,2.8467030403717746
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,0.04246992023932326
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,4.993901880238286
Rationality of Method Selection,1,7,2.6615015745646367
Rationality of Method Selection,1,1,2.1131358955373765
Rationality of Method Selection,1,0,0.10534131267541189
Rationality of Method Selection,1,3,0.10404201567449298
Reasonableness of Chapter Arrangement,1,4,6.051970408842243
Reasonableness of Chapter Arrangement,1,2,0.15842123273704894
Reasonableness of Chapter Arrangement,1,8,1.962052521357026
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,0.0
Reasonableness of Chapter Arrangement,1,10,0.029604651107710007
Reasonableness of Chapter Arrangement,1,5,2.611355976344615
Reasonableness of Chapter Arrangement,1,7,1.0569035850009145
Reasonableness of Chapter Arrangement,1,1,2.833954493901406
Reasonableness of Chapter Arrangement,1,0,0.12260773038113484
Reasonableness of Chapter Arrangement,1,3,0.05316605862380128
Reflection of Current Research Hotspots,1,4,5.158933262501025
Reflection of Current Research Hotspots,1,2,0.1633315281915727
Reflection of Current Research Hotspots,1,8,4.1703481527890345
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,6,0.032948519822422716
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,5.337161847040632
Reflection of Current Research Hotspots,1,7,2.2537483899634636
Reflection of Current Research Hotspots,1,1,2.3607226086551005
Reflection of Current Research Hotspots,1,0,0.2345037764109571
Reflection of Current Research Hotspots,1,3,0.21147483748681162
Rigor of Research Design,1,4,6.377375044014737
Rigor of Research Design,1,2,0.12849205772774303
Rigor of Research Design,1,8,2.4189056366770183
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,0.015588746793027266
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,4.055210360349471
Rigor of Research Design,1,7,2.3003324385627892
Rigor of Research Design,1,1,1.6814974031411012
Rigor of Research Design,1,0,0.0502001942578798
Rigor of Research Design,1,3,0.07290149683339828
Timeliness and Relevance of References,1,4,5.34018473328852
Timeliness and Relevance of References,1,2,0.2726698854939908
Timeliness and Relevance of References,1,8,3.4952802485084224
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,0.09323947617236812
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,5.11199999826649
Timeliness and Relevance of References,1,7,2.592213610065992
Timeliness and Relevance of References,1,1,2.660786268876913
Timeliness and Relevance of References,1,0,0.34910659540819233
Timeliness and Relevance of References,1,3,0.21113044595235939
Topic Relevance,1,4,1.4379394035012405
Topic Relevance,1,2,0.04152573208484742
Topic Relevance,1,8,1.1235332615776141
Topic Relevance,1,9,10.0
Topic Relevance,1,6,0.03662332389464667
Topic Relevance,1,10,0.0
Topic Relevance,1,5,1.6137696807570008
Topic Relevance,1,7,1.1144106280126613
Topic Relevance,1,1,0.6499245792616997
Topic Relevance,1,0,0.06402644779874112
Topic Relevance,1,3,0.1154479419672218
