Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,0,0.258260381097419
Feasibility of Proposed Suggestions,1,1,1.3317894030136836
Feasibility of Proposed Suggestions,1,4,7.538281472506837
Feasibility of Proposed Suggestions,1,6,6.103166257764688
Feasibility of Proposed Suggestions,1,3,0.2938913017765216
Feasibility of Proposed Suggestions,1,7,7.422276780539138
Feasibility of Proposed Suggestions,1,2,0.07169229471987282
Feasibility of Proposed Suggestions,1,8,1.6013599858590146
Fluency of Language Expression,1,10,0.1326516455327686
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,5,1.2845815303395407
Fluency of Language Expression,1,0,0.021099506099042886
Fluency of Language Expression,1,1,1.0526158921058932
Fluency of Language Expression,1,4,8.51253677440012
Fluency of Language Expression,1,6,5.921798727478952
Fluency of Language Expression,1,3,0.04170267244161977
Fluency of Language Expression,1,7,8.632691533742577
Fluency of Language Expression,1,2,0.0
Fluency of Language Expression,1,8,1.1504808094220218
Identification and Discussion of Research Limitations,1,10,0.00891649805614523
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,5,1.3539225298643862
Identification and Discussion of Research Limitations,1,0,0.1756076292164986
Identification and Discussion of Research Limitations,1,1,1.0333460476277967
Identification and Discussion of Research Limitations,1,4,6.685379875895641
Identification and Discussion of Research Limitations,1,6,5.47730517044727
Identification and Discussion of Research Limitations,1,3,0.15237523104520834
Identification and Discussion of Research Limitations,1,7,5.843899307372689
Identification and Discussion of Research Limitations,1,2,0.0
Identification and Discussion of Research Limitations,1,8,1.1769284826375936
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,5,1.7611916391502147
Inclusion of Latest Research Results,1,0,0.329625567239948
Inclusion of Latest Research Results,1,1,1.38858469413794
Inclusion of Latest Research Results,1,4,7.217766765606161
Inclusion of Latest Research Results,1,6,5.4563578668140424
Inclusion of Latest Research Results,1,3,0.4082898419727817
Inclusion of Latest Research Results,1,7,5.230307089392829
Inclusion of Latest Research Results,1,2,0.0724338893141225
Inclusion of Latest Research Results,1,8,1.381361546624724
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,5,4.683524638194299
Innovativeness of Viewpoints,1,0,0.3165152331055254
Innovativeness of Viewpoints,1,1,1.1216911247667114
Innovativeness of Viewpoints,1,4,7.705755149837405
Innovativeness of Viewpoints,1,6,5.832857169240649
Innovativeness of Viewpoints,1,3,0.4901457289080564
Innovativeness of Viewpoints,1,7,8.432381453151585
Innovativeness of Viewpoints,1,2,0.24996879472722658
Innovativeness of Viewpoints,1,8,2.5050573602916586
Integration of Interdisciplinary Perspectives,1,10,0.03692681352720081
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,5,1.8785263392182934
Integration of Interdisciplinary Perspectives,1,0,0.2454390325190724
Integration of Interdisciplinary Perspectives,1,1,0.8711453060260085
Integration of Interdisciplinary Perspectives,1,4,6.883600921474385
Integration of Interdisciplinary Perspectives,1,6,4.742663651127621
Integration of Interdisciplinary Perspectives,1,3,0.2492308741642655
Integration of Interdisciplinary Perspectives,1,7,4.9081378489569865
Integration of Interdisciplinary Perspectives,1,2,0.0
Integration of Interdisciplinary Perspectives,1,8,1.286586560667825
Logic of Argumentation,1,10,0.04160804181801972
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,5,1.2713516804768092
Logic of Argumentation,1,0,0.16322065505720043
Logic of Argumentation,1,1,1.1150859908143604
Logic of Argumentation,1,4,7.375873270679039
Logic of Argumentation,1,6,5.16682805498202
Logic of Argumentation,1,3,0.13713305192824102
Logic of Argumentation,1,7,6.231423112490613
Logic of Argumentation,1,2,0.0
Logic of Argumentation,1,8,1.148684434871946
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,5,1.6322027896303113
Multi-angle Analysis of Problems,1,0,0.1632586871034803
Multi-angle Analysis of Problems,1,1,0.9294087624597204
Multi-angle Analysis of Problems,1,4,6.856196130282693
Multi-angle Analysis of Problems,1,6,5.079489971405668
Multi-angle Analysis of Problems,1,3,0.1765081422480377
Multi-angle Analysis of Problems,1,7,5.4045151596198355
Multi-angle Analysis of Problems,1,2,0.016265773627030813
Multi-angle Analysis of Problems,1,8,1.1125777106474417
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,5,2.5032147895527297
Potential Contribution to the Field,1,0,0.28900314723287135
Potential Contribution to the Field,1,1,1.0420546772222026
Potential Contribution to the Field,1,4,7.030987923344382
Potential Contribution to the Field,1,6,5.374264934882523
Potential Contribution to the Field,1,3,0.32597752209650277
Potential Contribution to the Field,1,7,6.4266342635007065
Potential Contribution to the Field,1,2,0.12286521577828162
Potential Contribution to the Field,1,8,1.8622513071908715
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,5,1.5307229099613913
Practical Application Potential of Research Results,1,0,0.24227659277643343
Practical Application Potential of Research Results,1,1,1.0241104679266522
Practical Application Potential of Research Results,1,4,6.2337440519462906
Practical Application Potential of Research Results,1,6,5.3333058880160635
Practical Application Potential of Research Results,1,3,0.25872861704252037
Practical Application Potential of Research Results,1,7,5.859314522118236
Practical Application Potential of Research Results,1,2,0.0428331036793701
Practical Application Potential of Research Results,1,8,1.3775167993402135
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,5,9.122615525170001
Proposal of New Research Directions or Questions,1,0,0.6783416573291741
Proposal of New Research Directions or Questions,1,1,2.891113183761371
Proposal of New Research Directions or Questions,1,4,9.496741904393037
Proposal of New Research Directions or Questions,1,6,8.759790706454028
Proposal of New Research Directions or Questions,1,3,1.9684310469719708
Proposal of New Research Directions or Questions,1,7,9.889446413048953
Proposal of New Research Directions or Questions,1,2,3.4261639704308804
Proposal of New Research Directions or Questions,1,8,7.626980412866417
Quality of Introduction and Conclusion,1,10,0.06741866444489547
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,5,1.2146671962880102
Quality of Introduction and Conclusion,1,0,0.16855847621368478
Quality of Introduction and Conclusion,1,1,1.258017296634521
Quality of Introduction and Conclusion,1,4,7.340952831117086
Quality of Introduction and Conclusion,1,6,5.763992960053911
Quality of Introduction and Conclusion,1,3,0.122803117418927
Quality of Introduction and Conclusion,1,7,8.08976546478195
Quality of Introduction and Conclusion,1,2,0.0
Quality of Introduction and Conclusion,1,8,1.0755748512930101
Rationality of Method Selection,1,10,0.0008550914439330536
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,1.3800926014975587
Rationality of Method Selection,1,0,0.2454668978883491
Rationality of Method Selection,1,1,1.1152779566070883
Rationality of Method Selection,1,4,7.404549985833295
Rationality of Method Selection,1,6,5.122356302719365
Rationality of Method Selection,1,3,0.17570169229238816
Rationality of Method Selection,1,7,4.195031198960859
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,8,1.308509149030262
Reasonableness of Chapter Arrangement,1,10,0.0874141752511157
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,1.251851901108916
Reasonableness of Chapter Arrangement,1,0,0.23146824479909345
Reasonableness of Chapter Arrangement,1,1,1.1994737997848794
Reasonableness of Chapter Arrangement,1,4,6.639268095735241
Reasonableness of Chapter Arrangement,1,6,5.006617004631243
Reasonableness of Chapter Arrangement,1,3,0.18736341166740764
Reasonableness of Chapter Arrangement,1,7,5.291558671824969
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,8,1.07425550245083
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,5,1.6044647106814491
Reflection of Current Research Hotspots,1,0,0.1897937579213008
Reflection of Current Research Hotspots,1,1,1.0757580741414599
Reflection of Current Research Hotspots,1,4,7.056271593902164
Reflection of Current Research Hotspots,1,6,5.714803852054408
Reflection of Current Research Hotspots,1,3,0.24122932440582223
Reflection of Current Research Hotspots,1,7,5.353142284481594
Reflection of Current Research Hotspots,1,2,0.03346075699383522
Reflection of Current Research Hotspots,1,8,1.038705935677874
Rigor of Research Design,1,10,0.0042201141422713835
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,1.4932464358829802
Rigor of Research Design,1,0,0.26574425828905684
Rigor of Research Design,1,1,1.24294111378991
Rigor of Research Design,1,4,7.8658419069507595
Rigor of Research Design,1,6,5.7605990399862375
Rigor of Research Design,1,3,0.15638561910543458
Rigor of Research Design,1,7,4.538209283510751
Rigor of Research Design,1,2,0.0
Rigor of Research Design,1,8,1.5505248398330178
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,5,1.854592287027949
Timeliness and Relevance of References,1,0,0.3230953079945261
Timeliness and Relevance of References,1,1,1.435610094003806
Timeliness and Relevance of References,1,4,7.562966415607217
Timeliness and Relevance of References,1,6,5.85161619878183
Timeliness and Relevance of References,1,3,0.4222459543445764
Timeliness and Relevance of References,1,7,5.396152351332787
Timeliness and Relevance of References,1,2,0.06586411533755494
Timeliness and Relevance of References,1,8,1.441145512513499
Topic Relevance,1,10,0.1688915835192146
Topic Relevance,1,9,10.0
Topic Relevance,1,5,1.074191373843689
Topic Relevance,1,0,0.7008563958972117
Topic Relevance,1,1,0.8630224850745168
Topic Relevance,1,4,2.6220109789318866
Topic Relevance,1,6,2.6636814388202885
Topic Relevance,1,3,0.5644552764264421
Topic Relevance,1,7,2.019209296141834
Topic Relevance,1,2,0.0
Topic Relevance,1,8,0.8586819384427363
