Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,9,10.0
Conciseness of Expression,1,3,0.49381527065416103
Conciseness of Expression,1,10,3.874949298318263
Conciseness of Expression,1,4,0.33884803220078735
Conciseness of Expression,1,6,4.666311164709951
Conciseness of Expression,1,2,2.3437365090461615
Conciseness of Expression,1,8,1.2454947713065725
Conciseness of Expression,1,5,8.21498696328338
Conciseness of Expression,1,0,0.0
Conciseness of Expression,1,1,9.586571511563074
Conciseness of Expression,1,7,8.887299876717593
Conciseness of Expression,1,9,10.0
Critical Analysis of Existing Research,1,3,1.9621916812522744
Critical Analysis of Existing Research,1,10,0.39701380289191185
Critical Analysis of Existing Research,1,4,1.1723630238289684
Critical Analysis of Existing Research,1,6,7.898963762638767
Critical Analysis of Existing Research,1,2,2.7538073688986353
Critical Analysis of Existing Research,1,8,2.939226178888043
Critical Analysis of Existing Research,1,5,9.080652625376864
Critical Analysis of Existing Research,1,0,0.0
Critical Analysis of Existing Research,1,1,10.0
Critical Analysis of Existing Research,1,7,9.160848781591065
Critical Analysis of Existing Research,1,9,9.998084375642078
Feasibility of Proposed Suggestions,1,3,1.480438397633508
Feasibility of Proposed Suggestions,1,10,0.8905917289848522
Feasibility of Proposed Suggestions,1,4,0.98784231802118
Feasibility of Proposed Suggestions,1,6,7.48754818141017
Feasibility of Proposed Suggestions,1,2,2.6071482593036155
Feasibility of Proposed Suggestions,1,8,3.2120096610089943
Feasibility of Proposed Suggestions,1,5,9.014541924839722
Feasibility of Proposed Suggestions,1,0,0.0
Feasibility of Proposed Suggestions,1,1,9.979425999729116
Feasibility of Proposed Suggestions,1,7,8.719901346657595
Feasibility of Proposed Suggestions,1,9,10.0
Fluency of Language Expression,1,3,0.47919638013715327
Fluency of Language Expression,1,10,3.740654635481339
Fluency of Language Expression,1,4,0.29926674086742994
Fluency of Language Expression,1,6,3.6193974083284237
Fluency of Language Expression,1,2,2.1239675968062475
Fluency of Language Expression,1,8,1.1781841566885487
Fluency of Language Expression,1,5,7.816688391068087
Fluency of Language Expression,1,0,0.0
Fluency of Language Expression,1,1,9.55835897182606
Fluency of Language Expression,1,7,8.592979475119591
Fluency of Language Expression,1,9,10.0
Identification and Discussion of Research Limitations,1,3,0.890696216320351
Identification and Discussion of Research Limitations,1,10,1.129344241355279
Identification and Discussion of Research Limitations,1,4,0.7655547707371377
Identification and Discussion of Research Limitations,1,6,4.996859046100682
Identification and Discussion of Research Limitations,1,2,2.3115054396350287
Identification and Discussion of Research Limitations,1,8,1.8557715041275098
Identification and Discussion of Research Limitations,1,5,7.853538875778164
Identification and Discussion of Research Limitations,1,0,0.0
Identification and Discussion of Research Limitations,1,1,9.612335857126146
Identification and Discussion of Research Limitations,1,7,8.822595747832136
Identification and Discussion of Research Limitations,1,9,10.0
Inclusion of Latest Research Results,1,3,0.9195578466900158
Inclusion of Latest Research Results,1,10,0.14125478238149838
Inclusion of Latest Research Results,1,4,0.8256342240448467
Inclusion of Latest Research Results,1,6,4.138676881032198
Inclusion of Latest Research Results,1,2,2.195759910282196
Inclusion of Latest Research Results,1,8,1.6618592761729718
Inclusion of Latest Research Results,1,5,7.487910556486698
Inclusion of Latest Research Results,1,0,0.0
Inclusion of Latest Research Results,1,1,9.425354812630188
Inclusion of Latest Research Results,1,7,8.510843218464634
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,3,2.0478512454953957
Innovativeness of Viewpoints,1,10,0.01711785988995724
Innovativeness of Viewpoints,1,4,1.3122661365319945
Innovativeness of Viewpoints,1,6,8.308850220905724
Innovativeness of Viewpoints,1,2,1.171773608053288
Innovativeness of Viewpoints,1,8,2.5161960911178203
Innovativeness of Viewpoints,1,5,9.314613729244298
Innovativeness of Viewpoints,1,0,0.0
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,7,7.923332158052363
Innovativeness of Viewpoints,1,9,9.032547953863373
Integration of Interdisciplinary Perspectives,1,3,1.9043012239987587
Integration of Interdisciplinary Perspectives,1,10,0.5013759716158399
Integration of Interdisciplinary Perspectives,1,4,1.7255629810047102
Integration of Interdisciplinary Perspectives,1,6,5.006529703054136
Integration of Interdisciplinary Perspectives,1,2,3.038987901962492
Integration of Interdisciplinary Perspectives,1,8,2.4492212850537785
Integration of Interdisciplinary Perspectives,1,5,8.233928987879974
Integration of Interdisciplinary Perspectives,1,0,0.0
Integration of Interdisciplinary Perspectives,1,1,9.462857450107467
Integration of Interdisciplinary Perspectives,1,7,8.679984832749737
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,3,0.6779030881107326
Logic of Argumentation,1,10,2.929856796510242
Logic of Argumentation,1,4,0.4727762422514655
Logic of Argumentation,1,6,3.939445629453782
Logic of Argumentation,1,2,1.780057575698743
Logic of Argumentation,1,8,2.0919095637709004
Logic of Argumentation,1,5,7.4063519477062805
Logic of Argumentation,1,0,0.0
Logic of Argumentation,1,1,9.419658813208676
Logic of Argumentation,1,7,8.715991602802388
Logic of Argumentation,1,9,10.0
Multi-angle Analysis of Problems,1,3,0.951389226281464
Multi-angle Analysis of Problems,1,10,0.6970606523803397
Multi-angle Analysis of Problems,1,4,0.9148554555351319
Multi-angle Analysis of Problems,1,6,4.7299849321643235
Multi-angle Analysis of Problems,1,2,2.3078711756765595
Multi-angle Analysis of Problems,1,8,1.743489888735168
Multi-angle Analysis of Problems,1,5,8.14844783920629
Multi-angle Analysis of Problems,1,0,0.0
Multi-angle Analysis of Problems,1,1,9.62335580273014
Multi-angle Analysis of Problems,1,7,8.74934823445486
Multi-angle Analysis of Problems,1,9,10.0
Potential Contribution to the Field,1,3,2.282114746005723
Potential Contribution to the Field,1,10,0.29308328447829035
Potential Contribution to the Field,1,4,1.4283876829137965
Potential Contribution to the Field,1,6,8.539591630032545
Potential Contribution to the Field,1,2,2.9459306313318496
Potential Contribution to the Field,1,8,3.191099086610393
Potential Contribution to the Field,1,5,9.270995286426654
Potential Contribution to the Field,1,0,0.0
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,7,9.006518874024634
Potential Contribution to the Field,1,9,9.933042601256927
Practical Application Potential of Research Results,1,3,1.465115251211545
Practical Application Potential of Research Results,1,10,0.6762222745056921
Practical Application Potential of Research Results,1,4,1.107134559663216
Practical Application Potential of Research Results,1,6,7.456834767375034
Practical Application Potential of Research Results,1,2,3.340505558690964
Practical Application Potential of Research Results,1,8,3.1866731575602847
Practical Application Potential of Research Results,1,5,9.016854483081461
Practical Application Potential of Research Results,1,0,0.0
Practical Application Potential of Research Results,1,1,9.960841866214382
Practical Application Potential of Research Results,1,7,8.71495008296236
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,3,4.0743268798949295
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,2.9700348823216887
Proposal of New Research Directions or Questions,1,6,9.327318222521264
Proposal of New Research Directions or Questions,1,2,2.9735429634651322
Proposal of New Research Directions or Questions,1,8,4.742539568993587
Proposal of New Research Directions or Questions,1,5,9.720708387664084
Proposal of New Research Directions or Questions,1,0,0.20941971081586014
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,7,8.654881811917932
Proposal of New Research Directions or Questions,1,9,8.482136952789741
Quality of Introduction and Conclusion,1,3,0.7849193328167773
Quality of Introduction and Conclusion,1,10,4.328538488489306
Quality of Introduction and Conclusion,1,4,0.6600482417268444
Quality of Introduction and Conclusion,1,6,4.242518886441221
Quality of Introduction and Conclusion,1,2,2.7908656992785876
Quality of Introduction and Conclusion,1,8,2.503485444864634
Quality of Introduction and Conclusion,1,5,8.05072007608014
Quality of Introduction and Conclusion,1,0,0.0
Quality of Introduction and Conclusion,1,1,9.503247005680967
Quality of Introduction and Conclusion,1,7,8.703782032332217
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,3,0.46883617608067
Rationality of Method Selection,1,10,1.1340911235347668
Rationality of Method Selection,1,4,0.3694956331198989
Rationality of Method Selection,1,6,2.684032891232711
Rationality of Method Selection,1,2,1.6009089265604757
Rationality of Method Selection,1,8,1.156011339054927
Rationality of Method Selection,1,5,4.831329321280483
Rationality of Method Selection,1,0,0.0
Rationality of Method Selection,1,1,8.772615580238016
Rationality of Method Selection,1,7,7.644942225271874
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,0.8177328070682097
Reasonableness of Chapter Arrangement,1,10,3.9183251958389946
Reasonableness of Chapter Arrangement,1,4,0.6494716006901341
Reasonableness of Chapter Arrangement,1,6,3.726489212422286
Reasonableness of Chapter Arrangement,1,2,3.0775687491740706
Reasonableness of Chapter Arrangement,1,8,2.2275635251984096
Reasonableness of Chapter Arrangement,1,5,7.0655430658344125
Reasonableness of Chapter Arrangement,1,0,0.0
Reasonableness of Chapter Arrangement,1,1,9.214704339140996
Reasonableness of Chapter Arrangement,1,7,8.478625875709382
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,3,1.1462716537530253
Reflection of Current Research Hotspots,1,10,0.2002099422206341
Reflection of Current Research Hotspots,1,4,0.961458810499355
Reflection of Current Research Hotspots,1,6,4.127746595646886
Reflection of Current Research Hotspots,1,2,1.8520069403033563
Reflection of Current Research Hotspots,1,8,1.6860315308522391
Reflection of Current Research Hotspots,1,5,7.880371844031069
Reflection of Current Research Hotspots,1,0,0.0
Reflection of Current Research Hotspots,1,1,9.581575384597901
Reflection of Current Research Hotspots,1,7,8.51979197822753
Reflection of Current Research Hotspots,1,9,10.0
Rigor of Research Design,1,3,0.49946056047215087
Rigor of Research Design,1,10,1.2369257601593409
Rigor of Research Design,1,4,0.34274246462347846
Rigor of Research Design,1,6,2.901645857717558
Rigor of Research Design,1,2,1.6263893466699322
Rigor of Research Design,1,8,1.3067660717631269
Rigor of Research Design,1,5,4.550046406990428
Rigor of Research Design,1,0,0.0
Rigor of Research Design,1,1,9.005235840486025
Rigor of Research Design,1,7,7.815341119371445
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,3,0.8106140339041448
Timeliness and Relevance of References,1,10,0.12672474568911452
Timeliness and Relevance of References,1,4,0.7049331109005448
Timeliness and Relevance of References,1,6,4.000577347977366
Timeliness and Relevance of References,1,2,2.0206991930379625
Timeliness and Relevance of References,1,8,1.4535354789426989
Timeliness and Relevance of References,1,5,7.557176264486908
Timeliness and Relevance of References,1,0,0.0
Timeliness and Relevance of References,1,1,9.442131146498284
Timeliness and Relevance of References,1,7,8.786224164095808
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,3,2.1267445787781223
Topic Relevance,1,10,3.588493825283717
Topic Relevance,1,4,1.0654583561793578
Topic Relevance,1,6,4.971526984885899
Topic Relevance,1,2,4.9828111019081165
Topic Relevance,1,8,2.8602424009196312
Topic Relevance,1,5,7.572428011529976
Topic Relevance,1,0,0.0
Topic Relevance,1,1,8.387699595841319
Topic Relevance,1,7,8.338026941867334
Topic Relevance,1,9,10.0
