Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,6,9.71083380029487
Critical Analysis of Existing Research,1,7,9.76566563986695
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,10.0
Feasibility of Proposed Suggestions,1,5,8.432436741515506
Feasibility of Proposed Suggestions,1,3,3.276453137675279
Feasibility of Proposed Suggestions,1,4,9.09431983332836
Feasibility of Proposed Suggestions,1,8,9.54680830867934
Feasibility of Proposed Suggestions,1,2,5.557509628115884
Feasibility of Proposed Suggestions,1,1,6.40187019765598
Feasibility of Proposed Suggestions,1,0,9.478236938133028
Feasibility of Proposed Suggestions,1,6,8.757785967777282
Feasibility of Proposed Suggestions,1,7,8.940998849714083
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,10.0
Fluency of Language Expression,1,5,9.32386997520965
Fluency of Language Expression,1,3,0.2507840692497331
Fluency of Language Expression,1,4,9.26862223777007
Fluency of Language Expression,1,8,9.952475403918514
Fluency of Language Expression,1,2,2.1088094434056295
Fluency of Language Expression,1,1,6.136271530297412
Fluency of Language Expression,1,0,9.992796915433434
Fluency of Language Expression,1,6,9.711971259324669
Fluency of Language Expression,1,7,9.674939022953424
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,9,10.0
Identification and Discussion of Research Limitations,1,5,8.46849771215421
Identification and Discussion of Research Limitations,1,3,2.697702771559238
Identification and Discussion of Research Limitations,1,4,9.002017062387276
Identification and Discussion of Research Limitations,1,8,9.629427397106264
Identification and Discussion of Research Limitations,1,2,4.920876975460071
Identification and Discussion of Research Limitations,1,1,6.291860285419213
Identification and Discussion of Research Limitations,1,0,9.69205606715585
Identification and Discussion of Research Limitations,1,6,8.672555274927625
Identification and Discussion of Research Limitations,1,7,8.905647221537873
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,10.0
Inclusion of Latest Research Results,1,5,9.34836837321262
Inclusion of Latest Research Results,1,3,6.335955978367799
Inclusion of Latest Research Results,1,4,9.604428441505533
Inclusion of Latest Research Results,1,8,9.862539763706206
Inclusion of Latest Research Results,1,2,7.523618908280369
Inclusion of Latest Research Results,1,1,8.588735565850632
Inclusion of Latest Research Results,1,0,9.877558395281714
Inclusion of Latest Research Results,1,6,9.287324348582745
Inclusion of Latest Research Results,1,7,9.616611958663244
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,5,9.550291314114514
Innovativeness of Viewpoints,1,3,6.869006742175021
Innovativeness of Viewpoints,1,4,9.760104181290078
Innovativeness of Viewpoints,1,8,9.902837470183348
Innovativeness of Viewpoints,1,2,7.728414718184422
Innovativeness of Viewpoints,1,1,7.741515548570913
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,6,9.780487604935868
Innovativeness of Viewpoints,1,7,9.814690182425887
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,9.840505478024161
Integration of Interdisciplinary Perspectives,1,5,9.168252196255878
Integration of Interdisciplinary Perspectives,1,3,4.08129401192594
Integration of Interdisciplinary Perspectives,1,4,9.512557984636247
Integration of Interdisciplinary Perspectives,1,8,9.627611234093806
Integration of Interdisciplinary Perspectives,1,2,5.5334063374580005
Integration of Interdisciplinary Perspectives,1,1,7.827311694137472
Integration of Interdisciplinary Perspectives,1,0,9.802736709275708
Integration of Interdisciplinary Perspectives,1,6,9.162478754874767
Integration of Interdisciplinary Perspectives,1,7,9.436002922781265
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,5,9.228578173313567
Logic of Argumentation,1,3,4.458573211100031
Logic of Argumentation,1,4,9.552229210034502
Logic of Argumentation,1,8,9.88087923803613
Logic of Argumentation,1,2,6.772919357957614
Logic of Argumentation,1,1,7.81777528214758
Logic of Argumentation,1,0,9.944639202678655
Logic of Argumentation,1,6,9.493866878353915
Logic of Argumentation,1,7,9.622126853137702
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,10.0
Multi-angle Analysis of Problems,1,5,9.105027004567756
Multi-angle Analysis of Problems,1,3,4.515865541665094
Multi-angle Analysis of Problems,1,4,9.503509812668145
Multi-angle Analysis of Problems,1,8,9.859319453183648
Multi-angle Analysis of Problems,1,2,6.196109542688019
Multi-angle Analysis of Problems,1,1,7.428572443749262
Multi-angle Analysis of Problems,1,0,9.916565551590931
Multi-angle Analysis of Problems,1,6,9.384317801001183
Multi-angle Analysis of Problems,1,7,9.517081729239958
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,10.0
Potential Contribution to the Field,1,5,9.642955950437816
Potential Contribution to the Field,1,3,7.603585231754658
Potential Contribution to the Field,1,4,9.814746665534333
Potential Contribution to the Field,1,8,9.934792789619065
Potential Contribution to the Field,1,2,7.913524347472222
Potential Contribution to the Field,1,1,8.572930409556399
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,6,9.826113356343901
Potential Contribution to the Field,1,7,9.853110806786445
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,9.970483171889647
Practical Application Potential of Research Results,1,5,9.409620981425729
Practical Application Potential of Research Results,1,3,6.610356360357187
Practical Application Potential of Research Results,1,4,9.669458470626207
Practical Application Potential of Research Results,1,8,9.85725530461256
Practical Application Potential of Research Results,1,2,7.26210404183138
Practical Application Potential of Research Results,1,1,8.292229304870045
Practical Application Potential of Research Results,1,0,9.939875311395024
Practical Application Potential of Research Results,1,6,9.620590094922552
Practical Application Potential of Research Results,1,7,9.690895989666371
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,5,9.74162911633696
Proposal of New Research Directions or Questions,1,3,8.770828711601597
Proposal of New Research Directions or Questions,1,4,9.845846038573265
Proposal of New Research Directions or Questions,1,8,9.963611023121961
Proposal of New Research Directions or Questions,1,2,8.874837272993629
Proposal of New Research Directions or Questions,1,1,8.99770997776166
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,6,9.858558857850655
Proposal of New Research Directions or Questions,1,7,9.893261657987143
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,8.89920043853694
Quality of Introduction and Conclusion,1,5,9.29507501694226
Quality of Introduction and Conclusion,1,3,4.807945897121803
Quality of Introduction and Conclusion,1,4,9.633503394938332
Quality of Introduction and Conclusion,1,8,9.923032121685443
Quality of Introduction and Conclusion,1,2,6.911079721214844
Quality of Introduction and Conclusion,1,1,7.907755748101039
Quality of Introduction and Conclusion,1,0,9.977464167900822
Quality of Introduction and Conclusion,1,6,9.66046417638065
Quality of Introduction and Conclusion,1,7,9.742183383648314
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,5,9.237205835721543
Rationality of Method Selection,1,3,4.4145614516322205
Rationality of Method Selection,1,4,9.576764566351647
Rationality of Method Selection,1,8,9.840437340932603
Rationality of Method Selection,1,2,6.6726525312585885
Rationality of Method Selection,1,1,8.10827785613272
Rationality of Method Selection,1,0,9.892119019646765
Rationality of Method Selection,1,6,9.208383614989089
Rationality of Method Selection,1,7,9.610871519436682
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,9.134439273776433
Reasonableness of Chapter Arrangement,1,3,4.162353546992034
Reasonableness of Chapter Arrangement,1,4,9.556306694135733
Reasonableness of Chapter Arrangement,1,8,9.792994745835541
Reasonableness of Chapter Arrangement,1,2,6.1215720022895965
Reasonableness of Chapter Arrangement,1,1,7.770750316124218
Reasonableness of Chapter Arrangement,1,0,9.739489123525944
Reasonableness of Chapter Arrangement,1,6,9.439945603426594
Reasonableness of Chapter Arrangement,1,7,9.471226271804774
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,5,9.232982272358923
Reflection of Current Research Hotspots,1,3,5.666158400879925
Reflection of Current Research Hotspots,1,4,9.534785144264307
Reflection of Current Research Hotspots,1,8,9.861241182755057
Reflection of Current Research Hotspots,1,2,6.886782787261866
Reflection of Current Research Hotspots,1,1,8.099977796112446
Reflection of Current Research Hotspots,1,0,9.912840220193013
Reflection of Current Research Hotspots,1,6,9.292935567569026
Reflection of Current Research Hotspots,1,7,9.525029962086732
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Rigor of Research Design,1,5,9.072273953749024
Rigor of Research Design,1,3,3.2651722285240887
Rigor of Research Design,1,4,9.46569815736351
Rigor of Research Design,1,8,9.80294858898315
Rigor of Research Design,1,2,5.787040976164442
Rigor of Research Design,1,1,7.879942243333534
Rigor of Research Design,1,0,9.854820720842698
Rigor of Research Design,1,6,9.001808554363617
Rigor of Research Design,1,7,9.575778013624584
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,5,9.364227656289119
Timeliness and Relevance of References,1,3,6.197519085434461
Timeliness and Relevance of References,1,4,9.54739667364113
Timeliness and Relevance of References,1,8,9.85628605915508
Timeliness and Relevance of References,1,2,7.25616472920325
Timeliness and Relevance of References,1,1,8.526841542000986
Timeliness and Relevance of References,1,0,9.874980526685377
Timeliness and Relevance of References,1,6,9.27382346253239
Timeliness and Relevance of References,1,7,9.610100623707327
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,5,9.928725028359993
Topic Relevance,1,3,10.0
Topic Relevance,1,4,9.900065945336978
Topic Relevance,1,8,9.949655260373111
Topic Relevance,1,2,10.0
Topic Relevance,1,1,9.941057660504882
Topic Relevance,1,0,9.896981636326913
Topic Relevance,1,6,9.904135351092519
Topic Relevance,1,7,9.892906652492904
Topic Relevance,1,10,0.0
Topic Relevance,1,9,0.11436627333959397
