Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,10,0.40634117408859427
Avoidance of Plagiarism and Appropriate Citation,1,5,0.023436728936313087
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Avoidance of Plagiarism and Appropriate Citation,1,8,0.038330126283476436
Clarity of Logical Structure,1,1,0.3609347462746502
Clarity of Logical Structure,1,6,0.39308405153558584
Clarity of Logical Structure,1,4,3.5390388740430216
Clarity of Logical Structure,1,2,1.2604325392145423
Clarity of Logical Structure,1,3,1.2173955980338549
Clarity of Logical Structure,1,0,0.23746971733909691
Clarity of Logical Structure,1,7,0.19022074530407784
Clarity of Logical Structure,1,10,9.82493727231446
Clarity of Logical Structure,1,5,6.210819520183682
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,8,0.0
Clarity of Research Method Description,1,1,0.2830608777884884
Clarity of Research Method Description,1,6,1.3657275915267921
Clarity of Research Method Description,1,4,6.34200980650177
Clarity of Research Method Description,1,2,4.017544517090038
Clarity of Research Method Description,1,3,1.731083222564789
Clarity of Research Method Description,1,0,0.30218082865135404
Clarity of Research Method Description,1,7,1.2970819720276028
Clarity of Research Method Description,1,10,8.8480289812016
Clarity of Research Method Description,1,5,6.649618185795272
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,8,0.0
Comprehensiveness of Information,1,1,0.0642752037557529
Comprehensiveness of Information,1,6,0.7966171648946737
Comprehensiveness of Information,1,4,2.4780609215943974
Comprehensiveness of Information,1,2,2.003710167648475
Comprehensiveness of Information,1,3,1.663491077831564
Comprehensiveness of Information,1,0,0.06380903793499966
Comprehensiveness of Information,1,7,0.7704018505193099
Comprehensiveness of Information,1,10,7.0879608528028095
Comprehensiveness of Information,1,5,3.083343350149869
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,8,0.0
Conciseness of Expression,1,1,0.22519432151477328
Conciseness of Expression,1,6,0.22172825264344742
Conciseness of Expression,1,4,6.627112273860643
Conciseness of Expression,1,2,1.8182679620274929
Conciseness of Expression,1,3,2.3669532507756728
Conciseness of Expression,1,0,0.09468824011424892
Conciseness of Expression,1,7,0.28619753449227797
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,5,8.430009928906301
Conciseness of Expression,1,9,9.55967006083934
Conciseness of Expression,1,8,0.0
Critical Analysis of Existing Research,1,1,0.23930542648564407
Critical Analysis of Existing Research,1,6,0.5799680570081289
Critical Analysis of Existing Research,1,4,8.749078961259597
Critical Analysis of Existing Research,1,2,2.3860051715221107
Critical Analysis of Existing Research,1,3,5.627591810069286
Critical Analysis of Existing Research,1,0,0.2673881975944778
Critical Analysis of Existing Research,1,7,0.7662261017271084
Critical Analysis of Existing Research,1,10,10.0
Critical Analysis of Existing Research,1,5,9.88649501319777
Critical Analysis of Existing Research,1,9,8.889562016986485
Critical Analysis of Existing Research,1,8,0.0
Feasibility of Proposed Suggestions,1,1,0.1070975052470345
Feasibility of Proposed Suggestions,1,6,0.12460880791202729
Feasibility of Proposed Suggestions,1,4,9.957167679991848
Feasibility of Proposed Suggestions,1,2,2.5294216284614635
Feasibility of Proposed Suggestions,1,3,7.43759865199173
Feasibility of Proposed Suggestions,1,0,0.0
Feasibility of Proposed Suggestions,1,7,0.5456560385664554
Feasibility of Proposed Suggestions,1,10,9.992809106165371
Feasibility of Proposed Suggestions,1,5,10.0
Feasibility of Proposed Suggestions,1,9,9.553525390492087
Feasibility of Proposed Suggestions,1,8,0.018604959131267366
Fluency of Language Expression,1,1,0.5182046398946617
Fluency of Language Expression,1,6,0.49308650989203656
Fluency of Language Expression,1,4,6.1505147161599
Fluency of Language Expression,1,2,2.6136604230779703
Fluency of Language Expression,1,3,2.9672237558414642
Fluency of Language Expression,1,0,0.21532105624749065
Fluency of Language Expression,1,7,0.24691953974778588
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,5,7.766874882185087
Fluency of Language Expression,1,9,9.875822892175982
Fluency of Language Expression,1,8,0.0
Identification and Discussion of Research Limitations,1,1,0.2659090329574349
Identification and Discussion of Research Limitations,1,6,0.23136947937028507
Identification and Discussion of Research Limitations,1,4,8.022634348016272
Identification and Discussion of Research Limitations,1,2,2.678474920413426
Identification and Discussion of Research Limitations,1,3,4.975801192600282
Identification and Discussion of Research Limitations,1,0,0.15777445341060767
Identification and Discussion of Research Limitations,1,7,0.5526591805186943
Identification and Discussion of Research Limitations,1,10,10.0
Identification and Discussion of Research Limitations,1,5,8.68790560690077
Identification and Discussion of Research Limitations,1,9,9.564324980179682
Identification and Discussion of Research Limitations,1,8,0.0
Inclusion of Latest Research Results,1,1,0.11584032183051629
Inclusion of Latest Research Results,1,6,0.3352101097466436
Inclusion of Latest Research Results,1,4,4.990120073076727
Inclusion of Latest Research Results,1,2,1.284559987251556
Inclusion of Latest Research Results,1,3,1.7062656998295629
Inclusion of Latest Research Results,1,0,0.0527680063383695
Inclusion of Latest Research Results,1,7,0.29915465096874805
Inclusion of Latest Research Results,1,10,2.233176316503478
Inclusion of Latest Research Results,1,5,5.388981372033923
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,0.0
Innovativeness of Viewpoints,1,1,0.18236987840692906
Innovativeness of Viewpoints,1,6,0.09226350292407674
Innovativeness of Viewpoints,1,4,9.381850876254916
Innovativeness of Viewpoints,1,2,1.5568925337083284
Innovativeness of Viewpoints,1,3,4.623137016207595
Innovativeness of Viewpoints,1,0,0.0
Innovativeness of Viewpoints,1,7,0.2888924042889801
Innovativeness of Viewpoints,1,10,10.0
Innovativeness of Viewpoints,1,5,9.92601163529984
Innovativeness of Viewpoints,1,9,5.0604684790369205
Innovativeness of Viewpoints,1,8,3.6840654839723483
Integration of Interdisciplinary Perspectives,1,1,0.029446521202700898
Integration of Interdisciplinary Perspectives,1,6,0.1695747906738306
Integration of Interdisciplinary Perspectives,1,4,1.1017963137219835
Integration of Interdisciplinary Perspectives,1,2,0.8501547517504762
Integration of Interdisciplinary Perspectives,1,3,0.38636809103103753
Integration of Interdisciplinary Perspectives,1,0,0.0
Integration of Interdisciplinary Perspectives,1,7,0.17929822628925512
Integration of Interdisciplinary Perspectives,1,10,6.476736557008258
Integration of Interdisciplinary Perspectives,1,5,2.274735104709098
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,0.01915117544371983
Logic of Argumentation,1,1,0.32563065243827305
Logic of Argumentation,1,6,0.2342512258472266
Logic of Argumentation,1,4,7.271016711922121
Logic of Argumentation,1,2,2.585993789804587
Logic of Argumentation,1,3,4.662173743542005
Logic of Argumentation,1,0,0.23898956043348907
Logic of Argumentation,1,7,0.31060550671160597
Logic of Argumentation,1,10,10.0
Logic of Argumentation,1,5,8.639177091869096
Logic of Argumentation,1,9,9.586532591013128
Logic of Argumentation,1,8,0.0
Multi-angle Analysis of Problems,1,1,0.1011019982077597
Multi-angle Analysis of Problems,1,6,0.2238444489781636
Multi-angle Analysis of Problems,1,4,3.295596047157118
Multi-angle Analysis of Problems,1,2,1.0232152990636854
Multi-angle Analysis of Problems,1,3,1.2049082746884605
Multi-angle Analysis of Problems,1,0,0.027530749425436256
Multi-angle Analysis of Problems,1,7,0.24169767410988025
Multi-angle Analysis of Problems,1,10,8.65898042973945
Multi-angle Analysis of Problems,1,5,4.488841816102736
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,0.0
Potential Contribution to the Field,1,1,0.1381498292036585
Potential Contribution to the Field,1,6,0.0966988819268932
Potential Contribution to the Field,1,4,9.587702454421992
Potential Contribution to the Field,1,2,2.2042772947081057
Potential Contribution to the Field,1,3,5.7536485270952324
Potential Contribution to the Field,1,0,0.0
Potential Contribution to the Field,1,7,0.3445291030731082
Potential Contribution to the Field,1,10,10.0
Potential Contribution to the Field,1,5,9.976381950277212
Potential Contribution to the Field,1,9,9.140650408308009
Potential Contribution to the Field,1,8,0.09265958013116143
Practical Application Potential of Research Results,1,1,0.20321745844910527
Practical Application Potential of Research Results,1,6,0.5483397325541104
Practical Application Potential of Research Results,1,4,9.604036682034181
Practical Application Potential of Research Results,1,2,3.7677040152424293
Practical Application Potential of Research Results,1,3,6.781150230194352
Practical Application Potential of Research Results,1,0,0.06261292652656787
Practical Application Potential of Research Results,1,7,0.8995430358514136
Practical Application Potential of Research Results,1,10,10.0
Practical Application Potential of Research Results,1,5,9.95093842192893
Practical Application Potential of Research Results,1,9,9.944574999327925
Practical Application Potential of Research Results,1,8,0.0
Proposal of New Research Directions or Questions,1,1,0.24436212045784408
Proposal of New Research Directions or Questions,1,6,0.000192334712023584
Proposal of New Research Directions or Questions,1,4,9.59428220331791
Proposal of New Research Directions or Questions,1,2,0.4891251392867389
Proposal of New Research Directions or Questions,1,3,4.444199300724862
Proposal of New Research Directions or Questions,1,0,0.0
Proposal of New Research Directions or Questions,1,7,0.10713665114840883
Proposal of New Research Directions or Questions,1,10,9.194639763250755
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,9,0.01952773458410302
Proposal of New Research Directions or Questions,1,8,5.756550098107265
Quality of Introduction and Conclusion,1,1,0.5387196791380149
Quality of Introduction and Conclusion,1,6,0.24980592182145106
Quality of Introduction and Conclusion,1,4,6.820967145836864
Quality of Introduction and Conclusion,1,2,2.4364075146305044
Quality of Introduction and Conclusion,1,3,5.666844657052709
Quality of Introduction and Conclusion,1,0,0.1777074657973002
Quality of Introduction and Conclusion,1,7,0.39622930262708833
Quality of Introduction and Conclusion,1,10,10.0
Quality of Introduction and Conclusion,1,5,8.870039696858617
Quality of Introduction and Conclusion,1,9,9.81239913304109
Quality of Introduction and Conclusion,1,8,0.0
Rationality of Method Selection,1,1,0.14480737913471795
Rationality of Method Selection,1,6,0.9127299494242934
Rationality of Method Selection,1,4,7.030977562837772
Rationality of Method Selection,1,2,4.722108932009962
Rationality of Method Selection,1,3,2.345881706138221
Rationality of Method Selection,1,0,0.1387793776185176
Rationality of Method Selection,1,7,0.9299753399456352
Rationality of Method Selection,1,10,9.22545129711754
Rationality of Method Selection,1,5,8.187917479035264
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,0.0
Reasonableness of Chapter Arrangement,1,1,0.13418251780374535
Reasonableness of Chapter Arrangement,1,6,0.4045742439675792
Reasonableness of Chapter Arrangement,1,4,3.020387986969087
Reasonableness of Chapter Arrangement,1,2,1.380506455127537
Reasonableness of Chapter Arrangement,1,3,1.5328433376997124
Reasonableness of Chapter Arrangement,1,0,0.08670122647132456
Reasonableness of Chapter Arrangement,1,7,0.2868421708310973
Reasonableness of Chapter Arrangement,1,10,9.67299058321508
Reasonableness of Chapter Arrangement,1,5,5.067716879688104
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,0.0
Reflection of Current Research Hotspots,1,1,0.06946090556395478
Reflection of Current Research Hotspots,1,6,0.19265423549588054
Reflection of Current Research Hotspots,1,4,5.028745861470189
Reflection of Current Research Hotspots,1,2,0.9588653936643576
Reflection of Current Research Hotspots,1,3,1.672228268717575
Reflection of Current Research Hotspots,1,0,0.0033476574782962784
Reflection of Current Research Hotspots,1,7,0.23858698975164247
Reflection of Current Research Hotspots,1,10,3.2107978765471015
Reflection of Current Research Hotspots,1,5,5.4292715764321295
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,0.0
Rigor of Research Design,1,1,0.17269689621084616
Rigor of Research Design,1,6,0.7532617130457303
Rigor of Research Design,1,4,7.167215028098818
Rigor of Research Design,1,2,5.345109657573272
Rigor of Research Design,1,3,2.8017139972401357
Rigor of Research Design,1,0,0.12326789141528895
Rigor of Research Design,1,7,1.1177260756117722
Rigor of Research Design,1,10,9.141731630652712
Rigor of Research Design,1,5,8.07447298965209
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,0.0
Timeliness and Relevance of References,1,1,0.11047518315200142
Timeliness and Relevance of References,1,6,0.3172354355736465
Timeliness and Relevance of References,1,4,5.24485527597235
Timeliness and Relevance of References,1,2,1.4086958246479404
Timeliness and Relevance of References,1,3,2.0359866394455
Timeliness and Relevance of References,1,0,0.04920874827504604
Timeliness and Relevance of References,1,7,0.3015113463550063
Timeliness and Relevance of References,1,10,2.620937490445959
Timeliness and Relevance of References,1,5,5.602148870772625
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,0.0
Topic Relevance,1,1,0.05852319587954477
Topic Relevance,1,6,0.8363370431975322
Topic Relevance,1,4,0.2320588464166228
Topic Relevance,1,2,0.10820365162097506
Topic Relevance,1,3,0.08700971778184433
Topic Relevance,1,0,0.7525086171641414
Topic Relevance,1,7,0.13356227461800588
Topic Relevance,1,10,4.494616351561753
Topic Relevance,1,5,0.113571854107765
Topic Relevance,1,9,10.0
Topic Relevance,1,8,0.0
