Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,0,6.620593327770638
Critical Analysis of Existing Research,1,8,4.337429957842184
Critical Analysis of Existing Research,1,6,5.064880212325142
Critical Analysis of Existing Research,1,4,3.5785374659185574
Critical Analysis of Existing Research,1,7,7.239993268513478
Critical Analysis of Existing Research,1,3,0.4229424666593775
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,5,8.613646248404478
Feasibility of Proposed Suggestions,1,1,1.6711167149654418
Feasibility of Proposed Suggestions,1,2,4.704367074716603
Feasibility of Proposed Suggestions,1,0,8.976123809215814
Feasibility of Proposed Suggestions,1,8,6.92558571336569
Feasibility of Proposed Suggestions,1,6,8.407684982072704
Feasibility of Proposed Suggestions,1,4,3.719517216574482
Feasibility of Proposed Suggestions,1,7,8.821688017553274
Feasibility of Proposed Suggestions,1,3,0.9157749437035613
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,5,7.820771897084583
Fluency of Language Expression,1,1,0.9726438793051151
Fluency of Language Expression,1,2,2.1616691529870957
Fluency of Language Expression,1,0,7.797981290723282
Fluency of Language Expression,1,8,2.267446484977409
Fluency of Language Expression,1,6,1.494140486076835
Fluency of Language Expression,1,4,1.181366556377063
Fluency of Language Expression,1,7,8.837917088232402
Fluency of Language Expression,1,3,0.0
Fluency of Language Expression,1,10,0.22084873186262174
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,5,5.756130530832397
Identification and Discussion of Research Limitations,1,1,0.7190658729454134
Identification and Discussion of Research Limitations,1,2,1.9399241201119208
Identification and Discussion of Research Limitations,1,0,6.331488738333703
Identification and Discussion of Research Limitations,1,8,3.043624030622982
Identification and Discussion of Research Limitations,1,6,3.8913910289032074
Identification and Discussion of Research Limitations,1,4,1.421865193059565
Identification and Discussion of Research Limitations,1,7,6.44650968126309
Identification and Discussion of Research Limitations,1,3,0.17805454628329967
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,5,6.967825321476663
Inclusion of Latest Research Results,1,1,1.1584985230402882
Inclusion of Latest Research Results,1,2,2.3757981858749613
Inclusion of Latest Research Results,1,0,6.6133528486035695
Inclusion of Latest Research Results,1,8,3.641700199624041
Inclusion of Latest Research Results,1,6,4.163035437398516
Inclusion of Latest Research Results,1,4,2.3500053940048757
Inclusion of Latest Research Results,1,7,6.739231985888365
Inclusion of Latest Research Results,1,3,0.3244456999709572
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,5,7.781020712874291
Innovativeness of Viewpoints,1,1,2.513046222489677
Innovativeness of Viewpoints,1,2,5.002398098988203
Innovativeness of Viewpoints,1,0,7.974618132288514
Innovativeness of Viewpoints,1,8,6.212374375341821
Innovativeness of Viewpoints,1,6,6.913050600962076
Innovativeness of Viewpoints,1,4,5.456201786091475
Innovativeness of Viewpoints,1,7,8.409575299997268
Innovativeness of Viewpoints,1,3,0.8239328113697999
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,5,7.179214100980191
Integration of Interdisciplinary Perspectives,1,1,2.3822346801755034
Integration of Interdisciplinary Perspectives,1,2,3.426584545067402
Integration of Interdisciplinary Perspectives,1,0,7.7377291483731705
Integration of Interdisciplinary Perspectives,1,8,4.1292404811885115
Integration of Interdisciplinary Perspectives,1,6,4.919129660818946
Integration of Interdisciplinary Perspectives,1,4,4.095333078096583
Integration of Interdisciplinary Perspectives,1,7,7.51415628869391
Integration of Interdisciplinary Perspectives,1,3,0.9747200559171912
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,5,6.758796607253023
Logic of Argumentation,1,1,1.1341266906122316
Logic of Argumentation,1,2,2.327084666000454
Logic of Argumentation,1,0,6.696044532054001
Logic of Argumentation,1,8,3.6524500978926633
Logic of Argumentation,1,6,3.627526916706951
Logic of Argumentation,1,4,2.1737953298234887
Logic of Argumentation,1,7,7.1673171986407835
Logic of Argumentation,1,3,0.22685959649458073
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,5,6.359802084638447
Multi-angle Analysis of Problems,1,1,0.8460421994384659
Multi-angle Analysis of Problems,1,2,2.3963246572666264
Multi-angle Analysis of Problems,1,0,6.736996530705172
Multi-angle Analysis of Problems,1,8,3.5065786592574804
Multi-angle Analysis of Problems,1,6,4.281038878452123
Multi-angle Analysis of Problems,1,4,1.9401225004136553
Multi-angle Analysis of Problems,1,7,6.833376888021432
Multi-angle Analysis of Problems,1,3,0.23964856442223845
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,5,7.162342533400513
Potential Contribution to the Field,1,1,1.6671417012561678
Potential Contribution to the Field,1,2,3.590263397025988
Potential Contribution to the Field,1,0,7.805191063568443
Potential Contribution to the Field,1,8,4.876543580396737
Potential Contribution to the Field,1,6,5.633944120420678
Potential Contribution to the Field,1,4,3.930739289282662
Potential Contribution to the Field,1,7,7.753173536864508
Potential Contribution to the Field,1,3,0.48637304265292575
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,5,6.449403042522629
Practical Application Potential of Research Results,1,1,0.9961281880798747
Practical Application Potential of Research Results,1,2,2.793292167653342
Practical Application Potential of Research Results,1,0,7.133148303309915
Practical Application Potential of Research Results,1,8,3.934424883987935
Practical Application Potential of Research Results,1,6,5.182233728980163
Practical Application Potential of Research Results,1,4,2.9527164961854426
Practical Application Potential of Research Results,1,7,7.162900008279584
Practical Application Potential of Research Results,1,3,0.28750080925308336
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,5,9.137620226555347
Proposal of New Research Directions or Questions,1,1,4.832896596256035
Proposal of New Research Directions or Questions,1,2,7.201189048291551
Proposal of New Research Directions or Questions,1,0,9.407221775394158
Proposal of New Research Directions or Questions,1,8,8.522844686078356
Proposal of New Research Directions or Questions,1,6,8.66770955679431
Proposal of New Research Directions or Questions,1,4,6.957554253278779
Proposal of New Research Directions or Questions,1,7,9.352831237779323
Proposal of New Research Directions or Questions,1,3,2.348986204166904
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,5,7.868227003894389
Quality of Introduction and Conclusion,1,1,1.1928326877971018
Quality of Introduction and Conclusion,1,2,2.3283731639074228
Quality of Introduction and Conclusion,1,0,7.78233209832211
Quality of Introduction and Conclusion,1,8,4.33533948949152
Quality of Introduction and Conclusion,1,6,3.4388734389800493
Quality of Introduction and Conclusion,1,4,2.2547582840264586
Quality of Introduction and Conclusion,1,7,8.627661034442362
Quality of Introduction and Conclusion,1,3,0.15680377031109755
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,6.166359077326748
Rationality of Method Selection,1,1,1.706257134141274
Rationality of Method Selection,1,2,3.0178758655013964
Rationality of Method Selection,1,0,6.127853272575574
Rationality of Method Selection,1,8,3.641490268250708
Rationality of Method Selection,1,6,5.156106011318943
Rationality of Method Selection,1,4,2.6442813154531373
Rationality of Method Selection,1,7,6.630982210264152
Rationality of Method Selection,1,3,0.35388173997143596
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,5.32656055516368
Reasonableness of Chapter Arrangement,1,1,0.8778760450464572
Reasonableness of Chapter Arrangement,1,2,1.3840231214865377
Reasonableness of Chapter Arrangement,1,0,4.783918881341616
Reasonableness of Chapter Arrangement,1,8,1.7719035220511277
Reasonableness of Chapter Arrangement,1,6,1.5413057035016724
Reasonableness of Chapter Arrangement,1,4,1.1710542985786112
Reasonableness of Chapter Arrangement,1,7,6.25231606205021
Reasonableness of Chapter Arrangement,1,3,0.10254070608357699
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,5,6.478884134171129
Reflection of Current Research Hotspots,1,1,0.7528037533719928
Reflection of Current Research Hotspots,1,2,2.2353611037739465
Reflection of Current Research Hotspots,1,0,6.662994270037547
Reflection of Current Research Hotspots,1,8,3.3176096049401966
Reflection of Current Research Hotspots,1,6,3.8072034056408968
Reflection of Current Research Hotspots,1,4,1.723772638838346
Reflection of Current Research Hotspots,1,7,6.603026952895495
Reflection of Current Research Hotspots,1,3,0.1777839096470398
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,5.745168744061102
Rigor of Research Design,1,1,1.547705421812685
Rigor of Research Design,1,2,2.750728839063148
Rigor of Research Design,1,0,5.765136524317934
Rigor of Research Design,1,8,3.2143022757389206
Rigor of Research Design,1,6,4.446688657043239
Rigor of Research Design,1,4,2.230528306231603
Rigor of Research Design,1,7,6.577270637042553
Rigor of Research Design,1,3,0.24232827192396394
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,5,7.103064694173858
Timeliness and Relevance of References,1,1,1.4110749076331572
Timeliness and Relevance of References,1,2,2.4492598019789105
Timeliness and Relevance of References,1,0,6.452961314208108
Timeliness and Relevance of References,1,8,3.4936229596476487
Timeliness and Relevance of References,1,6,4.3176950807789956
Timeliness and Relevance of References,1,4,2.362528799346002
Timeliness and Relevance of References,1,7,7.14009447346077
Timeliness and Relevance of References,1,3,0.36382945330517624
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,5,2.929640479993467
Topic Relevance,1,1,2.949079355406676
Topic Relevance,1,2,2.686297528172541
Topic Relevance,1,0,3.238770106366815
Topic Relevance,1,8,3.372700050065808
Topic Relevance,1,6,3.167464616237115
Topic Relevance,1,4,2.994130422517479
Topic Relevance,1,7,3.428734672134245
Topic Relevance,1,3,3.165720878562244
Topic Relevance,1,10,0.0
