Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,6,7.955890328285603
Conciseness of Expression,1,2,0.07566876165752988
Conciseness of Expression,1,5,10.0
Conciseness of Expression,1,4,5.4217227068353315
Conciseness of Expression,1,1,3.350643113901839
Critical Analysis of Existing Research,1,7,9.69783721770513
Critical Analysis of Existing Research,1,0,6.386864543810729
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,9.907914523822434
Critical Analysis of Existing Research,1,8,8.449577878740026
Critical Analysis of Existing Research,1,3,6.702976341964866
Critical Analysis of Existing Research,1,6,9.775722877125396
Critical Analysis of Existing Research,1,2,4.772333775371746
Critical Analysis of Existing Research,1,5,10.0
Critical Analysis of Existing Research,1,4,8.802282004032323
Critical Analysis of Existing Research,1,1,9.024866627393443
Feasibility of Proposed Suggestions,1,7,9.823812360099469
Feasibility of Proposed Suggestions,1,0,7.567904220464091
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,9.999905575082948
Feasibility of Proposed Suggestions,1,8,9.161949037396097
Feasibility of Proposed Suggestions,1,3,7.526635150395982
Feasibility of Proposed Suggestions,1,6,9.745488190451292
Feasibility of Proposed Suggestions,1,2,4.985899627663468
Feasibility of Proposed Suggestions,1,5,10.0
Feasibility of Proposed Suggestions,1,4,9.181365711731262
Feasibility of Proposed Suggestions,1,1,8.37319828411409
Fluency of Language Expression,1,7,9.406956321406996
Fluency of Language Expression,1,0,0.5541458076760106
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,9,9.857675976807386
Fluency of Language Expression,1,8,1.7750296304143256
Fluency of Language Expression,1,3,0.614732552908497
Fluency of Language Expression,1,6,7.8813956106177905
Fluency of Language Expression,1,2,0.13789620268622935
Fluency of Language Expression,1,5,10.0
Fluency of Language Expression,1,4,4.645387079171059
Fluency of Language Expression,1,1,3.099904792669262
Identification and Discussion of Research Limitations,1,7,9.79706465134333
Identification and Discussion of Research Limitations,1,0,8.0529828359791
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,8,9.011162786400996
Identification and Discussion of Research Limitations,1,3,7.674420404236474
Identification and Discussion of Research Limitations,1,6,9.657784316583443
Identification and Discussion of Research Limitations,1,2,5.218782733985548
Identification and Discussion of Research Limitations,1,5,9.97670812931594
Identification and Discussion of Research Limitations,1,4,9.229291990554039
Identification and Discussion of Research Limitations,1,1,8.489384215136505
Inclusion of Latest Research Results,1,7,9.858406919471147
Inclusion of Latest Research Results,1,0,9.113031109965453
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,9.481751130401175
Inclusion of Latest Research Results,1,3,8.903183117489297
Inclusion of Latest Research Results,1,6,9.830009726632154
Inclusion of Latest Research Results,1,2,8.084813215357721
Inclusion of Latest Research Results,1,5,9.993109873229546
Inclusion of Latest Research Results,1,4,9.628178263018237
Inclusion of Latest Research Results,1,1,9.388322654966073
Innovativeness of Viewpoints,1,7,9.591040239226977
Innovativeness of Viewpoints,1,0,4.260447949228486
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,9.765951676082897
Innovativeness of Viewpoints,1,8,7.473970753426672
Innovativeness of Viewpoints,1,3,4.767797558696549
Innovativeness of Viewpoints,1,6,9.710444796032416
Innovativeness of Viewpoints,1,2,3.2307995988769225
Innovativeness of Viewpoints,1,5,10.0
Innovativeness of Viewpoints,1,4,7.912942275249812
Innovativeness of Viewpoints,1,1,8.5668298163911
Integration of Interdisciplinary Perspectives,1,7,9.307059791838412
Integration of Interdisciplinary Perspectives,1,0,2.2398719692111766
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,5.960114671145419
Integration of Interdisciplinary Perspectives,1,3,2.8341096253885154
Integration of Interdisciplinary Perspectives,1,6,9.45067130649452
Integration of Interdisciplinary Perspectives,1,2,0.942013583825133
Integration of Interdisciplinary Perspectives,1,5,9.983157512943716
Integration of Interdisciplinary Perspectives,1,4,7.373778160535763
Integration of Interdisciplinary Perspectives,1,1,5.42797639007703
Logic of Argumentation,1,7,9.700336442439237
Logic of Argumentation,1,0,4.542011564826122
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,9.999603824540172
Logic of Argumentation,1,8,7.1499603089583115
Logic of Argumentation,1,3,5.062115869070458
Logic of Argumentation,1,6,9.436159625549665
Logic of Argumentation,1,2,1.382132704711686
Logic of Argumentation,1,5,10.0
Logic of Argumentation,1,4,8.395742999139724
Logic of Argumentation,1,1,7.593253791710312
Multi-angle Analysis of Problems,1,7,9.694859407665016
Multi-angle Analysis of Problems,1,0,5.380477815410075
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,8.04348847661405
Multi-angle Analysis of Problems,1,3,5.545649685715931
Multi-angle Analysis of Problems,1,6,9.482671397531043
Multi-angle Analysis of Problems,1,2,2.3444106152534414
Multi-angle Analysis of Problems,1,5,9.985892042997177
Multi-angle Analysis of Problems,1,4,8.589379456204826
Multi-angle Analysis of Problems,1,1,7.731689976872501
Potential Contribution to the Field,1,7,9.70566833082026
Potential Contribution to the Field,1,0,6.871782138730503
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,9.920658882080142
Potential Contribution to the Field,1,8,8.945529197907835
Potential Contribution to the Field,1,3,7.0398609218771995
Potential Contribution to the Field,1,6,9.769474439022352
Potential Contribution to the Field,1,2,5.25936966250567
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,4,8.952200961444646
Potential Contribution to the Field,1,1,8.861379546863233
Practical Application Potential of Research Results,1,7,9.730240544270364
Practical Application Potential of Research Results,1,0,7.479686296102264
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,9.960181684805594
Practical Application Potential of Research Results,1,8,9.093651412128269
Practical Application Potential of Research Results,1,3,7.405818940511986
Practical Application Potential of Research Results,1,6,9.769643911707236
Practical Application Potential of Research Results,1,2,5.115497410750485
Practical Application Potential of Research Results,1,5,10.0
Practical Application Potential of Research Results,1,4,9.12085975544209
Practical Application Potential of Research Results,1,1,8.937701913209827
Proposal of New Research Directions or Questions,1,7,9.833082141938613
Proposal of New Research Directions or Questions,1,0,7.956782237193491
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,9.643974900844885
Proposal of New Research Directions or Questions,1,8,9.183345488673769
Proposal of New Research Directions or Questions,1,3,7.545544520049741
Proposal of New Research Directions or Questions,1,6,9.798651827415279
Proposal of New Research Directions or Questions,1,2,7.847505094336658
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,4,9.14721944945176
Proposal of New Research Directions or Questions,1,1,9.193729353453504
Quality of Introduction and Conclusion,1,7,9.77150081268273
Quality of Introduction and Conclusion,1,0,5.4027368882221944
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,9.988825175530172
Quality of Introduction and Conclusion,1,8,7.039605490499564
Quality of Introduction and Conclusion,1,3,4.903178453788105
Quality of Introduction and Conclusion,1,6,9.517664804981527
Quality of Introduction and Conclusion,1,2,1.5650882486575037
Quality of Introduction and Conclusion,1,5,10.0
Quality of Introduction and Conclusion,1,4,8.584936468082454
Quality of Introduction and Conclusion,1,1,7.729193468029204
Rationality of Method Selection,1,7,9.827950453895662
Rationality of Method Selection,1,0,8.591101349042214
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,9.16077569555853
Rationality of Method Selection,1,3,8.29996601226718
Rationality of Method Selection,1,6,9.722885332159441
Rationality of Method Selection,1,2,6.463816231077879
Rationality of Method Selection,1,5,9.94865408874226
Rationality of Method Selection,1,4,9.434609065336554
Rationality of Method Selection,1,1,9.09325847860408
Reasonableness of Chapter Arrangement,1,7,9.20902703789838
Reasonableness of Chapter Arrangement,1,0,3.4947906421653956
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,5.6860576047309115
Reasonableness of Chapter Arrangement,1,3,3.8044120176426834
Reasonableness of Chapter Arrangement,1,6,9.008894230316278
Reasonableness of Chapter Arrangement,1,2,0.9460294807809315
Reasonableness of Chapter Arrangement,1,5,9.85432362438052
Reasonableness of Chapter Arrangement,1,4,7.42311999131396
Reasonableness of Chapter Arrangement,1,1,6.316472932940052
Reflection of Current Research Hotspots,1,7,9.780040147574676
Reflection of Current Research Hotspots,1,0,7.508684249015192
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,8.971664610207737
Reflection of Current Research Hotspots,1,3,7.47726039491943
Reflection of Current Research Hotspots,1,6,9.704140209026464
Reflection of Current Research Hotspots,1,2,5.139428258822114
Reflection of Current Research Hotspots,1,5,9.9773637827175
Reflection of Current Research Hotspots,1,4,9.17464130839204
Reflection of Current Research Hotspots,1,1,8.710937800152028
Rigor of Research Design,1,7,9.791699788859214
Rigor of Research Design,1,0,8.055674442994121
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,8.94400088080388
Rigor of Research Design,1,3,7.776987551175702
Rigor of Research Design,1,6,9.659512390808105
Rigor of Research Design,1,2,5.307120331256202
Rigor of Research Design,1,5,9.938343322037232
Rigor of Research Design,1,4,9.257304105669215
Rigor of Research Design,1,1,8.840790041221087
Timeliness and Relevance of References,1,7,9.880045701585194
Timeliness and Relevance of References,1,0,9.341210711666173
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,9.543198228314873
Timeliness and Relevance of References,1,3,9.064272337347834
Timeliness and Relevance of References,1,6,9.844506752284635
Timeliness and Relevance of References,1,2,8.626627010619798
Timeliness and Relevance of References,1,5,9.995205472388657
Timeliness and Relevance of References,1,4,9.662197063245436
Timeliness and Relevance of References,1,1,9.412641987786573
Topic Relevance,1,7,7.829607217836793
Topic Relevance,1,0,8.252214657952454
Topic Relevance,1,10,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,8,7.983365887844271
Topic Relevance,1,3,7.220172301626875
Topic Relevance,1,6,8.550470595603754
Topic Relevance,1,2,1.6277745461198845
Topic Relevance,1,5,8.696006502345625
Topic Relevance,1,4,7.344040900017851
Topic Relevance,1,1,7.6382355238069275
