Subcategory,Paragraph,Author,Score
Rigor of Research Design,1,8,7.50319972116858
Rigor of Research Design,1,10,0.022259429813563977
Rigor of Research Design,1,4,9.932059204411477
Rigor of Research Design,1,3,8.985891874155586
Timeliness and Relevance of References,1,5,0.9674201749470548
Timeliness and Relevance of References,1,0,0.5560481480745421
Timeliness and Relevance of References,1,7,0.5867982467619174
Timeliness and Relevance of References,1,1,8.73196162560776
Timeliness and Relevance of References,1,6,6.230128591244025
Timeliness and Relevance of References,1,2,9.132153951566396
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,7.996811259791415
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,8.692036382045982
Timeliness and Relevance of References,1,3,8.028416916904144
Topic Relevance,1,5,0.6959191951395514
Topic Relevance,1,0,1.0506257553857943
Topic Relevance,1,7,0.190121451443624
Topic Relevance,1,1,9.364543486362695
Topic Relevance,1,6,7.951280464844679
Topic Relevance,1,2,9.473339286277668
Topic Relevance,1,9,10.0
Topic Relevance,1,8,8.525444657119975
Topic Relevance,1,10,0.0
Topic Relevance,1,4,9.545440821535408
Topic Relevance,1,3,9.409492362792678
