Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,2,8.192459033089268
Clarity of Research Method Description,1,6,7.775924730286899
Clarity of Research Method Description,1,7,8.747442924289558
Clarity of Research Method Description,1,1,7.883984374146635
Clarity of Research Method Description,1,4,5.158688364625842
Comprehensiveness of Information,1,8,9.48312225330725
Comprehensiveness of Information,1,0,10.0
Comprehensiveness of Information,1,3,9.865814688851035
Comprehensiveness of Information,1,5,9.8984029870451
Comprehensiveness of Information,1,9,6.133942322142937
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,2,9.991962207586303
Comprehensiveness of Information,1,6,9.964855535254516
Comprehensiveness of Information,1,7,9.990713852432503
Comprehensiveness of Information,1,1,9.985772693955234
Comprehensiveness of Information,1,4,9.764027279750843
Conciseness of Expression,1,8,3.7524400430681757
Conciseness of Expression,1,0,10.0
Conciseness of Expression,1,3,0.055627684206480225
Conciseness of Expression,1,5,9.397166200986366
Conciseness of Expression,1,9,4.2939840005549605
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,2,6.675333682458767
Conciseness of Expression,1,6,8.511993053485865
Conciseness of Expression,1,7,9.664387401802086
Conciseness of Expression,1,1,5.912599502242647
Conciseness of Expression,1,4,4.560141164160254
Critical Analysis of Existing Research,1,8,9.064468229933711
Critical Analysis of Existing Research,1,0,9.879916734308624
Critical Analysis of Existing Research,1,3,1.9292360282865086
Critical Analysis of Existing Research,1,5,9.970137867196504
Critical Analysis of Existing Research,1,9,1.5445875239163394
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,2,9.750919601062211
Critical Analysis of Existing Research,1,6,9.853455818075703
Critical Analysis of Existing Research,1,7,10.0
Critical Analysis of Existing Research,1,1,9.943570047507842
Critical Analysis of Existing Research,1,4,9.683946774359757
Feasibility of Proposed Suggestions,1,8,8.824842260011367
Feasibility of Proposed Suggestions,1,0,9.947736411152551
Feasibility of Proposed Suggestions,1,3,0.22893487104432172
Feasibility of Proposed Suggestions,1,5,10.0
Feasibility of Proposed Suggestions,1,9,0.5096715954625796
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,2,7.98829788071238
Feasibility of Proposed Suggestions,1,6,9.261431169288036
Feasibility of Proposed Suggestions,1,7,9.994457910112986
Feasibility of Proposed Suggestions,1,1,9.85134427078766
Feasibility of Proposed Suggestions,1,4,9.540180996633396
Fluency of Language Expression,1,8,5.631709967034869
Fluency of Language Expression,1,0,10.0
Fluency of Language Expression,1,3,0.05683240138679503
Fluency of Language Expression,1,5,9.317246006599362
Fluency of Language Expression,1,9,6.78915558488409
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,2,7.741539973598258
Fluency of Language Expression,1,6,7.642806342516362
Fluency of Language Expression,1,7,9.342223458183662
Fluency of Language Expression,1,1,7.548857073838296
Fluency of Language Expression,1,4,6.326454081413459
Identification and Discussion of Research Limitations,1,8,8.474770312709534
Identification and Discussion of Research Limitations,1,0,10.0
Identification and Discussion of Research Limitations,1,3,0.7956271921104405
Identification and Discussion of Research Limitations,1,5,9.927292189023376
Identification and Discussion of Research Limitations,1,9,9.050775541863423
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,2,7.62317116394053
Identification and Discussion of Research Limitations,1,6,9.386197326525169
Identification and Discussion of Research Limitations,1,7,9.98757094594533
Identification and Discussion of Research Limitations,1,1,8.85992984018044
Identification and Discussion of Research Limitations,1,4,7.741117336294194
Inclusion of Latest Research Results,1,8,7.673459725134599
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,3,0.8012138299459197
Inclusion of Latest Research Results,1,5,9.857312566541827
Inclusion of Latest Research Results,1,9,5.4992781077846375
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,2,8.81152298459194
Inclusion of Latest Research Results,1,6,9.707099314269078
Inclusion of Latest Research Results,1,7,9.995682759770899
Inclusion of Latest Research Results,1,1,9.555699249823752
Inclusion of Latest Research Results,1,4,8.012094550379688
Innovativeness of Viewpoints,1,8,9.802703845221727
Innovativeness of Viewpoints,1,0,9.941648184405947
Innovativeness of Viewpoints,1,3,7.949798084580054
Innovativeness of Viewpoints,1,5,10.0
Innovativeness of Viewpoints,1,9,5.7953003633602735
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,9.898184383711936
Innovativeness of Viewpoints,1,6,9.897513411758705
Innovativeness of Viewpoints,1,7,9.978774233164831
Innovativeness of Viewpoints,1,1,9.962058094075868
Innovativeness of Viewpoints,1,4,9.82529994237192
Integration of Interdisciplinary Perspectives,1,8,6.84792005583098
Integration of Interdisciplinary Perspectives,1,0,9.897943198815119
Integration of Interdisciplinary Perspectives,1,3,8.24980112593719
Integration of Interdisciplinary Perspectives,1,5,9.796282122358798
Integration of Interdisciplinary Perspectives,1,9,1.6320710029243541
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,9.81105035595441
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,7,9.642114653833517
Integration of Interdisciplinary Perspectives,1,1,9.9278163371788
Integration of Interdisciplinary Perspectives,1,4,9.524906184160944
Logic of Argumentation,1,8,7.4818429969727
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,3,0.7485780951579353
Logic of Argumentation,1,5,9.807218895651118
Logic of Argumentation,1,9,8.691856899202001
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,7.579519248320396
Logic of Argumentation,1,6,9.178281944897781
Logic of Argumentation,1,7,9.925703855991477
Logic of Argumentation,1,1,9.008683195282797
Logic of Argumentation,1,4,7.498258213012854
Multi-angle Analysis of Problems,1,8,8.279564372543733
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,3,0.2675361781645099
Multi-angle Analysis of Problems,1,5,9.91538158073113
Multi-angle Analysis of Problems,1,9,7.7528970990979165
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,7.817474261255066
Multi-angle Analysis of Problems,1,6,9.385156724925181
Multi-angle Analysis of Problems,1,7,9.962841851698869
Multi-angle Analysis of Problems,1,1,9.611288852754617
Multi-angle Analysis of Problems,1,4,8.794639029432224
Potential Contribution to the Field,1,8,9.228426849804773
Potential Contribution to the Field,1,0,9.939334666069167
Potential Contribution to the Field,1,3,0.2845130354419078
Potential Contribution to the Field,1,5,9.90715956444515
Potential Contribution to the Field,1,9,1.541228451244724
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,7.151338656269188
Potential Contribution to the Field,1,6,9.625927669087286
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,1,9.74346746384799
Potential Contribution to the Field,1,4,9.455833828479726
Practical Application Potential of Research Results,1,8,8.536847548726348
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,3,0.39993178780619476
Practical Application Potential of Research Results,1,5,9.92590606596596
Practical Application Potential of Research Results,1,9,4.017290762667022
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,8.158372737303493
Practical Application Potential of Research Results,1,6,8.915271876809207
Practical Application Potential of Research Results,1,7,9.89837130585075
Practical Application Potential of Research Results,1,1,9.723793331070295
Practical Application Potential of Research Results,1,4,8.542355656257229
Proposal of New Research Directions or Questions,1,8,9.815062321546657
Proposal of New Research Directions or Questions,1,0,9.987924788013334
Proposal of New Research Directions or Questions,1,3,0.7003185280061782
Proposal of New Research Directions or Questions,1,5,9.93581686582301
Proposal of New Research Directions or Questions,1,9,1.33955479158357
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,8.347673480339871
Proposal of New Research Directions or Questions,1,6,9.602754356818881
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,1,9.690586081449164
Proposal of New Research Directions or Questions,1,4,9.64321917864905
Quality of Introduction and Conclusion,1,8,5.166517788354711
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,3,0.5151894693253436
Quality of Introduction and Conclusion,1,5,9.765259509711383
Quality of Introduction and Conclusion,1,9,4.673882793930027
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,2.297635952176788
Quality of Introduction and Conclusion,1,6,9.553808001612124
Quality of Introduction and Conclusion,1,7,9.380638494628503
Quality of Introduction and Conclusion,1,1,9.821903036383782
Quality of Introduction and Conclusion,1,4,7.42202120939644
Rationality of Method Selection,1,8,7.999445009433684
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,3,0.25201884758417215
Rationality of Method Selection,1,5,9.753435493679516
Rationality of Method Selection,1,9,6.40017986322102
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,7.492756444279358
Rationality of Method Selection,1,6,9.188615819807737
Rationality of Method Selection,1,7,8.926112945745322
Rationality of Method Selection,1,1,7.593909852802707
Rationality of Method Selection,1,4,6.068488547953924
Reasonableness of Chapter Arrangement,1,8,7.586352034035586
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,3,0.8848746547103785
Reasonableness of Chapter Arrangement,1,5,9.617562337006358
Reasonableness of Chapter Arrangement,1,9,1.1463110695790757
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,3.2212209976458066
Reasonableness of Chapter Arrangement,1,6,9.161390395422695
Reasonableness of Chapter Arrangement,1,7,8.861673139841658
Reasonableness of Chapter Arrangement,1,1,9.1938468445253
Reasonableness of Chapter Arrangement,1,4,4.742187755309527
Reflection of Current Research Hotspots,1,8,6.619156605041492
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,3,0.4077084326865123
Reflection of Current Research Hotspots,1,5,9.71339151462648
Reflection of Current Research Hotspots,1,9,6.559581379394216
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,7.944584624559527
Reflection of Current Research Hotspots,1,6,9.571262562077566
Reflection of Current Research Hotspots,1,7,9.905950944921019
Reflection of Current Research Hotspots,1,1,9.600770029460346
Reflection of Current Research Hotspots,1,4,6.469563646772023
Rigor of Research Design,1,8,7.032957990846091
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,3,0.2837036530100935
Rigor of Research Design,1,5,9.7819382491139
Rigor of Research Design,1,9,7.914120886407245
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,7.2308605298218005
Rigor of Research Design,1,6,8.437281213789662
Rigor of Research Design,1,7,9.62098039019325
Rigor of Research Design,1,1,7.776601713815837
Rigor of Research Design,1,4,4.554890535482655
Timeliness and Relevance of References,1,8,6.1781399059208235
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,3,5.848825266932209
Timeliness and Relevance of References,1,5,9.18261262041194
Timeliness and Relevance of References,1,9,0.9329447600095248
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,9.033712163349994
Timeliness and Relevance of References,1,6,9.783638471743103
Timeliness and Relevance of References,1,7,9.832764173138244
Timeliness and Relevance of References,1,1,9.605781402615651
Timeliness and Relevance of References,1,4,6.866035296544519
Topic Relevance,1,8,9.494588398858806
Topic Relevance,1,0,9.87962480019855
Topic Relevance,1,3,9.233868528702684
Topic Relevance,1,5,9.80492683658802
Topic Relevance,1,9,2.3747889892344602
Topic Relevance,1,10,0.0
Topic Relevance,1,2,9.880336315749995
Topic Relevance,1,6,9.77368442067788
Topic Relevance,1,7,10.0
Topic Relevance,1,1,9.89405261025539
Topic Relevance,1,4,9.226103735705504
