Subcategory,Paragraph,Author,Score
Proposal of New Research Directions or Questions,1,10,0.11241162110004337
Quality of Introduction and Conclusion,1,5,0.09697286373018434
Quality of Introduction and Conclusion,1,6,0.08459024883964911
Quality of Introduction and Conclusion,1,1,4.091447843356568
Quality of Introduction and Conclusion,1,0,6.318243827403343
Quality of Introduction and Conclusion,1,7,3.811318310100395
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,0.6113595822034172
Quality of Introduction and Conclusion,1,2,0.4086795617164889
Quality of Introduction and Conclusion,1,3,0.0
Quality of Introduction and Conclusion,1,4,1.5407043953644153
Quality of Introduction and Conclusion,1,10,0.5068151152672838
Rationality of Method Selection,1,5,2.8068566103291213
Rationality of Method Selection,1,6,0.0
Rationality of Method Selection,1,1,7.371608414789243
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,7,9.218668916236707
Rationality of Method Selection,1,9,9.808705762887746
Rationality of Method Selection,1,8,0.3601239911165576
Rationality of Method Selection,1,2,0.4999512161844817
Rationality of Method Selection,1,3,0.07114912955153857
Rationality of Method Selection,1,4,7.174200211628166
Rationality of Method Selection,1,10,0.164791294245183
Reasonableness of Chapter Arrangement,1,5,0.3909844435351208
Reasonableness of Chapter Arrangement,1,6,0.27576003938468385
Reasonableness of Chapter Arrangement,1,1,4.182878918940363
Reasonableness of Chapter Arrangement,1,0,5.927915965828839
Reasonableness of Chapter Arrangement,1,7,3.710271768050261
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,2.2344855830763755
Reasonableness of Chapter Arrangement,1,2,0.4964550512771332
Reasonableness of Chapter Arrangement,1,3,0.0
Reasonableness of Chapter Arrangement,1,4,5.83183803153856
Reasonableness of Chapter Arrangement,1,10,0.7300273407783396
Reflection of Current Research Hotspots,1,5,10.0
Reflection of Current Research Hotspots,1,6,1.9499511681942114
Reflection of Current Research Hotspots,1,1,8.217651783708341
Reflection of Current Research Hotspots,1,0,8.732161690863204
Reflection of Current Research Hotspots,1,7,9.385625878885165
Reflection of Current Research Hotspots,1,9,9.800472918373877
Reflection of Current Research Hotspots,1,8,0.8812484251061591
Reflection of Current Research Hotspots,1,2,1.7897383316435944
Reflection of Current Research Hotspots,1,3,0.0
Reflection of Current Research Hotspots,1,4,8.13748105542175
Reflection of Current Research Hotspots,1,10,0.3235657333232705
Rigor of Research Design,1,5,4.352467535268521
Rigor of Research Design,1,6,0.0
Rigor of Research Design,1,1,8.75326293174113
Rigor of Research Design,1,0,9.987364599436825
Rigor of Research Design,1,7,9.564898147528412
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,0.2762929571330627
Rigor of Research Design,1,2,4.3794003060658335
Rigor of Research Design,1,3,0.43298697438458555
Rigor of Research Design,1,4,5.922749350878068
Rigor of Research Design,1,10,1.0149007116760151
Timeliness and Relevance of References,1,5,10.0
Timeliness and Relevance of References,1,6,0.3135010213304702
Timeliness and Relevance of References,1,1,8.54142802521551
Timeliness and Relevance of References,1,0,7.849457843795518
Timeliness and Relevance of References,1,7,8.642219195689508
Timeliness and Relevance of References,1,9,8.98887397428645
Timeliness and Relevance of References,1,8,0.1919624056093495
Timeliness and Relevance of References,1,2,1.031303768470186
Timeliness and Relevance of References,1,3,0.0
Timeliness and Relevance of References,1,4,8.195143771854168
Timeliness and Relevance of References,1,10,0.6100418480443507
Topic Relevance,1,5,10.0
Topic Relevance,1,6,2.069981265822173
Topic Relevance,1,1,9.174835614168828
Topic Relevance,1,0,9.319701277877224
Topic Relevance,1,7,8.286469173504276
Topic Relevance,1,9,7.1452072390439705
Topic Relevance,1,8,0.9006477330345186
Topic Relevance,1,2,1.2274127056166193
Topic Relevance,1,3,0.2589911280591622
Topic Relevance,1,4,9.644469172789865
Topic Relevance,1,10,0.0
