Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,5,9.666501707994401
Clarity of Research Method Description,1,7,2.9762944491303416
Comprehensiveness of Information,1,4,10.0
Comprehensiveness of Information,1,1,9.669169080909375
Comprehensiveness of Information,1,0,9.230289253919992
Comprehensiveness of Information,1,3,9.151849036616742
Comprehensiveness of Information,1,9,0.0
Comprehensiveness of Information,1,8,9.936296996342323
Comprehensiveness of Information,1,10,9.339185356578476
Comprehensiveness of Information,1,2,9.5927726919281
Comprehensiveness of Information,1,6,9.513233989739643
Comprehensiveness of Information,1,5,8.705547788391701
Comprehensiveness of Information,1,7,8.33054341384055
Conciseness of Expression,1,4,9.72708665049275
Conciseness of Expression,1,1,9.937621872037381
Conciseness of Expression,1,0,9.611038132456692
Conciseness of Expression,1,3,10.0
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,8,9.744569448286956
Conciseness of Expression,1,10,4.997287441090017
Conciseness of Expression,1,2,9.403102800438182
Conciseness of Expression,1,6,0.48363132124870717
Conciseness of Expression,1,5,9.671508038262509
Conciseness of Expression,1,7,5.668051162458589
Critical Analysis of Existing Research,1,4,10.0
Critical Analysis of Existing Research,1,1,9.895760601675397
Critical Analysis of Existing Research,1,0,9.805695637148947
Critical Analysis of Existing Research,1,3,9.913277215188097
Critical Analysis of Existing Research,1,9,0.0
Critical Analysis of Existing Research,1,8,9.89270826717362
Critical Analysis of Existing Research,1,10,8.628036445762733
Critical Analysis of Existing Research,1,2,9.83563294261261
Critical Analysis of Existing Research,1,6,8.714410314088825
Critical Analysis of Existing Research,1,5,9.943896182987976
Critical Analysis of Existing Research,1,7,9.09190844734119
Feasibility of Proposed Suggestions,1,4,9.94017280695072
Feasibility of Proposed Suggestions,1,1,9.773677834796509
Feasibility of Proposed Suggestions,1,0,9.561495049507517
Feasibility of Proposed Suggestions,1,3,10.0
Feasibility of Proposed Suggestions,1,9,0.0
Feasibility of Proposed Suggestions,1,8,9.96292387574
Feasibility of Proposed Suggestions,1,10,6.256458598103858
Feasibility of Proposed Suggestions,1,2,6.626088443552637
Feasibility of Proposed Suggestions,1,6,5.04432032836342
Feasibility of Proposed Suggestions,1,5,5.808014067345147
Feasibility of Proposed Suggestions,1,7,5.116309696147275
Fluency of Language Expression,1,4,9.459185620098015
Fluency of Language Expression,1,1,9.78534196121495
Fluency of Language Expression,1,0,9.49316701386647
Fluency of Language Expression,1,3,10.0
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,8,9.526892630487568
Fluency of Language Expression,1,10,6.177212875770795
Fluency of Language Expression,1,2,6.242553666055415
Fluency of Language Expression,1,6,0.6703175338435354
Fluency of Language Expression,1,5,9.830871711503534
Fluency of Language Expression,1,7,2.3373529408658142
Identification and Discussion of Research Limitations,1,4,9.864815811744979
Identification and Discussion of Research Limitations,1,1,9.902813127752351
Identification and Discussion of Research Limitations,1,0,9.617911006884881
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,9,0.0
Identification and Discussion of Research Limitations,1,8,9.993524352312209
Identification and Discussion of Research Limitations,1,10,6.5015411286811124
Identification and Discussion of Research Limitations,1,2,6.780853816446296
Identification and Discussion of Research Limitations,1,6,2.228830113325085
Identification and Discussion of Research Limitations,1,5,3.3202306568904847
Identification and Discussion of Research Limitations,1,7,5.504392912450992
Inclusion of Latest Research Results,1,4,9.96563738867818
Inclusion of Latest Research Results,1,1,9.744967331488496
Inclusion of Latest Research Results,1,0,9.890110257088384
Inclusion of Latest Research Results,1,3,9.986374852420491
Inclusion of Latest Research Results,1,9,0.0
Inclusion of Latest Research Results,1,8,10.0
Inclusion of Latest Research Results,1,10,9.525098171179136
Inclusion of Latest Research Results,1,2,9.584394295136244
Inclusion of Latest Research Results,1,6,6.871973516922449
Inclusion of Latest Research Results,1,5,9.840811114005774
Inclusion of Latest Research Results,1,7,5.856744856354104
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,1,9.54806741534088
Innovativeness of Viewpoints,1,0,8.591466860513671
Innovativeness of Viewpoints,1,3,9.522279371229626
Innovativeness of Viewpoints,1,9,0.0
Innovativeness of Viewpoints,1,8,9.921116510062417
Innovativeness of Viewpoints,1,10,8.321746531981082
Innovativeness of Viewpoints,1,2,9.680372442389785
Innovativeness of Viewpoints,1,6,9.482312549516223
Innovativeness of Viewpoints,1,5,9.443299456687258
Innovativeness of Viewpoints,1,7,9.110829624655056
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,1,9.429533548687518
Integration of Interdisciplinary Perspectives,1,0,8.149333404034637
Integration of Interdisciplinary Perspectives,1,3,8.032589746224122
Integration of Interdisciplinary Perspectives,1,9,0.0
Integration of Interdisciplinary Perspectives,1,8,9.641126851080733
Integration of Interdisciplinary Perspectives,1,10,9.627620333994834
Integration of Interdisciplinary Perspectives,1,2,8.764909597688781
Integration of Interdisciplinary Perspectives,1,6,7.745227828115133
Integration of Interdisciplinary Perspectives,1,5,8.201082633713238
Integration of Interdisciplinary Perspectives,1,7,5.961569428845457
Logic of Argumentation,1,4,9.810032574685904
Logic of Argumentation,1,1,9.731923022937627
Logic of Argumentation,1,0,8.540510813173507
Logic of Argumentation,1,3,10.0
Logic of Argumentation,1,9,0.0
Logic of Argumentation,1,8,9.790373310188526
Logic of Argumentation,1,10,4.230154232751158
Logic of Argumentation,1,2,6.8494386771795535
Logic of Argumentation,1,6,1.7030426732226462
Logic of Argumentation,1,5,4.825965840174076
Logic of Argumentation,1,7,3.9529581611311717
Multi-angle Analysis of Problems,1,4,9.954700817362298
Multi-angle Analysis of Problems,1,1,9.851472053883004
Multi-angle Analysis of Problems,1,0,9.672365778176298
Multi-angle Analysis of Problems,1,3,10.0
Multi-angle Analysis of Problems,1,9,0.0
Multi-angle Analysis of Problems,1,8,9.960717185969347
Multi-angle Analysis of Problems,1,10,7.396046404555246
Multi-angle Analysis of Problems,1,2,8.641007403601751
Multi-angle Analysis of Problems,1,6,4.717310600028026
Multi-angle Analysis of Problems,1,5,4.536525811258013
Multi-angle Analysis of Problems,1,7,7.256530723567161
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,1,9.867419083901368
Potential Contribution to the Field,1,0,9.881994102275819
Potential Contribution to the Field,1,3,9.99492054733323
Potential Contribution to the Field,1,9,0.0
Potential Contribution to the Field,1,8,9.903517006804593
Potential Contribution to the Field,1,10,8.43462934277558
Potential Contribution to the Field,1,2,9.78268775653744
Potential Contribution to the Field,1,6,7.922431615880326
Potential Contribution to the Field,1,5,9.997736355132188
Potential Contribution to the Field,1,7,8.6703184569268
Practical Application Potential of Research Results,1,4,9.80994700671123
Practical Application Potential of Research Results,1,1,9.814876087073307
Practical Application Potential of Research Results,1,0,9.57329174768401
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,9,0.0
Practical Application Potential of Research Results,1,8,9.871238343732305
Practical Application Potential of Research Results,1,10,6.487147952644004
Practical Application Potential of Research Results,1,2,8.599901639881868
Practical Application Potential of Research Results,1,6,5.359301527813641
Practical Application Potential of Research Results,1,5,6.697249671636098
Practical Application Potential of Research Results,1,7,5.632401184848308
Proposal of New Research Directions or Questions,1,4,9.983353424447273
Proposal of New Research Directions or Questions,1,1,9.881241175886217
Proposal of New Research Directions or Questions,1,0,9.748117555524495
Proposal of New Research Directions or Questions,1,3,9.999391294121713
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,8,9.988207065133492
Proposal of New Research Directions or Questions,1,10,9.359982138497854
Proposal of New Research Directions or Questions,1,2,9.872611399742386
Proposal of New Research Directions or Questions,1,6,9.15305119384087
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,7,9.066676774039387
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,1,8.07132317801553
Quality of Introduction and Conclusion,1,0,5.423080819427063
Quality of Introduction and Conclusion,1,3,9.176073074243089
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,8,8.816036535974167
Quality of Introduction and Conclusion,1,10,6.150461340020013
Quality of Introduction and Conclusion,1,2,8.21274899034765
Quality of Introduction and Conclusion,1,6,1.1868658675231645
Quality of Introduction and Conclusion,1,5,4.950458231923809
Quality of Introduction and Conclusion,1,7,4.146026478931407
Rationality of Method Selection,1,4,9.85266214784078
Rationality of Method Selection,1,1,9.8899903639033
Rationality of Method Selection,1,0,9.739186528007219
Rationality of Method Selection,1,3,10.0
Rationality of Method Selection,1,9,0.0
Rationality of Method Selection,1,8,9.925110058692033
Rationality of Method Selection,1,10,4.8855935987024175
Rationality of Method Selection,1,2,9.621055222216363
Rationality of Method Selection,1,6,5.9504216941927455
Rationality of Method Selection,1,5,9.256916599494772
Rationality of Method Selection,1,7,5.8188163461882585
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,1,9.735259303231752
Reasonableness of Chapter Arrangement,1,0,8.992250718483884
Reasonableness of Chapter Arrangement,1,3,8.028522483120186
Reasonableness of Chapter Arrangement,1,9,0.0
Reasonableness of Chapter Arrangement,1,8,9.180913284898853
Reasonableness of Chapter Arrangement,1,10,8.290563488093886
Reasonableness of Chapter Arrangement,1,2,9.529464034345663
Reasonableness of Chapter Arrangement,1,6,1.5863677571648687
Reasonableness of Chapter Arrangement,1,5,6.995614982610376
Reasonableness of Chapter Arrangement,1,7,5.076075083352435
Reflection of Current Research Hotspots,1,4,9.857988957331367
Reflection of Current Research Hotspots,1,1,9.819314203245293
Reflection of Current Research Hotspots,1,0,9.821369925599395
Reflection of Current Research Hotspots,1,3,9.999461055599035
Reflection of Current Research Hotspots,1,9,0.0
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,10,7.6936752373260635
Reflection of Current Research Hotspots,1,2,9.558238412865109
Reflection of Current Research Hotspots,1,6,4.887711205813797
Reflection of Current Research Hotspots,1,5,9.91598935365332
Reflection of Current Research Hotspots,1,7,5.714175139940183
Rigor of Research Design,1,4,8.80945445969686
Rigor of Research Design,1,1,9.78587067200856
Rigor of Research Design,1,0,9.620371693845538
Rigor of Research Design,1,3,10.0
Rigor of Research Design,1,9,0.0
Rigor of Research Design,1,8,9.400437874384052
Rigor of Research Design,1,10,2.8839387992307017
Rigor of Research Design,1,2,8.795153073001288
Rigor of Research Design,1,6,1.4480729316683827
Rigor of Research Design,1,5,8.577006738609617
Rigor of Research Design,1,7,1.5703557678415876
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,1,9.631380326891964
Timeliness and Relevance of References,1,0,9.128358047810234
Timeliness and Relevance of References,1,3,9.620287511435722
Timeliness and Relevance of References,1,9,0.0
Timeliness and Relevance of References,1,8,9.796212062372495
Timeliness and Relevance of References,1,10,9.155156735746669
Timeliness and Relevance of References,1,2,9.597717476539671
Timeliness and Relevance of References,1,6,8.364998074756272
Timeliness and Relevance of References,1,5,9.001410593947595
Timeliness and Relevance of References,1,7,9.174240835528071
Topic Relevance,1,4,10.0
Topic Relevance,1,1,9.676914745888016
Topic Relevance,1,0,9.07036617894494
Topic Relevance,1,3,9.680112051273072
Topic Relevance,1,9,0.0
Topic Relevance,1,8,9.92865018657438
Topic Relevance,1,10,9.53230146579024
Topic Relevance,1,2,9.629539398882645
Topic Relevance,1,6,9.559305665206507
Topic Relevance,1,5,9.003694518100158
Topic Relevance,1,7,8.990287412073647
