Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,5,4.100599817149397
Critical Analysis of Existing Research,1,6,10.0
Critical Analysis of Existing Research,1,9,5.725077715935523
Critical Analysis of Existing Research,1,1,8.695069853090816
Critical Analysis of Existing Research,1,2,8.793639660958348
Critical Analysis of Existing Research,1,3,7.679002711251094
Critical Analysis of Existing Research,1,0,0.8927943007135863
Critical Analysis of Existing Research,1,7,9.310470398657696
Critical Analysis of Existing Research,1,4,2.0459956394172316
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,8,8.136432583273663
Critical Analysis of Existing Research,1,5,6.402107090044215
Feasibility of Proposed Suggestions,1,6,10.0
Feasibility of Proposed Suggestions,1,9,7.259845553472898
Feasibility of Proposed Suggestions,1,1,8.440831559262833
Feasibility of Proposed Suggestions,1,2,4.855678668844279
Feasibility of Proposed Suggestions,1,3,5.416597432311041
Feasibility of Proposed Suggestions,1,0,0.0
Feasibility of Proposed Suggestions,1,7,6.516544760981586
Feasibility of Proposed Suggestions,1,4,2.469330747716208
Feasibility of Proposed Suggestions,1,10,0.24852148753859588
Feasibility of Proposed Suggestions,1,8,5.599507562951981
Feasibility of Proposed Suggestions,1,5,3.7421782248630886
Fluency of Language Expression,1,6,10.0
Fluency of Language Expression,1,9,7.153422652423708
Fluency of Language Expression,1,1,8.313302040744405
Fluency of Language Expression,1,2,4.0258353622119865
Fluency of Language Expression,1,3,6.475432835688915
Fluency of Language Expression,1,0,0.0
Fluency of Language Expression,1,7,6.822334309247403
Fluency of Language Expression,1,4,3.3046645295227366
Fluency of Language Expression,1,10,0.0830119885923569
Fluency of Language Expression,1,8,3.149049537811962
Fluency of Language Expression,1,5,3.563688982880301
Identification and Discussion of Research Limitations,1,6,10.0
Identification and Discussion of Research Limitations,1,9,8.824588942758096
Identification and Discussion of Research Limitations,1,1,9.01181896897292
Identification and Discussion of Research Limitations,1,2,4.233242969383723
Identification and Discussion of Research Limitations,1,3,6.395189280857021
Identification and Discussion of Research Limitations,1,0,0.0
Identification and Discussion of Research Limitations,1,7,7.271247397130072
Identification and Discussion of Research Limitations,1,4,4.952106250284908
Identification and Discussion of Research Limitations,1,10,0.39923165390346893
Identification and Discussion of Research Limitations,1,8,5.564834130216041
Identification and Discussion of Research Limitations,1,5,3.999170127090814
Inclusion of Latest Research Results,1,6,10.0
Inclusion of Latest Research Results,1,9,9.567640083245069
Inclusion of Latest Research Results,1,1,9.41355373234943
Inclusion of Latest Research Results,1,2,7.255275056334989
Inclusion of Latest Research Results,1,3,6.973459401194746
Inclusion of Latest Research Results,1,0,0.01860682372908535
Inclusion of Latest Research Results,1,7,9.065212887809992
Inclusion of Latest Research Results,1,4,1.9064138987644337
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,5.8502414678869155
Inclusion of Latest Research Results,1,5,2.8827150867766185
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,9,7.339491129853725
Innovativeness of Viewpoints,1,1,7.418179755961365
Innovativeness of Viewpoints,1,2,7.951520911085395
Innovativeness of Viewpoints,1,3,5.625188577206145
Innovativeness of Viewpoints,1,0,0.8238816716949142
Innovativeness of Viewpoints,1,7,7.973557646225037
Innovativeness of Viewpoints,1,4,3.6053270663638886
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,8.048233409317692
Innovativeness of Viewpoints,1,5,6.330569309802553
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,9,8.25998559233031
Integration of Interdisciplinary Perspectives,1,1,7.540628433223966
Integration of Interdisciplinary Perspectives,1,2,8.027819998631466
Integration of Interdisciplinary Perspectives,1,3,5.329574348166739
Integration of Interdisciplinary Perspectives,1,0,0.0
Integration of Interdisciplinary Perspectives,1,7,4.777302653209666
Integration of Interdisciplinary Perspectives,1,4,1.9663865306277974
Integration of Interdisciplinary Perspectives,1,10,0.02289106548098101
Integration of Interdisciplinary Perspectives,1,8,5.444277447784505
Integration of Interdisciplinary Perspectives,1,5,6.264730291015372
Logic of Argumentation,1,6,10.0
Logic of Argumentation,1,9,8.345021285929379
Logic of Argumentation,1,1,8.815522512331162
Logic of Argumentation,1,2,5.337952443512928
Logic of Argumentation,1,3,5.674802850679376
Logic of Argumentation,1,0,0.0
Logic of Argumentation,1,7,7.6139926396154145
Logic of Argumentation,1,4,4.079482931034839
Logic of Argumentation,1,10,0.2757600713179377
Logic of Argumentation,1,8,5.054438305845188
Logic of Argumentation,1,5,4.676587249725094
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,9,8.610963524610643
Multi-angle Analysis of Problems,1,1,8.880672312461328
Multi-angle Analysis of Problems,1,2,4.411269746095692
Multi-angle Analysis of Problems,1,3,5.377178114637951
Multi-angle Analysis of Problems,1,0,0.0
Multi-angle Analysis of Problems,1,7,6.530988083724996
Multi-angle Analysis of Problems,1,4,4.038501552740437
Multi-angle Analysis of Problems,1,10,0.21868387646959528
Multi-angle Analysis of Problems,1,8,5.524435183417331
Multi-angle Analysis of Problems,1,5,3.8275825862687807
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,9,8.318358930669918
Potential Contribution to the Field,1,1,9.12349197565982
Potential Contribution to the Field,1,2,7.7046489302843115
Potential Contribution to the Field,1,3,8.773748429620811
Potential Contribution to the Field,1,0,0.2621009476109508
Potential Contribution to the Field,1,7,9.09493325509631
Potential Contribution to the Field,1,4,2.6541938124622275
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,8.905801626363328
Potential Contribution to the Field,1,5,5.8836974287596835
Practical Application Potential of Research Results,1,6,10.0
Practical Application Potential of Research Results,1,9,7.663199197560763
Practical Application Potential of Research Results,1,1,9.032965757243415
Practical Application Potential of Research Results,1,2,5.45419614299804
Practical Application Potential of Research Results,1,3,6.737505251283802
Practical Application Potential of Research Results,1,0,0.0
Practical Application Potential of Research Results,1,7,7.782654920060109
Practical Application Potential of Research Results,1,4,2.8278468853697514
Practical Application Potential of Research Results,1,10,0.48880243921272676
Practical Application Potential of Research Results,1,8,5.61577691870782
Practical Application Potential of Research Results,1,5,4.933398257256262
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,9,6.190920224485417
Proposal of New Research Directions or Questions,1,1,9.46728311411484
Proposal of New Research Directions or Questions,1,2,7.6738977498173115
Proposal of New Research Directions or Questions,1,3,8.706786522889358
Proposal of New Research Directions or Questions,1,0,0.8850063832295623
Proposal of New Research Directions or Questions,1,7,9.03107605803453
Proposal of New Research Directions or Questions,1,4,3.1247559271537395
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,9.134981400590382
Proposal of New Research Directions or Questions,1,5,6.820219741085319
Quality of Introduction and Conclusion,1,6,10.0
Quality of Introduction and Conclusion,1,9,9.294741781052272
Quality of Introduction and Conclusion,1,1,9.332436333259663
Quality of Introduction and Conclusion,1,2,2.5938718176169453
Quality of Introduction and Conclusion,1,3,3.500128754140846
Quality of Introduction and Conclusion,1,0,0.0
Quality of Introduction and Conclusion,1,7,1.5428081118698203
Quality of Introduction and Conclusion,1,4,1.7722431321109193
Quality of Introduction and Conclusion,1,10,1.0541995520222986
Quality of Introduction and Conclusion,1,8,2.553990018701824
Quality of Introduction and Conclusion,1,5,3.059408942776861
Rationality of Method Selection,1,6,10.0
Rationality of Method Selection,1,9,9.51216697104039
Rationality of Method Selection,1,1,8.168683122756965
Rationality of Method Selection,1,2,3.7344908541286657
Rationality of Method Selection,1,3,4.884412207676107
Rationality of Method Selection,1,0,0.0
Rationality of Method Selection,1,7,3.0419880884110695
Rationality of Method Selection,1,4,1.8459589855124987
Rationality of Method Selection,1,10,0.42692107912708605
Rationality of Method Selection,1,8,3.722517888854603
Rationality of Method Selection,1,5,1.1539645835579477
Reasonableness of Chapter Arrangement,1,6,9.98542166014926
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,9.758479032819787
Reasonableness of Chapter Arrangement,1,2,3.5200626848959544
Reasonableness of Chapter Arrangement,1,3,5.983477331648894
Reasonableness of Chapter Arrangement,1,0,0.0
Reasonableness of Chapter Arrangement,1,7,3.483077437094465
Reasonableness of Chapter Arrangement,1,4,2.184943592187947
Reasonableness of Chapter Arrangement,1,10,0.5536987205084667
Reasonableness of Chapter Arrangement,1,8,5.393844815434754
Reasonableness of Chapter Arrangement,1,5,3.4379576560888108
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,9,9.284511677528652
Reflection of Current Research Hotspots,1,1,8.79072878974233
Reflection of Current Research Hotspots,1,2,4.175286898728349
Reflection of Current Research Hotspots,1,3,6.304169575743874
Reflection of Current Research Hotspots,1,0,0.0
Reflection of Current Research Hotspots,1,7,7.039549283023977
Reflection of Current Research Hotspots,1,4,1.4768484014734269
Reflection of Current Research Hotspots,1,10,0.08261507829128432
Reflection of Current Research Hotspots,1,8,3.6678866904556333
Reflection of Current Research Hotspots,1,5,2.4367844389249513
Rigor of Research Design,1,6,10.0
Rigor of Research Design,1,9,9.144824941097262
Rigor of Research Design,1,1,8.6683124898789
Rigor of Research Design,1,2,3.558318788733302
Rigor of Research Design,1,3,5.351398894906345
Rigor of Research Design,1,0,0.0
Rigor of Research Design,1,7,4.112299000059662
Rigor of Research Design,1,4,2.367223958496497
Rigor of Research Design,1,10,0.26238811806709067
Rigor of Research Design,1,8,3.1727806960188327
Rigor of Research Design,1,5,2.548274258459812
Timeliness and Relevance of References,1,6,10.0
Timeliness and Relevance of References,1,9,9.67440414218418
Timeliness and Relevance of References,1,1,9.056939032151364
Timeliness and Relevance of References,1,2,4.970136634476716
Timeliness and Relevance of References,1,3,6.465608664890546
Timeliness and Relevance of References,1,0,0.0
Timeliness and Relevance of References,1,7,7.1215550055642876
Timeliness and Relevance of References,1,4,0.136119609351437
Timeliness and Relevance of References,1,10,0.02000852994510102
Timeliness and Relevance of References,1,8,4.568436783458822
Timeliness and Relevance of References,1,5,2.7234272877806407
Topic Relevance,1,6,10.0
Topic Relevance,1,9,7.767065049373848
Topic Relevance,1,1,9.288085432418061
Topic Relevance,1,2,8.51196668686894
Topic Relevance,1,3,6.384396698225439
Topic Relevance,1,0,0.5335546680094768
Topic Relevance,1,7,7.376172997066312
Topic Relevance,1,4,3.0286445936561255
Topic Relevance,1,10,0.0
Topic Relevance,1,8,6.737880940662108
Topic Relevance,1,5,6.059678779046741
