Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,1,9.020455608876267
Clarity of Logical Structure,1,2,8.786333257160855
Clarity of Logical Structure,1,3,10.0
Clarity of Logical Structure,1,8,9.57837482314679
Clarity of Logical Structure,1,7,8.421042914973023
Clarity of Logical Structure,1,6,8.827383883429569
Clarity of Logical Structure,1,5,9.38808659713954
Clarity of Logical Structure,1,10,0.0
Clarity of Research Method Description,1,4,9.535802842868877
Clarity of Research Method Description,1,0,9.670455639351424
Clarity of Research Method Description,1,9,3.0722312474855347
Clarity of Research Method Description,1,1,8.835565791467205
Clarity of Research Method Description,1,2,8.034855287573638
Clarity of Research Method Description,1,3,10.0
Clarity of Research Method Description,1,8,9.06822774626305
Clarity of Research Method Description,1,7,9.755201009563972
Clarity of Research Method Description,1,6,8.572126187518155
Clarity of Research Method Description,1,5,9.554017502276505
Clarity of Research Method Description,1,10,0.0
Comprehensiveness of Information,1,4,9.57692130717501
Comprehensiveness of Information,1,0,9.66357103589609
Comprehensiveness of Information,1,9,0.12798207551020366
Comprehensiveness of Information,1,1,9.386149128151812
Comprehensiveness of Information,1,2,9.662190773357382
Comprehensiveness of Information,1,3,10.0
Comprehensiveness of Information,1,8,9.745510347013559
Comprehensiveness of Information,1,7,8.787037740115993
Comprehensiveness of Information,1,6,9.082378644591119
Comprehensiveness of Information,1,5,9.25536447784365
Comprehensiveness of Information,1,10,0.0
Conciseness of Expression,1,4,8.312270034566078
Conciseness of Expression,1,0,8.665956221204269
Conciseness of Expression,1,9,0.25055893486473035
Conciseness of Expression,1,1,3.2629262098688994
Conciseness of Expression,1,2,6.772070271316516
Conciseness of Expression,1,3,10.0
Conciseness of Expression,1,8,8.32513076796534
Conciseness of Expression,1,7,8.41509903006186
Conciseness of Expression,1,6,6.641292726760886
Conciseness of Expression,1,5,8.436729181684752
Conciseness of Expression,1,10,0.0
Critical Analysis of Existing Research,1,4,9.593681452186367
Critical Analysis of Existing Research,1,0,9.437429230721387
Critical Analysis of Existing Research,1,9,1.4599760965913477
Critical Analysis of Existing Research,1,1,8.669382501577449
Critical Analysis of Existing Research,1,2,8.343114080304213
Critical Analysis of Existing Research,1,3,10.0
Critical Analysis of Existing Research,1,8,9.347080906824216
Critical Analysis of Existing Research,1,7,9.910068671631068
Critical Analysis of Existing Research,1,6,9.260977309776914
Critical Analysis of Existing Research,1,5,9.32629622064694
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,4,9.691948165632517
Feasibility of Proposed Suggestions,1,0,9.448825270263198
Feasibility of Proposed Suggestions,1,9,0.7935584803589915
Feasibility of Proposed Suggestions,1,1,7.079098836248884
Feasibility of Proposed Suggestions,1,2,9.138310716101463
Feasibility of Proposed Suggestions,1,3,10.0
Feasibility of Proposed Suggestions,1,8,9.074370852820396
Feasibility of Proposed Suggestions,1,7,9.70654018942724
Feasibility of Proposed Suggestions,1,6,8.657954974957246
Feasibility of Proposed Suggestions,1,5,9.53819053727008
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,4,8.840332589326465
Fluency of Language Expression,1,0,8.947593234839973
Fluency of Language Expression,1,9,0.884337690301303
Fluency of Language Expression,1,1,4.898884987473241
Fluency of Language Expression,1,2,8.644347504407467
Fluency of Language Expression,1,3,10.0
Fluency of Language Expression,1,8,8.920102863209058
Fluency of Language Expression,1,7,9.475575350721444
Fluency of Language Expression,1,6,8.215913825653349
Fluency of Language Expression,1,5,8.99313288076028
Fluency of Language Expression,1,10,0.0
Identification and Discussion of Research Limitations,1,4,9.470563222644197
Identification and Discussion of Research Limitations,1,0,9.595238378980605
Identification and Discussion of Research Limitations,1,9,0.9216515046919255
Identification and Discussion of Research Limitations,1,1,6.815703893884984
Identification and Discussion of Research Limitations,1,2,8.747249338682769
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,8,9.119711358871344
Identification and Discussion of Research Limitations,1,7,9.348854409364304
Identification and Discussion of Research Limitations,1,6,8.687480059789937
Identification and Discussion of Research Limitations,1,5,9.573541919189667
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,4,9.316689846454489
Inclusion of Latest Research Results,1,0,9.609385611863555
Inclusion of Latest Research Results,1,9,1.0073868977014797
Inclusion of Latest Research Results,1,1,9.134338629218652
Inclusion of Latest Research Results,1,2,8.540397864296022
Inclusion of Latest Research Results,1,3,10.0
Inclusion of Latest Research Results,1,8,8.377868013994508
Inclusion of Latest Research Results,1,7,9.768767803990281
Inclusion of Latest Research Results,1,6,9.41360788113866
Inclusion of Latest Research Results,1,5,9.108827711838929
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,4,9.742386541670351
Innovativeness of Viewpoints,1,0,9.606648748066187
Innovativeness of Viewpoints,1,9,5.345700886135277
Innovativeness of Viewpoints,1,1,9.123031017830497
Innovativeness of Viewpoints,1,2,9.541305565042421
Innovativeness of Viewpoints,1,3,10.0
Innovativeness of Viewpoints,1,8,9.696935324258055
Innovativeness of Viewpoints,1,7,9.531168679885882
Innovativeness of Viewpoints,1,6,9.364890553932113
Innovativeness of Viewpoints,1,5,9.648178346536781
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,9.704830919258939
Integration of Interdisciplinary Perspectives,1,0,9.540288436168161
Integration of Interdisciplinary Perspectives,1,9,0.907743189306387
Integration of Interdisciplinary Perspectives,1,1,9.02667855009611
Integration of Interdisciplinary Perspectives,1,2,9.254258619403734
Integration of Interdisciplinary Perspectives,1,3,10.0
Integration of Interdisciplinary Perspectives,1,8,9.855833447332483
Integration of Interdisciplinary Perspectives,1,7,9.628110336239159
Integration of Interdisciplinary Perspectives,1,6,9.367464283814924
Integration of Interdisciplinary Perspectives,1,5,9.232686955646017
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,4,9.554510487099671
Logic of Argumentation,1,0,9.73397746841358
Logic of Argumentation,1,9,2.684815655827741
Logic of Argumentation,1,1,8.28454666352815
Logic of Argumentation,1,2,9.235467803865166
Logic of Argumentation,1,3,10.0
Logic of Argumentation,1,8,9.230692898464223
Logic of Argumentation,1,7,9.749054611778599
Logic of Argumentation,1,6,9.298482095571897
Logic of Argumentation,1,5,9.695775135848335
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,4,9.620833633987056
Multi-angle Analysis of Problems,1,0,9.705245654308591
Multi-angle Analysis of Problems,1,9,1.9613110694458817
Multi-angle Analysis of Problems,1,1,7.416317401283031
Multi-angle Analysis of Problems,1,2,9.421513404966666
Multi-angle Analysis of Problems,1,3,10.0
Multi-angle Analysis of Problems,1,8,9.20816285669908
Multi-angle Analysis of Problems,1,7,9.608244351456758
Multi-angle Analysis of Problems,1,6,9.294288089512545
Multi-angle Analysis of Problems,1,5,9.709237833050402
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,4,9.605719349627268
Potential Contribution to the Field,1,0,9.409245768854792
Potential Contribution to the Field,1,9,1.3025630230615368
Potential Contribution to the Field,1,1,7.160857543544979
Potential Contribution to the Field,1,2,9.177816579815262
Potential Contribution to the Field,1,3,10.0
Potential Contribution to the Field,1,8,8.749239161293684
Potential Contribution to the Field,1,7,9.825391841112967
Potential Contribution to the Field,1,6,8.954675560880872
Potential Contribution to the Field,1,5,9.331575950471652
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,4,9.727855384950024
Practical Application Potential of Research Results,1,0,9.565555837049354
Practical Application Potential of Research Results,1,9,0.923950461973806
Practical Application Potential of Research Results,1,1,7.7160629578410544
Practical Application Potential of Research Results,1,2,9.230223221204856
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,8,9.085435789976275
Practical Application Potential of Research Results,1,7,9.884608024663834
Practical Application Potential of Research Results,1,6,9.043999237606796
Practical Application Potential of Research Results,1,5,9.54860006277996
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,4,9.61526671118601
Proposal of New Research Directions or Questions,1,0,9.010721819973323
Proposal of New Research Directions or Questions,1,9,1.147677635634765
Proposal of New Research Directions or Questions,1,1,6.072024309382338
Proposal of New Research Directions or Questions,1,2,9.465076425424376
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,8,8.86503843451435
Proposal of New Research Directions or Questions,1,7,9.908355750091117
Proposal of New Research Directions or Questions,1,6,9.054507947015908
Proposal of New Research Directions or Questions,1,5,9.165604676422346
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,4,9.534107610872182
Quality of Introduction and Conclusion,1,0,9.838841842118484
Quality of Introduction and Conclusion,1,9,2.1375283639791505
Quality of Introduction and Conclusion,1,1,8.631962877764765
Quality of Introduction and Conclusion,1,2,8.720097507857327
Quality of Introduction and Conclusion,1,3,10.0
Quality of Introduction and Conclusion,1,8,8.987585244874735
Quality of Introduction and Conclusion,1,7,8.130717655850486
Quality of Introduction and Conclusion,1,6,9.138556357915196
Quality of Introduction and Conclusion,1,5,9.506881383374163
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,4,9.290091773136654
Rationality of Method Selection,1,0,8.954088898374762
Rationality of Method Selection,1,9,2.1209828023753845
Rationality of Method Selection,1,1,7.495550045134029
Rationality of Method Selection,1,2,8.510809885626541
Rationality of Method Selection,1,3,10.0
Rationality of Method Selection,1,8,9.08287588122211
Rationality of Method Selection,1,7,9.247951724484084
Rationality of Method Selection,1,6,8.183973895480483
Rationality of Method Selection,1,5,9.410000340089262
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,9.001615644810599
Reasonableness of Chapter Arrangement,1,0,9.374689587988666
Reasonableness of Chapter Arrangement,1,9,1.8782947436526731
Reasonableness of Chapter Arrangement,1,1,8.800106493920703
Reasonableness of Chapter Arrangement,1,2,8.559077010842365
Reasonableness of Chapter Arrangement,1,3,10.0
Reasonableness of Chapter Arrangement,1,8,9.272966160474688
Reasonableness of Chapter Arrangement,1,7,8.14016234995791
Reasonableness of Chapter Arrangement,1,6,9.087484323113124
Reasonableness of Chapter Arrangement,1,5,9.295414585921401
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,4,9.138006814046092
Reflection of Current Research Hotspots,1,0,8.874564180850076
Reflection of Current Research Hotspots,1,9,0.5182810711364918
Reflection of Current Research Hotspots,1,1,6.796317207997161
Reflection of Current Research Hotspots,1,2,8.761318845261279
Reflection of Current Research Hotspots,1,3,10.0
Reflection of Current Research Hotspots,1,8,8.286470590735691
Reflection of Current Research Hotspots,1,7,9.482838619638148
Reflection of Current Research Hotspots,1,6,9.088350411278704
Reflection of Current Research Hotspots,1,5,8.991289540148536
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,4,9.420197282598298
Rigor of Research Design,1,0,9.208972342683662
Rigor of Research Design,1,9,0.95929578644394
Rigor of Research Design,1,1,6.823221348380211
Rigor of Research Design,1,2,8.432113817426096
Rigor of Research Design,1,3,10.0
Rigor of Research Design,1,8,8.698371569073323
Rigor of Research Design,1,7,9.379117275558713
Rigor of Research Design,1,6,8.564045150208397
Rigor of Research Design,1,5,9.424715359198808
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,4,8.781055102405901
Timeliness and Relevance of References,1,0,9.54432461960852
Timeliness and Relevance of References,1,9,0.10201475266702191
Timeliness and Relevance of References,1,1,7.750082585342572
Timeliness and Relevance of References,1,2,8.65203352531304
Timeliness and Relevance of References,1,3,10.0
Timeliness and Relevance of References,1,8,8.59068326695612
Timeliness and Relevance of References,1,7,9.393665504370231
Timeliness and Relevance of References,1,6,9.018866842643742
Timeliness and Relevance of References,1,5,8.823779372320569
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,4,9.70484976832884
Topic Relevance,1,0,9.59383421129554
Topic Relevance,1,9,0.4709251382956542
Topic Relevance,1,1,9.336886599833358
Topic Relevance,1,2,9.707362978117429
Topic Relevance,1,3,10.0
Topic Relevance,1,8,9.785537831936676
Topic Relevance,1,7,8.040411633031457
Topic Relevance,1,6,9.39733080289721
Topic Relevance,1,5,9.319565281713457
Topic Relevance,1,10,0.0
