Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,4,0.05324149776028809
Avoidance of Plagiarism and Appropriate Citation,1,7,0.5469275281320103
Avoidance of Plagiarism and Appropriate Citation,1,1,0.17292719800927372
Avoidance of Plagiarism and Appropriate Citation,1,3,0.189384960954142
Avoidance of Plagiarism and Appropriate Citation,1,5,0.0
Avoidance of Plagiarism and Appropriate Citation,1,2,0.1349992149988201
Clarity of Logical Structure,1,0,0.21524184973345076
Clarity of Logical Structure,1,10,5.771938838079031
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,8,0.12333714497559291
Clarity of Logical Structure,1,6,0.744575372801261
Clarity of Logical Structure,1,4,0.0
Clarity of Logical Structure,1,7,0.8335252405181145
Clarity of Logical Structure,1,1,0.0029888530530254075
Clarity of Logical Structure,1,3,0.15737951510257372
Clarity of Logical Structure,1,5,0.007086848771235213
Clarity of Logical Structure,1,2,0.049733479081542215
Clarity of Research Method Description,1,0,0.4887302551262492
Clarity of Research Method Description,1,10,3.283114329492476
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,8,0.3090631602704523
Clarity of Research Method Description,1,6,1.6147728579463914
Clarity of Research Method Description,1,4,0.0174266938147906
Clarity of Research Method Description,1,7,1.9502683831790193
Clarity of Research Method Description,1,1,0.07383987490752578
Clarity of Research Method Description,1,3,0.3014121348882422
Clarity of Research Method Description,1,5,0.0
Clarity of Research Method Description,1,2,0.020007369988398766
Comprehensiveness of Information,1,0,0.744929418345321
Comprehensiveness of Information,1,10,4.616882144939604
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,8,0.2950206770066346
Comprehensiveness of Information,1,6,1.2407863055634718
Comprehensiveness of Information,1,4,0.0
Comprehensiveness of Information,1,7,1.3543758172517073
Comprehensiveness of Information,1,1,0.07086110522859737
Comprehensiveness of Information,1,3,0.34765853671521163
Comprehensiveness of Information,1,5,0.014527443874744903
Comprehensiveness of Information,1,2,0.03748067365904217
Conciseness of Expression,1,0,0.2060317480582772
Conciseness of Expression,1,10,7.59833027532101
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,8,0.1820629460728401
Conciseness of Expression,1,6,1.8028797557748393
Conciseness of Expression,1,4,0.07097473417960137
Conciseness of Expression,1,7,2.292080527867678
Conciseness of Expression,1,1,0.008326093917134365
Conciseness of Expression,1,3,0.25043972663192854
Conciseness of Expression,1,5,0.026019514272588626
Conciseness of Expression,1,2,0.0
Critical Analysis of Existing Research,1,0,0.4160382106594449
Critical Analysis of Existing Research,1,10,5.253435378396651
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,8,0.3576436833254013
Critical Analysis of Existing Research,1,6,1.2955030687675289
Critical Analysis of Existing Research,1,4,0.0
Critical Analysis of Existing Research,1,7,1.4523256562660625
Critical Analysis of Existing Research,1,1,0.05148835083498856
Critical Analysis of Existing Research,1,3,0.3534472802019182
Critical Analysis of Existing Research,1,5,0.013404949612609532
Critical Analysis of Existing Research,1,2,0.041103821081382476
Feasibility of Proposed Suggestions,1,0,0.6191564112814617
Feasibility of Proposed Suggestions,1,10,5.13381536445529
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,8,0.46386973422474265
Feasibility of Proposed Suggestions,1,6,2.468243923594439
Feasibility of Proposed Suggestions,1,4,0.013346067892454952
Feasibility of Proposed Suggestions,1,7,2.7378192742702385
Feasibility of Proposed Suggestions,1,1,0.07536333551220317
Feasibility of Proposed Suggestions,1,3,0.46805484697678396
Feasibility of Proposed Suggestions,1,5,0.0
Feasibility of Proposed Suggestions,1,2,0.10273815761603937
Fluency of Language Expression,1,0,0.33154543153596483
Fluency of Language Expression,1,10,7.398488454949937
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,8,0.2231955988589748
Fluency of Language Expression,1,6,1.7062693621764018
Fluency of Language Expression,1,4,0.06383293951700222
Fluency of Language Expression,1,7,1.7443524144129732
Fluency of Language Expression,1,1,0.0
Fluency of Language Expression,1,3,0.19495478468858424
Fluency of Language Expression,1,5,0.014704890802531182
Fluency of Language Expression,1,2,0.005733560625558684
Identification and Discussion of Research Limitations,1,0,0.17130453815529545
Identification and Discussion of Research Limitations,1,10,4.05010099310988
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,8,0.24045141238900655
Identification and Discussion of Research Limitations,1,6,1.7550954246787605
Identification and Discussion of Research Limitations,1,4,0.027927960129523935
Identification and Discussion of Research Limitations,1,7,2.393715163219964
Identification and Discussion of Research Limitations,1,1,0.0791763241105871
Identification and Discussion of Research Limitations,1,3,0.39234421652701407
Identification and Discussion of Research Limitations,1,5,0.0
Identification and Discussion of Research Limitations,1,2,0.051896944086446774
Inclusion of Latest Research Results,1,0,0.16828050468622321
Inclusion of Latest Research Results,1,10,0.10375454383522793
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,0.30127223586246676
Inclusion of Latest Research Results,1,6,0.9186016463203773
Inclusion of Latest Research Results,1,4,0.07443703274996977
Inclusion of Latest Research Results,1,7,1.0257849776714572
Inclusion of Latest Research Results,1,1,0.0
Inclusion of Latest Research Results,1,3,0.17854960844988327
Inclusion of Latest Research Results,1,5,0.025602328230096998
Inclusion of Latest Research Results,1,2,0.025905009054596025
Innovativeness of Viewpoints,1,0,0.6925176528889965
Innovativeness of Viewpoints,1,10,5.703561095804285
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,8,0.43215912871271317
Innovativeness of Viewpoints,1,6,1.5066040342717644
Innovativeness of Viewpoints,1,4,0.0
Innovativeness of Viewpoints,1,7,1.837509062712832
Innovativeness of Viewpoints,1,1,0.1316775824318397
Innovativeness of Viewpoints,1,3,0.5141332641143875
Innovativeness of Viewpoints,1,5,0.0282983590287193
Innovativeness of Viewpoints,1,2,0.06159245942583827
Integration of Interdisciplinary Perspectives,1,0,0.5125989757504925
Integration of Interdisciplinary Perspectives,1,10,5.706890003370872
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,0.18127002468295036
Integration of Interdisciplinary Perspectives,1,6,1.4657580860725432
Integration of Interdisciplinary Perspectives,1,4,0.03682027760246584
Integration of Interdisciplinary Perspectives,1,7,1.4183433419216769
Integration of Interdisciplinary Perspectives,1,1,0.03160834127727607
Integration of Interdisciplinary Perspectives,1,3,0.15683715338715806
Integration of Interdisciplinary Perspectives,1,5,0.0
Integration of Interdisciplinary Perspectives,1,2,0.02911525080069335
Logic of Argumentation,1,0,0.23654874215493674
Logic of Argumentation,1,10,5.7288670508108765
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,0.30054430463196197
Logic of Argumentation,1,6,1.2773277133086276
Logic of Argumentation,1,4,0.0
Logic of Argumentation,1,7,1.5356019346461196
Logic of Argumentation,1,1,0.018656552372201117
Logic of Argumentation,1,3,0.21019570419711697
Logic of Argumentation,1,5,0.0025344278795614624
Logic of Argumentation,1,2,0.013703306956511509
Multi-angle Analysis of Problems,1,0,0.17972112108942584
Multi-angle Analysis of Problems,1,10,5.214869664159563
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,0.27405833750200903
Multi-angle Analysis of Problems,1,6,1.5490681548226495
Multi-angle Analysis of Problems,1,4,0.011632959489502484
Multi-angle Analysis of Problems,1,7,1.9428636960678694
Multi-angle Analysis of Problems,1,1,0.04841610603769481
Multi-angle Analysis of Problems,1,3,0.2556108184944537
Multi-angle Analysis of Problems,1,5,0.0
Multi-angle Analysis of Problems,1,2,0.029427548380008224
Potential Contribution to the Field,1,0,0.5088099909197042
Potential Contribution to the Field,1,10,4.162237300563234
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,0.3365277246489439
Potential Contribution to the Field,1,6,1.8702201191808507
Potential Contribution to the Field,1,4,0.02077458508094997
Potential Contribution to the Field,1,7,1.9259575735979688
Potential Contribution to the Field,1,1,0.05002663356103316
Potential Contribution to the Field,1,3,0.38300654825273506
Potential Contribution to the Field,1,5,0.0
Potential Contribution to the Field,1,2,0.04647179778469802
Practical Application Potential of Research Results,1,0,0.4671028354285505
Practical Application Potential of Research Results,1,10,3.955237389078245
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,0.33493427246286567
Practical Application Potential of Research Results,1,6,1.8242150723149413
Practical Application Potential of Research Results,1,4,0.019435998454004618
Practical Application Potential of Research Results,1,7,2.206245516619807
Practical Application Potential of Research Results,1,1,0.047126493715648164
Practical Application Potential of Research Results,1,3,0.4441506337157705
Practical Application Potential of Research Results,1,5,0.0
Practical Application Potential of Research Results,1,2,0.04976146823111205
Proposal of New Research Directions or Questions,1,0,1.4109957462272917
Proposal of New Research Directions or Questions,1,10,3.9376941480906273
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,8,0.7560511831818003
Proposal of New Research Directions or Questions,1,6,3.724834708849583
Proposal of New Research Directions or Questions,1,4,0.0056781424097208065
Proposal of New Research Directions or Questions,1,7,3.5939067773257687
Proposal of New Research Directions or Questions,1,1,0.2083295112610277
Proposal of New Research Directions or Questions,1,3,0.7820746268495994
Proposal of New Research Directions or Questions,1,5,0.0
Proposal of New Research Directions or Questions,1,2,0.21422388769185374
Quality of Introduction and Conclusion,1,0,0.5060476466714179
Quality of Introduction and Conclusion,1,10,6.919707620789318
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,0.32038521963225547
Quality of Introduction and Conclusion,1,6,1.6144445304325654
Quality of Introduction and Conclusion,1,4,0.0005378267613040134
Quality of Introduction and Conclusion,1,7,1.720585590053398
Quality of Introduction and Conclusion,1,1,0.08033872177944103
Quality of Introduction and Conclusion,1,3,0.19985608489411555
Quality of Introduction and Conclusion,1,5,0.0
Quality of Introduction and Conclusion,1,2,0.048842413896340454
Rationality of Method Selection,1,0,0.29734755450103834
Rationality of Method Selection,1,10,3.2674827579699506
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,0.2598825763402923
Rationality of Method Selection,1,6,1.6707513780010903
Rationality of Method Selection,1,4,0.02629239452720356
Rationality of Method Selection,1,7,2.0609719081565294
Rationality of Method Selection,1,1,0.074889416287829
Rationality of Method Selection,1,3,0.28623265749147836
Rationality of Method Selection,1,5,0.0
Rationality of Method Selection,1,2,0.018077870832288723
Reasonableness of Chapter Arrangement,1,0,0.4118183750996369
Reasonableness of Chapter Arrangement,1,10,6.161480216130957
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,0.23079580192535662
Reasonableness of Chapter Arrangement,1,6,1.2857567464028892
Reasonableness of Chapter Arrangement,1,4,0.011017459263867376
Reasonableness of Chapter Arrangement,1,7,1.243023360250578
Reasonableness of Chapter Arrangement,1,1,0.06452421460907191
Reasonableness of Chapter Arrangement,1,3,0.21479931322207563
Reasonableness of Chapter Arrangement,1,5,0.0
Reasonableness of Chapter Arrangement,1,2,0.07140158094276612
Reflection of Current Research Hotspots,1,0,0.19453635383146872
Reflection of Current Research Hotspots,1,10,0.4944852638035796
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,0.21790082498713692
Reflection of Current Research Hotspots,1,6,2.797673698153429
Reflection of Current Research Hotspots,1,4,0.06751000680279276
Reflection of Current Research Hotspots,1,7,1.9795897393339512
Reflection of Current Research Hotspots,1,1,0.0
Reflection of Current Research Hotspots,1,3,0.1519448251401234
Reflection of Current Research Hotspots,1,5,0.050713276446339405
Reflection of Current Research Hotspots,1,2,0.03203540758358556
Rigor of Research Design,1,0,0.22422875330852898
Rigor of Research Design,1,10,3.258869482650092
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,0.26978047312977643
Rigor of Research Design,1,6,1.5469023241326874
Rigor of Research Design,1,4,0.0427947556639715
Rigor of Research Design,1,7,2.215131764851983
Rigor of Research Design,1,1,0.08433128314815638
Rigor of Research Design,1,3,0.2983230203893019
Rigor of Research Design,1,5,0.0
Rigor of Research Design,1,2,0.01572245982460824
Timeliness and Relevance of References,1,0,0.20103023917860008
Timeliness and Relevance of References,1,10,0.05568546048435942
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,0.2146705684655091
Timeliness and Relevance of References,1,6,0.8004588539886035
Timeliness and Relevance of References,1,4,0.10283468001653243
Timeliness and Relevance of References,1,7,1.0503662824380302
Timeliness and Relevance of References,1,1,0.0
Timeliness and Relevance of References,1,3,0.13161539955945623
Timeliness and Relevance of References,1,5,0.023610074200462367
Timeliness and Relevance of References,1,2,0.021879158501880585
Topic Relevance,1,0,2.8819977061264495
Topic Relevance,1,10,2.30353888508273
Topic Relevance,1,9,10.0
Topic Relevance,1,8,0.650815313810998
Topic Relevance,1,6,3.877546760310093
Topic Relevance,1,4,0.025054598680735948
Topic Relevance,1,7,1.1915704331663852
Topic Relevance,1,1,0.4756631232555229
Topic Relevance,1,3,0.4791870289311503
Topic Relevance,1,5,0.0
Topic Relevance,1,2,0.45960574252482783
