Subcategory,Paragraph,Author,Score
Practical Application Potential of Research Results,1,8,9.178534399540919
Proposal of New Research Directions or Questions,1,4,9.655481629129854
Proposal of New Research Directions or Questions,1,6,8.62774397001602
Proposal of New Research Directions or Questions,1,7,9.841125401989583
Proposal of New Research Directions or Questions,1,2,9.922497532581996
Proposal of New Research Directions or Questions,1,1,9.53614949501715
Proposal of New Research Directions or Questions,1,9,0.8191948602722193
Proposal of New Research Directions or Questions,1,0,9.685577817100166
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,9.919566641183307
Proposal of New Research Directions or Questions,1,8,8.555932923292872
Quality of Introduction and Conclusion,1,4,9.780030558254541
Quality of Introduction and Conclusion,1,6,9.58530021257299
Quality of Introduction and Conclusion,1,7,9.93352816578553
Quality of Introduction and Conclusion,1,2,9.886844476092897
Quality of Introduction and Conclusion,1,1,9.48433843511149
Quality of Introduction and Conclusion,1,9,0.22440283710957254
Quality of Introduction and Conclusion,1,0,9.742775656341342
Quality of Introduction and Conclusion,1,5,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,3,9.79155349322426
Quality of Introduction and Conclusion,1,8,9.737966453346626
Rationality of Method Selection,1,4,9.044526638689032
Rationality of Method Selection,1,6,8.49139235224726
Rationality of Method Selection,1,7,9.859494996270302
Rationality of Method Selection,1,2,9.941831895817723
Rationality of Method Selection,1,1,9.73215532714033
Rationality of Method Selection,1,9,7.273781153533699
Rationality of Method Selection,1,0,9.523153716074805
Rationality of Method Selection,1,5,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,9.700106664562151
Rationality of Method Selection,1,8,8.692155070597947
Reasonableness of Chapter Arrangement,1,4,9.096939696616896
Reasonableness of Chapter Arrangement,1,6,9.283147483363814
Reasonableness of Chapter Arrangement,1,7,9.703743586726981
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,1,9.687647990969804
Reasonableness of Chapter Arrangement,1,9,3.638898131198566
Reasonableness of Chapter Arrangement,1,0,9.64725797496004
Reasonableness of Chapter Arrangement,1,5,9.978232808936477
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,9.626095333356313
Reasonableness of Chapter Arrangement,1,8,9.23946858674859
Reflection of Current Research Hotspots,1,4,9.601542223726447
Reflection of Current Research Hotspots,1,6,9.025225786305953
Reflection of Current Research Hotspots,1,7,9.969840339840363
Reflection of Current Research Hotspots,1,2,9.953236829057557
Reflection of Current Research Hotspots,1,1,9.654826773233134
Reflection of Current Research Hotspots,1,9,4.84891161460318
Reflection of Current Research Hotspots,1,0,9.63435447974026
Reflection of Current Research Hotspots,1,5,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,9.459995037943475
Reflection of Current Research Hotspots,1,8,8.092139040049737
Rigor of Research Design,1,4,9.119329031352317
Rigor of Research Design,1,6,9.141908896147974
Rigor of Research Design,1,7,9.912646877865823
Rigor of Research Design,1,2,9.96596189978893
Rigor of Research Design,1,1,9.865347908134783
Rigor of Research Design,1,9,7.253247924006829
Rigor of Research Design,1,0,9.547342184637094
Rigor of Research Design,1,5,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,9.80893680321074
Rigor of Research Design,1,8,8.154594896591641
Timeliness and Relevance of References,1,4,9.749162250034276
Timeliness and Relevance of References,1,6,8.752295620822439
Timeliness and Relevance of References,1,7,9.995777847241973
Timeliness and Relevance of References,1,2,9.986867488290178
Timeliness and Relevance of References,1,1,9.273407737803652
Timeliness and Relevance of References,1,9,5.631049059969851
Timeliness and Relevance of References,1,0,9.491363976917393
Timeliness and Relevance of References,1,5,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,9.137823897416625
Timeliness and Relevance of References,1,8,9.052155730850963
Topic Relevance,1,4,9.810490633908035
Topic Relevance,1,6,9.743221643346565
Topic Relevance,1,7,9.912059438947011
Topic Relevance,1,2,9.973965511714912
Topic Relevance,1,1,9.700309231939178
Topic Relevance,1,9,6.0776473261753745
Topic Relevance,1,0,10.0
Topic Relevance,1,5,9.981157140899246
Topic Relevance,1,10,0.0
Topic Relevance,1,3,9.960679821204325
Topic Relevance,1,8,9.225412386061336
