Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,8,1.6111598952113946
Critical Analysis of Existing Research,1,2,9.758422016968158
Critical Analysis of Existing Research,1,3,9.949884180610177
Critical Analysis of Existing Research,1,7,9.861016957132538
Critical Analysis of Existing Research,1,6,9.705406450695326
Critical Analysis of Existing Research,1,5,9.324237265108692
Critical Analysis of Existing Research,1,4,9.371636597201785
Critical Analysis of Existing Research,1,9,9.650174719432776
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,0,10.0
Critical Analysis of Existing Research,1,1,9.63028143303163
Critical Analysis of Existing Research,1,8,9.84643894204148
Feasibility of Proposed Suggestions,1,2,9.592814404897481
Feasibility of Proposed Suggestions,1,3,10.0
Feasibility of Proposed Suggestions,1,7,9.736470093564968
Feasibility of Proposed Suggestions,1,6,9.89753564506253
Feasibility of Proposed Suggestions,1,5,9.653527171344257
Feasibility of Proposed Suggestions,1,4,9.567557588562503
Feasibility of Proposed Suggestions,1,9,8.663996149072428
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,0,9.912307858039206
Feasibility of Proposed Suggestions,1,1,9.446066548100614
Feasibility of Proposed Suggestions,1,8,9.733149608017877
Fluency of Language Expression,1,2,9.610102439529133
Fluency of Language Expression,1,3,10.0
Fluency of Language Expression,1,7,9.719867685580951
Fluency of Language Expression,1,6,9.962104414137997
Fluency of Language Expression,1,5,9.804353501256022
Fluency of Language Expression,1,4,9.890675227776887
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,10,9.837764393784724
Fluency of Language Expression,1,0,9.999019759941783
Fluency of Language Expression,1,1,9.678189778578327
Fluency of Language Expression,1,8,9.191474447858
Identification and Discussion of Research Limitations,1,2,9.980190473945026
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,7,9.95436492564104
Identification and Discussion of Research Limitations,1,6,9.98851150458807
Identification and Discussion of Research Limitations,1,5,9.965890619173065
Identification and Discussion of Research Limitations,1,4,9.931059031560654
Identification and Discussion of Research Limitations,1,9,4.044884546531019
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,9.954515338556124
Identification and Discussion of Research Limitations,1,1,9.944756580287974
Identification and Discussion of Research Limitations,1,8,9.96264289394813
Inclusion of Latest Research Results,1,2,9.955567383936435
Inclusion of Latest Research Results,1,3,9.995047077474362
Inclusion of Latest Research Results,1,7,9.967980460664611
Inclusion of Latest Research Results,1,6,9.895938243579588
Inclusion of Latest Research Results,1,5,9.855996843532505
Inclusion of Latest Research Results,1,4,9.93351985082821
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,9.978927250065889
Inclusion of Latest Research Results,1,1,9.94539934557389
Inclusion of Latest Research Results,1,8,9.981290617689032
Innovativeness of Viewpoints,1,2,8.759933579534945
Innovativeness of Viewpoints,1,3,10.0
Innovativeness of Viewpoints,1,7,9.32135898831735
Innovativeness of Viewpoints,1,6,9.456927508062101
Innovativeness of Viewpoints,1,5,9.187639467167662
Innovativeness of Viewpoints,1,4,8.662586878541711
Innovativeness of Viewpoints,1,9,9.934229880015797
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,9.538580229892615
Innovativeness of Viewpoints,1,1,9.757987094558995
Innovativeness of Viewpoints,1,8,9.984236918250392
Integration of Interdisciplinary Perspectives,1,2,9.703244382081943
Integration of Interdisciplinary Perspectives,1,3,10.0
Integration of Interdisciplinary Perspectives,1,7,9.601694857596495
Integration of Interdisciplinary Perspectives,1,6,9.583419135530374
Integration of Interdisciplinary Perspectives,1,5,8.679840046755869
Integration of Interdisciplinary Perspectives,1,4,8.89412667032767
Integration of Interdisciplinary Perspectives,1,9,3.9863384419586123
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,9.948753609027035
Integration of Interdisciplinary Perspectives,1,1,8.561015420600338
Integration of Interdisciplinary Perspectives,1,8,9.828100429435594
Logic of Argumentation,1,2,9.890086292913347
Logic of Argumentation,1,3,9.979135527846775
Logic of Argumentation,1,7,9.918426237227672
Logic of Argumentation,1,6,9.93713612807576
Logic of Argumentation,1,5,9.789588023498705
Logic of Argumentation,1,4,9.8409768871179
Logic of Argumentation,1,9,4.850254479166935
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,1,9.760415894845874
Logic of Argumentation,1,8,9.610864900371544
Multi-angle Analysis of Problems,1,2,9.708767356954393
Multi-angle Analysis of Problems,1,3,10.0
Multi-angle Analysis of Problems,1,7,9.775772661846654
Multi-angle Analysis of Problems,1,6,9.704763531391242
Multi-angle Analysis of Problems,1,5,9.23092116824852
Multi-angle Analysis of Problems,1,4,9.313087345910654
Multi-angle Analysis of Problems,1,9,7.00921096996727
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,9.971914650472227
Multi-angle Analysis of Problems,1,1,9.200279036210267
Multi-angle Analysis of Problems,1,8,9.798529877853142
Potential Contribution to the Field,1,2,9.719900272375758
Potential Contribution to the Field,1,3,10.0
Potential Contribution to the Field,1,7,9.749599469689528
Potential Contribution to the Field,1,6,9.85422888742416
Potential Contribution to the Field,1,5,9.49839012769044
Potential Contribution to the Field,1,4,9.605934650984924
Potential Contribution to the Field,1,9,9.294563485608496
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,9.945262932701938
Potential Contribution to the Field,1,1,9.637956085694846
Potential Contribution to the Field,1,8,9.864995320503473
Practical Application Potential of Research Results,1,2,9.79352300621311
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,7,9.863901834335204
Practical Application Potential of Research Results,1,6,9.927142658034898
Practical Application Potential of Research Results,1,5,9.640009993525895
Practical Application Potential of Research Results,1,4,9.741334803410249
Practical Application Potential of Research Results,1,9,9.72762133520533
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,9.994324902015599
Practical Application Potential of Research Results,1,1,9.712312678964462
Practical Application Potential of Research Results,1,8,9.839034416101455
Proposal of New Research Directions or Questions,1,2,9.461165915634075
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,7,9.681008387616753
Proposal of New Research Directions or Questions,1,6,9.76250242444623
Proposal of New Research Directions or Questions,1,5,9.628830963265365
Proposal of New Research Directions or Questions,1,4,9.53715786279958
Proposal of New Research Directions or Questions,1,9,5.620390289457897
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,9.811937139717692
Proposal of New Research Directions or Questions,1,1,9.797408452814174
Proposal of New Research Directions or Questions,1,8,9.96326787295818
Quality of Introduction and Conclusion,1,2,7.95619532333824
Quality of Introduction and Conclusion,1,3,10.0
Quality of Introduction and Conclusion,1,7,9.324372744132303
Quality of Introduction and Conclusion,1,6,9.704125740817089
Quality of Introduction and Conclusion,1,5,9.082983364049852
Quality of Introduction and Conclusion,1,4,9.057009179974427
Quality of Introduction and Conclusion,1,9,0.4234256168288772
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,9.665071902167865
Quality of Introduction and Conclusion,1,1,9.494383939636043
Quality of Introduction and Conclusion,1,8,9.673975292713237
Rationality of Method Selection,1,2,9.969849080628652
Rationality of Method Selection,1,3,9.889864028626725
Rationality of Method Selection,1,7,9.96858552094519
Rationality of Method Selection,1,6,9.93242079521602
Rationality of Method Selection,1,5,9.974718149423682
Rationality of Method Selection,1,4,9.840982258001464
Rationality of Method Selection,1,9,9.47023130313054
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,1,9.75294000311223
Rationality of Method Selection,1,8,9.908910906157091
Reasonableness of Chapter Arrangement,1,2,9.919259379712313
Reasonableness of Chapter Arrangement,1,3,9.975128780033517
Reasonableness of Chapter Arrangement,1,7,9.892885521278034
Reasonableness of Chapter Arrangement,1,6,9.964878606995324
Reasonableness of Chapter Arrangement,1,5,9.909793946355647
Reasonableness of Chapter Arrangement,1,4,9.921283908118276
Reasonableness of Chapter Arrangement,1,9,3.5349910869578562
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,1,9.544599422406712
Reasonableness of Chapter Arrangement,1,8,8.889906923829088
Reflection of Current Research Hotspots,1,2,9.65652723453497
Reflection of Current Research Hotspots,1,3,10.0
Reflection of Current Research Hotspots,1,7,9.752107454873814
Reflection of Current Research Hotspots,1,6,9.768571528098548
Reflection of Current Research Hotspots,1,5,9.646397294747688
Reflection of Current Research Hotspots,1,4,9.5406826205165
Reflection of Current Research Hotspots,1,9,9.948902494903423
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,9.784516758388941
Reflection of Current Research Hotspots,1,1,9.735082253290722
Reflection of Current Research Hotspots,1,8,9.949495851675964
Rigor of Research Design,1,2,9.970366773112142
Rigor of Research Design,1,3,9.976300486251862
Rigor of Research Design,1,7,9.974128276898135
Rigor of Research Design,1,6,9.970880224701787
Rigor of Research Design,1,5,9.940558996809616
Rigor of Research Design,1,4,9.944662011506884
Rigor of Research Design,1,9,9.859358705803478
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,1,9.90787499820036
Rigor of Research Design,1,8,9.954086709210387
Timeliness and Relevance of References,1,2,9.986706599934628
Timeliness and Relevance of References,1,3,10.0
Timeliness and Relevance of References,1,7,9.987456898171681
Timeliness and Relevance of References,1,6,9.979662322406863
Timeliness and Relevance of References,1,5,9.951672470248774
Timeliness and Relevance of References,1,4,9.979179458152034
Timeliness and Relevance of References,1,9,9.96881377109805
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,9.994989128691683
Timeliness and Relevance of References,1,1,9.982825673737713
Timeliness and Relevance of References,1,8,9.991238459505803
Topic Relevance,1,2,8.712966705276871
Topic Relevance,1,3,9.805389874336761
Topic Relevance,1,7,9.752305708215856
Topic Relevance,1,6,9.315002327314616
Topic Relevance,1,5,5.56043876348372
Topic Relevance,1,4,8.779073538007744
Topic Relevance,1,9,0.4655835203648542
Topic Relevance,1,10,0.0
Topic Relevance,1,0,10.0
Topic Relevance,1,1,6.887092848943242
Topic Relevance,1,8,6.83286640620566
