Subcategory,Paragraph,Author,Score
Inclusion of Latest Research Results,1,6,4.901799687250485
Inclusion of Latest Research Results,1,3,4.854068787193041
Inclusion of Latest Research Results,1,4,9.959644300199034
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,1,9.527775474319052
Inclusion of Latest Research Results,1,0,6.877632156527642
Inclusion of Latest Research Results,1,2,9.307449927293474
Inclusion of Latest Research Results,1,5,7.852354394983238
Innovativeness of Viewpoints,1,7,9.989547297947048
Innovativeness of Viewpoints,1,8,9.736328012132208
Innovativeness of Viewpoints,1,6,5.7726176764791655
Innovativeness of Viewpoints,1,3,7.945286096118527
Innovativeness of Viewpoints,1,4,9.969830500807044
Innovativeness of Viewpoints,1,9,9.716388144434706
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,1,9.72012064726656
Innovativeness of Viewpoints,1,0,4.944945319149796
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,5,9.326577797451337
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,8,9.799871919039191
Integration of Interdisciplinary Perspectives,1,6,7.562581097836691
Integration of Interdisciplinary Perspectives,1,3,7.722111713591231
Integration of Interdisciplinary Perspectives,1,4,9.981471751540372
Integration of Interdisciplinary Perspectives,1,9,9.706217726064573
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,1,9.764519151693056
Integration of Interdisciplinary Perspectives,1,0,4.461186539693935
Integration of Interdisciplinary Perspectives,1,2,9.774504822448094
Integration of Interdisciplinary Perspectives,1,5,9.226158545639807
Logic of Argumentation,1,7,9.957795430459528
Logic of Argumentation,1,8,8.249922590422393
Logic of Argumentation,1,6,5.215655582265141
Logic of Argumentation,1,3,4.22687153976764
Logic of Argumentation,1,4,9.968259777010026
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,1,9.320157009424818
Logic of Argumentation,1,0,3.697739523913579
Logic of Argumentation,1,2,9.260078392365443
Logic of Argumentation,1,5,8.200159414419716
Multi-angle Analysis of Problems,1,7,9.9709440851522
Multi-angle Analysis of Problems,1,8,9.24512496434905
Multi-angle Analysis of Problems,1,6,4.547290999696883
Multi-angle Analysis of Problems,1,3,5.715729588377368
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,9,9.925337665666834
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,1,9.399059259525393
Multi-angle Analysis of Problems,1,0,5.779999074548537
Multi-angle Analysis of Problems,1,2,9.478512059529848
Multi-angle Analysis of Problems,1,5,8.12649902810127
Potential Contribution to the Field,1,7,9.893462652027702
Potential Contribution to the Field,1,8,9.529206042646145
Potential Contribution to the Field,1,6,5.20293320813132
Potential Contribution to the Field,1,3,6.381447504869711
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,9,6.639738843317305
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,1,9.434954587316685
Potential Contribution to the Field,1,0,7.825318251662874
Potential Contribution to the Field,1,2,9.881579792404326
Potential Contribution to the Field,1,5,7.889708594270325
Practical Application Potential of Research Results,1,7,9.96184287149304
Practical Application Potential of Research Results,1,8,8.928664702056096
Practical Application Potential of Research Results,1,6,5.48969538746953
Practical Application Potential of Research Results,1,3,5.242514644028121
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,9,9.918012470267994
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,1,9.49470692802126
Practical Application Potential of Research Results,1,0,7.304700280231228
Practical Application Potential of Research Results,1,2,9.703262834748873
Practical Application Potential of Research Results,1,5,8.33342499422417
Proposal of New Research Directions or Questions,1,7,9.95406316953878
Proposal of New Research Directions or Questions,1,8,9.740478639764607
Proposal of New Research Directions or Questions,1,6,4.060832396312121
Proposal of New Research Directions or Questions,1,3,9.009417370668292
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,9,1.9794135934065045
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,9.720287842540515
Proposal of New Research Directions or Questions,1,0,8.210837274859976
Proposal of New Research Directions or Questions,1,2,9.914014961235864
Proposal of New Research Directions or Questions,1,5,9.46686714114188
Quality of Introduction and Conclusion,1,7,8.586375516055325
Quality of Introduction and Conclusion,1,8,1.7403708408434317
Quality of Introduction and Conclusion,1,6,2.919221562082516
Quality of Introduction and Conclusion,1,3,1.187887802101307
Quality of Introduction and Conclusion,1,4,9.403913645144412
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,1,7.773574198846132
Quality of Introduction and Conclusion,1,0,0.962311566567571
Quality of Introduction and Conclusion,1,2,3.244231201327676
Quality of Introduction and Conclusion,1,5,1.3920633926134631
Rationality of Method Selection,1,7,10.0
Rationality of Method Selection,1,8,8.175552739976384
Rationality of Method Selection,1,6,7.186288649130116
Rationality of Method Selection,1,3,6.497902358166463
Rationality of Method Selection,1,4,9.910467551655413
Rationality of Method Selection,1,9,9.89105663504534
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,1,9.611909109679152
Rationality of Method Selection,1,0,4.699340516843171
Rationality of Method Selection,1,2,9.205535859319056
Rationality of Method Selection,1,5,8.899132094493895
Reasonableness of Chapter Arrangement,1,7,8.102934096363343
Reasonableness of Chapter Arrangement,1,8,2.4757923282458636
Reasonableness of Chapter Arrangement,1,6,2.160145913369911
Reasonableness of Chapter Arrangement,1,3,0.8574694886343881
Reasonableness of Chapter Arrangement,1,4,8.623372127369421
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,1,3.7673559536908203
Reasonableness of Chapter Arrangement,1,0,1.2752487390456524
Reasonableness of Chapter Arrangement,1,2,3.5291625008200005
Reasonableness of Chapter Arrangement,1,5,0.7403621599899886
Reflection of Current Research Hotspots,1,7,9.913648669201217
Reflection of Current Research Hotspots,1,8,9.045320428040759
Reflection of Current Research Hotspots,1,6,3.427198832985888
Reflection of Current Research Hotspots,1,3,5.568616428813417
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,9,9.982779027454802
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,1,9.417637477304433
Reflection of Current Research Hotspots,1,0,5.128324197549532
Reflection of Current Research Hotspots,1,2,9.418663628384286
Reflection of Current Research Hotspots,1,5,6.905480869183334
Rigor of Research Design,1,7,9.981115328364364
Rigor of Research Design,1,8,8.926031936065565
Rigor of Research Design,1,6,7.211105297790461
Rigor of Research Design,1,3,6.393473292445593
Rigor of Research Design,1,4,9.789684985125659
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,1,9.387692811929684
Rigor of Research Design,1,0,6.405767389036297
Rigor of Research Design,1,2,8.59533223603355
Rigor of Research Design,1,5,7.713871176789839
Timeliness and Relevance of References,1,7,9.946325275346389
Timeliness and Relevance of References,1,8,9.69482003715312
Timeliness and Relevance of References,1,6,7.896453496209975
Timeliness and Relevance of References,1,3,7.276209150948379
Timeliness and Relevance of References,1,4,9.926398300367746
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,1,9.841856447769526
Timeliness and Relevance of References,1,0,8.20030314341329
Timeliness and Relevance of References,1,2,9.448632883506868
Timeliness and Relevance of References,1,5,9.177828607949683
Topic Relevance,1,7,9.869887799642784
Topic Relevance,1,8,9.293209087367952
Topic Relevance,1,6,6.32242425147137
Topic Relevance,1,3,5.003896821968581
Topic Relevance,1,4,9.957291374537348
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.002640147644800847
Topic Relevance,1,1,9.798459419839462
Topic Relevance,1,0,0.0
Topic Relevance,1,2,8.45650868548993
Topic Relevance,1,5,9.154831713188013
