Subcategory,Paragraph,Author,Score
Potential Contribution to the Field,1,9,7.36805335008277
Potential Contribution to the Field,1,3,0.6631049839166656
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,2,9.308073211384883
Practical Application Potential of Research Results,1,5,9.841287588238176
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.363493526278678
Practical Application Potential of Research Results,1,0,4.704581453285977
Practical Application Potential of Research Results,1,1,8.969893043645202
Practical Application Potential of Research Results,1,8,8.745169511520194
Practical Application Potential of Research Results,1,6,9.690702550500573
Practical Application Potential of Research Results,1,9,9.739697926152607
Practical Application Potential of Research Results,1,3,1.5070192714987622
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,2,9.12799625652552
Proposal of New Research Directions or Questions,1,5,9.941758237977538
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,7.120710119065272
Proposal of New Research Directions or Questions,1,0,9.002922958418512
Proposal of New Research Directions or Questions,1,1,9.775604488206902
Proposal of New Research Directions or Questions,1,8,8.937026285031788
Proposal of New Research Directions or Questions,1,6,9.769570005813
Proposal of New Research Directions or Questions,1,9,7.769080446286351
Proposal of New Research Directions or Questions,1,3,0.6636295983341094
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,2,9.031456414392554
Quality of Introduction and Conclusion,1,5,8.659186742824348
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,9.78093374219892
Quality of Introduction and Conclusion,1,0,4.766149418567864
Quality of Introduction and Conclusion,1,1,8.724488853545758
Quality of Introduction and Conclusion,1,8,5.659762823567619
Quality of Introduction and Conclusion,1,6,9.096210130292656
Quality of Introduction and Conclusion,1,9,9.91966648282277
Quality of Introduction and Conclusion,1,3,2.578241168797773
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,2,9.611260825969481
Rationality of Method Selection,1,5,9.340829081921566
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,6.151353943333077
Rationality of Method Selection,1,0,4.573677764768399
Rationality of Method Selection,1,1,8.27904263350265
Rationality of Method Selection,1,8,2.344719274332614
Rationality of Method Selection,1,6,8.384195387628155
Rationality of Method Selection,1,9,9.909039941594466
Rationality of Method Selection,1,3,0.2780006998095977
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,2,8.057412877773492
Reasonableness of Chapter Arrangement,1,5,7.769085459284398
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,8.680191562108051
Reasonableness of Chapter Arrangement,1,0,1.2627184676171428
Reasonableness of Chapter Arrangement,1,1,9.108860798522372
Reasonableness of Chapter Arrangement,1,8,3.849626546203008
Reasonableness of Chapter Arrangement,1,6,5.150913496160846
Reasonableness of Chapter Arrangement,1,9,8.895843702517992
Reasonableness of Chapter Arrangement,1,3,1.0108939059129372
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,2,8.296039287937896
Reflection of Current Research Hotspots,1,5,9.453462055146945
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,8.509253097384166
Reflection of Current Research Hotspots,1,0,5.575272933018358
Reflection of Current Research Hotspots,1,1,9.096256625810765
Reflection of Current Research Hotspots,1,8,6.134378639811164
Reflection of Current Research Hotspots,1,6,9.642421686574837
Reflection of Current Research Hotspots,1,9,9.715646334314087
Reflection of Current Research Hotspots,1,3,0.1704302769115291
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,2,8.703407347650831
Rigor of Research Design,1,5,9.856424316086388
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,8.007820406720022
Rigor of Research Design,1,0,5.444992914701889
Rigor of Research Design,1,1,9.410210365661168
Rigor of Research Design,1,8,6.668856486908485
Rigor of Research Design,1,6,9.75020929494838
Rigor of Research Design,1,9,9.971814879891832
Rigor of Research Design,1,3,0.7629598150468604
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,2,8.784503499412434
Timeliness and Relevance of References,1,5,8.921450163952997
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.358049165174489
Timeliness and Relevance of References,1,0,3.896557596152413
Timeliness and Relevance of References,1,1,9.381986693779124
Timeliness and Relevance of References,1,8,6.097944347306239
Timeliness and Relevance of References,1,6,9.590693606392588
Timeliness and Relevance of References,1,9,9.559747487376704
Timeliness and Relevance of References,1,3,0.911549053904605
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,2,9.271042239746784
Topic Relevance,1,5,9.556083476433997
Topic Relevance,1,10,0.0
Topic Relevance,1,7,9.123230332188609
Topic Relevance,1,0,1.9482855168334074
Topic Relevance,1,1,9.311016254753401
Topic Relevance,1,8,3.478898646252783
Topic Relevance,1,6,9.687883405808016
Topic Relevance,1,9,4.414306941517228
Topic Relevance,1,3,0.6454186917294534
Topic Relevance,1,4,10.0
Topic Relevance,1,2,9.481648631712414
