Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,5,8.854401887248669
Innovativeness of Viewpoints,1,2,2.8063379928656085
Innovativeness of Viewpoints,1,3,9.72768611621083
Innovativeness of Viewpoints,1,4,7.437143111786656
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,6.954904741292306
Integration of Interdisciplinary Perspectives,1,7,5.100801671252024
Integration of Interdisciplinary Perspectives,1,6,8.007492340149888
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,7.035224222327823
Integration of Interdisciplinary Perspectives,1,0,4.89413630168886
Integration of Interdisciplinary Perspectives,1,5,8.04178583933311
Integration of Interdisciplinary Perspectives,1,2,3.8177415405166735
Integration of Interdisciplinary Perspectives,1,3,9.671910563439983
Integration of Interdisciplinary Perspectives,1,4,7.850573586482862
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,5.2823055146127125
Logic of Argumentation,1,7,2.557312945449194
Logic of Argumentation,1,6,5.588228220944896
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,8.455116227941048
Logic of Argumentation,1,0,2.152780277462081
Logic of Argumentation,1,5,7.769163231579914
Logic of Argumentation,1,2,4.715274609878835
Logic of Argumentation,1,3,9.526335249471952
Logic of Argumentation,1,4,4.118346596146818
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,6.348502229043222
Multi-angle Analysis of Problems,1,7,2.0833553288452205
Multi-angle Analysis of Problems,1,6,6.6473555569996865
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,8.83532141924063
Multi-angle Analysis of Problems,1,0,3.450848141104183
Multi-angle Analysis of Problems,1,5,6.589599832896363
Multi-angle Analysis of Problems,1,2,3.913007619918215
Multi-angle Analysis of Problems,1,3,9.690397473639116
Multi-angle Analysis of Problems,1,4,3.6048707623786322
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,8.876842835546993
Potential Contribution to the Field,1,7,6.757175284838925
Potential Contribution to the Field,1,6,7.047915979705086
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,9.217535300666263
Potential Contribution to the Field,1,0,6.298555354467124
Potential Contribution to the Field,1,5,8.97536372607938
Potential Contribution to the Field,1,2,6.088274950661539
Potential Contribution to the Field,1,3,9.834780031852453
Potential Contribution to the Field,1,4,7.342086809963819
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,4.91612727364279
Practical Application Potential of Research Results,1,7,1.2125402463181314
Practical Application Potential of Research Results,1,6,5.466578017670327
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,7.250319951188547
Practical Application Potential of Research Results,1,0,1.3467409269533235
Practical Application Potential of Research Results,1,5,7.682355665819346
Practical Application Potential of Research Results,1,2,2.463466636517608
Practical Application Potential of Research Results,1,3,9.136836913217515
Practical Application Potential of Research Results,1,4,2.9727259331019344
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,8.20641020996302
Proposal of New Research Directions or Questions,1,7,8.13603550433968
Proposal of New Research Directions or Questions,1,6,8.854822162306943
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,1,9.672553021522589
Proposal of New Research Directions or Questions,1,0,6.857403356728419
Proposal of New Research Directions or Questions,1,5,9.090632184032446
Proposal of New Research Directions or Questions,1,2,5.826657743977762
Proposal of New Research Directions or Questions,1,3,9.928802823677925
Proposal of New Research Directions or Questions,1,4,7.497719509023016
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,0.2732491703928941
Quality of Introduction and Conclusion,1,7,0.18939212592045546
Quality of Introduction and Conclusion,1,6,0.8263604592238405
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,0.6333794918399995
Quality of Introduction and Conclusion,1,0,0.6022137679388327
Quality of Introduction and Conclusion,1,5,1.1018101291270241
Quality of Introduction and Conclusion,1,2,0.2741954478898984
Quality of Introduction and Conclusion,1,3,0.8210960643891619
Quality of Introduction and Conclusion,1,4,0.10390309975200299
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,1.8712109134137
Rationality of Method Selection,1,7,0.9055167436881572
Rationality of Method Selection,1,6,3.698116936858834
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,8.30786381707489
Rationality of Method Selection,1,0,0.7280230281516283
Rationality of Method Selection,1,5,6.341471088255044
Rationality of Method Selection,1,2,0.44100174637360784
Rationality of Method Selection,1,3,8.123433587504733
Rationality of Method Selection,1,4,1.0895772419723293
Reasonableness of Chapter Arrangement,1,10,0.14279751977804703
Reasonableness of Chapter Arrangement,1,8,0.6826260500674173
Reasonableness of Chapter Arrangement,1,7,0.08524262577411273
Reasonableness of Chapter Arrangement,1,6,1.3183300810206475
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,0.815443062168169
Reasonableness of Chapter Arrangement,1,0,0.08265367914376727
Reasonableness of Chapter Arrangement,1,5,2.248257244847886
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,3,4.998072248998664
Reasonableness of Chapter Arrangement,1,4,0.23992137773944577
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,4.673510650978486
Reflection of Current Research Hotspots,1,7,1.544225743259811
Reflection of Current Research Hotspots,1,6,2.2582529899477444
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,6.866169516939822
Reflection of Current Research Hotspots,1,0,1.3580007407053931
Reflection of Current Research Hotspots,1,5,6.122177599838777
Reflection of Current Research Hotspots,1,2,0.8092492399232704
Reflection of Current Research Hotspots,1,3,9.255865589145616
Reflection of Current Research Hotspots,1,4,1.7003715951851206
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,4.595423649055829
Rigor of Research Design,1,7,2.0481009307497278
Rigor of Research Design,1,6,2.9675833505772244
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,8.554148057897985
Rigor of Research Design,1,0,1.8635202695412842
Rigor of Research Design,1,5,7.113449317814898
Rigor of Research Design,1,2,2.364189832288016
Rigor of Research Design,1,3,9.387647674471424
Rigor of Research Design,1,4,3.14998612072046
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,1.733608308286443
Timeliness and Relevance of References,1,7,1.5833230879808586
Timeliness and Relevance of References,1,6,1.8188440350619974
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,6.14155833282699
Timeliness and Relevance of References,1,0,0.8467318840625204
Timeliness and Relevance of References,1,5,5.348266478345177
Timeliness and Relevance of References,1,2,0.19826345055247663
Timeliness and Relevance of References,1,3,7.947312138993215
Timeliness and Relevance of References,1,4,2.4524738064314233
Topic Relevance,1,10,0.0
Topic Relevance,1,8,6.30643499640327
Topic Relevance,1,7,3.9382459976365554
Topic Relevance,1,6,3.1613973682378096
Topic Relevance,1,9,10.0
Topic Relevance,1,1,3.7723731579141306
Topic Relevance,1,0,1.067630583346581
Topic Relevance,1,5,6.075072173806045
Topic Relevance,1,2,0.42307122427376664
Topic Relevance,1,3,9.691004808016539
Topic Relevance,1,4,5.387670901522759
