Subcategory,Paragraph,Author,Score
Logic of Argumentation,1,6,2.8694702173000124
Logic of Argumentation,1,10,0.013140646834391395
Logic of Argumentation,1,8,0.15163786884694305
Logic of Argumentation,1,2,0.0
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,7,1.8287740066862106
Logic of Argumentation,1,1,1.5917601881842665
Logic of Argumentation,1,3,2.487016461346288
Logic of Argumentation,1,0,0.8187393769865375
Logic of Argumentation,1,5,2.229365819006114
Logic of Argumentation,1,4,0.6224355373692736
Multi-angle Analysis of Problems,1,6,3.2612099894254736
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,0.22143125995612664
Multi-angle Analysis of Problems,1,2,0.032646778495232065
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,7,1.661489921450563
Multi-angle Analysis of Problems,1,1,1.804834221102155
Multi-angle Analysis of Problems,1,3,3.1928031324108583
Multi-angle Analysis of Problems,1,0,1.2325664103604295
Multi-angle Analysis of Problems,1,5,2.6673554642627906
Multi-angle Analysis of Problems,1,4,1.0792809439976827
Potential Contribution to the Field,1,6,5.136493618219733
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,0.3133897230747054
Potential Contribution to the Field,1,2,0.07306911457535595
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,7,1.5635120634374333
Potential Contribution to the Field,1,1,3.030803449764265
Potential Contribution to the Field,1,3,4.353706044472116
Potential Contribution to the Field,1,0,2.0850013126634472
Potential Contribution to the Field,1,5,3.4765459154474234
Potential Contribution to the Field,1,4,1.7702934851217629
Practical Application Potential of Research Results,1,6,2.659782673098938
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,0.06361998313551577
Practical Application Potential of Research Results,1,2,0.01764507701344957
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,7,1.2955660057541376
Practical Application Potential of Research Results,1,1,1.2079332528821376
Practical Application Potential of Research Results,1,3,3.3436102801490257
Practical Application Potential of Research Results,1,0,0.7286287757157184
Practical Application Potential of Research Results,1,5,1.8589332072851636
Practical Application Potential of Research Results,1,4,0.6231030459776993
Proposal of New Research Directions or Questions,1,6,4.977913276400521
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,0.5427903735989118
Proposal of New Research Directions or Questions,1,2,0.19972728471784784
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,7,1.9163956248197185
Proposal of New Research Directions or Questions,1,1,3.3559948667178334
Proposal of New Research Directions or Questions,1,3,4.889110644876175
Proposal of New Research Directions or Questions,1,0,3.0184099301774268
Proposal of New Research Directions or Questions,1,5,3.797433067261694
Proposal of New Research Directions or Questions,1,4,2.2519032209796053
Quality of Introduction and Conclusion,1,6,3.0637378244334736
Quality of Introduction and Conclusion,1,10,0.064161031214958
Quality of Introduction and Conclusion,1,8,0.179012303291505
Quality of Introduction and Conclusion,1,2,0.0
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,7,0.565587753489476
Quality of Introduction and Conclusion,1,1,1.513084081965796
Quality of Introduction and Conclusion,1,3,1.179020268592254
Quality of Introduction and Conclusion,1,0,0.9300174147195356
Quality of Introduction and Conclusion,1,5,1.7674946894260672
Quality of Introduction and Conclusion,1,4,0.7844070289339753
Rationality of Method Selection,1,6,2.4675184994943553
Rationality of Method Selection,1,10,0.10882793241445914
Rationality of Method Selection,1,8,0.41795018202132633
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,7,1.5127730076895944
Rationality of Method Selection,1,1,2.0752483877371954
Rationality of Method Selection,1,3,2.985460374929796
Rationality of Method Selection,1,0,1.700870376742154
Rationality of Method Selection,1,5,1.6220812873173824
Rationality of Method Selection,1,4,0.8722983285712889
Reasonableness of Chapter Arrangement,1,6,1.7085417595599355
Reasonableness of Chapter Arrangement,1,10,0.22316294502046138
Reasonableness of Chapter Arrangement,1,8,0.1890719494544582
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,7,0.9093267584710542
Reasonableness of Chapter Arrangement,1,1,1.4025551052182412
Reasonableness of Chapter Arrangement,1,3,1.5988938471625516
Reasonableness of Chapter Arrangement,1,0,1.2482564506005827
Reasonableness of Chapter Arrangement,1,5,1.5854126551409813
Reasonableness of Chapter Arrangement,1,4,0.771519151890079
Reflection of Current Research Hotspots,1,6,1.9355627464889176
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,0.07841123211007013
Reflection of Current Research Hotspots,1,2,0.03184976859658664
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,7,0.6487837483677521
Reflection of Current Research Hotspots,1,1,1.0206330698616872
Reflection of Current Research Hotspots,1,3,1.4127592769025594
Reflection of Current Research Hotspots,1,0,0.5787250726175518
Reflection of Current Research Hotspots,1,5,1.4440973961790204
Reflection of Current Research Hotspots,1,4,0.5009376906162373
Rigor of Research Design,1,6,3.2987865573460704
Rigor of Research Design,1,10,0.22098599957867235
Rigor of Research Design,1,8,0.4642559178692944
Rigor of Research Design,1,2,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,7,2.421174738384684
Rigor of Research Design,1,1,2.5685679015119125
Rigor of Research Design,1,3,3.8117819117461242
Rigor of Research Design,1,0,1.2883845630570592
Rigor of Research Design,1,5,2.530036967674543
Rigor of Research Design,1,4,0.9982254405897037
Timeliness and Relevance of References,1,6,2.196668759620671
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,0.04389743063564155
Timeliness and Relevance of References,1,2,0.03704091969571542
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,7,0.5484703936531823
Timeliness and Relevance of References,1,1,1.1452954678475549
Timeliness and Relevance of References,1,3,2.2865698573852713
Timeliness and Relevance of References,1,0,1.2419787224649859
Timeliness and Relevance of References,1,5,1.9055602184283247
Timeliness and Relevance of References,1,4,0.831747931799521
Topic Relevance,1,6,0.8834066747835668
Topic Relevance,1,10,0.0
Topic Relevance,1,8,0.03113846792096255
Topic Relevance,1,2,0.002327780342360236
Topic Relevance,1,9,10.0
Topic Relevance,1,7,0.4274530193505942
Topic Relevance,1,1,1.3376950182902745
Topic Relevance,1,3,0.5026405591699264
Topic Relevance,1,0,0.5774296987326505
Topic Relevance,1,5,0.5996634232881722
Topic Relevance,1,4,0.5201390076695585
