Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,2,7.857358900501724
Critical Analysis of Existing Research,1,8,8.288941284110994
Feasibility of Proposed Suggestions,1,1,9.101512252656255
Feasibility of Proposed Suggestions,1,0,10.0
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,9.846250392749193
Feasibility of Proposed Suggestions,1,4,4.831601895002398
Feasibility of Proposed Suggestions,1,3,9.80633604980541
Feasibility of Proposed Suggestions,1,7,0.19167731046499348
Feasibility of Proposed Suggestions,1,9,7.78102965522332
Feasibility of Proposed Suggestions,1,6,6.081908817725556
Feasibility of Proposed Suggestions,1,2,8.686465883459306
Feasibility of Proposed Suggestions,1,8,3.538236272216908
Fluency of Language Expression,1,1,7.5044143912225305
Fluency of Language Expression,1,0,10.0
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,5,9.11148812834349
Fluency of Language Expression,1,4,3.3367511836979977
Fluency of Language Expression,1,3,9.120336623351703
Fluency of Language Expression,1,7,0.07359645509427473
Fluency of Language Expression,1,9,6.662973297267957
Fluency of Language Expression,1,6,1.820322510925973
Fluency of Language Expression,1,2,5.691120011400567
Fluency of Language Expression,1,8,3.5168746747210395
Identification and Discussion of Research Limitations,1,1,7.73038115214813
Identification and Discussion of Research Limitations,1,0,10.0
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,9.874423122485458
Identification and Discussion of Research Limitations,1,4,4.375986647989061
Identification and Discussion of Research Limitations,1,3,9.845976368750838
Identification and Discussion of Research Limitations,1,7,0.010919539413928994
Identification and Discussion of Research Limitations,1,9,7.095866746894615
Identification and Discussion of Research Limitations,1,6,1.9547567020411505
Identification and Discussion of Research Limitations,1,2,5.955188863721747
Identification and Discussion of Research Limitations,1,8,2.0156084946540513
Inclusion of Latest Research Results,1,1,9.117592661730082
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,9.890449527429341
Inclusion of Latest Research Results,1,4,4.999927969070702
Inclusion of Latest Research Results,1,3,9.80686763575739
Inclusion of Latest Research Results,1,7,2.710986339922063
Inclusion of Latest Research Results,1,9,4.729619206288429
Inclusion of Latest Research Results,1,6,1.7556026754924936
Inclusion of Latest Research Results,1,2,7.825241819514281
Inclusion of Latest Research Results,1,8,6.016633436163141
Innovativeness of Viewpoints,1,1,9.423933694811492
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.993898127135651
Innovativeness of Viewpoints,1,4,8.9726319835558
Innovativeness of Viewpoints,1,3,9.919273192160006
Innovativeness of Viewpoints,1,7,1.7624663303054906
Innovativeness of Viewpoints,1,9,6.8980456408177355
Innovativeness of Viewpoints,1,6,5.917169047480803
Innovativeness of Viewpoints,1,2,8.675369254041444
Innovativeness of Viewpoints,1,8,8.64726654508214
Integration of Interdisciplinary Perspectives,1,1,8.954403574602015
Integration of Interdisciplinary Perspectives,1,0,9.978424760895283
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,10.0
Integration of Interdisciplinary Perspectives,1,4,7.516246014400452
Integration of Interdisciplinary Perspectives,1,3,9.718388063664056
Integration of Interdisciplinary Perspectives,1,7,0.6128020972490107
Integration of Interdisciplinary Perspectives,1,9,2.053939543635134
Integration of Interdisciplinary Perspectives,1,6,4.68012862423942
Integration of Interdisciplinary Perspectives,1,2,8.372277878423397
Integration of Interdisciplinary Perspectives,1,8,7.258544128795144
Logic of Argumentation,1,1,8.705250241141792
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,9.77059438836859
Logic of Argumentation,1,4,5.295999767491938
Logic of Argumentation,1,3,9.876300941468745
Logic of Argumentation,1,7,0.05382654638624236
Logic of Argumentation,1,9,7.6125208723435005
Logic of Argumentation,1,6,3.124084780180471
Logic of Argumentation,1,2,5.562620529900876
Logic of Argumentation,1,8,2.0109765607625523
Multi-angle Analysis of Problems,1,1,7.996449158352587
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.826353556527929
Multi-angle Analysis of Problems,1,4,4.653592150493205
Multi-angle Analysis of Problems,1,3,9.883426224010641
Multi-angle Analysis of Problems,1,7,0.06566376778502578
Multi-angle Analysis of Problems,1,9,6.987486705778785
Multi-angle Analysis of Problems,1,6,2.4242505378388794
Multi-angle Analysis of Problems,1,2,5.2035440209969135
Multi-angle Analysis of Problems,1,8,2.079759879999565
Potential Contribution to the Field,1,1,9.517322742675612
Potential Contribution to the Field,1,0,9.958931166560617
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,4,4.320596126093437
Potential Contribution to the Field,1,3,9.97237185728149
Potential Contribution to the Field,1,7,1.9294361430710574
Potential Contribution to the Field,1,9,7.636937465247983
Potential Contribution to the Field,1,6,2.9642826663045545
Potential Contribution to the Field,1,2,8.35587498991928
Potential Contribution to the Field,1,8,7.955372423095989
Practical Application Potential of Research Results,1,1,9.326999486337355
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.852174657595262
Practical Application Potential of Research Results,1,4,5.478786699800245
Practical Application Potential of Research Results,1,3,9.928178224943599
Practical Application Potential of Research Results,1,7,0.37489733378864354
Practical Application Potential of Research Results,1,9,8.9503412451971
Practical Application Potential of Research Results,1,6,7.184319861847599
Practical Application Potential of Research Results,1,2,9.045276737181762
Practical Application Potential of Research Results,1,8,4.5457046270363035
Proposal of New Research Directions or Questions,1,1,9.510322318836415
Proposal of New Research Directions or Questions,1,0,9.985857147593054
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,4,7.1768937756839675
Proposal of New Research Directions or Questions,1,3,9.97449051389754
Proposal of New Research Directions or Questions,1,7,2.2618301617971364
Proposal of New Research Directions or Questions,1,9,8.084969837616422
Proposal of New Research Directions or Questions,1,6,4.918782759079555
Proposal of New Research Directions or Questions,1,2,8.363898549839895
Proposal of New Research Directions or Questions,1,8,9.153286516085545
Quality of Introduction and Conclusion,1,1,6.9772186425259175
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,9.403613927129841
Quality of Introduction and Conclusion,1,4,5.005025680709589
Quality of Introduction and Conclusion,1,3,9.447948068919542
Quality of Introduction and Conclusion,1,7,0.29243803304030225
Quality of Introduction and Conclusion,1,9,9.136372564403404
Quality of Introduction and Conclusion,1,6,3.232529354223518
Quality of Introduction and Conclusion,1,2,4.374355638634666
Quality of Introduction and Conclusion,1,8,3.642819455287069
Rationality of Method Selection,1,1,6.5167786435087605
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.807655633416719
Rationality of Method Selection,1,4,5.141417152054943
Rationality of Method Selection,1,3,9.917382555550084
Rationality of Method Selection,1,7,0.27253896271492306
Rationality of Method Selection,1,9,9.54195000451538
Rationality of Method Selection,1,6,2.0152464604361326
Rationality of Method Selection,1,2,8.089427883358146
Rationality of Method Selection,1,8,2.6606788991122405
Reasonableness of Chapter Arrangement,1,1,7.795071454931461
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.714304982462174
Reasonableness of Chapter Arrangement,1,4,5.4174043699506775
Reasonableness of Chapter Arrangement,1,3,9.171348930290081
Reasonableness of Chapter Arrangement,1,7,0.4144332532189407
Reasonableness of Chapter Arrangement,1,9,8.957145712124653
Reasonableness of Chapter Arrangement,1,6,5.253762483433226
Reasonableness of Chapter Arrangement,1,2,3.05673717215932
Reasonableness of Chapter Arrangement,1,8,2.2639243103875275
Reflection of Current Research Hotspots,1,1,9.690304417687816
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.982875750984457
Reflection of Current Research Hotspots,1,4,5.521879929623506
Reflection of Current Research Hotspots,1,3,9.838690478004978
Reflection of Current Research Hotspots,1,7,1.1975266807259481
Reflection of Current Research Hotspots,1,9,6.782043396941029
Reflection of Current Research Hotspots,1,6,2.2382372916675672
Reflection of Current Research Hotspots,1,2,8.633620198557912
Reflection of Current Research Hotspots,1,8,7.133656771206829
Rigor of Research Design,1,1,8.053337543318593
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.573600943380741
Rigor of Research Design,1,4,4.455244032987874
Rigor of Research Design,1,3,9.424321830107118
Rigor of Research Design,1,7,0.3262160217773863
Rigor of Research Design,1,9,9.224306756938676
Rigor of Research Design,1,6,2.0067941498077237
Rigor of Research Design,1,2,6.06628376542971
Rigor of Research Design,1,8,2.0761616241150125
Timeliness and Relevance of References,1,1,9.154407851830957
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.8240679550657
Timeliness and Relevance of References,1,4,4.469032956103073
Timeliness and Relevance of References,1,3,9.893189963798756
Timeliness and Relevance of References,1,7,1.308841193095708
Timeliness and Relevance of References,1,9,1.976155475951758
Timeliness and Relevance of References,1,6,5.769807892233073
Timeliness and Relevance of References,1,2,6.118155815952221
Timeliness and Relevance of References,1,8,4.257099332488888
Topic Relevance,1,1,9.53613107646942
Topic Relevance,1,0,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,5,9.940328095177733
Topic Relevance,1,4,9.010863104960839
Topic Relevance,1,3,9.737336212453465
Topic Relevance,1,7,1.7702051721337209
Topic Relevance,1,9,7.451091723247855
Topic Relevance,1,6,4.1525286978241285
Topic Relevance,1,2,7.9034743903448375
Topic Relevance,1,8,7.113413725579258
