Subcategory,Paragraph,Author,Score
Multi-angle Analysis of Problems,1,8,0.6766543391040033
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,4,9.750049180033587
Multi-angle Analysis of Problems,1,5,9.897227733771409
Multi-angle Analysis of Problems,1,3,0.3744656175108934
Multi-angle Analysis of Problems,1,6,2.464299892955219
Potential Contribution to the Field,1,0,9.900250528207067
Potential Contribution to the Field,1,2,0.18325015580147383
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,8.864883582815466
Potential Contribution to the Field,1,9,9.964864682787688
Potential Contribution to the Field,1,8,1.5229499971276612
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,4,9.982132886650362
Potential Contribution to the Field,1,5,9.869271190446167
Potential Contribution to the Field,1,3,3.217768124943687
Potential Contribution to the Field,1,6,2.902705778837128
Practical Application Potential of Research Results,1,0,9.809906310264207
Practical Application Potential of Research Results,1,2,0.06597149362986439
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.254590972375167
Practical Application Potential of Research Results,1,9,9.68782250233004
Practical Application Potential of Research Results,1,8,0.36436276496243425
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,4,9.833688461082543
Practical Application Potential of Research Results,1,5,9.686169909828205
Practical Application Potential of Research Results,1,3,1.1869162059369958
Practical Application Potential of Research Results,1,6,1.733281634742262
Proposal of New Research Directions or Questions,1,0,9.9346161823135
Proposal of New Research Directions or Questions,1,2,0.6817219205470957
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,8.758513004876482
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,8,1.3683661387209165
Proposal of New Research Directions or Questions,1,1,9.921815559717164
Proposal of New Research Directions or Questions,1,4,9.975285060254528
Proposal of New Research Directions or Questions,1,5,9.86214498320659
Proposal of New Research Directions or Questions,1,3,3.704902039336772
Proposal of New Research Directions or Questions,1,6,3.0735273321863215
Quality of Introduction and Conclusion,1,0,9.928297351493182
Quality of Introduction and Conclusion,1,2,0.0
Quality of Introduction and Conclusion,1,10,0.832229813852329
Quality of Introduction and Conclusion,1,7,4.414953411364222
Quality of Introduction and Conclusion,1,9,9.790343009677262
Quality of Introduction and Conclusion,1,8,0.29183126931928816
Quality of Introduction and Conclusion,1,1,9.529540141811001
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,5,7.094687275654006
Quality of Introduction and Conclusion,1,3,0.2121335885525567
Quality of Introduction and Conclusion,1,6,1.0774136305163784
Rationality of Method Selection,1,0,9.922983607045815
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,10,0.11665125391605588
Rationality of Method Selection,1,7,8.206580798514146
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,0.7219841212215627
Rationality of Method Selection,1,1,9.953047318818944
Rationality of Method Selection,1,4,9.81282504428913
Rationality of Method Selection,1,5,9.634902793887967
Rationality of Method Selection,1,3,0.5100516259689735
Rationality of Method Selection,1,6,1.927772245559905
Reasonableness of Chapter Arrangement,1,0,9.795466340541855
Reasonableness of Chapter Arrangement,1,2,0.0001966371696898187
Reasonableness of Chapter Arrangement,1,10,0.18503335108470292
Reasonableness of Chapter Arrangement,1,7,5.701357530384315
Reasonableness of Chapter Arrangement,1,9,9.856011826131326
Reasonableness of Chapter Arrangement,1,8,0.02637737468428202
Reasonableness of Chapter Arrangement,1,1,9.791646031592798
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,5,8.084657996100274
Reasonableness of Chapter Arrangement,1,3,0.0
Reasonableness of Chapter Arrangement,1,6,3.3168401187036665
Reflection of Current Research Hotspots,1,0,9.910555703345688
Reflection of Current Research Hotspots,1,2,0.09441567964734558
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,8.283327929748452
Reflection of Current Research Hotspots,1,9,9.979688186887731
Reflection of Current Research Hotspots,1,8,1.860057084375907
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,4,9.951764447806195
Reflection of Current Research Hotspots,1,5,9.815823890785797
Reflection of Current Research Hotspots,1,3,0.8102881781530895
Reflection of Current Research Hotspots,1,6,3.2793043029490754
Rigor of Research Design,1,0,9.922316895530967
Rigor of Research Design,1,2,0.0
Rigor of Research Design,1,10,0.05130780789609125
Rigor of Research Design,1,7,8.615308984167411
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,0.5361234555213678
Rigor of Research Design,1,1,9.99548739881676
Rigor of Research Design,1,4,9.863328891024185
Rigor of Research Design,1,5,9.791627718491434
Rigor of Research Design,1,3,0.586884282806078
Rigor of Research Design,1,6,1.3656969841428401
Timeliness and Relevance of References,1,0,9.84344916627136
Timeliness and Relevance of References,1,2,0.0065770442792697946
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,6.0379213671551515
Timeliness and Relevance of References,1,9,8.66716577730001
Timeliness and Relevance of References,1,8,0.4144511291259404
Timeliness and Relevance of References,1,1,10.0
Timeliness and Relevance of References,1,4,9.631576823040264
Timeliness and Relevance of References,1,5,7.000076249338695
Timeliness and Relevance of References,1,3,0.5356859767002635
Timeliness and Relevance of References,1,6,3.272513809574374
Topic Relevance,1,0,10.0
Topic Relevance,1,2,0.09324565978220829
Topic Relevance,1,10,0.21556103036517588
Topic Relevance,1,7,7.985295711819368
Topic Relevance,1,9,9.260400474655384
Topic Relevance,1,8,0.0
Topic Relevance,1,1,9.985562120127499
Topic Relevance,1,4,9.854775718934563
Topic Relevance,1,5,9.391599154067416
Topic Relevance,1,3,0.46457388590247645
Topic Relevance,1,6,3.940635743362585
