Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,4,6.50583405469603
Fluency of Language Expression,1,0,9.590554448026912
Fluency of Language Expression,1,5,10.0
Fluency of Language Expression,1,7,9.51597175758744
Identification and Discussion of Research Limitations,1,3,0.0
Identification and Discussion of Research Limitations,1,2,6.081635119120606
Identification and Discussion of Research Limitations,1,10,0.8119681630228978
Identification and Discussion of Research Limitations,1,8,6.574609145015334
Identification and Discussion of Research Limitations,1,6,2.0473874934798535
Identification and Discussion of Research Limitations,1,1,9.911325147217783
Identification and Discussion of Research Limitations,1,9,3.3662220877764764
Identification and Discussion of Research Limitations,1,4,7.38343501804027
Identification and Discussion of Research Limitations,1,0,8.853160357359032
Identification and Discussion of Research Limitations,1,5,10.0
Identification and Discussion of Research Limitations,1,7,8.458510486957785
Inclusion of Latest Research Results,1,3,0.0
Inclusion of Latest Research Results,1,2,2.6059074011513403
Inclusion of Latest Research Results,1,10,1.8336056934014313
Inclusion of Latest Research Results,1,8,7.775715845787834
Inclusion of Latest Research Results,1,6,1.3634240046142725
Inclusion of Latest Research Results,1,1,9.834939169150932
Inclusion of Latest Research Results,1,9,1.2288493021332234
Inclusion of Latest Research Results,1,4,8.844176297474283
Inclusion of Latest Research Results,1,0,9.764912446540722
Inclusion of Latest Research Results,1,5,10.0
Inclusion of Latest Research Results,1,7,9.501155127567461
Innovativeness of Viewpoints,1,3,0.019207559647078473
Innovativeness of Viewpoints,1,2,0.0
Innovativeness of Viewpoints,1,10,0.05566416776644424
Innovativeness of Viewpoints,1,8,4.5971574224198815
Innovativeness of Viewpoints,1,6,2.1573713605904485
Innovativeness of Viewpoints,1,1,9.834611377514046
Innovativeness of Viewpoints,1,9,0.0005027598234648793
Innovativeness of Viewpoints,1,4,7.879912360327982
Innovativeness of Viewpoints,1,0,9.760584802476682
Innovativeness of Viewpoints,1,5,9.966001159679532
Innovativeness of Viewpoints,1,7,10.0
Integration of Interdisciplinary Perspectives,1,3,0.0
Integration of Interdisciplinary Perspectives,1,2,2.0692599680277075
Integration of Interdisciplinary Perspectives,1,10,2.9546072790729903
Integration of Interdisciplinary Perspectives,1,8,7.106388113344477
Integration of Interdisciplinary Perspectives,1,6,3.161635455916722
Integration of Interdisciplinary Perspectives,1,1,9.867986966455105
Integration of Interdisciplinary Perspectives,1,9,2.286391916601288
Integration of Interdisciplinary Perspectives,1,4,8.51987418861148
Integration of Interdisciplinary Perspectives,1,0,8.506456042214737
Integration of Interdisciplinary Perspectives,1,5,9.702936156111216
Integration of Interdisciplinary Perspectives,1,7,10.0
Logic of Argumentation,1,3,0.0
Logic of Argumentation,1,2,7.21747347256571
Logic of Argumentation,1,10,1.129398872945194
Logic of Argumentation,1,8,7.666698110192734
Logic of Argumentation,1,6,2.6754810310168744
Logic of Argumentation,1,1,9.843837074799598
Logic of Argumentation,1,9,5.322481927767634
Logic of Argumentation,1,4,9.050496393621364
Logic of Argumentation,1,0,9.586452957306339
Logic of Argumentation,1,5,10.0
Logic of Argumentation,1,7,9.293258387657719
Multi-angle Analysis of Problems,1,3,0.0
Multi-angle Analysis of Problems,1,2,5.058365672500622
Multi-angle Analysis of Problems,1,10,0.7535620693141452
Multi-angle Analysis of Problems,1,8,5.776390864450954
Multi-angle Analysis of Problems,1,6,1.713053805190221
Multi-angle Analysis of Problems,1,1,9.954672573222982
Multi-angle Analysis of Problems,1,9,2.7059530571919788
Multi-angle Analysis of Problems,1,4,7.828670857592249
Multi-angle Analysis of Problems,1,0,8.997386799667034
Multi-angle Analysis of Problems,1,5,10.0
Multi-angle Analysis of Problems,1,7,8.935455081082784
Potential Contribution to the Field,1,3,0.0
Potential Contribution to the Field,1,2,3.7403275336652664
Potential Contribution to the Field,1,10,0.22593872639651744
Potential Contribution to the Field,1,8,6.301327143338733
Potential Contribution to the Field,1,6,1.8170756789448124
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,9,0.772319359209255
Potential Contribution to the Field,1,4,9.61794741268625
Potential Contribution to the Field,1,0,9.175011628879187
Potential Contribution to the Field,1,5,9.988587512886363
Potential Contribution to the Field,1,7,9.81391936674675
Practical Application Potential of Research Results,1,3,0.0
Practical Application Potential of Research Results,1,2,5.7930277069503715
Practical Application Potential of Research Results,1,10,2.5555518728964377
Practical Application Potential of Research Results,1,8,8.014403198823501
Practical Application Potential of Research Results,1,6,1.7844848483433724
Practical Application Potential of Research Results,1,1,9.947481372609051
Practical Application Potential of Research Results,1,9,1.2794839952857673
Practical Application Potential of Research Results,1,4,9.520363392895444
Practical Application Potential of Research Results,1,0,9.73340089341821
Practical Application Potential of Research Results,1,5,10.0
Practical Application Potential of Research Results,1,7,9.492459021335836
Proposal of New Research Directions or Questions,1,3,0.07987336593268331
Proposal of New Research Directions or Questions,1,2,1.4022431525009458
Proposal of New Research Directions or Questions,1,10,0.01862935335565977
Proposal of New Research Directions or Questions,1,8,9.124526579132104
Proposal of New Research Directions or Questions,1,6,1.005075297304649
Proposal of New Research Directions or Questions,1,1,9.841405043670068
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,4,9.521572022147671
Proposal of New Research Directions or Questions,1,0,8.20078948760525
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,7,9.501103308205842
Quality of Introduction and Conclusion,1,3,0.0
Quality of Introduction and Conclusion,1,2,4.491166004608414
Quality of Introduction and Conclusion,1,10,2.9021005215390367
Quality of Introduction and Conclusion,1,8,4.525466288596317
Quality of Introduction and Conclusion,1,6,2.992713076190628
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,9,0.8027296590756972
Quality of Introduction and Conclusion,1,4,8.028922837580772
Quality of Introduction and Conclusion,1,0,9.62217006123098
Quality of Introduction and Conclusion,1,5,9.84848804438032
Quality of Introduction and Conclusion,1,7,9.64938110945892
Rationality of Method Selection,1,3,0.0
Rationality of Method Selection,1,2,8.534912809649954
Rationality of Method Selection,1,10,1.0800040678073837
Rationality of Method Selection,1,8,5.254013863752097
Rationality of Method Selection,1,6,1.2529090790226367
Rationality of Method Selection,1,1,9.80919614706326
Rationality of Method Selection,1,9,8.326374213801058
Rationality of Method Selection,1,4,8.28792565186933
Rationality of Method Selection,1,0,9.245396956760347
Rationality of Method Selection,1,5,10.0
Rationality of Method Selection,1,7,9.393328385481484
Reasonableness of Chapter Arrangement,1,3,0.0
Reasonableness of Chapter Arrangement,1,2,4.610685381827777
Reasonableness of Chapter Arrangement,1,10,1.6259073875164978
Reasonableness of Chapter Arrangement,1,8,5.816079397910678
Reasonableness of Chapter Arrangement,1,6,1.8087625173028825
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,9,1.7490514370342891
Reasonableness of Chapter Arrangement,1,4,9.376636863776419
Reasonableness of Chapter Arrangement,1,0,9.940553992332253
Reasonableness of Chapter Arrangement,1,5,9.947960296974118
Reasonableness of Chapter Arrangement,1,7,9.83714875294608
Reflection of Current Research Hotspots,1,3,0.0
Reflection of Current Research Hotspots,1,2,4.572594644267821
Reflection of Current Research Hotspots,1,10,1.223814624508873
Reflection of Current Research Hotspots,1,8,6.97435230367795
Reflection of Current Research Hotspots,1,6,1.2514912972823755
Reflection of Current Research Hotspots,1,1,9.743816837328525
Reflection of Current Research Hotspots,1,9,0.6108169762613435
Reflection of Current Research Hotspots,1,4,8.50132894804284
Reflection of Current Research Hotspots,1,0,9.64798730208739
Reflection of Current Research Hotspots,1,5,10.0
Reflection of Current Research Hotspots,1,7,9.663282296536632
Rigor of Research Design,1,3,0.0
Rigor of Research Design,1,2,7.985273150655686
Rigor of Research Design,1,10,2.1684273620484853
Rigor of Research Design,1,8,4.15075459052135
Rigor of Research Design,1,6,1.9358653489559534
Rigor of Research Design,1,1,9.08710472132744
Rigor of Research Design,1,9,6.854039567630028
Rigor of Research Design,1,4,7.906120997262488
Rigor of Research Design,1,0,9.529313487504723
Rigor of Research Design,1,5,10.0
Rigor of Research Design,1,7,9.483830604561586
Timeliness and Relevance of References,1,3,0.0
Timeliness and Relevance of References,1,2,0.2187041535218238
Timeliness and Relevance of References,1,10,0.2426759040484793
Timeliness and Relevance of References,1,8,2.005907277522563
Timeliness and Relevance of References,1,6,3.037741089983602
Timeliness and Relevance of References,1,1,9.906837589312099
Timeliness and Relevance of References,1,9,0.11949288638498236
Timeliness and Relevance of References,1,4,9.747629229173837
Timeliness and Relevance of References,1,0,9.621979629510179
Timeliness and Relevance of References,1,5,9.992799692561347
Timeliness and Relevance of References,1,7,10.0
Topic Relevance,1,3,0.1103993453261407
Topic Relevance,1,2,2.592118204683206
Topic Relevance,1,10,6.028428881006356
Topic Relevance,1,8,8.45410423490088
Topic Relevance,1,6,5.5675176436138445
Topic Relevance,1,1,9.94853833309356
Topic Relevance,1,9,0.0
Topic Relevance,1,4,9.728901314078382
Topic Relevance,1,0,9.929956010567333
Topic Relevance,1,5,9.990680886074388
Topic Relevance,1,7,10.0
