Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,9,9.236978090879083
Identification and Discussion of Research Limitations,1,0,9.731618500641517
Identification and Discussion of Research Limitations,1,4,9.447396959272407
Identification and Discussion of Research Limitations,1,5,0.7829587364237396
Identification and Discussion of Research Limitations,1,8,2.0093793551308057
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,1,5.178816623300224
Identification and Discussion of Research Limitations,1,2,0.8241302121433145
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,6,1.8661708762067148
Identification and Discussion of Research Limitations,1,7,9.953303891669897
Identification and Discussion of Research Limitations,1,9,9.82401246271909
Inclusion of Latest Research Results,1,0,9.97955763596607
Inclusion of Latest Research Results,1,4,9.489852775975265
Inclusion of Latest Research Results,1,5,2.7628720249810446
Inclusion of Latest Research Results,1,8,7.426194723705871
Inclusion of Latest Research Results,1,3,10.0
Inclusion of Latest Research Results,1,1,6.116152814507557
Inclusion of Latest Research Results,1,2,3.298335908582351
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,6,4.238689140073774
Inclusion of Latest Research Results,1,7,9.984753550078416
Inclusion of Latest Research Results,1,9,9.924381758109877
Innovativeness of Viewpoints,1,0,9.463719378089582
Innovativeness of Viewpoints,1,4,8.827805150703126
Innovativeness of Viewpoints,1,5,4.610651795478425
Innovativeness of Viewpoints,1,8,7.27891479953028
Innovativeness of Viewpoints,1,3,10.0
Innovativeness of Viewpoints,1,1,9.009098973661516
Innovativeness of Viewpoints,1,2,7.050379890139268
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,6.865498686456398
Innovativeness of Viewpoints,1,7,9.518829075466734
Innovativeness of Viewpoints,1,9,6.079684993726133
Integration of Interdisciplinary Perspectives,1,0,9.827805303554777
Integration of Interdisciplinary Perspectives,1,4,9.625583738286297
Integration of Interdisciplinary Perspectives,1,5,6.017926894100579
Integration of Interdisciplinary Perspectives,1,8,8.777941858008678
Integration of Interdisciplinary Perspectives,1,3,10.0
Integration of Interdisciplinary Perspectives,1,1,9.612574086689028
Integration of Interdisciplinary Perspectives,1,2,7.824514881614338
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,8.384776790907717
Integration of Interdisciplinary Perspectives,1,7,9.686729780399231
Integration of Interdisciplinary Perspectives,1,9,9.546843621108247
Logic of Argumentation,1,0,9.873626251474168
Logic of Argumentation,1,4,9.124996832659457
Logic of Argumentation,1,5,1.4373386212783175
Logic of Argumentation,1,8,3.452282821612739
Logic of Argumentation,1,3,10.0
Logic of Argumentation,1,1,4.0638272201794585
Logic of Argumentation,1,2,0.9484555368577221
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,2.125244892851851
Logic of Argumentation,1,7,9.792468554898031
Logic of Argumentation,1,9,9.946147932442127
Multi-angle Analysis of Problems,1,0,9.727552081032078
Multi-angle Analysis of Problems,1,4,9.076120764543079
Multi-angle Analysis of Problems,1,5,1.5954322036291926
Multi-angle Analysis of Problems,1,8,3.418934812083585
Multi-angle Analysis of Problems,1,3,10.0
Multi-angle Analysis of Problems,1,1,3.5319557549841916
Multi-angle Analysis of Problems,1,2,1.0226586640682478
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,1.563844874034948
Multi-angle Analysis of Problems,1,7,9.703306109946519
Multi-angle Analysis of Problems,1,9,9.884927242289011
Potential Contribution to the Field,1,0,9.750093069432143
Potential Contribution to the Field,1,4,8.924160748891623
Potential Contribution to the Field,1,5,4.6157532086015145
Potential Contribution to the Field,1,8,6.103878863668336
Potential Contribution to the Field,1,3,10.0
Potential Contribution to the Field,1,1,6.421594255104596
Potential Contribution to the Field,1,2,3.714787646797196
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,6.748416134623689
Potential Contribution to the Field,1,7,9.879227634207192
Potential Contribution to the Field,1,9,7.932048798956705
Practical Application Potential of Research Results,1,0,9.841388889927572
Practical Application Potential of Research Results,1,4,8.195087886393598
Practical Application Potential of Research Results,1,5,2.4919568907320206
Practical Application Potential of Research Results,1,8,5.576189951018076
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,1,4.155476382425193
Practical Application Potential of Research Results,1,2,1.4983688941493567
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,1.7503290692382136
Practical Application Potential of Research Results,1,7,9.867371834192495
Practical Application Potential of Research Results,1,9,9.707167939595557
Proposal of New Research Directions or Questions,1,0,9.877763063215744
Proposal of New Research Directions or Questions,1,4,9.167653329686475
Proposal of New Research Directions or Questions,1,5,6.732459323539069
Proposal of New Research Directions or Questions,1,8,7.032742909561515
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,1,7.733443049462343
Proposal of New Research Directions or Questions,1,2,5.142997926175569
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,7.130204724467916
Proposal of New Research Directions or Questions,1,7,9.997470636255455
Proposal of New Research Directions or Questions,1,9,6.765497766602524
Quality of Introduction and Conclusion,1,0,6.843757900515469
Quality of Introduction and Conclusion,1,4,8.149071608196454
Quality of Introduction and Conclusion,1,5,0.01968846708563559
Quality of Introduction and Conclusion,1,8,0.7464530687430195
Quality of Introduction and Conclusion,1,3,9.451511686773562
Quality of Introduction and Conclusion,1,1,1.1399775780483936
Quality of Introduction and Conclusion,1,2,0.0
Quality of Introduction and Conclusion,1,10,0.03047184299193117
Quality of Introduction and Conclusion,1,6,0.17273229799488182
Quality of Introduction and Conclusion,1,7,7.225836602288889
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,0,9.429709399869035
Rationality of Method Selection,1,4,8.355160547237356
Rationality of Method Selection,1,5,0.17502143544688875
Rationality of Method Selection,1,8,0.8552260832899434
Rationality of Method Selection,1,3,9.936917769672016
Rationality of Method Selection,1,1,0.6177649432257013
Rationality of Method Selection,1,2,0.0941694504794954
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,0.13296307652708853
Rationality of Method Selection,1,7,9.04652357559314
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,3.6816385106465725
Reasonableness of Chapter Arrangement,1,4,5.8003590146749415
Reasonableness of Chapter Arrangement,1,5,0.06263234764352218
Reasonableness of Chapter Arrangement,1,8,0.7464709039738296
Reasonableness of Chapter Arrangement,1,3,9.1115824364634
Reasonableness of Chapter Arrangement,1,1,1.8480744856367508
Reasonableness of Chapter Arrangement,1,2,0.21682304563874888
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,0.01990244914068113
Reasonableness of Chapter Arrangement,1,7,9.228577056655247
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,0,9.946382643968827
Reflection of Current Research Hotspots,1,4,9.406096928716122
Reflection of Current Research Hotspots,1,5,3.711181769521566
Reflection of Current Research Hotspots,1,8,7.2738733038866
Reflection of Current Research Hotspots,1,3,10.0
Reflection of Current Research Hotspots,1,1,6.176349836238939
Reflection of Current Research Hotspots,1,2,2.342519493888912
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,3.9297910628368755
Reflection of Current Research Hotspots,1,7,9.961833263568213
Reflection of Current Research Hotspots,1,9,9.298806633775026
Rigor of Research Design,1,0,9.42015866334079
Rigor of Research Design,1,4,8.914633626624154
Rigor of Research Design,1,5,0.15803560381857573
Rigor of Research Design,1,8,1.1439268311628212
Rigor of Research Design,1,3,9.928289529506499
Rigor of Research Design,1,1,0.5107116804661861
Rigor of Research Design,1,2,0.007117307807723498
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,0.14017279599291496
Rigor of Research Design,1,7,9.112933103778934
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,0,9.861483260684524
Timeliness and Relevance of References,1,4,8.954511665727088
Timeliness and Relevance of References,1,5,4.663414059407029
Timeliness and Relevance of References,1,8,8.489242098506693
Timeliness and Relevance of References,1,3,10.0
Timeliness and Relevance of References,1,1,6.511496568790004
Timeliness and Relevance of References,1,2,4.611367483805594
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,4.904523221926171
Timeliness and Relevance of References,1,7,9.922748207361279
Timeliness and Relevance of References,1,9,9.988467605571094
Topic Relevance,1,0,9.443996333315491
Topic Relevance,1,4,9.182486678159735
Topic Relevance,1,5,1.1533499773074
Topic Relevance,1,8,5.942357433522787
Topic Relevance,1,3,10.0
Topic Relevance,1,1,7.5252363751040985
Topic Relevance,1,2,5.3557244524917325
Topic Relevance,1,10,0.0
Topic Relevance,1,6,8.358696154353806
Topic Relevance,1,7,9.791546432782843
Topic Relevance,1,9,3.760980633173401
